build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
rust,bytes-1.11.1,chain_u8_slice::get_i32_le_overflow,success,8.139,0.11277534960000002,0.0032079606111096387,0.1121496175,0.11008292600000001,0.12123091600000001,10,2026-07-10T17:17:17Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i32_ne,success,8.139,0.11438487910000002,0.006354175390440813,0.11134379450000001,0.109483698,0.128227578,10,2026-07-10T17:17:18Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i32_ne_overflow,success,8.139,0.11432385329999999,0.003966752038739446,0.111789903,0.11068148700000001,0.121451846,10,2026-07-10T17:17:19Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_be,success,8.139,0.11347019250000001,0.0031718438014424572,0.112853851,0.10949344500000001,0.11905844700000001,10,2026-07-10T17:17:20Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_be_overflow,success,8.139,0.11322625280000002,0.00426895900320904,0.11279275500000001,0.10890912700000001,0.12252663100000001,10,2026-07-10T17:17:22Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_le,success,8.139,0.11482136020000003,0.0033159031328224837,0.1139975885,0.111414146,0.12134310100000001,10,2026-07-10T17:17:23Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_le_overflow,success,8.139,0.113540164,0.0033592402496716743,0.112343014,0.11018651900000001,0.120841023,10,2026-07-10T17:17:24Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_ne,success,8.139,0.113542488,0.0033655222460095406,0.1133218265,0.10925256300000001,0.120427322,10,2026-07-10T17:17:25Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i64_ne_overflow,success,8.139,0.11408175999999999,0.0036105930421937928,0.11288168400000001,0.11052340100000001,0.12254250900000001,10,2026-07-10T17:17:27Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i8,success,8.139,0.11217466100000002,0.0021510928705552332,0.1112069095,0.10987772400000001,0.11550845500000001,10,2026-07-10T17:17:28Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_i8_overflow,success,8.139,0.11419588710000002,0.003224598527810295,0.11396553400000001,0.10878003600000001,0.11829069800000001,10,2026-07-10T17:17:29Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_be,success,8.139,0.11399094189999999,0.003529831958174639,0.1127510795,0.110177021,0.12180117700000001,10,2026-07-10T17:17:30Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_be_overflow,success,8.139,0.1141093597,0.001950158753491169,0.11353012200000001,0.11194669,0.117521579,10,2026-07-10T17:17:32Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_le,success,8.139,0.11375168920000003,0.003809459115070881,0.11396902350000002,0.10853614,0.119760957,10,2026-07-10T17:17:33Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_le_overflow,success,8.139,0.11674200890000001,0.004344834891107891,0.115147833,0.112438299,0.125235982,10,2026-07-10T17:17:34Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_ne,success,8.139,0.1133742878,0.003629407190132135,0.1122363395,0.11035604700000001,0.120960014,10,2026-07-10T17:17:35Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_int_ne_overflow,success,8.139,0.1125781558,0.0016908364959667993,0.1123450295,0.11075979500000001,0.115720345,10,2026-07-10T17:17:37Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_be,success,8.139,0.11582501340000002,0.008122522219276727,0.1126185005,0.10979374200000001,0.13498990500000002,10,2026-07-10T17:17:38Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_be_overflow,success,8.139,0.11666613750000002,0.005713246892650455,0.1140468975,0.110877971,0.12486919900000001,10,2026-07-10T17:17:39Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_le,success,8.139,0.11169002850000001,0.0025159073020098563,0.11061246200000001,0.10946815,0.11784179400000001,10,2026-07-10T17:17:41Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_le_overflow,success,8.139,0.1135654017,0.002684874850122111,0.1134075675,0.10980674300000001,0.117186383,10,2026-07-10T17:17:42Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_ne,success,8.139,0.1181296338,0.004774512133304738,0.11828939000000001,0.11066294900000001,0.124232986,10,2026-07-10T17:17:43Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u128_ne_overflow,success,8.139,0.11275345440000002,0.0023226890141583335,0.1119071995,0.11064831200000001,0.118432676,10,2026-07-10T17:17:44Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_be,success,8.139,0.11548628990000002,0.005599925568995787,0.11320866900000001,0.110832202,0.12824844400000002,10,2026-07-10T17:17:46Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_be_overflow,success,8.139,0.11424427780000002,0.0030708423947382103,0.113752764,0.10965696100000001,0.120427294,10,2026-07-10T17:17:47Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_le,success,8.139,0.1159881751,0.0038560707551728627,0.11445322600000002,0.111221912,0.122767156,10,2026-07-10T17:17:48Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_le_overflow,success,8.139,0.11535299840000002,0.0037626181113617116,0.11481105700000001,0.110872944,0.12389190300000001,10,2026-07-10T17:17:49Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_ne,success,8.139,0.11407347190000001,0.004705208791658676,0.11205770550000001,0.10998516300000001,0.12314572900000001,10,2026-07-10T17:17:51Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u16_ne_overflow,success,8.139,0.1141137536,0.004409481751677986,0.11261432000000002,0.11112772500000001,0.12402610900000001,10,2026-07-10T17:17:52Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_be,success,8.139,0.1157817391,0.0028277752087496654,0.11545606700000001,0.11226358800000001,0.12127402100000001,10,2026-07-10T17:17:53Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_be_overflow,success,8.139,0.114827702,0.0035213431611344605,0.11384994100000001,0.11038410500000001,0.121858538,10,2026-07-10T17:17:55Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_le,success,8.139,0.11375949570000002,0.0031177200966539306,0.11300518600000001,0.109242455,0.119261876,10,2026-07-10T17:17:56Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_le_overflow,success,8.139,0.11639978130000002,0.004491396463442276,0.11451019050000001,0.11206080800000001,0.126005726,10,2026-07-10T17:17:57Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_ne,success,8.139,0.1151024951,0.0038973368462977206,0.11463002350000001,0.11041234100000001,0.124212447,10,2026-07-10T17:17:58Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u32_ne_overflow,success,8.139,0.11276005089999999,0.0021631770757415776,0.1125402445,0.10977373600000001,0.11680248700000001,10,2026-07-10T17:18:00Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_be,success,8.139,0.11377621020000002,0.004381793226780431,0.11330572650000001,0.108328065,0.120774871,10,2026-07-10T17:18:01Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_be_overflow,success,8.139,0.11158231410000004,0.0012144604825971485,0.1115380125,0.10993045600000001,0.113604704,10,2026-07-10T17:18:02Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_le,success,8.139,0.11447781600000002,0.002474513374813186,0.11454502250000001,0.11085712,0.117705028,10,2026-07-10T17:18:03Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_le_overflow,success,8.139,0.114113198,0.005397580071819921,0.11169946250000001,0.10971520700000001,0.125597121,10,2026-07-10T17:18:05Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_ne,success,8.139,0.114999889,0.005359682660652773,0.113911598,0.10982620200000001,0.127698734,10,2026-07-10T17:18:06Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u64_ne_overflow,success,8.139,0.1128747961,0.0027028093024302384,0.111762128,0.110928095,0.119900952,10,2026-07-10T17:18:07Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u8,success,8.139,0.11621105820000002,0.0050653664184254635,0.11405598150000001,0.11075304200000001,0.125546279,10,2026-07-10T17:18:08Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_u8_overflow,success,8.139,0.11339891090000001,0.002796913175456331,0.11301778200000001,0.11007820600000001,0.12036241900000001,10,2026-07-10T17:18:10Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_be,success,8.139,0.1148403787,0.004055539155756565,0.11321528050000002,0.111256146,0.124403706,10,2026-07-10T17:18:11Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_be_overflow,success,8.139,0.11348236900000001,0.004437798199138697,0.11238304900000001,0.108177326,0.122361329,10,2026-07-10T17:18:12Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_le,success,8.139,0.11406776380000001,0.0052051469544289585,0.1127783895,0.10845368200000001,0.12315437500000001,10,2026-07-10T17:18:13Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_le_overflow,success,8.139,0.11311190990000002,0.0018394703741938239,0.11249619,0.110973577,0.11645274400000001,10,2026-07-10T17:18:15Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_ne,success,8.139,0.11172465959999997,0.001997762278839458,0.1108634325,0.109850427,0.11542766800000001,10,2026-07-10T17:18:16Z,1936897.0
rust,bytes-1.11.1,chain_u8_slice::get_uint_ne_overflow,success,8.139,0.1144078905,0.00444864776238466,0.114006827,0.10973231400000001,0.123212362,10,2026-07-10T17:18:17Z,1936897.0
rust,bytes-1.11.1,cursor::advance,success,8.139,0.11670090169999998,0.005478999796096081,0.114408494,0.109683611,0.128111272,10,2026-07-10T17:18:19Z,1936897.0
rust,bytes-1.11.1,cursor::advance_past_end,success,8.139,0.1137501893,0.0037420719739200054,0.11300562650000001,0.110252841,0.12286029600000001,10,2026-07-10T17:18:20Z,1936897.0
rust,bytes-1.11.1,cursor::advance_to_end,success,8.139,0.11356399639999999,0.004074848514666069,0.112145637,0.110067596,0.12301638200000001,10,2026-07-10T17:18:21Z,1936897.0
rust,bytes-1.11.1,cursor::chunks_vectored_empty,success,8.139,0.1160886539,0.0037847545890179954,0.11598175250000001,0.110195656,0.12306375800000001,10,2026-07-10T17:18:22Z,1936897.0
rust,bytes-1.11.1,cursor::chunks_vectored_is_complete,success,8.139,0.11492417910000001,0.0028536372528648584,0.11496468400000001,0.111097888,0.12018400400000001,10,2026-07-10T17:18:24Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_bytes,success,8.139,0.11770214450000001,0.006101371585446328,0.1164804405,0.111821265,0.131300622,10,2026-07-10T17:18:25Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_bytes_big,success,8.139,0.1145749233,0.003066689945431034,0.11415154200000001,0.11026132300000001,0.11927456400000001,10,2026-07-10T17:18:26Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_bytes_overflow,success,8.139,0.11396450350000002,0.003775521098439151,0.1133894845,0.10863679700000001,0.12068110500000001,10,2026-07-10T17:18:27Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_bytes_to_end,success,8.139,0.114280757,0.0031074992802959745,0.11480632900000001,0.11001476900000001,0.11924640500000001,10,2026-07-10T17:18:29Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_slice,success,8.139,0.1152323999,0.004053015555223554,0.11361059350000001,0.11115715500000001,0.124253151,10,2026-07-10T17:18:30Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_slice_big,success,8.139,0.11537057340000001,0.003978235404288443,0.11453107800000001,0.11074144400000001,0.122360117,10,2026-07-10T17:18:31Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_slice_overflow,success,8.139,0.11382189090000001,0.0020451690102013275,0.1133111255,0.111830596,0.118174733,10,2026-07-10T17:18:33Z,1936897.0
rust,bytes-1.11.1,cursor::copy_to_slice_to_end,success,8.139,0.115560759,0.004302162840875947,0.11477550950000001,0.10998579900000001,0.12521390200000002,10,2026-07-10T17:18:34Z,1936897.0
rust,bytes-1.11.1,cursor::empty_state,success,8.139,0.1155620866,0.0034113120261336795,0.115029784,0.10981829900000001,0.12211582000000001,10,2026-07-10T17:18:35Z,1936897.0
rust,bytes-1.11.1,cursor::fresh_state,success,8.139,0.11553046329999998,0.002506965001762272,0.1159441565,0.111404557,0.11891953000000001,10,2026-07-10T17:18:36Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_be,success,8.139,0.11268407920000001,0.0022840902259153827,0.11211541850000001,0.10991070800000001,0.115467756,10,2026-07-10T17:18:38Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_be_overflow,success,8.139,0.11511731170000002,0.00416642390197597,0.11354729050000001,0.111797214,0.126068236,10,2026-07-10T17:18:39Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_le,success,8.139,0.11272124540000002,0.0026448604187324937,0.1121905745,0.10986967,0.117880701,10,2026-07-10T17:18:40Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_le_overflow,success,8.139,0.1136021653,0.0034501819375389806,0.11237624800000001,0.11168507800000001,0.123174184,10,2026-07-10T17:18:41Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_ne,success,8.139,0.11264656760000002,0.0025262435372556285,0.112212928,0.109097523,0.11690428100000001,10,2026-07-10T17:18:43Z,1936897.0
rust,bytes-1.11.1,cursor::get_f32_ne_overflow,success,8.139,0.11444131880000001,0.0031263429789089854,0.114624239,0.110321809,0.120366079,10,2026-07-10T17:18:44Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_be,success,8.139,0.112149616,0.0013065301077239322,0.112220385,0.10947512400000001,0.11404204500000001,10,2026-07-10T17:18:45Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_be_overflow,success,8.139,0.1139215903,0.001643186813813332,0.11409718800000002,0.11050628400000001,0.116417801,10,2026-07-10T17:18:46Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_le,success,8.139,0.11351738289999999,0.0032280462505724357,0.11275737400000001,0.11008601700000001,0.119449415,10,2026-07-10T17:18:48Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_le_overflow,success,8.139,0.11414436359999999,0.002883113044008861,0.1130100225,0.111088871,0.11951613600000001,10,2026-07-10T17:18:49Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_ne,success,8.139,0.1147288842,0.003746588240955255,0.1136907935,0.11047604000000001,0.12124968100000001,10,2026-07-10T17:18:50Z,1936897.0
rust,bytes-1.11.1,cursor::get_f64_ne_overflow,success,8.139,0.11400289270000001,0.00294157182461777,0.11360645100000001,0.110967772,0.120190081,10,2026-07-10T17:18:52Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_be,success,8.139,0.1150106193,0.0029967993024902833,0.11389804850000002,0.112202307,0.12198618300000001,10,2026-07-10T17:18:53Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_be_overflow,success,8.139,0.1139903807,0.003136792841138224,0.1131762925,0.109565487,0.119582748,10,2026-07-10T17:18:54Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_le,success,8.139,0.1138713196,0.0037051381898302966,0.1127977295,0.110325144,0.122925326,10,2026-07-10T17:18:55Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_le_overflow,success,8.139,0.11362904700000001,0.0032233135669850694,0.113220395,0.108161591,0.12011861500000001,10,2026-07-10T17:18:57Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_ne,success,8.139,0.1143680207,0.0018614480706067424,0.11420429800000001,0.11139053500000001,0.11816768300000001,10,2026-07-10T17:18:58Z,1936897.0
rust,bytes-1.11.1,cursor::get_i128_ne_overflow,success,8.139,0.11414832940000001,0.00201145413763013,0.113663359,0.11150966500000001,0.116997921,10,2026-07-10T17:18:59Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_be,success,8.139,0.11417710970000002,0.003138665259522487,0.1129821225,0.110566993,0.11928637900000001,10,2026-07-10T17:19:00Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_be_overflow,success,8.139,0.1129437359,0.002286630840499155,0.11229643,0.109605611,0.117583193,10,2026-07-10T17:19:02Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_le,success,8.139,0.11539402620000001,0.0025729816284048843,0.1145912235,0.11186327700000001,0.120262829,10,2026-07-10T17:19:03Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_le_overflow,success,8.139,0.11186280340000002,0.0010483078582213862,0.11163873,0.110857721,0.114657402,10,2026-07-10T17:19:04Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_ne,success,8.139,0.1188087775,0.01779619073163532,0.11303845850000001,0.109657473,0.168881513,10,2026-07-10T17:19:05Z,1936897.0
rust,bytes-1.11.1,cursor::get_i16_ne_overflow,success,8.139,0.11397448080000001,0.002662837769960038,0.11370319400000001,0.109711658,0.11807068400000001,10,2026-07-10T17:19:07Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_be,success,8.139,0.1125546538,0.002816425598724413,0.1117985285,0.11031320700000001,0.120034133,10,2026-07-10T17:19:08Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_be_overflow,success,8.139,0.1115667606,0.0017895380596466915,0.111813197,0.109228668,0.11406208300000001,10,2026-07-10T17:19:09Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_le,success,8.139,0.11301795640000001,0.002644976101741952,0.11275666750000002,0.10991283800000001,0.11806864900000001,10,2026-07-10T17:19:10Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_le_overflow,success,8.139,0.11152788580000002,0.0029043920220799633,0.111170661,0.108097231,0.11787971900000001,10,2026-07-10T17:19:12Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_ne,success,8.139,0.11456240760000003,0.0030541217329155264,0.1144042375,0.10978253900000001,0.11936466000000001,10,2026-07-10T17:19:13Z,1936897.0
rust,bytes-1.11.1,cursor::get_i32_ne_overflow,success,8.139,0.1163013973,0.005359534387520721,0.11571954200000001,0.11145901000000001,0.130390583,10,2026-07-10T17:19:14Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_be,success,8.139,0.11070278339999999,0.001658487014761627,0.11087230850000002,0.10803670300000001,0.113454601,10,2026-07-10T17:19:15Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_be_overflow,success,8.139,0.1121414524,0.0013780187164340282,0.1119109025,0.11011226,0.11387711,10,2026-07-10T17:19:17Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_le,success,8.139,0.11235684990000001,0.0016127894121019347,0.111770955,0.11090461,0.11640402400000001,10,2026-07-10T17:19:18Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_le_overflow,success,8.139,0.11446401850000001,0.005130909684644635,0.1132152565,0.10986963500000001,0.12627827900000002,10,2026-07-10T17:19:19Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_ne,success,8.139,0.11337501710000002,0.0023751744252666026,0.11310654250000002,0.11057570400000001,0.118725385,10,2026-07-10T17:19:20Z,1936897.0
rust,bytes-1.11.1,cursor::get_i64_ne_overflow,success,8.139,0.11526041210000001,0.004823489801295794,0.113805944,0.108672787,0.124902835,10,2026-07-10T17:19:22Z,1936897.0
rust,bytes-1.11.1,cursor::get_i8,success,8.139,0.11328895480000001,0.003727342825368399,0.11243378250000001,0.10956531600000001,0.118899851,10,2026-07-10T17:19:23Z,1936897.0
rust,bytes-1.11.1,cursor::get_i8_overflow,success,8.139,0.11376029750000001,0.003433668213147411,0.11398672700000001,0.10852874900000001,0.120472771,10,2026-07-10T17:19:24Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_be,success,8.139,0.11138056280000001,0.0020511428921561868,0.110846425,0.10927930500000001,0.11559372400000001,10,2026-07-10T17:19:25Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_be_overflow,success,8.139,0.11382175760000002,0.003079076130552806,0.1140429285,0.108727368,0.11735885900000001,10,2026-07-10T17:19:27Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_le,success,8.139,0.11328116660000001,0.0037119445222382405,0.11250328350000001,0.108290543,0.120283838,10,2026-07-10T17:19:28Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_le_overflow,success,8.139,0.11365967910000001,0.0027676397166952163,0.1130227345,0.110143341,0.12046611900000001,10,2026-07-10T17:19:29Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_ne,success,8.139,0.113118472,0.00504626440239521,0.11167059250000001,0.108871694,0.125579523,10,2026-07-10T17:19:31Z,1936897.0
rust,bytes-1.11.1,cursor::get_int_ne_overflow,success,8.139,0.11208822330000001,0.002059781315667922,0.11155453850000001,0.10865769900000001,0.11606357,10,2026-07-10T17:19:32Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_be,success,8.139,0.11259923809999998,0.0019495228301207113,0.11213814750000001,0.11039552000000001,0.116340517,10,2026-07-10T17:19:33Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_be_overflow,success,8.139,0.11380780459999999,0.0027931196179583166,0.1130285805,0.11063682300000001,0.11871993200000001,10,2026-07-10T17:19:34Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_le,success,8.139,0.11646744849999999,0.006288964981589527,0.113923904,0.11102258300000001,0.13175692,10,2026-07-10T17:19:36Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_le_overflow,success,8.139,0.1127536813,0.0030161386592229356,0.11191491250000002,0.109027312,0.11817118800000001,10,2026-07-10T17:19:37Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_ne,success,8.139,0.11391407080000002,0.0023984724463860917,0.1132985715,0.110767846,0.118713545,10,2026-07-10T17:19:38Z,1936897.0
rust,bytes-1.11.1,cursor::get_u128_ne_overflow,success,8.139,0.11497568070000001,0.003981914346951952,0.113521392,0.11198384600000001,0.12477950500000001,10,2026-07-10T17:19:39Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_be,success,8.139,0.11299769470000001,0.0027097158047987664,0.112297591,0.11020985500000001,0.119589473,10,2026-07-10T17:19:41Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_be_overflow,success,8.139,0.11272864400000002,0.0023669653132387353,0.1121859265,0.110467568,0.11809140500000001,10,2026-07-10T17:19:42Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_le,success,8.139,0.11562024240000002,0.0031729725621015294,0.11552071800000001,0.10956296200000001,0.120642917,10,2026-07-10T17:19:43Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_le_overflow,success,8.139,0.11323244480000001,0.004502392600933935,0.11154725750000001,0.109609356,0.12402386500000001,10,2026-07-10T17:19:44Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_ne,success,8.139,0.1127197987,0.002583431111288545,0.11192785100000001,0.11024346900000001,0.11936899000000001,10,2026-07-10T17:19:46Z,1936897.0
rust,bytes-1.11.1,cursor::get_u16_ne_overflow,success,8.139,0.11046011240000002,0.001953182886655477,0.10994922000000001,0.107321097,0.11411914000000001,10,2026-07-10T17:19:47Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_be,success,8.139,0.1125510627,0.00263302035167807,0.112135464,0.108206545,0.11756437500000001,10,2026-07-10T17:19:48Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_be_overflow,success,8.139,0.11295979219999999,0.0035247659111237385,0.11330778450000001,0.108624602,0.11870871300000001,10,2026-07-10T17:19:49Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_le,success,8.139,0.11199395910000001,0.003055233753680666,0.1118489705,0.10582398400000001,0.116161756,10,2026-07-10T17:19:51Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_le_overflow,success,8.139,0.11223036640000002,0.0023160817645832194,0.11196910750000001,0.10940325000000001,0.116038687,10,2026-07-10T17:19:52Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_ne,success,8.139,0.11645330120000001,0.010224392747937855,0.11322401750000001,0.109693519,0.143996597,10,2026-07-10T17:19:53Z,1936897.0
rust,bytes-1.11.1,cursor::get_u32_ne_overflow,success,8.139,0.11287106860000003,0.0032362007815631305,0.1117045475,0.110745226,0.120628995,10,2026-07-10T17:19:54Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_be,success,8.139,0.11065336850000003,0.0021993637334942135,0.1099533935,0.107999388,0.11377588400000001,10,2026-07-10T17:19:56Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_be_overflow,success,8.139,0.11400037730000001,0.003296218636338247,0.1123644795,0.110864841,0.120339868,10,2026-07-10T17:19:57Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_le,success,8.139,0.11295959,0.0025704108666656125,0.1117284585,0.110467569,0.116988821,10,2026-07-10T17:19:58Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_le_overflow,success,8.139,0.1146442628,0.0029792082009730846,0.11478542350000001,0.10847939200000001,0.11939152900000001,10,2026-07-10T17:19:59Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_ne,success,8.139,0.1125622028,0.0032219169163626733,0.111819539,0.11026519700000001,0.121170172,10,2026-07-10T17:20:01Z,1936897.0
rust,bytes-1.11.1,cursor::get_u64_ne_overflow,success,8.139,0.1140350846,0.003660332923544257,0.113685813,0.10950053100000001,0.121199361,10,2026-07-10T17:20:02Z,1936897.0
rust,bytes-1.11.1,cursor::get_u8,success,8.139,0.11376011920000002,0.0031359517361151685,0.11333062900000002,0.11024473300000001,0.118626957,10,2026-07-10T17:20:03Z,1936897.0
rust,bytes-1.11.1,cursor::get_u8_overflow,success,8.139,0.1130808177,0.0029673721649961233,0.11237074350000001,0.110032289,0.118798131,10,2026-07-10T17:20:04Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_be,success,8.139,0.11084489730000002,0.0028306870120544197,0.1101650515,0.10759487300000001,0.11688210700000001,10,2026-07-10T17:20:06Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_be_overflow,success,8.139,0.1119180603,0.002889262556217497,0.1114175805,0.107706221,0.11701524,10,2026-07-10T17:20:07Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_le,success,8.139,0.11339381550000001,0.0026128966623004267,0.1127521595,0.110374203,0.117913322,10,2026-07-10T17:20:08Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_le_overflow,success,8.139,0.11363559000000001,0.0022666093758614203,0.113792658,0.11093038300000001,0.11733067700000001,10,2026-07-10T17:20:09Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_ne,success,8.139,0.11489436940000002,0.004999707472410587,0.115200489,0.108558122,0.124608062,10,2026-07-10T17:20:11Z,1936897.0
rust,bytes-1.11.1,cursor::get_uint_ne_overflow,success,8.139,0.11483192000000002,0.006704212289352521,0.1131043085,0.11103918400000001,0.13344608400000002,10,2026-07-10T17:20:12Z,1936897.0
rust,bytes-1.11.1,test_deref_buf_forwards,success,8.139,0.1197543919,0.014659957905720222,0.11196978000000002,0.11005200000000001,0.151250516,10,2026-07-10T17:20:13Z,1936897.0
rust,bytes-1.11.1,u8_slice::advance,success,8.139,0.11229769839999999,0.0029741303473373414,0.11214484000000001,0.10864863500000001,0.116998497,10,2026-07-10T17:20:15Z,1936897.0
rust,bytes-1.11.1,u8_slice::advance_past_end,success,8.139,0.11317355200000001,0.0037829253464134816,0.112321418,0.11002028700000001,0.12312213200000001,10,2026-07-10T17:20:16Z,1936897.0
