build,crate,test,status,compile_seconds,mean_s,stddev_s,median_s,min_s,max_s,runs,timestamp,job_id
main-bsan,gimli-0.33.0,read::unit::tests::test_parse_v5_split_type_unit_header_64_ok,success,151.532,0.6411363738,0.00604892868896329,0.643802384,0.632840456,0.646439022,5,2026-08-24T03:03:34Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_parse_v5_type_unit_header_32_ok,success,151.532,0.6382388212000001,0.0034416847883127905,0.638746926,0.6346847160000001,0.6433803530000001,5,2026-08-24T03:03:38Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_parse_v5_type_unit_header_64_ok,success,151.532,0.6469662774,0.011291179024205084,0.64654948,0.631455325,0.661587782,5,2026-08-24T03:03:43Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_parse_v5_unit_header_32_ok,success,151.532,0.6431233688000001,0.004820417598092483,0.6454028460000001,0.6356608570000001,0.6468435760000001,5,2026-08-24T03:03:47Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_parse_v5_unit_header_64_ok,success,151.532,0.6396972512,0.0062546609103089155,0.641278609,0.62899388,0.644387569,5,2026-08-24T03:03:52Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_unit_header_variance,success,151.532,0.6286036880000001,0.005612049323310731,0.6314688,0.6197726130000001,0.6337474660000001,5,2026-08-24T03:03:56Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_unit_version_incomplete,success,151.532,0.6215191290000001,0.0029421360079650346,0.6209979800000001,0.6175525150000001,0.6246559620000001,5,2026-08-24T03:04:00Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_unit_version_unknown_version,success,151.532,0.633008606,0.012505922896738684,0.6383825820000001,0.615952166,0.645263015,5,2026-08-24T03:04:05Z,2065601.0
main-bsan,gimli-0.33.0,read::unit::tests::test_units,success,151.532,0.6530398458000001,0.0056925944191623355,0.65318617,0.6459350700000001,0.6591716740000001,5,2026-08-24T03:04:09Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_abs,success,151.532,0.6321592314,0.0012600467522188308,0.6324892360000001,0.6300406820000001,0.633222623,5,2026-08-24T03:04:14Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_add,success,151.532,0.6295748242,0.007956732554747424,0.634158918,0.6187153550000001,0.636436921,5,2026-08-24T03:04:18Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_and,success,151.532,0.6381070282,0.007957826238163079,0.63780353,0.629923482,0.6485132370000001,5,2026-08-24T03:04:23Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_convert,success,151.532,0.6307983062,0.004400943536620811,0.630413124,0.625503007,0.636301911,5,2026-08-24T03:04:27Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_div,success,151.532,0.634445856,0.01259431346511219,0.6297900350000001,0.627003477,0.6568328170000001,5,2026-08-24T03:04:32Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_eq,success,151.532,0.6320665346000001,0.009940675186374424,0.6287831810000001,0.6233091270000001,0.648903976,5,2026-08-24T03:04:36Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_ge,success,151.532,0.6361203148000001,0.00886880741766418,0.638115457,0.6214672280000001,0.644724135,5,2026-08-24T03:04:41Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_gt,success,151.532,0.633078273,0.010485011743974084,0.6262789630000001,0.625629487,0.6492401170000001,5,2026-08-24T03:04:45Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_le,success,151.532,0.6370203998000001,0.01085716198021893,0.636740549,0.6268182,0.6543763410000001,5,2026-08-24T03:04:50Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_lt,success,151.532,0.6331304432,0.0036441960990555486,0.6337450400000001,0.6272799990000001,0.6373685010000001,5,2026-08-24T03:04:54Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_mul,success,151.532,0.6337381472,0.010378720050252985,0.637877083,0.6178460680000001,0.6431601530000001,5,2026-08-24T03:04:59Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_ne,success,151.532,0.6302580794,0.0045464846591496515,0.628137036,0.6262283900000001,0.636978327,5,2026-08-24T03:05:03Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_neg,success,151.532,0.6337390840000001,0.011940149126798902,0.6288693940000001,0.624196234,0.6544371320000001,5,2026-08-24T03:05:07Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_not,success,151.532,0.630575259,0.008858561714658509,0.630709414,0.61885005,0.642814741,5,2026-08-24T03:05:12Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_or,success,151.532,0.628157728,0.005456080934436413,0.6287001590000001,0.618948253,0.632639458,5,2026-08-24T03:05:16Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_reinterpret,success,151.532,0.6332214748,0.0076669606391335035,0.629032154,0.6277432660000001,0.645513613,5,2026-08-24T03:05:21Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_rem,success,151.532,0.6332705964000002,0.006734987085241624,0.6309347120000001,0.6275972430000001,0.6449137610000001,5,2026-08-24T03:05:25Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_shl,success,151.532,0.6348002930000001,0.004100063518450188,0.6348519220000001,0.6306844030000001,0.6404888940000001,5,2026-08-24T03:05:30Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_shr,success,151.532,0.6296272158,0.006595512794014641,0.628818396,0.621946981,0.640210951,5,2026-08-24T03:05:34Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_shra,success,151.532,0.6356439208,0.009674418567469286,0.6325607440000001,0.6236725670000001,0.647938499,5,2026-08-24T03:05:39Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_sub,success,151.532,0.63554445,0.004947046015518529,0.633002045,0.632057339,0.643841895,5,2026-08-24T03:05:43Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::value_xor,success,151.532,0.6346264720000001,0.009046336112412833,0.631854812,0.626815647,0.650249834,5,2026-08-24T03:05:48Z,2065601.0
main-bsan,gimli-0.33.0,read::value::tests::valuetype_from_encoding,success,151.532,0.6592738762,0.013467994056345724,0.653024032,0.6475025830000001,0.6797292380000001,5,2026-08-24T03:05:52Z,2065601.0
main-bsan,gimli-0.33.0,write::abbrev::tests::test_abbreviation_table,success,151.532,0.6512285502000001,0.007958864406805871,0.649215246,0.6443985360000001,0.665001481,5,2026-08-24T03:05:57Z,2065601.0
main-bsan,gimli-0.33.0,write::cfi::tests::test_frame_instruction,success,151.532,1.988438077,0.005963203485014337,1.988740143,1.980823616,1.9965197360000002,5,2026-08-24T03:06:11Z,2065601.0
main-bsan,gimli-0.33.0,write::cfi::tests::test_frame_table,success,151.532,1.9652751758,0.011690864207380114,1.961943401,1.953113812,1.982862104,5,2026-08-24T03:06:25Z,2065601.0
main-bsan,gimli-0.33.0,write::endian_vec::tests::test_endian_vec,success,151.532,0.6344272184000002,0.002693018280575388,0.633317126,0.6312852320000001,0.637768545,5,2026-08-24T03:06:29Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_advance,success,151.532,72.3289719826,0.3901203470479032,72.307982666,71.906842033,72.742115671,5,2026-08-24T03:14:55Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_file_source,success,151.532,1.7594656088,0.02884838711818896,1.765040839,1.729192634,1.790641741,5,2026-08-24T03:15:08Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_line_instruction,success,151.532,9.3454663626,0.06038652414349965,9.371540623,9.266220246,9.413872006,5,2026-08-24T03:16:13Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_line_program,success,151.532,2.0444838439999997,0.01213240984658171,2.039263092,2.034745108,2.064865825,5,2026-08-24T03:16:28Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_line_row,success,151.532,24.672435969200002,0.07617752444643792,24.67257885,24.567691287,24.74609931,5,2026-08-24T03:19:21Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_line_sequence,success,151.532,3.2958534409999998,0.03421303981343225,3.286991563,3.270298237,3.355206458,5,2026-08-24T03:19:44Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_line_string,success,151.532,1.1573738912000002,0.01663570278729324,1.16155177,1.135616608,1.17630596,5,2026-08-24T03:19:52Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_missing_comp_dir,success,151.532,1.6121290324,0.009010852042284691,1.611182809,1.60282579,1.6231109620000002,5,2026-08-24T03:20:03Z,2065601.0
main-bsan,gimli-0.33.0,write::line::tests::test_separate_working_dir,success,151.532,1.9751478346,0.005666271996061976,1.973546452,1.968740757,1.9830473940000002,5,2026-08-24T03:20:17Z,2065601.0
main-bsan,gimli-0.33.0,write::loc::tests::test_loc_list,success,151.532,1.044541756,0.006241524723651186,1.043392422,1.036465437,1.053337919,5,2026-08-24T03:20:24Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_expression_as_raw,success,151.532,0.6404,0.00960625945434662,0.642068635,0.624593878,0.650809135,5,2026-08-24T03:20:29Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_expression_raw,success,151.532,1.0822257792,0.009779004944681938,1.081763037,1.068640501,1.095512301,5,2026-08-24T03:20:36Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_forward_ref,success,151.532,0.6627913064000001,0.011937667812237044,0.657012939,0.650828696,0.6790433170000001,5,2026-08-24T03:20:41Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_missing_debuginfo_ref,success,151.532,0.6656129552000001,0.007379735999500855,0.670330528,0.654385541,0.670839093,5,2026-08-24T03:20:46Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_missing_unit_ref,success,151.532,0.654695078,0.011550288919031322,0.6521229470000001,0.6436879080000001,0.672915182,5,2026-08-24T03:20:50Z,2065601.0
main-bsan,gimli-0.33.0,write::op::tests::test_operation,success,151.532,4.496708804,0.07605066741048157,4.46802507,4.443318451,4.626142855,5,2026-08-24T03:21:22Z,2065601.0
main-bsan,gimli-0.33.0,write::range::tests::test_range,success,151.532,0.8303009616000001,0.005154493986105428,0.829114361,0.825370771,0.8359474010000001,5,2026-08-24T03:21:28Z,2065601.0
main-bsan,gimli-0.33.0,write::relocate::tests::test_relocate_writer,success,151.532,0.6341555404000001,0.009682680387281654,0.632386204,0.6243807650000001,0.6494313110000001,5,2026-08-24T03:21:32Z,2065601.0
main-bsan,gimli-0.33.0,write::str::tests::test_string_table,success,151.532,0.6368312504,0.0063488086311970825,0.637805638,0.6291198800000001,0.645557542,5,2026-08-24T03:21:37Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_attribute_value,success,151.532,12.4797738746,0.13779682174488514,12.502457326,12.250677751,12.611895117,5,2026-08-24T03:23:04Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_delete_child,success,151.532,0.6968996576000002,0.003237727779811576,0.697041201,0.6917963920000001,0.700353537,5,2026-08-24T03:23:09Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_line_program_used,success,151.532,0.6925207944,0.0029109830514138595,0.692188268,0.688329174,0.696119464,5,2026-08-24T03:23:13Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_line_ref,success,151.532,2.5436067047999997,0.024546250515227967,2.53496972,2.521856977,2.581020977,5,2026-08-24T03:23:31Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_missing_debuginfo_ref,success,151.532,0.667676064,0.0036023624388862043,0.667873752,0.66262582,0.6715792460000001,5,2026-08-24T03:23:36Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_missing_unit_ref,success,151.532,0.6640777282000002,0.00664941414008789,0.666498922,0.6553914030000001,0.6704573490000001,5,2026-08-24T03:23:41Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_sibling,success,151.532,0.7633671086,0.017785535228903693,0.7575728260000001,0.749258411,0.7943498710000001,5,2026-08-24T03:23:46Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_unit_ref,success,151.532,0.767530629,0.011503641903932861,0.7707564680000001,0.752230507,0.782295884,5,2026-08-24T03:23:51Z,2065601.0
main-bsan,gimli-0.33.0,write::unit::tests::test_unit_table,success,151.532,0.7813403314000001,0.007127724572182426,0.778156873,0.774196765,0.789307372,5,2026-08-24T03:23:57Z,2065601.0
main-bsan,gimli-0.33.0,write::writer::tests::test_writer,success,151.532,0.6511438826,0.004092542976914738,0.651407387,0.6461415770000001,0.655564405,5,2026-08-24T03:24:01Z,2065601.0
main-bsan,hashlink-0.11.0,__calibration__,calibration,34.965,1.0880404686000003,0.21535349160541484,1.094421628,0.815582459,1.38239595,5,2026-08-24T02:15:09Z,2065590.2
main-bsan,hashlink-0.11.0,double_ended_iter,success,34.965,1.1789286122000002,0.27176392601123944,1.099110193,0.882039864,1.5668597960000001,5,2026-08-24T02:15:17Z,2065590.2
main-bsan,hashlink-0.11.0,front_back,success,34.965,1.1514876104,0.19976085713229622,1.213715166,0.8378014,1.332147001,5,2026-08-24T02:15:26Z,2065590.2
main-bsan,hashlink-0.11.0,insert_order,success,34.965,0.9747933212000002,0.1587457664567522,0.918484218,0.831535016,1.235148679,5,2026-08-24T02:15:33Z,2065590.2
main-bsan,hashlink-0.11.0,test_borrow,success,34.965,1.1805414712000002,0.1210449774357166,1.144135862,1.068017393,1.315735789,5,2026-08-24T02:15:41Z,2065590.2
main-bsan,hashlink-0.11.0,test_change_capacity,success,34.965,0.8309143128,0.03896167685110474,0.8247058690000001,0.7900771630000001,0.8937713730000001,5,2026-08-24T02:15:47Z,2065590.2
main-bsan,hashlink-0.11.0,test_clear,success,34.965,1.0893477242,0.109193930201472,1.140034037,0.9120846010000001,1.185995221,5,2026-08-24T02:15:55Z,2065590.2
main-bsan,hashlink-0.11.0,test_consuming_iter,success,34.965,1.0727481496,0.33033055105430165,0.938577384,0.8261504380000001,1.640390355,5,2026-08-24T02:16:02Z,2065590.2
main-bsan,hashlink-0.11.0,test_consuming_iter_empty,success,34.965,1.1759264990000002,0.2775985461533471,1.061851616,0.883684417,1.510269743,5,2026-08-24T02:16:11Z,2065590.2
main-bsan,hashlink-0.11.0,test_consuming_iter_with_free_list,success,34.965,1.0611188386000001,0.25423726811823266,1.022138435,0.8323321650000001,1.448445475,5,2026-08-24T02:16:18Z,2065590.2
main-bsan,hashlink-0.11.0,test_contains_key,success,34.965,1.1032580360000002,0.22768841123591607,1.075011973,0.798934369,1.401025929,5,2026-08-24T02:16:26Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_back_mut,success,34.965,1.0533837090000002,0.17371785337515286,1.047054516,0.7959061940000001,1.216765745,5,2026-08-24T02:16:33Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_front_mut,success,34.965,1.3028280512000001,0.14072264310068527,1.3510048810000002,1.12175425,1.483232499,5,2026-08-24T02:16:42Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_current,success,34.965,1.130134692,0.26836260554587477,1.107892849,0.7954245270000001,1.524810475,5,2026-08-24T02:16:50Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_insert_after,success,34.965,0.8700694536,0.09158693058987334,0.831346596,0.818286422,1.033000705,5,2026-08-24T02:16:56Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_insert_before,success,34.965,1.099924132,0.16803916081544243,1.004245527,0.991326707,1.3829752050000002,5,2026-08-24T02:17:03Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_insert_before_itself,success,34.965,1.0143289157999997,0.16315206612371866,1.071122454,0.826781191,1.176735508,5,2026-08-24T02:17:11Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_move_next,success,34.965,1.1749074833999997,0.16074553594591195,1.078398546,1.037875586,1.415315943,5,2026-08-24T02:17:19Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_move_prev,success,34.965,1.090344017,0.2681034255360205,1.006289141,0.85894948,1.5378920100000002,5,2026-08-24T02:17:27Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_pick_next,success,34.965,1.2733429200000002,0.23188586973618935,1.153930288,1.107938964,1.662953842,5,2026-08-24T02:17:35Z,2065590.2
main-bsan,hashlink-0.11.0,test_cursor_mut_pick_prev,success,34.965,0.8122365726,0.025307178540731615,0.809298551,0.7855243070000001,0.8445427320000001,5,2026-08-24T02:17:41Z,2065590.2
main-bsan,hashlink-0.11.0,test_difference,success,34.965,0.7870599922,0.007315161101065943,0.7851239470000001,0.7783882230000001,0.7983835,5,2026-08-24T02:17:47Z,2065590.2
main-bsan,hashlink-0.11.0,test_disjoint,success,34.965,0.8089272508,0.01407653043636727,0.801742257,0.798633971,0.8329639000000001,5,2026-08-24T02:17:53Z,2065590.2
main-bsan,hashlink-0.11.0,test_drain,success,34.965,3.7690573041999995,0.07853403283559159,3.740778427,3.710068571,3.903275625,5,2026-08-24T02:18:19Z,2065590.2
main-bsan,hashlink-0.11.0,test_entry,success,34.965,0.7802508604,0.0030452305158637314,0.7808300930000001,0.776149571,0.783344229,5,2026-08-24T02:18:24Z,2065590.2
main-bsan,hashlink-0.11.0,test_entry_insert_vacant,success,34.965,0.7700390656,0.0041867889493599035,0.767606644,0.766493054,0.776311121,5,2026-08-24T02:18:30Z,2065590.2
main-bsan,hashlink-0.11.0,test_eq,success,34.965,0.7655269866000001,0.010137411715648128,0.7599973040000001,0.759481831,0.783218588,5,2026-08-24T02:18:35Z,2065590.2
main-bsan,hashlink-0.11.0,test_expire_lru,success,34.965,0.7701761718,0.006701671388364812,0.7701729770000001,0.759921147,0.7783963650000001,5,2026-08-24T02:18:40Z,2065590.2
main-bsan,hashlink-0.11.0,test_extend_ref,success,34.965,0.775894145,0.004056916553777956,0.77692642,0.770567851,0.7809842290000001,5,2026-08-24T02:18:46Z,2065590.2
main-bsan,hashlink-0.11.0,test_from_iter,success,34.965,0.8151249902,0.07669767121813637,0.784314664,0.7757825060000001,0.9521001290000001,5,2026-08-24T02:18:51Z,2065590.2
main-bsan,hashlink-0.11.0,test_index,success,34.965,0.7584356124,0.002906120671266595,0.757475757,0.754610691,0.7615741410000001,5,2026-08-24T02:18:57Z,2065590.2
main-bsan,hashlink-0.11.0,test_insert_and_get,success,34.965,0.7731224900000001,0.029209875033357802,0.761469677,0.755360185,0.82470244,5,2026-08-24T02:19:02Z,2065590.2
main-bsan,hashlink-0.11.0,test_insert_update,success,34.965,0.7843629190000001,0.062278801741349345,0.750124071,0.745371466,0.8921503350000001,5,2026-08-24T02:19:08Z,2065590.2
main-bsan,hashlink-0.11.0,test_intersection,success,34.965,0.8765307442000001,0.10423348376639105,0.916568672,0.765929548,1.00164496,5,2026-08-24T02:19:14Z,2065590.2
main-bsan,hashlink-0.11.0,test_into_iter_drop,success,34.965,0.7876127412,0.049973821770363275,0.7579312880000001,0.750658323,0.865760857,5,2026-08-24T02:19:19Z,2065590.2
main-bsan,hashlink-0.11.0,test_iter,success,34.965,0.8049812072,0.06014312760357486,0.779134387,0.7728687430000001,0.9121509080000001,5,2026-08-24T02:19:25Z,2065590.2
main-bsan,hashlink-0.11.0,test_iter_mut,success,34.965,0.7610187842,0.004810185068641469,0.7614379640000001,0.755390266,0.7672926990000001,5,2026-08-24T02:19:30Z,2065590.2
main-bsan,hashlink-0.11.0,test_iterate,success,34.965,0.8136437898000001,0.0035630586485715953,0.815184464,0.808201265,0.816563609,5,2026-08-24T02:19:36Z,2065590.2
