tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
15995,480,1398240,2913.00,230880,481.00,479809106,999602.30,1256499172,2617706.61,7535984,15699.97,1440,3.00
16320,1,7184,7184.00,2688,2688.00,268291,268291.00,67278,67278.00,58,58.00,2080,2080.00
16640,1,3328,3328.00,256,256.00,523131,523131.00,126103,126103.00,5829,5829.00,0,0.00
16896,1,2976,2976.00,792,792.00,457166,457166.00,471481,471481.00,16820,16820.00,0,0.00
18859,1,3996,3996.00,21,21.00,1308348,1308348.00,4252185,4252185.00,17192,17192.00,1512,1512.00
19136,1,4048,4048.00,368,368.00,374821,374821.00,60938,60938.00,6363,6363.00,0,0.00
19476,1,11532,11532.00,5894,5894.00,485369,485369.00,19734,19734.00,0,0.00,0,0.00
19602,1,4356,4356.00,4114,4114.00,536591,536591.00,130395,130395.00,56,56.00,0,0.00
20179,1,2738,2738.00,664,664.00,1291017,1291017.00,603732,603732.00,14503,14503.00,364,364.00
21104,1,7320,7320.00,2656,2656.00,1426902,1426902.00,1485649,1485649.00,17051,17051.00,0,0.00
21264,1,7432,7432.00,2704,2704.00,1900337,1900337.00,1134360,1134360.00,11665,11665.00,0,0.00
21671,4,1480,370.00,96,24.00,2087329,521832.25,1011445,252861.25,83119,20779.75,5388,1347.00
21675,2,740,370.00,46,23.00,1040815,520407.50,507824,253912.00,41562,20781.00,2688,1344.00
21771,4,1488,372.00,149,37.25,2084981,521245.25,1029897,257474.25,83492,20873.00,5571,1392.75
21775,4,1488,372.00,124,31.00,2093241,523310.25,1032362,258090.50,83508,20877.00,5496,1374.00
21875,2,748,374.00,76,38.00,1048968,524484.00,523752,261876.00,41948,20974.00,2802,1401.00
22528,1,3952,3952.00,592,592.00,1716798,1716798.00,1215499,1215499.00,19152,19152.00,160,160.00
22827,1,300,300.00,0,0.00,71829,71829.00,167247,167247.00,19493,19493.00,1200,1200.00
23780,1,3120,3120.00,902,902.00,1161203,1161203.00,1914056,1914056.00,20938,20938.00,0,0.00
24424,1,14432,14432.00,3760,3760.00,755395,755395.00,1117066,1117066.00,24112,24112.00,0,0.00
24684,1,242,242.00,968,968.00,75150,75150.00,3146,3146.00,56,56.00,726,726.00
24688,2,18480,9240.00,2080,1040.00,1496960,748480.00,124416,62208.00,0,0.00,0,0.00
24790,8,3904,488.00,928,116.00,5851628,731453.50,2850256,356282.00,194100,24262.50,14624,1828.00
25498,4,2008,502.00,492,123.00,3045339,761334.75,1514329,378582.25,99826,24956.50,7564,1891.00
25598,4,2016,504.00,496,124.00,3058268,764567.00,1502088,375522.00,100204,25051.00,7600,1900.00
28000,2,308000,154000.00,140000,70000.00,0,0.00,0,0.00,0,0.00,0,0.00
28040,1,3468,3468.00,796,796.00,2131004,2131004.00,689537,689537.00,21075,21075.00,688,688.00
29120,2,8264,4132.00,72,36.00,102943817,51471908.50,136625662,68312831.00,33438,16719.00,24806,12403.00
29420,2,8314,4157.00,122,61.00,104205348,52102674.00,138296748,69148374.00,33888,16944.00,24956,12478.00
31597,960,1957440,2039.00,19200,20.00,2976653839,3100681.08,1742132267,1814721.11,28460160,29646.00,747840,779.00
31640,2,8684,4342.00,492,246.00,113750656,56875328.00,150959998,75479999.00,37218,18609.00,26066,13033.00
31820,2,8714,4357.00,522,261.00,114546794,57273397.00,152014948,76007474.00,37488,18744.00,26156,13078.00
33192,1,10716,10716.00,984,984.00,2013367,2013367.00,2019501,2019501.00,32740,32740.00,68,68.00
35354,1,664,664.00,40,40.00,2368587,2368587.00,936271,936271.00,33574,33574.00,2267,2267.00
35360,1,8032,8032.00,256,256.00,1700867,1700867.00,234402,234402.00,412,412.00,1024,1024.00
35620,1,788,788.00,25,25.00,2205079,2205079.00,1273991,1273991.00,31817,31817.00,4418,4418.00
35840,2,9384,4692.00,1192,596.00,132965804,66482902.00,176448768,88224384.00,43518,21759.00,28166,14083.00
36140,2,9434,4717.00,1242,621.00,134380156,67190078.00,178329850,89164925.00,43968,21984.00,28316,14158.00
36223,1,4620,4620.00,1050,1050.00,2870586,2870586.00,1524784,1524784.00,30315,30315.00,432,432.00
37466,1,4725,4725.00,903,903.00,3019613,3019613.00,3388946,3388946.00,37114,37114.00,36,36.00
38520,2,8124,4062.00,4028,2014.00,100440072,50220036.00,132917958,66458979.00,52658,26329.00,24386,12193.00
38700,2,8154,4077.00,4058,2029.00,101184213,50592106.50,133903713,66951856.50,52928,26464.00,24476,12238.00
40992,1,5968,5968.00,1296,1296.00,1277347,1277347.00,5242706,5242706.00,40736,40736.00,0,0.00
41362,1,5292,5292.00,1188,1188.00,3255944,3255944.00,2087167,2087167.00,36708,36708.00,432,432.00
44288,1,23088,23088.00,9664,9664.00,1690517,1690517.00,524532,524532.00,41673,41673.00,0,0.00
45550,1,5760,5760.00,1292,1292.00,3561982,3561982.00,1845546,1845546.00,39387,39387.00,576,576.00
46078,1,6976,6976.00,1268,1268.00,2959606,2959606.00,2229599,2229599.00,45658,45658.00,0,0.00
46125,1,2050,2050.00,2050,2050.00,235750,235750.00,4100,4100.00,0,0.00,7175,7175.00
49312,1,12720,12720.00,1040,1040.00,6344923,6344923.00,3930994,3930994.00,34368,34368.00,11440,11440.00
52341,1,6704,6704.00,1526,1526.00,4161614,4161614.00,2095822,2095822.00,46240,46240.00,576,576.00
58234,1,7444,7444.00,1664,1664.00,4561533,4561533.00,1886075,1886075.00,52510,52510.00,576,576.00
58512,1,4784,4784.00,368,368.00,6266823,6266823.00,799488,799488.00,44409,44409.00,0,0.00
59624,1,14476,14476.00,88,88.00,2438433,2438433.00,1538807,1538807.00,57618,57618.00,68,68.00
62008,1,9844,9844.00,368,368.00,2475759,2475759.00,570607,570607.00,2557,2557.00,0,0.00
65137,1,8272,8272.00,1806,1806.00,5210682,5210682.00,3830846,3830846.00,59402,59402.00,576,576.00
69792,1,17624,17624.00,5928,5928.00,5062746,5062746.00,9201014,9201014.00,64316,64316.00,4608,4608.00
74496,1,9728,9728.00,1792,1792.00,2633704,2633704.00,865962,865962.00,34696,34696.00,0,0.00
83668,1,12714,12714.00,2574,2574.00,5553946,5553946.00,4300909,4300909.00,82100,82100.00,0,0.00
88952,1,21980,21980.00,248,248.00,4230102,4230102.00,3445293,3445293.00,86834,86834.00,68,68.00
89856,1,5376,5376.00,256,256.00,1609916,1609916.00,823040,823040.00,802,802.00,0,0.00
107912,1,14508,14508.00,2844,2844.00,9379766,9379766.00,8248800,8248800.00,97401,97401.00,6304,6304.00
108560,1,13984,13984.00,2576,2576.00,3859608,3859608.00,1263340,1263340.00,51308,51308.00,0,0.00
112000,4,112000,28000.00,112000,28000.00,1456000,364000.00,0,0.00,0,0.00,0,0.00
129168,1,7728,7728.00,368,368.00,2308864,2308864.00,1182901,1182901.00,3712,3712.00,0,0.00
131200,1,24600,24600.00,9225,9225.00,3255347,3255347.00,667274,667274.00,52283,52283.00,0,0.00
247028,1,31512,31512.00,6640,6640.00,19604783,19604783.00,10406446,10406446.00,240086,240086.00,800,800.00
260000,2,171200,85600.00,59200,29600.00,8152122,4076061.00,15532271,7766135.50,294776,147388.00,0,0.00
316671,2,11770,5885.00,4048,2024.00,83716166,41858083.00,105961902,52980951.00,620852,310426.00,47484,23742.00
319271,2,11870,5935.00,4148,2074.00,85049070,42524535.00,107764736,53882368.00,625954,312977.00,48084,24042.00
330391,2,12330,6165.00,4608,2304.00,91971392,45985696.00,116341468,58170734.00,647726,323863.00,50844,25422.00
331951,2,12390,6195.00,4668,2334.00,92962808,46481404.00,117442438,58721219.00,650774,325387.00,51204,25602.00
385761,2,14500,7250.00,6180,3090.00,125196584,62598292.00,160580730,80290365.00,756256,378128.00,62070,31035.00
387321,2,14560,7280.00,6240,3120.00,126473954,63236977.00,161838180,80919090.00,759298,379649.00,62430,31215.00
415161,2,15620,7810.00,7300,3650.00,144641114,72320557.00,186174671,93087335.50,813896,406948.00,68790,34395.00
417761,2,15720,7860.00,66,33.00,146823607,73411803.50,188561341,94280670.50,818967,409483.50,47388,23694.00
617728,1,77776,77776.00,17616,17616.00,48063720,48063720.00,20343133,20343133.00,500256,500256.00,9216,9216.00
1045594,1,132524,132524.00,29688,29688.00,81598492,81598492.00,42565252,42565252.00,903815,903815.00,13248,13248.00
1636692,1,1125340,1125340.00,187864,187864.00,98542225,98542225.00,684763048,684763048.00,1636660,1636660.00,0,0.00
4168066,1,529576,529576.00,106164,106164.00,344969308,344969308.00,468642151,468642151.00,4161578,4161578.00,576,576.00
4875312,1,1374080,1374080.00,454128,454128.00,436585884,436585884.00,35226349583,35226349583.00,4628360,4628360.00,236800,236800.00
