tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4014,8,1528,191.00,1520,190.00,1553312,194164.00,1398632,174829.00,24152,3019.00,8320,1040.00
4028,6,384,64.00,18,3.00,239694,39949.00,136962,22827.00,21498,3583.00,2508,418.00
4034,6,3654,609.00,30,5.00,439921,73320.17,2063250,343875.00,13062,2177.00,11004,1834.00
4096,6,384,64.00,18,3.00,240750,40125.00,139392,23232.00,21906,3651.00,2508,418.00
4123,3,183,61.00,9,3.00,113820,37940.00,59043,19681.00,11091,3697.00,1197,399.00
4132,3,183,61.00,9,3.00,114645,38215.00,66837,22279.00,11118,3706.00,1197,399.00
4150,6,384,64.00,18,3.00,239064,39844.00,141510,23585.00,22230,3705.00,2508,418.00
4164,6,384,64.00,18,3.00,239256,39876.00,146316,24386.00,22314,3719.00,2508,418.00
4186,8,712,89.00,760,95.00,474944,59368.00,172200,21525.00,33448,4181.00,56,7.00
4188,6,384,64.00,18,3.00,240480,40080.00,146526,24421.00,22458,3743.00,2508,418.00
4222,6,0,0.00,1146,191.00,274074,45679.00,335544,55924.00,24150,4025.00,1554,259.00
4239,8,648,81.00,760,95.00,534104,66763.00,740376,92547.00,31488,3936.00,2424,303.00
4256,6,384,64.00,18,3.00,239496,39916.00,139182,23197.00,22866,3811.00,2508,418.00
4411,3,183,61.00,9,3.00,114645,38215.00,59580,19860.00,11955,3985.00,1197,399.00
4420,3,183,61.00,9,3.00,114645,38215.00,59703,19901.00,11982,3994.00,1197,399.00
4617,3,798,266.00,39,13.00,819288,273096.00,1216113,405371.00,9840,3280.00,3399,1133.00
4681,6,384,64.00,18,3.00,240660,40110.00,142854,23809.00,25416,4236.00,2508,418.00
4698,6,1632,272.00,78,13.00,1669709,278284.83,2521904,420317.33,19896,3316.00,6978,1163.00
4708,3,183,61.00,9,3.00,113847,37949.00,59304,19768.00,12846,4282.00,1197,399.00
4709,6,516,86.00,18,3.00,456714,76119.00,348504,58084.00,23988,3998.00,4092,682.00
4825,6,0,0.00,1200,200.00,346596,57766.00,438966,73161.00,27270,4545.00,1770,295.00
4859,3,2541,847.00,513,171.00,2576736,858912.00,1679052,559684.00,12810,4270.00,588,196.00
4963,3,183,61.00,9,3.00,114600,38200.00,59826,19942.00,13611,4537.00,1197,399.00
5159,6,618,103.00,18,3.00,624198,104033.00,524652,87442.00,25644,4274.00,5112,852.00
5166,6,618,103.00,18,3.00,613740,102290.00,500958,83493.00,25692,4282.00,5112,852.00
5170,6,618,103.00,18,3.00,606756,101126.00,512424,85404.00,25716,4286.00,5112,852.00
5173,6,618,103.00,18,3.00,628944,104824.00,521880,86980.00,25734,4289.00,5112,852.00
5195,6,618,103.00,18,3.00,625242,104207.00,524148,87358.00,25866,4311.00,5112,852.00
5217,6,618,103.00,18,3.00,611442,101907.00,514578,85763.00,25998,4333.00,5112,852.00
5246,6,618,103.00,18,3.00,618096,103016.00,522732,87122.00,26172,4362.00,5112,852.00
5253,6,618,103.00,18,3.00,597696,99616.00,513306,85551.00,26208,4368.00,5112,852.00
5260,6,618,103.00,18,3.00,623394,103899.00,504102,84017.00,26256,4376.00,5112,852.00
5294,6,0,0.00,1242,207.00,305910,50985.00,526296,87716.00,30780,5130.00,1938,323.00
5422,12,1236,103.00,36,3.00,1239636,103303.00,1025766,85480.50,54456,4538.00,10224,852.00
5434,8,4184,523.00,8,1.00,2511368,313921.00,5764128,720516.00,42600,5325.00,88,11.00
5492,6,618,103.00,18,3.00,616038,102673.00,533556,88926.00,27576,4596.00,5112,852.00
5543,6,618,103.00,18,3.00,620118,103353.00,503046,83841.00,27954,4659.00,5112,852.00
5546,6,618,103.00,18,3.00,624180,104030.00,530790,88465.00,27894,4649.00,5112,852.00
5553,6,618,103.00,18,3.00,622644,103774.00,514386,85731.00,28014,4669.00,5112,852.00
5560,6,618,103.00,18,3.00,625062,104177.00,524844,87474.00,28056,4676.00,5112,852.00
5567,6,618,103.00,18,3.00,620802,103467.00,518310,86385.00,28092,4682.00,5112,852.00
5664,6,618,103.00,18,3.00,615414,102569.00,518682,86447.00,28680,4780.00,5112,852.00
5702,6,618,103.00,18,3.00,626094,104349.00,521952,86992.00,28908,4818.00,5112,852.00
5753,6,618,103.00,18,3.00,617346,102891.00,513294,85549.00,29214,4869.00,5112,852.00
6023,6,4248,708.00,936,156.00,1503004,250500.67,3740404,623400.67,28410,4735.00,1848,308.00
6299,6,3576,596.00,96,16.00,1279698,213283.00,131232,21872.00,37722,6287.00,42,7.00
6312,6,762,127.00,18,3.00,767129,127854.83,714491,119081.83,31368,5228.00,6288,1048.00
6326,6,762,127.00,18,3.00,767010,127835.00,744468,124078.00,31452,5242.00,6288,1048.00
6330,6,762,127.00,18,3.00,769356,128226.00,720234,120039.00,31476,5246.00,6288,1048.00
6333,6,762,127.00,18,3.00,763788,127298.00,715566,119261.00,31494,5249.00,6288,1048.00
6337,6,762,127.00,18,3.00,757014,126169.00,718728,119788.00,31518,5253.00,6288,1048.00
6355,6,762,127.00,18,3.00,760278,126713.00,710124,118354.00,31620,5270.00,6288,1048.00
6423,6,762,127.00,18,3.00,761467,126911.17,722326,120387.67,32030,5338.33,6288,1048.00
6430,6,762,127.00,18,3.00,753205,125534.17,721422,120237.00,32075,5345.83,6288,1048.00
6437,6,762,127.00,18,3.00,753320,125553.33,715240,119206.67,32112,5352.00,6288,1048.00
6456,6,2292,382.00,150,25.00,2568318,428053.00,4193088,698848.00,27048,4508.00,9894,1649.00
6593,6,3744,624.00,96,16.00,1341150,223525.00,129648,21608.00,39486,6581.00,42,7.00
6626,6,762,127.00,18,3.00,763710,127285.00,714312,119052.00,33246,5541.00,6288,1048.00
6822,6,762,127.00,18,3.00,768026,128004.33,731771,121961.83,34350,5725.00,6288,1048.00
6829,6,762,127.00,18,3.00,752045,125340.83,713995,118999.17,34470,5745.00,6288,1048.00
6836,6,762,127.00,18,3.00,764600,127433.33,722227,120371.17,34512,5752.00,6288,1048.00
6858,6,822,137.00,18,3.00,1053654,175609.00,908652,151442.00,33780,5630.00,7152,1192.00
6979,6,4260,710.00,108,18.00,1350414,225069.00,84516,14086.00,41832,6972.00,54,9.00
6985,3,363,121.00,9,3.00,365016,121672.00,332910,110970.00,17853,5951.00,2997,999.00
7181,6,4080,680.00,96,16.00,1468122,244687.00,149922,24987.00,42774,7129.00,42,7.00
7706,8,13496,1687.00,344,43.00,4264200,533025.00,6832312,854039.00,60008,7501.00,0,0.00
7908,6,6,1.00,18,3.00,450,75.00,102,17.00,47166,7861.00,114,19.00
7986,6,516,86.00,18,3.00,452442,75407.00,351696,58616.00,43626,7271.00,4092,682.00
8017,3,3,1.00,9,3.00,273,91.00,54,18.00,23898,7966.00,57,19.00
8029,3,303,101.00,9,3.00,267483,89161.00,238647,79549.00,21576,7192.00,2397,799.00
8049,8,3368,421.00,304,38.00,4414048,551756.00,8894480,1111810.00,49960,6245.00,13720,1715.00
8325,6,2904,484.00,252,42.00,3627066,604511.00,6440478,1073413.00,36324,6054.00,12528,2088.00
8333,6,5052,842.00,132,22.00,1621158,270193.00,104076,17346.00,49956,8326.00,54,9.00
8342,6,516,86.00,18,3.00,461388,76898.00,356892,59482.00,45762,7627.00,4092,682.00
8392,3,423,141.00,9,3.00,478686,159562.00,447291,149097.00,21468,7156.00,3597,1199.00
8420,6,312,52.00,18,3.00,194286,32381.00,92946,15491.00,48306,8051.00,2052,342.00
8456,3,483,161.00,9,3.00,598902,199634.00,570840,190280.00,21048,7016.00,4197,1399.00
8560,3,483,161.00,9,3.00,588351,196117.00,547494,182498.00,21366,7122.00,4197,1399.00
8568,3,483,161.00,9,3.00,594435,198145.00,548913,182971.00,21390,7130.00,4197,1399.00
8580,6,3174,529.00,222,37.00,3732828,622138.00,6910128,1151688.00,35046,5841.00,14022,2337.00
8765,3,483,161.00,9,3.00,621123,207041.00,555090,185030.00,21981,7327.00,4197,1399.00
8788,6,6,1.00,18,3.00,450,75.00,102,17.00,52446,8741.00,114,19.00
8791,3,483,161.00,9,3.00,597765,199255.00,548409,182803.00,22059,7353.00,4197,1399.00
8822,3,2652,884.00,48,16.00,833016,277672.00,48327,16109.00,26427,8809.00,27,9.00
8901,34,111826,3289.00,13294,391.00,20678375,608187.50,7054949,207498.50,8806,259.00,0,0.00
8953,3,483,161.00,9,3.00,597573,199191.00,575196,191732.00,22545,7515.00,4197,1399.00
8968,6,3126,521.00,264,44.00,3918456,653076.00,7910478,1318413.00,39102,6517.00,13392,2232.00
8970,3,483,161.00,9,3.00,611076,203692.00,552420,184140.00,22596,7532.00,4197,1399.00
9002,6,312,52.00,18,3.00,195000,32500.00,100530,16755.00,51798,8633.00,2052,342.00
9057,3,423,141.00,9,3.00,465606,155202.00,442713,147571.00,23427,7809.00,3597,1199.00
9128,3,483,161.00,9,3.00,605304,201768.00,549021,183007.00,23070,7690.00,4197,1399.00
9155,3,2604,868.00,48,16.00,929598,309866.00,90159,30053.00,27429,9143.00,21,7.00
9391,3,183,61.00,9,3.00,114021,38007.00,59088,19696.00,26895,8965.00,1197,399.00
9563,3,543,181.00,9,3.00,718089,239363.00,665886,221962.00,23772,7924.00,4797,1599.00
9984,6,0,0.00,2430,405.00,766872,127812.00,1862952,310492.00,58080,9680.00,3618,603.00
9999,3,29997,9999.00,89991,29997.00,0,0.00,0,0.00,0,0.00,0,0.00
10453,6,0,0.00,2472,412.00,879870,146645.00,2024844,337474.00,60810,10135.00,3786,631.00
10785,34,26690,785.00,0,0.00,14681029,431794.97,14156513,416368.03,364548,10722.00,3026,89.00
10974,3,423,141.00,9,3.00,457026,152342.00,449982,149994.00,29205,9735.00,3597,1199.00
11090,3,9378,3126.00,33,11.00,1377906,459302.00,13540818,4513606.00,23298,7766.00,9396,3132.00
11110,6,636,106.00,18,3.00,547782,91297.00,503544,83924.00,61416,10236.00,5028,838.00
11391,6,0,0.00,2556,426.00,986004,164334.00,2433114,405519.00,65880,10980.00,4122,687.00
12092,6,4290,715.00,324,54.00,5328108,888018.00,11324340,1887390.00,52122,8687.00,18900,3150.00
12572,6,6,1.00,18,3.00,450,75.00,102,17.00,75150,12525.00,114,19.00
12645,3,7149,2383.00,3,1.00,1301247,433749.00,3592347,1197449.00,36813,12271.00,0,0.00
12790,6,384,64.00,18,3.00,240660,40110.00,138180,23030.00,74070,12345.00,2508,418.00
12884,17,25738,1514.00,408,24.00,23625299,1389723.47,16337293,961017.24,193409,11377.00,901,53.00
13137,6,14844,2474.00,6,1.00,2709114,451519.00,4637280,772880.00,75714,12619.00,0,0.00
13159,6,14880,2480.00,6,1.00,2713488,452248.00,7609878,1268313.00,74982,12497.00,0,0.00
13382,3,2355,785.00,93,31.00,331473,110491.00,761487,253829.00,39087,13029.00,90,30.00
13529,8,19568,2446.00,2848,356.00,7670184,958773.00,15637072,1954634.00,104720,13090.00,2072,259.00
13885,6,4890,815.00,174,29.00,686646,114441.00,1001892,166982.00,80274,13379.00,120,20.00
13926,6,4902,817.00,192,32.00,703518,117253.00,1612278,268713.00,79602,13267.00,180,30.00
14165,6,16008,2668.00,6,1.00,2921430,486905.00,5042934,840489.00,81786,13631.00,0,0.00
14187,6,16044,2674.00,6,1.00,2925840,487640.00,7800714,1300119.00,81150,13525.00,0,0.00
14540,3,0,0.00,1419,473.00,656856,218952.00,1903506,634502.00,42300,14100.00,2625,875.00
14821,6,8796,1466.00,180,30.00,2914663,485777.17,201954,33659.00,88858,14809.67,54,9.00
14973,6,5274,879.00,186,31.00,738822,123137.00,1047564,174594.00,86700,14450.00,120,20.00
15014,6,5286,881.00,204,34.00,756138,126023.00,1683126,280521.00,86130,14355.00,180,30.00
16221,6,18336,3056.00,6,1.00,3345630,557605.00,5230902,871817.00,94122,15687.00,0,0.00
16243,6,18372,3062.00,6,1.00,3343740,557290.00,8242632,1373772.00,95502,15917.00,0,0.00
16994,3,2961,987.00,138,46.00,3580323,1193441.00,12557550,4185850.00,37458,12486.00,12756,4252.00
17149,6,6042,1007.00,210,35.00,844038,140673.00,1090356,181726.00,99756,16626.00,120,20.00
17190,6,6054,1009.00,228,38.00,843210,140535.00,1737246,289541.00,101328,16888.00,180,30.00
18351,6,6600,1100.00,78,13.00,4527048,754508.00,18618444,3103074.00,92112,15352.00,18750,3125.00
20004,3,30006,10002.00,30006,10002.00,720360,240120.00,20170221,6723407.00,59217,19739.00,0,0.00
20441,3,3660,1220.00,39,13.00,2497941,832647.00,11394309,3798103.00,51630,17210.00,10446,3482.00
20479,6,7368,1228.00,78,13.00,5026884,837814.00,23302872,3883812.00,103584,17264.00,20862,3477.00
24960,6,3186,531.00,3270,545.00,2033418,338903.00,470700,78450.00,149742,24957.00,42,7.00
26163,3,2709,903.00,3942,1314.00,12174417,4058139.00,26095332,8698444.00,64506,21502.00,14118,4706.00
26323,6,3360,560.00,3444,574.00,2156868,359478.00,516240,86040.00,157920,26320.00,42,7.00
31216,6,10554,1759.00,12936,2156.00,34305120,5717520.00,96540228,16090038.00,149736,24956.00,43152,7192.00
31675,6,11454,1909.00,108,18.00,7954209,1325701.50,57218413,9536402.17,159564,26594.00,32934,5489.00
32170,6,3684,614.00,3270,545.00,2587734,431289.00,11738964,1956494.00,179370,29895.00,12786,2131.00
32187,34,71978,2117.00,680,20.00,106955857,3145760.50,62979441,1852336.50,1026664,30196.00,26214,771.00
33491,6,33570,5595.00,366,61.00,14521824,2420304.00,16173000,2695500.00,199728,33288.00,0,0.00
33778,6,3750,625.00,3444,574.00,2644854,440809.00,12491538,2081923.00,188244,31374.00,13482,2247.00
34804,6,11334,1889.00,14280,2380.00,39610500,6601750.00,117156756,19526126.00,168234,28039.00,46620,7770.00
35965,6,35814,5969.00,378,63.00,15610992,2601832.00,17337060,2889510.00,214572,35762.00,0,0.00
37010,3,20046,6682.00,153,51.00,8057322,2685774.00,9700866,3233622.00,110421,36807.00,0,0.00
38449,6,4908,818.00,5004,834.00,3141696,523616.00,750458,125076.33,230676,38446.00,42,7.00
39817,6,23370,3895.00,0,0.00,5189382,864897.00,2967324,494554.00,238626,39771.00,42,7.00
41440,6,24090,4015.00,0,0.00,5518386,919731.00,3087912,514652.00,248508,41418.00,42,7.00
42352,6,27018,4503.00,6,1.00,7019682,1169947.00,5889516,981586.00,253950,42325.00,0,0.00
44888,6,28680,4780.00,6,1.00,7435254,1239209.00,6185910,1030985.00,269166,44861.00,0,0.00
45228,6,13200,2200.00,390,65.00,17747934,2957989.00,241418724,40236454.00,220242,36707.00,50724,8454.00
45777,6,5706,951.00,6024,1004.00,4533672,755612.00,37280496,6213416.00,250980,41830.00,22578,3763.00
46533,6,5940,990.00,6024,1004.00,3969858,661643.00,1311438,218573.00,279180,46530.00,42,7.00
47265,6,5772,962.00,6126,1021.00,4519308,753218.00,41856828,6976138.00,259494,43249.00,22986,3831.00
47332,6,6042,1007.00,6126,1021.00,3996972,666162.00,1281618,213603.00,283974,47329.00,42,7.00
48286,6,13848,2308.00,390,65.00,18884934,3147489.00,291310110,48551685.00,235308,39218.00,52308,8718.00
48402,6,13086,2181.00,17652,2942.00,53270104,8878350.67,197550480,32925080.00,242064,40344.00,56964,9494.00
48542,6,5370,895.00,5004,834.00,3833832,638972.00,24022846,4003807.67,270132,45022.00,19674,3279.00
48713,6,47406,7901.00,402,67.00,21245250,3540875.00,22508942,3751490.33,291060,48510.00,0,0.00
54648,3,3600,1200.00,3450,1150.00,2346852,782284.00,632136,210712.00,163935,54645.00,21,7.00
57200,3,9249,3083.00,255,85.00,12232791,4077597.00,158590356,52863452.00,131787,43929.00,38466,12822.00
58449,3,4182,1394.00,3450,1150.00,2948076,982692.00,16697271,5565757.00,161142,53714.00,13641,4547.00
60768,6,35460,5910.00,144,24.00,11465516,1910919.33,6907336,1151222.67,364188,60698.00,330,55.00
64806,3,20286,6762.00,3,1.00,5476650,1825550.00,4986777,1662259.00,194337,64779.00,0,0.00
64880,6,41436,6906.00,6,1.00,10758534,1793089.00,8953353,1492225.50,389118,64853.00,0,0.00
65545,6,37758,6293.00,6,1.00,22144044,3690674.00,55871106,9311851.00,392616,65436.00,66,11.00
66830,6,19032,3172.00,390,65.00,25797829,4299638.17,581087226,96847871.00,327174,54529.00,71220,11870.00
68049,6,8376,1396.00,8814,1469.00,6530613,1088435.50,86601852,14433642.00,373266,62211.00,33402,5567.00
68294,6,8718,1453.00,8814,1469.00,5760941,960156.83,1757438,292906.33,409746,68291.00,42,7.00
68994,6,39738,6623.00,6,1.00,23364870,3894145.00,59722254,9953709.00,413310,68885.00,66,11.00
70385,3,4635,1545.00,5109,1703.00,3882483,1294161.00,39750060,13250020.00,192138,64046.00,18357,6119.00
71760,3,20853,6951.00,0,0.00,4138227,1379409.00,2963526,987842.00,215187,71729.00,21,7.00
79339,3,5064,1688.00,5109,1703.00,3525849,1175283.00,1215921,405307.00,238008,79336.00,21,7.00
90001,3,89997,29999.00,30003,10001.00,4172856,1390952.00,61119408,20373136.00,266505,88835.00,0,0.00
99996,6,57594,9599.00,6,1.00,33798885,5633147.50,85994291,14332381.83,599322,99887.00,66,11.00
108542,3,31227,10409.00,3,1.00,17671230,5890410.00,42425103,14141701.00,325299,108433.00,33,11.00
151643,6,161832,26972.00,23016,3836.00,64641300,10773550.00,1029131226,171521871.00,892320,148720.00,16530,2755.00
158824,6,169938,28323.00,24432,4072.00,67373640,11228940.00,1186871988,197811998.00,933978,155663.00,17958,2993.00
191018,3,90324,30108.00,30024,10008.00,37586412,12528804.00,105481956,35160652.00,567900,189300.00,21,7.00
228778,6,244830,40805.00,35160,5860.00,97109253,16184875.50,2428219749,404703291.50,1345932,224322.00,25686,4281.00
253246,3,134820,44940.00,18081,6027.00,53381157,17793719.00,930951192,310317064.00,749916,249972.00,9294,3098.00
379963,3,119991,39997.00,3,1.00,18906618,6302206.00,210036441,70012147.00,1125213,375071.00,0,0.00
