tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
2429,1,116,116.00,60,60.00,154954,154954.00,117446,117446.00,2076,2076.00,1,1.00
2430,1,111,111.00,62,62.00,151252,151252.00,70767,70767.00,2038,2038.00,1,1.00
2431,1,119,119.00,53,53.00,154723,154723.00,101036,101036.00,1876,1876.00,1,1.00
2432,1,118,118.00,54,54.00,140618,140618.00,108715,108715.00,2366,2366.00,1,1.00
2433,1,113,113.00,56,56.00,160338,160338.00,68081,68081.00,1511,1511.00,1,1.00
2435,1,126,126.00,63,63.00,148264,148264.00,86416,86416.00,1057,1057.00,1,1.00
2436,1,1318,1318.00,709,709.00,11760,11760.00,609,609.00,2,2.00,0,0.00
2438,2,220,110.00,116,58.00,291142,145571.00,132285,66142.50,3916,1958.00,2,1.00
2443,1,91,91.00,43,43.00,160490,160490.00,74793,74793.00,2394,2394.00,1,1.00
2444,1,1321,1321.00,710,710.00,11789,11789.00,611,611.00,1,1.00,0,0.00
2448,7,2036,290.86,776,110.86,449335,64190.71,78204,11172.00,14234,2033.43,6,0.86
2452,3,1553,517.67,769,256.33,253794,84598.00,87407,29135.67,3797,1265.67,2,0.67
2454,1,112,112.00,62,62.00,155029,155029.00,75359,75359.00,2186,2186.00,1,1.00
2455,1,118,118.00,66,66.00,157622,157622.00,121909,121909.00,1737,1737.00,1,1.00
2456,5,2988,597.60,1586,317.20,496640,99328.00,193465,38693.00,5963,1192.60,3,0.60
2460,2,1444,722.00,763,381.50,161180,80590.00,83909,41954.50,1999,999.50,1,0.50
2461,1,117,117.00,70,70.00,144726,144726.00,117980,117980.00,2368,2368.00,1,1.00
2462,2,224,112.00,118,59.00,294144,147072.00,117563,58781.50,3806,1903.00,2,1.00
2467,10,949,94.90,445,44.50,1608218,160821.80,885839,88583.90,23445,2344.50,10,1.00
2468,2,1449,724.50,777,388.50,154182,77091.00,71379,35689.50,2165,1082.50,1,0.50
2470,2,226,113.00,127,63.50,293926,146963.00,193061,96530.50,4398,2199.00,2,1.00
2472,4,4117,1029.25,2207,551.75,187850,46962.50,71723,17930.75,1844,461.00,1,0.25
2475,1,122,122.00,54,54.00,146521,146521.00,76501,76501.00,1333,1333.00,1,1.00
2476,1,115,115.00,72,72.00,140723,140723.00,79343,79343.00,2206,2206.00,1,1.00
2479,4,480,120.00,238,59.50,627381,156845.25,457290,114322.50,7802,1950.50,4,1.00
2480,1,116,116.00,55,55.00,154827,154827.00,73984,73984.00,1800,1800.00,1,1.00
2481,1,136,136.00,69,69.00,136814,136814.00,112468,112468.00,2387,2387.00,1,1.00
2482,2,242,121.00,120,60.00,302784,151392.00,221711,110855.50,4065,2032.50,2,1.00
2484,3,4021,1340.33,2158,719.33,35890,11963.33,1863,621.00,4,1.33,0,0.00
2487,1,114,114.00,60,60.00,145194,145194.00,80013,80013.00,1843,1843.00,1,1.00
2488,1,1343,1343.00,721,721.00,11987,11987.00,622,622.00,1,1.00,0,0.00
2490,1,116,116.00,54,54.00,153760,153760.00,88087,88087.00,1874,1874.00,1,1.00
2491,11,1111,101.00,520,47.27,1730318,157301.64,959611,87237.36,25773,2343.00,11,1.00
2494,1,119,119.00,68,68.00,154485,154485.00,108535,108535.00,2230,2230.00,1,1.00
2495,3,2726,908.67,2606,868.67,314249,104749.67,153312,51104.00,4700,1566.67,2,0.67
2496,1,115,115.00,58,58.00,161571,161571.00,70092,70092.00,2034,2034.00,1,1.00
2497,1,121,121.00,62,62.00,158473,158473.00,94783,94783.00,1964,1964.00,1,1.00
2499,1,117,117.00,52,52.00,165543,165543.00,87989,87989.00,1991,1991.00,1,1.00
2500,2,240,120.00,118,59.00,293574,146787.00,167612,83806.00,4097,2048.50,2,1.00
2502,1,114,114.00,62,62.00,138016,138016.00,71072,71072.00,2387,2387.00,1,1.00
2505,1,116,116.00,56,56.00,147753,147753.00,79310,79310.00,1861,1861.00,1,1.00
2506,1,122,122.00,60,60.00,153387,153387.00,100080,100080.00,2242,2242.00,1,1.00
2511,7,854,122.00,77,11.00,521967,74566.71,77753,11107.57,16765,2395.00,7,1.00
2512,2,2712,1356.00,1456,728.00,24203,12101.50,1256,628.00,5,2.50,0,0.00
2513,1,122,122.00,11,11.00,77559,77559.00,14024,14024.00,2258,2258.00,1,1.00
2514,1,117,117.00,54,54.00,160901,160901.00,76289,76289.00,1658,1658.00,1,1.00
2515,10,998,99.80,460,46.00,1579942,157994.20,879182,87918.20,23292,2329.20,10,1.00
2516,2,1471,735.50,786,393.00,137479,68739.50,51411,25705.50,2414,1207.00,1,0.50
2519,1,121,121.00,56,56.00,168973,168973.00,104884,104884.00,1625,1625.00,1,1.00
2521,1,126,126.00,61,61.00,168692,168692.00,156666,156666.00,1850,1850.00,1,1.00
2525,2,242,121.00,22,11.00,145477,72738.50,24085,12042.50,4790,2395.00,2,1.00
2527,1,121,121.00,66,66.00,155968,155968.00,105906,105906.00,2116,2116.00,1,1.00
2528,2,1479,739.50,786,393.00,171805,85902.50,67010,33505.00,2216,1108.00,1,0.50
2529,3,351,117.00,168,56.00,467717,155905.67,220506,73502.00,6031,2010.33,3,1.00
2530,3,369,123.00,180,60.00,469846,156615.33,328484,109494.67,6397,2132.33,3,1.00
2532,1,117,117.00,85,85.00,140022,140022.00,126146,126146.00,2207,2207.00,1,1.00
2533,2,240,120.00,140,70.00,305929,152964.50,200347,100173.50,4562,2281.00,2,1.00
2536,2,1489,744.50,797,398.50,172729,86364.50,114387,57193.50,2032,1016.00,1,0.50
2537,1,118,118.00,68,68.00,154088,154088.00,80960,80960.00,2296,2296.00,1,1.00
2538,3,354,118.00,162,54.00,430912,143637.33,210045,70015.00,6193,2064.33,3,1.00
2539,17,1615,95.00,731,43.00,2700110,158830.00,1342140,78949.41,41567,2445.12,17,1.00
2540,1,112,112.00,61,61.00,147538,147538.00,62198,62198.00,1860,1860.00,1,1.00
2543,1,114,114.00,55,55.00,152518,152518.00,63019,63019.00,2494,2494.00,1,1.00
2544,3,1619,539.67,840,280.00,326227,108742.33,167079,55693.00,3619,1206.33,2,0.67
2545,1,123,123.00,62,62.00,158315,158315.00,101253,101253.00,2078,2078.00,1,1.00
2546,1,93,93.00,48,48.00,148714,148714.00,85264,85264.00,2443,2443.00,1,1.00
2547,2,238,119.00,104,52.00,316700,158350.00,141065,70532.50,3340,1670.00,2,1.00
2554,1,121,121.00,63,63.00,147568,147568.00,74729,74729.00,1923,1923.00,1,1.00
2555,1,117,117.00,62,62.00,154622,154622.00,54561,54561.00,2281,2281.00,1,1.00
2556,2,2751,1375.50,1473,736.50,24562,12281.00,1278,639.00,2,1.00,0,0.00
2557,1,121,121.00,70,70.00,157504,157504.00,119462,119462.00,2229,2229.00,1,1.00
2558,1,119,119.00,56,56.00,141605,141605.00,81123,81123.00,1952,1952.00,1,1.00
2559,2,243,121.50,108,54.00,308731,154365.50,158885,79442.50,3530,1765.00,2,1.00
2560,5,3127,625.40,1670,334.00,498659,99731.80,399145,79829.00,6753,1350.60,3,0.60
2562,3,357,119.00,162,54.00,478535,159511.67,211889,70629.67,5988,1996.00,3,1.00
2563,12,1152,96.00,516,43.00,1993105,166092.08,907708,75642.33,29621,2468.42,12,1.00
2564,3,2878,959.33,1544,514.67,184294,61431.33,64337,21445.67,2104,701.33,1,0.33
2567,3,360,120.00,162,54.00,456076,152025.33,257482,85827.33,4951,1650.33,3,1.00
2568,2,1502,751.00,800,400.00,162206,81103.00,84270,42135.00,2499,1249.50,1,0.50
2570,1,120,120.00,66,66.00,147806,147806.00,95235,95235.00,2503,2503.00,1,1.00
2572,2,1509,754.50,798,399.00,184648,92324.00,128153,64076.50,1696,848.00,1,0.50
2574,3,371,123.67,123,41.00,388944,129648.00,162017,54005.67,6418,2139.33,3,1.00
2576,4,1758,439.50,817,204.25,313902,78475.50,107021,26755.25,6764,1691.00,3,0.75
2577,3,357,119.00,168,56.00,460282,153427.33,196090,65363.33,6546,2182.00,3,1.00
2580,1,117,117.00,63,63.00,136227,136227.00,84299,84299.00,2478,2478.00,1,1.00
2582,2,245,122.50,67,33.50,205001,102500.50,72754,36377.00,4986,2493.00,2,1.00
2583,5,590,118.00,300,60.00,763625,152725.00,336363,67272.60,10443,2088.60,5,1.00
2584,3,1638,546.00,869,289.67,321387,107129.00,198963,66321.00,4622,1540.67,2,0.67
2585,1,123,123.00,65,65.00,166605,166605.00,129999,129999.00,2186,2186.00,1,1.00
2587,3,380,126.67,185,61.67,480909,160303.00,375892,125297.33,6434,2144.67,3,1.00
2589,1,126,126.00,52,52.00,143309,143309.00,62135,62135.00,1963,1963.00,1,1.00
2590,2,246,123.00,136,68.00,300865,150432.50,172810,86405.00,4699,2349.50,2,1.00
2591,1,122,122.00,56,56.00,176703,176703.00,83796,83796.00,1689,1689.00,1,1.00
2594,1,119,119.00,66,66.00,153115,153115.00,62517,62517.00,2347,2347.00,1,1.00
2596,1,1393,1393.00,744,744.00,12440,12440.00,649,649.00,2,2.00,0,0.00
2597,1,134,134.00,59,59.00,157198,157198.00,100464,100464.00,1661,1661.00,1,1.00
2598,2,254,127.00,100,50.00,291748,145874.00,147570,73785.00,4088,2044.00,2,1.00
2599,1,126,126.00,78,78.00,157479,157479.00,135345,135345.00,2015,2015.00,1,1.00
2600,2,2799,1399.50,1499,749.50,24990,12495.00,1300,650.00,2,1.00,0,0.00
2601,1,123,123.00,53,53.00,144437,144437.00,91725,91725.00,1722,1722.00,1,1.00
2602,2,260,130.00,118,59.00,315558,157779.00,201237,100618.50,3742,1871.00,2,1.00
2604,1,132,132.00,64,64.00,157551,157551.00,98961,98961.00,2564,2564.00,1,1.00
2606,2,268,134.00,118,59.00,298079,149039.50,175925,87962.50,4435,2217.50,2,1.00
2607,3,357,119.00,180,60.00,464364,154788.00,202405,67468.33,6364,2121.33,3,1.00
2608,2,1531,765.50,813,406.50,178105,89052.50,118644,59322.00,1832,916.00,1,0.50
2609,21,2152,102.48,87,4.14,991954,47235.90,2416780,115084.76,47980,2284.76,6181,294.33
2611,26,7877,302.96,2008,77.23,3761500,144673.08,1045740,40220.77,64238,2470.69,2,0.08
2612,1,1404,1404.00,751,751.00,12537,12537.00,653,653.00,1,1.00,0,0.00
2620,1,1404,1404.00,749,749.00,12541,12541.00,655,655.00,1,1.00,0,0.00
2621,3,366,122.00,176,58.67,478306,159435.33,250636,83545.33,6873,2291.00,3,1.00
2622,2,238,119.00,124,62.00,295161,147580.50,127038,63519.00,4769,2384.50,2,1.00
2627,1,136,136.00,56,56.00,166205,166205.00,127207,127207.00,2228,2228.00,1,1.00
2630,1,122,122.00,56,56.00,147405,147405.00,71597,71597.00,1869,1869.00,1,1.00
2631,2,240,120.00,120,60.00,325894,162947.00,144093,72046.50,4510,2255.00,2,1.00
2632,6,780,130.00,378,63.00,934202,155700.33,628723,104787.17,12766,2127.67,6,1.00
2635,1,134,134.00,69,69.00,205064,205064.00,300842,300842.00,1223,1223.00,1,1.00
2636,2,242,121.00,120,60.00,280066,140033.00,115091,57545.50,4819,2409.50,2,1.00
2637,9,1152,128.00,99,11.00,714012,79334.67,120207,13356.33,22371,2485.67,9,1.00
2638,1,126,126.00,65,65.00,154976,154976.00,142404,142404.00,2432,2432.00,1,1.00
2639,1,129,129.00,13,13.00,73997,73997.00,31986,31986.00,2510,2510.00,1,1.00
2640,1,1417,1417.00,757,757.00,12654,12654.00,660,660.00,2,2.00,0,0.00
2641,1,125,125.00,62,62.00,154464,154464.00,92961,92961.00,2282,2282.00,1,1.00
2642,1,120,120.00,64,64.00,141917,141917.00,67447,67447.00,2559,2559.00,1,1.00
2643,1,133,133.00,58,58.00,126924,126924.00,47655,47655.00,2605,2605.00,1,1.00
2644,1,127,127.00,56,56.00,165503,165503.00,96390,96390.00,2007,2007.00,1,1.00
2646,2,261,130.50,100,50.00,299032,149516.00,151180,75590.00,3855,1927.50,2,1.00
2647,1,124,124.00,66,66.00,154757,154757.00,90730,90730.00,2181,2181.00,1,1.00
2648,1,119,119.00,68,68.00,161006,161006.00,56086,56086.00,2422,2422.00,1,1.00
2649,1,147,147.00,66,66.00,138605,138605.00,66985,66985.00,2506,2506.00,1,1.00
2650,6,786,131.00,355,59.17,992753,165458.83,755571,125928.50,12483,2080.50,6,1.00
2651,6,753,125.50,170,28.33,632624,105437.33,228273,38045.50,14184,2364.00,6,1.00
2652,1,143,143.00,58,58.00,153471,153471.00,86198,86198.00,1963,1963.00,1,1.00
2654,2,247,123.50,127,63.50,334941,167470.50,217495,108747.50,4747,2373.50,2,1.00
2656,3,385,128.33,190,63.33,473765,157921.67,290641,96880.33,6605,2201.67,3,1.00
2657,1,126,126.00,65,65.00,182294,182294.00,140222,140222.00,1808,1808.00,1,1.00
2658,1,124,124.00,51,51.00,181272,181272.00,80859,80859.00,1926,1926.00,1,1.00
2659,1,120,120.00,90,90.00,153482,153482.00,130930,130930.00,2345,2345.00,1,1.00
2661,3,387,129.00,156,52.00,449580,149860.00,245400,81800.00,5506,1835.33,3,1.00
2662,1,120,120.00,58,58.00,165366,165366.00,83353,83353.00,1808,1808.00,1,1.00
2664,1,132,132.00,64,64.00,151162,151162.00,93560,93560.00,2193,2193.00,1,1.00
2665,2,264,132.00,122,61.00,345875,172937.50,300868,150434.00,4417,2208.50,2,1.00
2666,1,124,124.00,66,66.00,156355,156355.00,91404,91404.00,2572,2572.00,1,1.00
2667,1,131,131.00,56,56.00,143038,143038.00,60745,60745.00,2235,2235.00,1,1.00
2668,1,1433,1433.00,766,766.00,12797,12797.00,667,667.00,1,1.00,0,0.00
2670,1,133,133.00,50,50.00,133131,133131.00,47547,47547.00,2408,2408.00,1,1.00
2672,1,126,126.00,67,67.00,171226,171226.00,115388,115388.00,2270,2270.00,1,1.00
2676,3,3001,1000.33,1588,529.33,173727,57909.00,67914,22638.00,2055,685.00,1,0.33
2679,2,256,128.00,108,54.00,334855,167427.50,170190,85095.00,3320,1660.00,2,1.00
2680,8,1056,132.00,504,63.00,1283265,160408.12,975463,121932.88,18669,2333.62,8,1.00
2681,1,121,121.00,66,66.00,137468,137468.00,63970,63970.00,2407,2407.00,1,1.00
2682,3,390,130.00,174,58.00,416696,138898.67,171382,57127.33,6726,2242.00,3,1.00
2685,1,130,130.00,52,52.00,139714,139714.00,82113,82113.00,2521,2521.00,1,1.00
2690,1,124,124.00,63,63.00,158059,158059.00,82483,82483.00,2000,2000.00,1,1.00
2691,1,129,129.00,56,56.00,137673,137673.00,66362,66362.00,2453,2453.00,1,1.00
2694,3,396,132.00,150,50.00,434566,144855.33,228230,76076.67,7131,2377.00,3,1.00
2695,1,132,132.00,65,65.00,162168,162168.00,123550,123550.00,2502,2502.00,1,1.00
2696,1,126,126.00,52,52.00,158486,158486.00,73419,73419.00,2010,2010.00,1,1.00
2698,1,128,128.00,60,60.00,176482,176482.00,98184,98184.00,1867,1867.00,1,1.00
2699,1,123,123.00,62,62.00,147752,147752.00,70770,70770.00,2071,2071.00,1,1.00
2700,5,1976,395.20,862,172.40,399266,79853.20,114110,22822.00,10281,2056.20,4,0.80
2702,1,131,131.00,11,11.00,86514,86514.00,36895,36895.00,2641,2641.00,1,1.00
2704,3,397,132.33,137,45.67,430476,143492.00,294723,98241.00,6660,2220.00,3,1.00
2705,3,393,131.00,185,61.67,519721,173240.33,326221,108740.33,5593,1864.33,3,1.00
2706,3,398,132.67,129,43.00,371536,123845.33,157012,52337.33,7011,2337.00,3,1.00
2708,3,380,126.67,146,48.67,426918,142306.00,218314,72771.33,6913,2304.33,3,1.00
2709,3,396,132.00,156,52.00,442524,147508.00,219276,73092.00,7123,2374.33,3,1.00
2710,5,659,131.80,279,55.80,757185,151437.00,544920,108984.00,10283,2056.60,5,1.00
2711,1,121,121.00,70,70.00,147995,147995.00,55194,55194.00,2243,2243.00,1,1.00
2712,1,123,123.00,90,90.00,153911,153911.00,117314,117314.00,2475,2475.00,1,1.00
2714,1,130,130.00,11,11.00,80105,80105.00,13539,13539.00,2520,2520.00,1,1.00
2715,3,396,132.00,170,56.67,437903,145967.67,207476,69158.67,6510,2170.00,3,1.00
2716,1,140,140.00,59,59.00,173133,173133.00,172196,172196.00,776,776.00,1,1.00
2718,2,270,135.00,100,50.00,295311,147655.50,170304,85152.00,4468,2234.00,2,1.00
2721,1,129,129.00,60,60.00,151014,151014.00,82827,82827.00,1999,1999.00,1,1.00
2724,1,131,131.00,54,54.00,144169,144169.00,85470,85470.00,2633,2633.00,1,1.00
2726,1,124,124.00,74,74.00,149350,149350.00,57834,57834.00,2461,2461.00,1,1.00
2728,2,268,134.00,126,63.00,331934,165967.00,257195,128597.50,4476,2238.00,2,1.00
2730,3,398,132.67,191,63.67,423710,141236.67,174088,58029.33,6624,2208.00,3,1.00
2731,1,139,139.00,43,43.00,137162,137162.00,74992,74992.00,2619,2619.00,1,1.00
2733,1,135,135.00,52,52.00,154776,154776.00,90562,90562.00,2042,2042.00,1,1.00
2734,1,127,127.00,68,68.00,173193,173193.00,99033,99033.00,1955,1955.00,1,1.00
2736,2,255,127.50,117,58.50,321299,160649.50,142354,71177.00,4090,2045.00,2,1.00
2737,1,143,143.00,67,67.00,160068,160068.00,75442,75442.00,1974,1974.00,1,1.00
2739,2,268,134.00,112,56.00,301759,150879.50,128836,64418.00,4013,2006.50,2,1.00
2741,1,121,121.00,74,74.00,144413,144413.00,64775,64775.00,2321,2321.00,1,1.00
2742,1,119,119.00,78,78.00,158853,158853.00,54775,54775.00,2433,2433.00,1,1.00
2744,2,273,136.50,132,66.00,327284,163642.00,226211,113105.50,4837,2418.50,2,1.00
2748,3,399,133.00,162,54.00,454516,151505.33,241909,80636.33,6092,2030.67,3,1.00
2749,2,259,129.50,119,59.50,309084,154542.00,183520,91760.00,3726,1863.00,2,1.00
2753,2,2881,1440.50,2818,1409.00,163935,81967.50,131020,65510.00,2701,1350.50,1,0.50
2754,3,393,131.00,174,58.00,443631,147877.00,229181,76393.67,6803,2267.67,3,1.00
2755,1,135,135.00,70,70.00,191217,191217.00,177927,177927.00,1840,1840.00,1,1.00
2758,1,128,128.00,68,68.00,159733,159733.00,93182,93182.00,2122,2122.00,1,1.00
2759,1,140,140.00,68,68.00,160866,160866.00,141013,141013.00,2577,2577.00,1,1.00
2761,1,107,107.00,46,46.00,165908,165908.00,93070,93070.00,2655,2655.00,1,1.00
2762,2,301,150.50,120,60.00,302958,151479.00,175036,87518.00,4594,2297.00,2,1.00
2763,4,522,130.50,188,47.00,523073,130768.25,230458,57614.50,9941,2485.25,4,1.00
2764,2,276,138.00,135,67.50,351103,175551.50,317191,158595.50,4561,2280.50,2,1.00
2767,2,262,131.00,77,38.50,254772,127386.00,141249,70624.50,5236,2618.00,2,1.00
2769,4,532,133.00,142,35.50,453721,113430.25,164430,41107.50,10048,2512.00,4,1.00
2773,1,132,132.00,55,55.00,171370,171370.00,87435,87435.00,1873,1873.00,1,1.00
2775,1,133,133.00,64,64.00,145174,145174.00,72580,72580.00,2513,2513.00,1,1.00
2776,1,134,134.00,76,76.00,175998,175998.00,148255,148255.00,2351,2351.00,1,1.00
2777,2,266,133.00,22,11.00,170280,85140.00,37598,18799.00,5166,2583.00,2,1.00
2778,1,132,132.00,58,58.00,142975,142975.00,62068,62068.00,2516,2516.00,1,1.00
2780,1,442,442.00,3,3.00,14541,14541.00,100446,100446.00,34,34.00,13,13.00
2782,2,254,127.00,124,62.00,352318,176159.00,196242,98121.00,4163,2081.50,2,1.00
2783,1,143,143.00,67,67.00,179212,179212.00,106205,106205.00,2153,2153.00,1,1.00
2785,1,129,129.00,56,56.00,162803,162803.00,84567,84567.00,1962,1962.00,1,1.00
2788,2,272,136.00,125,62.50,336256,168128.00,253459,126729.50,4644,2322.00,2,1.00
2791,3,387,129.00,170,56.67,530728,176909.33,336064,112021.33,6957,2319.00,3,1.00
2792,3,725,241.67,134,44.67,360318,120106.00,343118,114372.67,4458,1486.00,15,5.00
2793,1,132,132.00,60,60.00,146687,146687.00,62848,62848.00,2119,2119.00,1,1.00
2794,3,414,138.00,202,67.33,512814,170938.00,427487,142495.67,7188,2396.00,3,1.00
2796,1,1494,1494.00,795,795.00,13349,13349.00,699,699.00,1,1.00,0,0.00
2797,1,136,136.00,55,55.00,154866,154866.00,95371,95371.00,2633,2633.00,1,1.00
2798,2,584,292.00,49,24.50,171592,85796.00,199859,99929.50,2764,1382.00,14,7.00
2800,3,409,136.33,203,67.67,514519,171506.33,346673,115557.67,6877,2292.33,3,1.00
2803,2,272,136.00,129,64.50,324974,162487.00,207550,103775.00,4956,2478.00,2,1.00
2807,1,135,135.00,68,68.00,194351,194351.00,162397,162397.00,1807,1807.00,1,1.00
2808,1,2808,2808.00,2808,2808.00,0,0.00,0,0.00,0,0.00,0,0.00
2809,1,136,136.00,74,74.00,182162,182162.00,182728,182728.00,2474,2474.00,1,1.00
2810,1,447,447.00,3,3.00,16020,16020.00,102302,102302.00,56,56.00,13,13.00
2812,26,18093,695.88,156,6.00,2848295,109549.81,2282646,87794.08,69361,2667.73,1730,66.54
2815,1,135,135.00,78,78.00,176512,176512.00,170746,170746.00,2548,2548.00,1,1.00
2816,2,588,294.00,60,30.00,181875,90937.50,179146,89573.00,3939,1969.50,14,7.00
2818,1,139,139.00,59,59.00,181374,181374.00,158956,158956.00,2147,2147.00,1,1.00
2819,1,142,142.00,51,51.00,169571,169571.00,116737,116737.00,1638,1638.00,1,1.00
2820,3,150,50.00,66,22.00,95533,31844.33,101313,33771.00,6727,2242.33,1323,441.00
2821,1,128,128.00,64,64.00,183548,183548.00,88546,88546.00,2353,2353.00,1,1.00
2822,2,595,297.50,72,36.00,182537,91268.50,189993,94996.50,4303,2151.50,14,7.00
2824,1,134,134.00,65,65.00,165518,165518.00,72730,72730.00,1982,1982.00,1,1.00
2825,1,148,148.00,63,63.00,150057,150057.00,97337,97337.00,2783,2783.00,1,1.00
2826,1,126,126.00,67,67.00,159482,159482.00,80728,80728.00,2706,2706.00,1,1.00
2827,3,407,135.67,199,66.33,509328,169776.00,339282,113094.00,7056,2352.00,3,1.00
2828,2,587,293.50,14,7.00,96042,48021.00,118073,59036.50,2865,1432.50,14,7.00
2830,1,140,140.00,53,53.00,140235,140235.00,68284,68284.00,2355,2355.00,1,1.00
2832,5,660,132.00,175,35.00,580271,116054.20,234489,46897.80,12728,2545.60,5,1.00
2833,1,141,141.00,73,73.00,193223,193223.00,194291,194291.00,2001,2001.00,1,1.00
2834,1,451,451.00,3,3.00,16224,16224.00,104120,104120.00,56,56.00,13,13.00
2836,4,547,136.75,282,70.50,743821,185955.25,613366,153341.50,9621,2405.25,4,1.00
2837,1,132,132.00,70,70.00,162067,162067.00,125682,125682.00,2473,2473.00,1,1.00
2840,4,568,142.00,241,60.25,606669,151667.25,348032,87008.00,10419,2604.75,4,1.00
2841,1,130,130.00,68,68.00,175656,175656.00,81786,81786.00,2393,2393.00,1,1.00
2845,1,129,129.00,64,64.00,189864,189864.00,94541,94541.00,2012,2012.00,1,1.00
2846,3,747,249.00,141,47.00,364917,121639.00,339598,113199.33,4180,1393.33,15,5.00
2848,2,268,134.00,134,67.00,361184,180592.00,200335,100167.50,4728,2364.00,2,1.00
2850,2,272,136.00,126,63.00,350871,175435.50,250195,125097.50,4167,2083.50,2,1.00
2851,1,143,143.00,69,69.00,176348,176348.00,158268,158268.00,2542,2542.00,1,1.00
2854,1,138,138.00,67,67.00,170678,170678.00,132082,132082.00,2742,2742.00,1,1.00
2857,1,142,142.00,73,73.00,173596,173596.00,144574,144574.00,2345,2345.00,1,1.00
2858,1,455,455.00,3,3.00,15110,15110.00,106349,106349.00,36,36.00,13,13.00
2860,1,140,140.00,68,68.00,189755,189755.00,185744,185744.00,2170,2170.00,1,1.00
2864,1,149,149.00,65,65.00,175613,175613.00,135935,135935.00,1925,1925.00,1,1.00
2866,3,416,138.67,215,71.67,533596,177865.33,468755,156251.67,7288,2429.33,3,1.00
2870,2,914,457.00,6,3.00,37474,18737.00,182264,91132.00,2008,1004.00,26,13.00
2872,1,138,138.00,76,76.00,195090,195090.00,170968,170968.00,1922,1922.00,1,1.00
2873,1,139,139.00,56,56.00,158044,158044.00,76446,76446.00,2413,2413.00,1,1.00
2875,1,140,140.00,70,70.00,169248,169248.00,177758,177758.00,2807,2807.00,1,1.00
2876,2,916,458.00,6,3.00,32805,16402.50,213437,106718.50,124,62.00,26,13.00
2878,4,554,138.50,266,66.50,720406,180101.50,523165,130791.25,9273,2318.25,4,1.00
2881,1,159,159.00,55,55.00,184182,184182.00,127721,127721.00,1453,1453.00,1,1.00
2882,1,140,140.00,54,54.00,154501,154501.00,88906,88906.00,2786,2786.00,1,1.00
2885,1,140,140.00,58,58.00,143120,143120.00,53153,53153.00,2647,2647.00,1,1.00
2888,3,1380,460.00,9,3.00,46253,15417.67,322066,107355.33,188,62.67,39,13.00
2889,2,280,140.00,22,11.00,168159,84079.50,25650,12825.00,5588,2794.00,2,1.00
2890,2,280,140.00,144,72.00,364558,182279.00,300697,150348.50,4718,2359.00,2,1.00
2891,1,140,140.00,11,11.00,81001,81001.00,15451,15451.00,2699,2699.00,1,1.00
2893,2,271,135.50,75,37.50,257020,128510.00,104234,52117.00,4971,2485.50,2,1.00
2894,5,1369,273.80,213,42.60,545370,109074.00,488182,97636.40,8545,1709.00,29,5.80
