tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
7086,1,44,44.00,6,6.00,59425,59425.00,48454,48454.00,7034,7034.00,7,7.00
7154,1,43,43.00,6,6.00,60541,60541.00,39494,39494.00,7081,7081.00,7,7.00
7274,1,45,45.00,6,6.00,61610,61610.00,42174,42174.00,7202,7202.00,7,7.00
7530,1,45,45.00,6,6.00,64512,64512.00,72795,72795.00,7468,7468.00,7,7.00
7590,1,46,46.00,6,6.00,62598,62598.00,34079,34079.00,7535,7535.00,7,7.00
7637,1,1016,1016.00,254,254.00,251094,251094.00,761990,761990.00,7076,7076.00,1016,1016.00
7825,1,208,208.00,149,149.00,123585,123585.00,160592,160592.00,7743,7743.00,256,256.00
7838,1,48,48.00,6,6.00,65562,65562.00,52868,52868.00,7649,7649.00,7,7.00
8026,1,49,49.00,6,6.00,66376,66376.00,42932,42932.00,7769,7769.00,7,7.00
8034,1,47,47.00,6,6.00,69190,69190.00,45836,45836.00,7990,7990.00,7,7.00
8094,1,48,48.00,6,6.00,67092,67092.00,42977,42977.00,8025,8025.00,7,7.00
8140,1,51,51.00,6,6.00,67595,67595.00,32788,32788.00,8053,8053.00,2,2.00
8164,1,1292,1292.00,600,600.00,313084,313084.00,66272,66272.00,2138,2138.00,2080,2080.00
8214,2,100,50.00,12,6.00,136969,68484.50,111328,55664.00,15976,7988.00,14,7.00
8282,1,49,49.00,6,6.00,69457,69457.00,58022,58022.00,8215,8215.00,7,7.00
8373,1,305,305.00,3,3.00,569024,569024.00,75546,75546.00,8325,8325.00,2,2.00
8402,1,51,51.00,6,6.00,70228,70228.00,45640,45640.00,8145,8145.00,7,7.00
8718,1,52,52.00,6,6.00,73324,73324.00,62176,62176.00,8529,8529.00,7,7.00
8786,1,51,51.00,6,6.00,72823,72823.00,58923,58923.00,8714,8714.00,7,7.00
8901,492,1618188,3289.00,192372,391.00,297316126,604301.07,102258492,207842.46,321030,652.50,0,0.00
8906,3,159,53.00,18,6.00,223081,74360.33,146156,48718.67,26134,8711.33,21,7.00
8974,1,52,52.00,6,6.00,74432,74432.00,65601,65601.00,8897,8897.00,7,7.00
9054,1,545,545.00,176,176.00,513770,513770.00,1825269,1825269.00,6951,6951.00,2372,2372.00
9154,2,110,55.00,12,6.00,151064,75532.00,110441,55220.50,17976,8988.00,14,7.00
9282,1,55,55.00,6,6.00,77751,77751.00,64992,64992.00,9019,9019.00,7,7.00
9316,2,6572,3286.00,80,40.00,883983,441991.50,82132,41066.00,17943,8971.50,0,0.00
9855,1,381,381.00,145,145.00,177183,177183.00,259322,259322.00,9769,9769.00,250,250.00
10162,1,59,59.00,6,6.00,85857,85857.00,60425,60425.00,9903,9903.00,7,7.00
10785,492,386220,785.00,0,0.00,226706527,460785.62,191871905,389983.55,5275224,10722.00,43788,89.00
10841,1,1375,1375.00,47,47.00,452559,452559.00,182177,182177.00,10358,10358.00,8,8.00
12340,1,1576,1576.00,53,53.00,517635,517635.00,212852,212852.00,11272,11272.00,8,8.00
12884,246,372444,1514.00,5904,24.00,342186553,1391002.25,236498667,961376.70,2797272,11371.02,13038,53.00
12947,1,2335,2335.00,2,2.00,856218,856218.00,735617,735617.00,12763,12763.00,0,0.00
13263,1,681,681.00,333,333.00,561399,561399.00,281399,281399.00,13233,13233.00,1,1.00
13377,1,404,404.00,303,303.00,190507,190507.00,466527,466527.00,13245,13245.00,315,315.00
14876,1,3324,3324.00,3300,3300.00,442257,442257.00,104409,104409.00,8880,8880.00,6316,6316.00
17059,1,3873,3873.00,2,2.00,967314,967314.00,994408,994408.00,16843,16843.00,0,0.00
19174,1,113,113.00,6,6.00,152871,152871.00,124498,124498.00,18980,18980.00,2,2.00
19727,1,2517,2517.00,80,80.00,803741,803741.00,341590,341590.00,19245,19245.00,8,8.00
20631,1,676,676.00,275,275.00,339510,339510.00,475640,475640.00,20546,20546.00,697,697.00
21882,1,4493,4493.00,3300,3300.00,905613,905613.00,197526,197526.00,9812,9812.00,8555,8555.00
24903,1,1650,1650.00,592,592.00,1456526,1456526.00,12757509,12757509.00,19005,19005.00,6951,6951.00
29271,1,3808,3808.00,107,107.00,1095831,1095831.00,503315,503315.00,28816,28816.00,8,8.00
31597,492,1003188,2039.00,9840,20.00,1516763184,3082852.00,893992290,1817057.50,14585832,29646.00,383268,779.00
31605,1,2388,2388.00,221,221.00,2431905,2431905.00,692634,692634.00,31157,31157.00,8,8.00
32247,1,1667,1667.00,813,813.00,1425619,1425619.00,939103,939103.00,32217,32217.00,1,1.00
33579,1,8391,8391.00,2,2.00,131719,131719.00,13359310,13359310.00,28104,28104.00,12,12.00
35134,1,2811,2811.00,227,227.00,2372968,2372968.00,979639,979639.00,34681,34681.00,8,8.00
37866,1,4877,4877.00,143,143.00,1485356,1485356.00,665598,665598.00,37384,37384.00,8,8.00
42634,1,5528,5528.00,158,158.00,1649697,1649697.00,740560,740560.00,40406,40406.00,8,8.00
42658,1,5405,5405.00,158,158.00,1648417,1648417.00,1029228,1029228.00,42112,42112.00,8,8.00
43709,1,5676,5676.00,158,158.00,1639650,1639650.00,762055,762055.00,43425,43425.00,8,8.00
45071,1,5379,5379.00,159,159.00,1710553,1710553.00,651037,651037.00,44437,44437.00,8,8.00
45383,1,4971,4971.00,156,156.00,1992241,1992241.00,660532,660532.00,45099,45099.00,8,8.00
46422,1,6005,6005.00,170,170.00,1773630,1773630.00,808939,808939.00,46120,46120.00,8,8.00
47809,1,6202,6202.00,173,173.00,1805166,1805166.00,834805,834805.00,47327,47327.00,8,8.00
65689,1,8594,8594.00,227,227.00,2397805,2397805.00,1136079,1136079.00,65207,65207.00,8,8.00
68497,1,4624,4624.00,608,608.00,5618910,5618910.00,4052405,4052405.00,67667,67667.00,8,8.00
72193,1,9451,9451.00,251,251.00,2668051,2668051.00,1258462,1258462.00,70723,70723.00,8,8.00
73032,1,9463,9463.00,263,263.00,2775076,2775076.00,1276206,1276206.00,72550,72550.00,8,8.00
74121,1,9663,9663.00,260,260.00,2742315,2742315.00,1293614,1293614.00,73368,73368.00,8,8.00
76005,1,9913,9913.00,263,263.00,2791031,2791031.00,1315187,1315187.00,74530,74530.00,8,8.00
78402,1,10148,10148.00,281,281.00,2975783,2975783.00,1371857,1371857.00,76927,76927.00,8,8.00
79127,1,10249,10249.00,284,284.00,2998597,2998597.00,1388706,1388706.00,78645,78645.00,8,8.00
79203,1,10218,10218.00,290,290.00,3056858,3056858.00,1400128,1400128.00,78928,78928.00,8,8.00
83368,1,10901,10901.00,290,290.00,3082640,3082640.00,1452402,1452402.00,82576,82576.00,8,8.00
83403,1,10764,10764.00,308,308.00,3256217,3256217.00,1469113,1469113.00,82629,82629.00,8,8.00
84063,1,16805,16805.00,12,12.00,216408,216408.00,26739548,26739548.00,70417,70417.00,0,0.00
318786,1,32096,32096.00,1160,1160.00,16098221,16098221.00,11139343,11139343.00,317973,317973.00,8,8.00
