tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,355971,425649,1.20,1253385,3.52,916636,2.58,522647,1.47,14379,0.04,15,0.00
2,707356,1418919,2.01,723326,1.02,5145098,7.27,879161,1.24,21711,0.03,8,0.00
3,206049,376753,1.83,352071,1.71,8076478,39.20,3503012,17.00,91330,0.44,1578,0.01
4,6512,21298,3.27,18599,2.86,500706,76.89,77765,11.94,3272,0.50,329,0.05
5,71149,138110,1.94,140648,1.98,1927874,27.10,312832,4.40,0,0.00,44589,0.63
6,29659,293703,9.90,123792,4.17,4876996,164.44,1773093,59.78,43321,1.46,1247,0.04
7,3124,13602,4.35,8942,2.86,583862,186.90,457730,146.52,10827,3.47,590,0.19
8,25143,52906,2.10,27832,1.11,693080,27.57,5764,0.23,57,0.00,42,0.00
9,38148,153512,4.02,88837,2.33,2003099,52.51,926125,24.28,0,0.00,693,0.02
10,2655,11235,4.23,8925,3.36,161813,60.95,14940,5.63,0,0.00,93,0.04
11,2274,11271,4.96,8948,3.93,187921,82.64,17170,7.55,0,0.00,39,0.02
12,27006,45002,1.67,41554,1.54,2500945,92.61,9241,0.34,0,0.00,5,0.00
13,8125,161113,19.83,175076,21.55,23777730,2926.49,8668831,1066.93,230061,28.32,129,0.02
14,6259,40412,6.46,14123,2.26,529968,84.67,148658,23.75,0,0.00,1261,0.20
15,1592,11703,7.35,9063,5.69,123652,77.67,8989,5.65,0,0.00,28,0.02
16,531,3606,6.79,2480,4.67,95365,179.60,6376,12.01,0,0.00,541,1.02
17,22407,2450,0.11,24023,1.07,4079755,182.08,12585,0.56,0,0.00,219810,9.81
18,1221,9574,7.84,6571,5.38,117804,96.48,19641,16.09,0,0.00,1101,0.90
19,563,2908,5.17,1729,3.07,145403,258.26,13218,23.48,0,0.00,1226,2.18
20,333,2229,6.69,1850,5.56,48149,144.59,4054,12.17,0,0.00,327,0.98
21,322,5268,16.36,2748,8.53,39479,122.61,7045,21.88,0,0.00,32,0.10
22,526,2523,4.80,1502,2.86,98357,186.99,13044,24.80,0,0.00,148,0.28
23,567,4013,7.08,1894,3.34,134856,237.84,30343,53.51,0,0.00,86,0.15
24,620,5617,9.06,4217,6.80,115569,186.40,11705,18.88,0,0.00,10,0.02
25,546,5637,10.32,3218,5.89,133988,245.40,15033,27.53,0,0.00,49,0.09
26,274,3325,12.14,2965,10.82,36481,133.14,6961,25.41,0,0.00,560,2.04
27,167,2373,14.21,1522,9.11,34269,205.20,10391,62.22,0,0.00,6,0.04
28,48,816,17.00,516,10.75,12265,255.52,2407,50.15,0,0.00,2,0.04
29,344,4882,14.19,3582,10.41,72825,211.70,12083,35.12,0,0.00,20,0.06
30,133,2237,16.82,1543,11.60,32927,247.57,9109,68.49,0,0.00,35,0.26
31,42,610,14.52,330,7.86,18359,437.12,6255,148.93,0,0.00,22,0.52
32,326,3511,10.77,1296,3.98,232729,713.89,53936,165.45,0,0.00,0,0.00
33,282,2729,9.68,2108,7.48,171535,608.28,23404,82.99,0,0.00,0,0.00
34,44,560,12.73,265,6.02,17778,404.05,5836,132.64,0,0.00,63,1.43
35,158,643,4.07,350,2.22,55895,353.77,6407,40.55,0,0.00,1092,6.91
36,52,944,18.15,780,15.00,13565,260.87,2443,46.98,0,0.00,3,0.06
37,136,1035,7.61,623,4.58,100809,741.24,11675,85.85,0,0.00,6,0.04
38,132,710,5.38,340,2.58,113571,860.39,6341,48.04,0,0.00,1,0.01
39,8120,150278,18.51,134383,16.55,1364677,168.06,43884,5.40,0,0.00,437,0.05
40,30,314,10.47,184,6.13,20800,693.33,2889,96.30,0,0.00,23,0.77
41,16,247,15.44,185,11.56,11755,734.69,1823,113.94,0,0.00,2,0.12
42,105,1495,14.24,1193,11.36,22412,213.45,5289,50.37,0,0.00,0,0.00
43,26,384,14.77,226,8.69,14850,571.15,3834,147.46,0,0.00,2,0.08
44,8,199,24.88,140,17.50,6910,863.75,912,114.00,0,0.00,0,0.00
45,65,1511,23.25,1057,16.26,19604,301.60,6388,98.28,0,0.00,0,0.00
46,45,927,20.60,611,13.58,25539,567.53,8248,183.29,0,0.00,15,0.33
47,26,350,13.46,182,7.00,18145,697.88,3592,138.15,0,0.00,0,0.00
48,53,1700,32.08,1124,21.21,17955,338.77,7616,143.70,0,0.00,1,0.02
49,118,701,5.94,341,2.89,112886,956.66,6098,51.68,0,0.00,1,0.01
50,21,404,19.24,139,6.62,19945,949.76,8104,385.90,0,0.00,4,0.19
51,42,1293,30.79,827,19.69,19149,455.93,7778,185.19,0,0.00,0,0.00
52,259,7562,29.20,3665,14.15,115734,446.85,12968,50.07,0,0.00,43,0.17
53,17,492,28.94,288,16.94,15498,911.65,2710,159.41,0,0.00,0,0.00
54,18,400,22.22,147,8.17,9249,513.83,4187,232.61,0,0.00,0,0.00
55,18,435,24.17,259,14.39,15711,872.83,4835,268.61,0,0.00,5,0.28
56,5,168,33.60,131,26.20,3173,634.60,864,172.80,0,0.00,0,0.00
57,65,1321,20.32,735,11.31,45330,697.38,12255,188.54,0,0.00,34,0.52
58,29,845,29.14,243,8.38,63003,2172.52,10452,360.41,0,0.00,0,0.00
59,16,520,32.50,321,20.06,17726,1107.88,3471,216.94,0,0.00,2,0.12
60,452,2136,4.73,793,1.75,405377,896.85,82567,182.67,0,0.00,8,0.02
61,113,1059,9.37,352,3.12,110065,974.03,12971,114.79,0,0.00,13,0.12
62,12,267,22.25,149,12.42,9041,753.42,4191,349.25,0,0.00,14,1.17
63,34,951,27.97,398,11.71,20673,608.03,12252,360.35,0,0.00,13,0.38
64,2,97,48.50,81,40.50,1203,601.50,46,23.00,0,0.00,0,0.00
65,928,24771,26.69,20954,22.58,412112,444.09,47230,50.89,0,0.00,0,0.00
66,26,599,23.04,259,9.96,27012,1038.92,8252,317.38,0,0.00,1,0.04
67,17,501,29.47,229,13.47,17741,1043.59,6325,372.06,0,0.00,6,0.35
68,11,271,24.64,79,7.18,10182,925.64,3002,272.91,0,0.00,0,0.00
69,21,974,46.38,543,25.86,15904,757.33,8796,418.86,0,0.00,2,0.10
70,19,453,23.84,244,12.84,18726,985.58,4431,233.21,0,0.00,14,0.74
71,15,432,28.80,249,16.60,15667,1044.47,4751,316.73,0,0.00,1,0.07
72,31,1197,38.61,567,18.29,35484,1144.65,8707,280.87,0,0.00,1,0.03
73,22,581,26.41,265,12.05,30435,1383.41,15680,712.73,0,0.00,1,0.05
74,7,244,34.86,165,23.57,8791,1255.86,1250,178.57,0,0.00,0,0.00
75,23,864,37.57,319,13.87,28138,1223.39,21036,914.61,0,0.00,11,0.48
76,14,428,30.57,303,21.64,12747,910.50,3788,270.57,0,0.00,6,0.43
77,8,326,40.75,162,20.25,9039,1129.88,8519,1064.88,0,0.00,0,0.00
78,42,1988,47.33,1444,34.38,41553,989.36,16030,381.67,0,0.00,3,0.07
79,9,353,39.22,174,19.33,9501,1055.67,7766,862.89,0,0.00,1,0.11
80,4,269,67.25,202,50.50,4345,1086.25,6186,1546.50,0,0.00,5,1.25
81,16,622,38.88,179,11.19,15342,958.88,13734,858.38,0,0.00,2,0.12
82,3,57,19.00,26,8.67,4010,1336.67,1956,652.00,0,0.00,3,1.00
83,7,228,32.57,102,14.57,10839,1548.43,5496,785.14,0,0.00,1,0.14
84,75,419,5.59,223,2.97,40255,536.73,9429,125.72,0,0.00,86,1.15
85,9,364,40.44,187,20.78,9352,1039.11,6314,701.56,0,0.00,0,0.00
86,21,568,27.05,295,14.05,30129,1434.71,10124,482.10,0,0.00,18,0.86
87,37,1501,40.57,333,9.00,146208,3951.57,28237,763.16,0,0.00,0,0.00
88,10,471,47.10,215,21.50,17643,1764.30,3410,341.00,0,0.00,0,0.00
89,7,202,28.86,72,10.29,8675,1239.29,5213,744.71,0,0.00,0,0.00
90,16,807,50.44,193,12.06,32823,2051.44,13191,824.44,0,0.00,3,0.19
91,260,18086,69.56,7336,28.22,170824,657.02,48874,187.98,0,0.00,0,0.00
92,9,1033,114.78,976,108.44,8807,978.56,1475,163.89,0,0.00,2,0.22
93,22,660,30.00,169,7.68,44450,2020.45,16846,765.73,0,0.00,22,1.00
94,7,278,39.71,141,20.14,15247,2178.14,11371,1624.43,0,0.00,0,0.00
95,10,494,49.40,178,17.80,15373,1537.30,8642,864.20,0,0.00,0,0.00
96,10,520,52.00,51,5.10,5037,503.70,9259,925.90,0,0.00,3,0.30
97,5,301,60.20,120,24.00,8093,1618.60,4296,859.20,0,0.00,0,0.00
98,3,111,37.00,38,12.67,6687,2229.00,1890,630.00,0,0.00,2,0.67
99,10,433,43.30,96,9.60,42124,4212.40,7487,748.70,0,0.00,4,0.40
100,6,207,34.50,152,25.33,8676,1446.00,4671,778.50,0,0.00,2,0.33
101,6,315,52.50,146,24.33,13549,2258.17,15733,2622.17,0,0.00,0,0.00
102,14,754,53.86,162,11.57,42720,3051.43,9734,695.29,0,0.00,0,0.00
103,14,595,42.50,269,19.21,29651,2117.93,18788,1342.00,0,0.00,0,0.00
104,30,1470,49.00,1383,46.10,19735,657.83,3096,103.20,0,0.00,58,1.93
105,6,348,58.00,138,23.00,9558,1593.00,9690,1615.00,0,0.00,0,0.00
106,6,373,62.17,211,35.17,12964,2160.67,17946,2991.00,0,0.00,0,0.00
107,8,316,39.50,117,14.62,15100,1887.50,7452,931.50,0,0.00,0,0.00
108,5,388,77.60,287,57.40,5645,1129.00,5018,1003.60,0,0.00,0,0.00
109,1,35,35.00,31,31.00,2032,2032.00,54,54.00,0,0.00,0,0.00
110,5,156,31.20,25,5.00,13104,2620.80,6370,1274.00,0,0.00,2,0.40
111,12,734,61.17,534,44.50,17198,1433.17,6241,520.08,0,0.00,11,0.92
112,3,218,72.67,218,72.67,1145,381.67,16,5.33,0,0.00,11,3.67
113,20,670,33.50,180,9.00,77524,3876.20,23591,1179.55,0,0.00,0,0.00
114,10,529,52.90,390,39.00,16659,1665.90,6633,663.30,0,0.00,11,1.10
115,8,995,124.38,803,100.38,7636,954.50,27935,3491.88,0,0.00,0,0.00
116,4,146,36.50,52,13.00,14748,3687.00,2892,723.00,0,0.00,0,0.00
117,213,11550,54.23,5957,27.97,174315,818.38,106265,498.90,0,0.00,0,0.00
118,5,352,70.40,128,25.60,11552,2310.40,17393,3478.60,0,0.00,0,0.00
119,27,1073,39.74,431,15.96,106966,3961.70,26317,974.70,0,0.00,0,0.00
120,4,334,83.50,167,41.75,10337,2584.25,30398,7599.50,0,0.00,0,0.00
121,4,199,49.75,73,18.25,7028,1757.00,10465,2616.25,0,0.00,0,0.00
122,4,80,20.00,28,7.00,20091,5022.75,2506,626.50,0,0.00,0,0.00
123,15,369,24.60,136,9.07,36962,2464.13,16316,1087.73,0,0.00,9,0.60
125,7,369,52.71,183,26.14,14144,2020.57,20851,2978.71,0,0.00,4,0.57
126,100,619,6.19,785,7.85,55365,553.65,7611,76.11,0,0.00,3,0.03
127,8,336,42.00,158,19.75,15203,1900.38,23108,2888.50,0,0.00,2,0.25
128,5,417,83.40,126,25.20,14573,2914.60,21763,4352.60,0,0.00,0,0.00
129,19,489,25.74,211,11.11,24263,1277.00,14781,777.95,0,0.00,22,1.16
130,25,1726,69.04,1283,51.32,27848,1113.92,5489,219.56,0,0.00,4,0.16
131,5,263,52.60,128,25.60,13528,2705.60,3999,799.80,0,0.00,0,0.00
132,12,888,74.00,623,51.92,23996,1999.67,7710,642.50,0,0.00,0,0.00
133,9,359,39.89,125,13.89,21765,2418.33,12499,1388.78,41,4.56,2,0.22
134,3,79,26.33,29,9.67,8290,2763.33,1632,544.00,0,0.00,2,0.67
135,6,383,63.83,174,29.00,18336,3056.00,11141,1856.83,0,0.00,0,0.00
136,5,245,49.00,111,22.20,13897,2779.40,3913,782.60,0,0.00,0,0.00
137,11,535,48.64,211,19.18,31838,2894.36,17979,1634.45,0,0.00,0,0.00
138,10,1332,133.20,1063,106.30,12815,1281.50,11045,1104.50,0,0.00,0,0.00
139,5,262,52.40,151,30.20,13872,2774.40,8620,1724.00,0,0.00,0,0.00
140,3,118,39.33,66,22.00,5534,1844.67,921,307.00,0,0.00,0,0.00
141,11,575,52.27,255,23.18,32580,2961.82,4797,436.09,0,0.00,0,0.00
142,3,107,35.67,57,19.00,6912,2304.00,1071,357.00,0,0.00,2,0.67
143,203,6800,33.50,9862,48.58,365594,1800.96,42708,210.38,0,0.00,0,0.00
144,1,6,6.00,2,2.00,3599,3599.00,263,263.00,86,86.00,2,2.00
145,2,108,54.00,45,22.50,5693,2846.50,3187,1593.50,0,0.00,0,0.00
146,13,591,45.46,266,20.46,38646,2972.77,17297,1330.54,0,0.00,0,0.00
147,18,747,41.50,283,15.72,49729,2762.72,23139,1285.50,0,0.00,44,2.44
148,9,539,59.89,161,17.89,26156,2906.22,10343,1149.22,241,26.78,0,0.00
149,1,58,58.00,36,36.00,2980,2980.00,1370,1370.00,0,0.00,0,0.00
150,4,446,111.50,312,78.00,12868,3217.00,7686,1921.50,0,0.00,0,0.00
151,8,296,37.00,117,14.62,44593,5574.12,9402,1175.25,0,0.00,0,0.00
152,2,79,39.50,37,18.50,5638,2819.00,609,304.50,0,0.00,0,0.00
153,10,649,64.90,243,24.30,46228,4622.80,21909,2190.90,0,0.00,0,0.00
154,2,101,50.50,37,18.50,4972,2486.00,6930,3465.00,0,0.00,0,0.00
155,3,192,64.00,60,20.00,8673,2891.00,2514,838.00,0,0.00,0,0.00
156,23,1988,86.43,1747,75.96,20437,888.57,12606,548.09,0,0.00,18,0.78
157,108,654,6.06,287,2.66,654590,6061.02,93530,866.02,1050,9.72,707,6.55
158,3,243,81.00,53,17.67,9528,3176.00,8249,2749.67,0,0.00,0,0.00
159,2,108,54.00,27,13.50,9960,4980.00,2218,1109.00,0,0.00,1,0.50
161,1,112,112.00,21,21.00,3177,3177.00,2509,2509.00,0,0.00,0,0.00
162,5,381,76.20,105,21.00,14814,2962.80,4251,850.20,0,0.00,0,0.00
163,3,161,53.67,68,22.67,7604,2534.67,4573,1524.33,0,0.00,0,0.00
164,2,109,54.50,32,16.00,6220,3110.00,1320,660.00,100,50.00,2,1.00
165,6,126,21.00,51,8.50,15597,2599.50,483,80.50,0,0.00,36,6.00
166,4,218,54.50,96,24.00,13625,3406.25,8857,2214.25,0,0.00,0,0.00
167,3,143,47.67,52,17.33,8947,2982.33,2973,991.00,0,0.00,3,1.00
168,15,955,63.67,747,49.80,21978,1465.20,7019,467.93,0,0.00,31,2.07
169,29,2461,84.86,1428,49.24,44810,1545.17,13777,475.07,0,0.00,4,0.14
171,14,1826,130.43,1356,96.86,28012,2000.86,10467,747.64,0,0.00,0,0.00
172,2,10,5.00,7,3.50,8920,4460.00,761,380.50,0,0.00,9,4.50
173,2,14,7.00,10,5.00,8899,4449.50,761,380.50,0,0.00,6,3.00
174,2,33,16.50,12,6.00,7535,3767.50,1274,637.00,0,0.00,3,1.50
175,1,33,33.00,15,15.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
176,1,30,30.00,9,9.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
177,6,218,36.33,105,17.50,14054,2342.33,609,101.50,0,0.00,9,1.50
178,5,357,71.40,74,14.80,13108,2621.60,12285,2457.00,114,22.80,3,0.60
179,2,16,8.00,8,4.00,12982,6491.00,1073,536.50,103,51.50,4,2.00
180,6,48,8.00,21,3.50,14028,2338.00,2730,455.00,0,0.00,3,0.50
181,6,544,90.67,136,22.67,19629,3271.50,24243,4040.50,0,0.00,0,0.00
182,10,1365,136.50,1326,132.60,13832,1383.20,156,15.60,0,0.00,0,0.00
183,11,682,62.00,605,55.00,21331,1939.18,1231,111.91,0,0.00,55,5.00
184,1,2,2.00,17,17.00,9900,9900.00,1535,1535.00,0,0.00,2,2.00
