tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4380,2,2732,1366.00,1040,520.00,180170,90085.00,105656,52828.00,0,0.00,0,0.00
4382,3,2817,939.00,939,313.00,249774,83258.00,2817,939.00,0,0.00,0,0.00
4388,1,4277,4277.00,2382,2382.00,90541,90541.00,81703,81703.00,0,0.00,0,0.00
4406,3,6066,2022.00,4662,1554.00,259260,86420.00,119190,39730.00,0,0.00,0,0.00
4466,1,2204,2204.00,58,58.00,28536,28536.00,160950,160950.00,0,0.00,0,0.00
4480,1,665,665.00,114,114.00,255281,255281.00,256376,256376.00,4379,4379.00,0,0.00
4488,4,5984,1496.00,5984,1496.00,65824,16456.00,0,0.00,0,0.00,0,0.00
4499,1,2082,2082.00,706,706.00,282028,282028.00,26832,26832.00,0,0.00,0,0.00
4510,1,2478,2478.00,578,578.00,75580,75580.00,24984,24984.00,0,0.00,0,0.00
4530,1,1548,1548.00,804,804.00,175440,175440.00,7568,7568.00,0,0.00,0,0.00
4533,2,6010,3005.00,1158,579.00,155570,77785.00,51420,25710.00,0,0.00,0,0.00
4536,2,108,54.00,108,54.00,68148,34074.00,5400,2700.00,0,0.00,216,108.00
4540,1,58,58.00,58,58.00,34074,34074.00,2700,2700.00,0,0.00,108,108.00
4548,1,61,61.00,58,58.00,34103,34103.00,2701,2701.00,0,0.00,108,108.00
4559,2,2914,1457.00,1034,517.00,187248,93624.00,115056,57528.00,0,0.00,0,0.00
4560,1,1692,1692.00,988,988.00,158108,158108.00,2820,2820.00,0,0.00,0,0.00
4566,1,1320,1320.00,938,938.00,68566,68566.00,3268,3268.00,0,0.00,0,0.00
4589,1,224,224.00,370,370.00,53360,53360.00,2282,2282.00,0,0.00,0,0.00
4594,1,4530,4530.00,2326,2326.00,104143,104143.00,362674,362674.00,0,0.00,0,0.00
4598,1,94,94.00,91,91.00,70247,70247.00,5659,5659.00,0,0.00,86,86.00
4644,5,10664,2132.80,1376,275.20,201068,40213.60,220676,44135.20,0,0.00,0,0.00
4647,4,8957,2239.25,700,175.00,114925,28731.25,206401,51600.25,0,0.00,0,0.00
4652,1,2751,2751.00,555,555.00,87780,87780.00,64130,64130.00,0,0.00,0,0.00
4653,4,8956,2239.00,700,175.00,115028,28757.00,206400,51600.00,0,0.00,0,0.00
4656,1,2248,2248.00,184,184.00,28775,28775.00,51600,51600.00,0,0.00,0,0.00
4676,7,4313,616.14,930,132.86,5334383,762054.71,1436713,205244.71,18463,2637.57,2460,351.43
4680,19,52728,2775.16,24024,1264.42,624000,32842.11,393120,20690.53,0,0.00,0,0.00
4685,2,4368,2184.00,624,312.00,55536,27768.00,48672,24336.00,0,0.00,0,0.00
4702,1,4588,4588.00,2524,2524.00,98556,98556.00,98384,98384.00,0,0.00,0,0.00
4704,1,1741,1741.00,703,703.00,86952,86952.00,14402,14402.00,0,0.00,0,0.00
4733,1,4622,4622.00,2555,2555.00,98625,98625.00,98387,98387.00,0,0.00,0,0.00
4764,1,638,638.00,318,318.00,69535,69535.00,588278,588278.00,4084,4084.00,0,0.00
4780,1,1590,1590.00,624,624.00,73904,73904.00,5030,5030.00,0,0.00,0,0.00
4800,1,1268,1268.00,624,624.00,71496,71496.00,4074,4074.00,0,0.00,0,0.00
4828,1,880,880.00,181,181.00,95211,95211.00,8983,8983.00,0,0.00,0,0.00
4838,1,860,860.00,176,176.00,95348,95348.00,8968,8968.00,0,0.00,0,0.00
4841,1,1504,1504.00,564,564.00,100063,100063.00,65048,65048.00,0,0.00,0,0.00
4844,1,1507,1507.00,567,567.00,100063,100063.00,65048,65048.00,0,0.00,0,0.00
4850,1,1507,1507.00,567,567.00,100096,100096.00,65048,65048.00,0,0.00,0,0.00
4863,1,4822,4822.00,2472,2472.00,110906,110906.00,513569,513569.00,0,0.00,0,0.00
4873,1,61,61.00,61,61.00,36598,36598.00,2900,2900.00,0,0.00,116,116.00
4885,1,2476,2476.00,283,283.00,29525,29525.00,175999,175999.00,0,0.00,0,0.00
4898,1,254,254.00,39,39.00,373629,373629.00,371539,371539.00,3013,3013.00,1895,1895.00
4922,5,12690,2538.00,3470,694.00,467360,93472.00,198650,39730.00,0,0.00,0,0.00
4925,2,5100,2550.00,1424,712.00,186944,93472.00,79460,39730.00,0,0.00,0,0.00
4944,1,2287,2287.00,343,343.00,51740,51740.00,68358,68358.00,0,0.00,0,0.00
4954,1,215,215.00,1,1.00,448,448.00,32,32.00,0,0.00,1,1.00
4988,11,32370,2942.73,5901,536.45,4219985,383635.00,579755,52705.00,0,0.00,0,0.00
4992,9,44304,4922.67,43680,4853.33,75192,8354.67,19968,2218.67,0,0.00,0,0.00
5018,1,268,268.00,47,47.00,378142,378142.00,380589,380589.00,3075,3075.00,1955,1955.00
5029,3,4794,1598.00,1692,564.00,310905,103635.00,210795,70265.00,0,0.00,0,0.00
5036,1,980,980.00,402,402.00,67148,67148.00,13278,13278.00,0,0.00,0,0.00
5051,1,971,971.00,335,335.00,239505,239505.00,81735,81735.00,0,0.00,0,0.00
5073,1,317,317.00,1,1.00,37164,37164.00,23589,23589.00,4987,4987.00,0,0.00
5077,1,4965,4965.00,2726,2726.00,106709,106709.00,116619,116619.00,0,0.00,0,0.00
5090,2,2967,1483.50,821,410.50,405629,202814.50,69731,34865.50,0,0.00,90,45.00
5172,1,2556,2556.00,62,62.00,33093,33093.00,216978,216978.00,0,0.00,0,0.00
5211,2,540,270.00,352,176.00,254914,127457.00,587203,293601.50,8659,4329.50,1746,873.00
5239,1,2470,2470.00,565,565.00,93284,93284.00,86664,86664.00,0,0.00,0,0.00
5278,1,5220,5220.00,2668,2668.00,120466,120466.00,488824,488824.00,0,0.00,0,0.00
5290,2,21160,10580.00,21160,10580.00,0,0.00,0,0.00,0,0.00,0,0.00
5297,1,2111,2111.00,782,782.00,283250,283250.00,26832,26832.00,0,0.00,12,12.00
5304,47,64584,1374.13,38376,816.51,1464216,31153.53,380640,8098.72,0,0.00,9048,192.51
5305,17,9985,587.35,7843,461.35,360048,21179.29,60216,3542.12,0,0.00,4992,293.65
5307,1,782,782.00,145,145.00,294008,294008.00,263614,263614.00,5243,5243.00,0,0.00
5308,3,939,313.00,936,312.00,47736,15912.00,936,312.00,0,0.00,936,312.00
5309,8,2504,313.00,2496,312.00,127296,15912.00,2496,312.00,0,0.00,2496,312.00
5311,16,24346,1521.62,7144,446.50,3011384,188211.50,704530,44033.12,0,0.00,0,0.00
5312,1,1505,1505.00,424,424.00,199374,199374.00,39104,39104.00,0,0.00,0,0.00
5313,2,10942,5471.00,10940,5470.00,15968,7984.00,342,171.00,0,0.00,312,156.00
5314,3,4523,1507.67,1280,426.67,598144,199381.33,117312,39104.00,0,0.00,0,0.00
5320,8,12479,1559.88,3972,496.50,1327356,165919.50,431131,53891.38,0,0.00,0,0.00
5325,1,776,776.00,138,138.00,307534,307534.00,236069,236069.00,4277,4277.00,0,0.00
5332,3,7740,2580.00,516,172.00,99588,33196.00,209496,69832.00,0,0.00,0,0.00
5341,2,5166,2583.00,350,175.00,66458,33229.00,139664,69832.00,0,0.00,0,0.00
5346,1,54,54.00,108,108.00,66582,66582.00,6534,6534.00,0,0.00,108,108.00
5373,1,110,110.00,115,115.00,83778,83778.00,6802,6802.00,0,0.00,104,104.00
5417,1,5382,5382.00,2750,2750.00,124127,124127.00,646250,646250.00,0,0.00,0,0.00
5437,1,2752,2752.00,277,277.00,33158,33158.00,228169,228169.00,0,0.00,0,0.00
5464,1,154,154.00,154,154.00,84106,84106.00,6720,6720.00,0,0.00,102,102.00
5499,1,1739,1739.00,611,611.00,113646,113646.00,84271,84271.00,0,0.00,0,0.00
5502,1,2884,2884.00,752,752.00,106514,106514.00,51678,51678.00,0,0.00,0,0.00
5511,2,10952,5476.00,5594,2797.00,252672,126336.00,1339688,669844.00,0,0.00,0,0.00
5566,3,7110,2370.00,5010,1670.00,333384,111128.00,195576,65192.00,0,0.00,0,0.00
5575,2,4746,2373.00,3346,1673.00,222322,111161.00,130384,65192.00,0,0.00,0,0.00
5589,1,11178,11178.00,11178,11178.00,0,0.00,0,0.00,0,0.00,0,0.00
5590,1,818,818.00,138,138.00,318129,318129.00,272615,272615.00,5490,5490.00,0,0.00
5601,1,143,143.00,106,106.00,30466,30466.00,1560,1560.00,5280,5280.00,60,60.00
5616,2,7800,3900.00,5928,2964.00,54288,27144.00,26208,13104.00,0,0.00,0,0.00
5646,1,827,827.00,429,429.00,107088,107088.00,7748,7748.00,0,0.00,0,0.00
5673,1,3001,3001.00,697,697.00,100976,100976.00,45286,45286.00,0,0.00,0,0.00
5676,8,15136,1892.00,6880,860.00,877888,109736.00,180256,22532.00,0,0.00,0,0.00
5677,1,1894,1894.00,862,862.00,109736,109736.00,22532,22532.00,0,0.00,0,0.00
5679,1,1898,1898.00,866,866.00,109736,109736.00,22532,22532.00,0,0.00,0,0.00
5685,1,1898,1898.00,863,863.00,109772,109772.00,22535,22535.00,0,0.00,0,0.00
5702,2,1144,572.00,132,66.00,2252449,1126224.50,529834,264917.00,8090,4045.00,1000,500.00
5703,1,300,300.00,100,100.00,75719,75719.00,27001,27001.00,5470,5470.00,5,5.00
5706,1,1898,1898.00,869,869.00,109922,109922.00,22532,22532.00,0,0.00,0,0.00
5715,1,879,879.00,65,65.00,218648,218648.00,266986,266986.00,5393,5393.00,0,0.00
5732,1,2808,2808.00,209,209.00,36446,36446.00,80511,80511.00,0,0.00,0,0.00
5736,2,1686,843.00,62,31.00,270831,135415.50,1751837,875918.50,11022,5511.00,0,0.00
5748,1,961,961.00,321,321.00,155008,155008.00,4026265,4026265.00,4933,4933.00,0,0.00
5765,1,852,852.00,143,143.00,331155,331155.00,344229,344229.00,5664,5664.00,0,0.00
5781,2,3572,1786.00,1316,658.00,240170,120085.00,186590,93295.00,0,0.00,0,0.00
5848,3,2574,858.00,2034,678.00,470253,156751.00,831488,277162.67,9479,3159.67,2200,733.33
5856,1,982,982.00,402,402.00,183106,183106.00,17516,17516.00,4060,4060.00,0,0.00
5858,1,2900,2900.00,58,58.00,37584,37584.00,281358,281358.00,0,0.00,0,0.00
5865,1,11730,11730.00,11730,11730.00,0,0.00,0,0.00,0,0.00,0,0.00
5886,1,1,1.00,1,1.00,0,0.00,0,0.00,0,0.00,0,0.00
5888,1,2,2.00,1,1.00,12,12.00,1,1.00,0,0.00,0,0.00
5899,1,5858,5858.00,2991,2991.00,135205,135205.00,768450,768450.00,0,0.00,0,0.00
5905,1,8,8.00,4,4.00,96,96.00,12,12.00,0,0.00,0,0.00
5915,1,1103,1103.00,465,465.00,217827,217827.00,36946,36946.00,0,0.00,0,0.00
5928,38,92352,2430.32,43056,1133.05,2705040,71185.26,1022736,26914.11,0,0.00,0,0.00
5947,2,2817,1408.50,1565,782.50,195625,97812.50,24414,12207.00,0,0.00,1565,782.50
5951,1,116,116.00,37,37.00,32460,32460.00,1690,1690.00,5720,5720.00,65,65.00
5956,1,713,713.00,392,392.00,127152,127152.00,33750,33750.00,1100,1100.00,0,0.00
5969,1,1880,1880.00,658,658.00,123657,123657.00,99546,99546.00,0,0.00,0,0.00
5972,1,1883,1883.00,661,661.00,123657,123657.00,99546,99546.00,0,0.00,0,0.00
5998,1,5940,5940.00,3040,3040.00,136822,136822.00,633766,633766.00,0,0.00,0,0.00
6001,1,3034,3034.00,277,277.00,36824,36824.00,287107,287107.00,0,0.00,0,0.00
6020,1,2924,2924.00,172,172.00,37668,37668.00,90816,90816.00,0,0.00,0,0.00
6078,1,5964,5964.00,3212,3212.00,130892,130892.00,180600,180600.00,0,0.00,0,0.00
6082,1,3230,3230.00,810,810.00,119556,119556.00,65192,65192.00,0,0.00,0,0.00
6104,1,3087,3087.00,280,280.00,37471,37471.00,297591,297591.00,0,0.00,0,0.00
6146,1,2544,2544.00,1728,1728.00,123482,123482.00,80272,80272.00,0,0.00,0,0.00
6147,1,3131,3131.00,306,306.00,38449,38449.00,298119,298119.00,0,0.00,0,0.00
6155,1,2547,2547.00,1731,1731.00,123515,123515.00,80272,80272.00,0,0.00,0,0.00
6192,1,6192,6192.00,6192,6192.00,0,0.00,0,0.00,0,0.00,0,0.00
6240,3,11232,3744.00,7800,2600.00,91416,30472.00,38688,12896.00,0,0.00,0,0.00
6250,1,3860,3860.00,752,752.00,116082,116082.00,58388,58388.00,0,0.00,0,0.00
6251,2,3854,1927.00,1410,705.00,260192,130096.00,218644,109322.00,0,0.00,0,0.00
6254,1,1933,1933.00,711,711.00,130096,130096.00,109322,109322.00,0,0.00,0,0.00
6260,1,1930,1930.00,708,708.00,130129,130129.00,109322,109322.00,0,0.00,0,0.00
6360,1,1001,1001.00,362,362.00,274409,274409.00,94473,94473.00,5832,5832.00,0,0.00
6364,7,15652,2236.00,6020,860.00,859656,122808.00,198660,28380.00,0,0.00,0,0.00
6424,1,2257,2257.00,875,875.00,123588,123588.00,28506,28506.00,0,0.00,0,0.00
6439,4,8084,2021.00,2820,705.00,528186,132046.50,458250,114562.50,6110,1527.50,0,0.00
6442,4,8096,2024.00,2832,708.00,534672,133668.00,464360,116090.00,0,0.00,0,0.00
6453,1,6341,6341.00,3414,3414.00,139045,139045.00,205027,205027.00,0,0.00,0,0.00
6471,1,3269,3269.00,277,277.00,39879,39879.00,341392,341392.00,0,0.00,0,0.00
6536,1,6536,6536.00,6536,6536.00,0,0.00,0,0.00,0,0.00,0,0.00
6552,11,47424,4311.27,22152,2013.82,549120,49920.00,565656,51423.27,0,0.00,0,0.00
6554,17,31552,1856.00,8874,522.00,4182612,246036.00,820352,48256.00,0,0.00,0,0.00
6555,1,1859,1859.00,525,525.00,246036,246036.00,48256,48256.00,0,0.00,0,0.00
6556,1,3250,3250.00,62,62.00,42108,42108.00,354090,354090.00,0,0.00,0,0.00
6557,3,5571,1857.00,1569,523.00,738141,246047.00,144768,48256.00,0,0.00,0,0.00
6563,2,3718,1859.00,1050,525.00,492138,246069.00,96512,48256.00,0,0.00,0,0.00
6573,1,1565,1565.00,626,626.00,94839,94839.00,14085,14085.00,0,0.00,0,0.00
6665,1,3579,3579.00,871,871.00,132598,132598.00,80272,80272.00,0,0.00,0,0.00
6667,1,225,225.00,222,222.00,157334,157334.00,11676,11676.00,0,0.00,168,168.00
6670,2,9918,4959.00,3422,1711.00,196040,98020.00,1164524,582262.00,0,0.00,0,0.00
6724,1,3360,3360.00,91,91.00,43876,43876.00,367555,367555.00,0,0.00,0,0.00
6726,2,5436,2718.00,3572,1786.00,271672,135836.00,193836,96918.00,0,0.00,0,0.00
6735,3,8163,2721.00,5367,1789.00,407607,135869.00,290754,96918.00,0,0.00,0,0.00
6786,1,6728,6728.00,3422,3422.00,155904,155904.00,826616,826616.00,0,0.00,0,0.00
6794,1,2868,2868.00,1006,1006.00,445284,445284.00,99300,99300.00,6276,6276.00,0,0.00
6819,1,1245,1245.00,511,511.00,312272,312272.00,41246,41246.00,0,0.00,0,0.00
6830,1,4034,4034.00,810,810.00,128436,128436.00,72368,72368.00,0,0.00,0,0.00
6833,1,4556,4556.00,816,816.00,130500,130500.00,72884,72884.00,0,0.00,0,0.00
6859,1,2161,2161.00,757,757.00,142074,142074.00,114372,114372.00,0,0.00,0,0.00
6864,4,8424,2106.00,8424,2106.00,167544,41886.00,9360,2340.00,0,0.00,0,0.00
6886,1,313,313.00,313,313.00,53523,53523.00,3130,3130.00,0,0.00,0,0.00
6938,1,1378,1378.00,346,346.00,138288,138288.00,13072,13072.00,0,0.00,0,0.00
6954,1,7040,7040.00,3758,3758.00,155904,155904.00,826616,826616.00,0,0.00,0,0.00
6956,1,1259,1259.00,533,533.00,313125,313125.00,85215,85215.00,6243,6243.00,0,0.00
7099,1,1001,1001.00,657,657.00,173376,173376.00,12384,12384.00,0,0.00,0,0.00
7134,1,3538,3538.00,58,58.00,45878,45878.00,421080,421080.00,0,0.00,0,0.00
7168,1,2984,2984.00,1320,1320.00,186968,186968.00,7740,7740.00,0,0.00,0,0.00
7171,1,2985,2985.00,1321,1321.00,186979,186979.00,7740,7740.00,0,0.00,0,0.00
7176,33,163176,4944.73,119808,3630.55,2281344,69131.64,949104,28760.73,0,0.00,0,0.00
7177,1,2497,2497.00,1249,1249.00,132600,132600.00,18720,18720.00,0,0.00,0,0.00
7179,2,16850,8425.00,15603,7801.50,132625,66312.50,18720,9360.00,0,0.00,0,0.00
7191,1,2209,2209.00,799,799.00,150118,150118.00,145183,145183.00,0,0.00,0,0.00
7224,17,2924,172.00,5848,344.00,441524,25972.00,14620,860.00,0,0.00,0,0.00
7225,1,175,175.00,347,347.00,25972,25972.00,860,860.00,0,0.00,0,0.00
7227,11,1931,175.55,3826,347.82,285758,25978.00,9460,860.00,0,0.00,0,0.00
7229,1,173,173.00,347,347.00,26007,26007.00,860,860.00,0,0.00,0,0.00
7230,2,348,174.00,692,346.00,51988,25994.00,1720,860.00,0,0.00,0,0.00
7231,1,1371,1371.00,643,643.00,297761,297761.00,101887,101887.00,6318,6318.00,0,0.00
7236,1,190,190.00,353,353.00,26059,26059.00,860,860.00,0,0.00,0,0.00
7239,1,179,179.00,351,351.00,26016,26016.00,860,860.00,0,0.00,0,0.00
7251,1,193,193.00,362,362.00,26164,26164.00,860,860.00,0,0.00,0,0.00
7277,1,7217,7217.00,3679,3679.00,166819,166819.00,948300,948300.00,0,0.00,0,0.00
7306,1,2892,2892.00,1844,1844.00,148190,148190.00,115130,115130.00,0,0.00,0,0.00
7335,1,3100,3100.00,980,980.00,482391,482391.00,107575,107575.00,6799,6799.00,0,0.00
7343,1,360,360.00,418,418.00,170247,170247.00,12650,12650.00,0,0.00,180,180.00
7371,1,222,222.00,158,158.00,179364,179364.00,13419,13419.00,0,0.00,192,192.00
7379,2,4606,2303.00,1598,799.00,307380,153690.00,305970,152985.00,0,0.00,0,0.00
7382,2,4612,2306.00,1604,802.00,307380,153690.00,305970,152985.00,0,0.00,0,0.00
7396,6,15652,2608.67,5332,888.67,778472,129745.33,337980,56330.00,0,0.00,0,0.00
7404,1,1254,1254.00,286,286.00,475952,475952.00,3911819,3911819.00,4688,4688.00,1805,1805.00
7410,2,9620,4810.00,1736,868.00,286396,143198.00,177032,88516.00,0,0.00,0,0.00
7413,1,6106,6106.00,874,874.00,148358,148358.00,89806,89806.00,0,0.00,0,0.00
7426,1,2414,2414.00,1041,1041.00,146558,146558.00,39388,39388.00,0,0.00,0,0.00
7488,28,46800,1671.43,19032,679.71,3626688,129524.57,589680,21060.00,0,0.00,0,0.00
7489,1,1562,1562.00,937,937.00,122928,122928.00,5928,5928.00,0,0.00,0,0.00
7571,1,7569,7569.00,7569,7569.00,11,11.00,0,0.00,0,0.00,0,0.00
7702,1,222,222.00,1,1.00,5553,5553.00,552,552.00,103,103.00,3,3.00
7733,1,635,635.00,510,510.00,113318,113318.00,18476,18476.00,6684,6684.00,12,12.00
7800,13,63648,4896.00,34320,2640.00,680784,52368.00,848952,65304.00,0,0.00,624,48.00
7803,1,2199,2199.00,0,0.00,287289,287289.00,225948,225948.00,7644,7644.00,216,216.00
7813,1,7691,7691.00,4079,4079.00,171356,171356.00,318200,318200.00,0,0.00,0,0.00
7814,1,953,953.00,360,360.00,237653,237653.00,20063,20063.00,0,0.00,0,0.00
7822,1,4268,4268.00,984,984.00,158682,158682.00,115130,115130.00,0,0.00,0,0.00
7859,2,5970,2985.00,2642,1321.00,382902,191451.00,15480,7740.00,0,0.00,0,0.00
7886,2,6132,3066.00,3804,1902.00,321088,160544.00,269816,134908.00,0,0.00,0,0.00
7889,1,3072,3072.00,1908,1908.00,160544,160544.00,134908,134908.00,0,0.00,0,0.00
7895,1,3069,3069.00,1905,1905.00,160577,160577.00,134908,134908.00,0,0.00,0,0.00
7903,1,400,400.00,16484,16484.00,106577,106577.00,57098,57098.00,7580,7580.00,5,5.00
7977,1,2315,2315.00,58,58.00,287985,287985.00,226006,226006.00,7644,7644.00,216,216.00
7990,1,4382,4382.00,926,926.00,153144,153144.00,105026,105026.00,0,0.00,0,0.00
8049,1,1174,1174.00,213,213.00,450923,450923.00,367950,367950.00,6955,6955.00,0,0.00
8084,1,2752,2752.00,1032,1032.00,159444,159444.00,47128,47128.00,0,0.00,0,0.00
8089,1,2507,2507.00,995,995.00,162272,162272.00,145476,145476.00,0,0.00,0,0.00
8112,6,16224,2704.00,5304,884.00,1664832,277472.00,195000,32500.00,0,0.00,0,0.00
8121,1,310,310.00,96,96.00,747564,747564.00,1289935,1289935.00,5163,5163.00,2785,2785.00
8135,1,780,780.00,562,562.00,120220,120220.00,20103,20103.00,7241,7241.00,13,13.00
8203,4,11945,2986.25,5289,1322.25,773361,193340.25,30960,7740.00,0,0.00,0,0.00
8239,1,2058,2058.00,2067,2067.00,26937,26937.00,3,3.00,0,0.00,0,0.00
8248,1,2072,2072.00,2064,2064.00,26856,26856.00,8,8.00,0,0.00,0,0.00
8250,1,400,400.00,248,248.00,293427,293427.00,319776,319776.00,6050,6050.00,149,149.00
8257,1,11178,11178.00,11178,11178.00,22678,22678.00,0,0.00,0,0.00,0,0.00
8269,1,1423,1423.00,449,449.00,385917,385917.00,71487,71487.00,0,0.00,0,0.00
8319,1,2543,2543.00,172,172.00,289353,289353.00,226120,226120.00,7644,7644.00,216,216.00
8412,1,3039,3039.00,1831,1831.00,165142,165142.00,10678,10678.00,0,0.00,0,0.00
8424,45,128232,2849.60,50544,1123.20,6016920,133709.33,2267616,50391.47,0,0.00,0,0.00
8432,1,2135,2135.00,2133,2133.00,27882,27882.00,87,87.00,0,0.00,0,0.00
8477,1,2215,2215.00,323,323.00,199403,199403.00,26786,26786.00,0,0.00,0,0.00
8570,1,5760,5760.00,984,984.00,170314,170314.00,124908,124908.00,0,0.00,0,0.00
8573,1,6107,6107.00,987,987.00,171690,171690.00,125252,125252.00,0,0.00,0,0.00
8600,1,8600,8600.00,8600,8600.00,0,0.00,0,0.00,0,0.00,0,0.00
8736,2,9360,4680.00,3744,1872.00,210288,105144.00,200928,100464.00,0,0.00,0,0.00
8772,1,3268,3268.00,516,516.00,443072,443072.00,79292,79292.00,0,0.00,0,0.00
8877,1,395,395.00,394,394.00,130346,130346.00,10195,10195.00,0,0.00,162,162.00
8878,1,2303,2303.00,2192,2192.00,32667,32667.00,674,674.00,0,0.00,0,0.00
8901,2,6578,3289.00,782,391.00,1200854,600427.00,414780,207390.00,2001,1000.50,0,0.00
8927,1,1273,1273.00,320,320.00,776331,776331.00,97360,97360.00,8830,8830.00,0,0.00
8944,2,6020,3010.00,3268,1634.00,148780,74390.00,250604,125302.00,0,0.00,344,172.00
9046,1,3414,3414.00,2018,2018.00,185252,185252.00,179162,179162.00,0,0.00,0,0.00
9048,13,75504,5808.00,19656,1512.00,7873632,605664.00,1457040,112080.00,0,0.00,0,0.00
9049,1,5305,5305.00,939,939.00,747552,747552.00,90480,90480.00,0,0.00,0,0.00
9116,3,8772,2924.00,3612,1204.00,549024,183008.00,182664,60888.00,0,0.00,0,0.00
9146,1,2930,2930.00,1213,1213.00,183194,183194.00,60888,60888.00,0,0.00,0,0.00
9150,3,17286,5762.00,3126,1042.00,537936,179312.00,427400,142466.67,7540,2513.33,0,0.00
9153,5,32784,6556.80,5228,1045.60,925724,185144.80,728856,145771.20,0,0.00,0,0.00
9177,1,3565,3565.00,667,667.00,600269,600269.00,207354,207354.00,1092,1092.00,0,0.00
9233,2,4772,2386.00,1568,784.00,591810,295905.00,6274229,3137114.50,4588,2294.00,2,1.00
9328,1,1385,1385.00,213,213.00,553912,553912.00,726376,726376.00,9227,9227.00,0,0.00
9357,1,406,406.00,128,128.00,626739,626739.00,1547060,1547060.00,5617,5617.00,3425,3425.00
9360,2,7282,3641.00,1412,706.00,244971,122485.50,6228034,3114017.00,4714,2357.00,0,0.00
9460,1,1548,1548.00,344,344.00,130892,130892.00,7396,7396.00,0,0.00,172,172.00
9626,1,3262,3262.00,1368,1368.00,215417,215417.00,8486,8486.00,0,0.00,0,0.00
9627,1,3033,3033.00,1369,1369.00,202115,202115.00,7740,7740.00,0,0.00,0,0.00
9636,1,9633,9633.00,9633,9633.00,16,16.00,0,0.00,0,0.00,0,0.00
9659,1,3067,3067.00,1033,1033.00,150669,150669.00,6160265,6160265.00,4183,4183.00,0,0.00
9672,14,55224,3944.57,9048,646.29,2061696,147264.00,1302600,93042.86,0,0.00,0,0.00
9696,1,3120,3120.00,1504,1504.00,239144,239144.00,25668,25668.00,0,0.00,0,0.00
9715,1,592,592.00,422,422.00,593354,593354.00,66170,66170.00,0,0.00,168,168.00
9735,1,843,843.00,429,429.00,83065,83065.00,5332,5332.00,0,0.00,172,172.00
9792,1,1712,1712.00,484,484.00,478050,478050.00,163350,163350.00,0,0.00,0,0.00
9804,5,19608,3921.60,13416,2683.20,598044,119608.80,211560,42312.00,0,0.00,172,34.40
9808,1,9814,9814.00,9814,9814.00,0,0.00,0,0.00,0,0.00,0,0.00
9913,1,121,121.00,121,121.00,74458,74458.00,5900,5900.00,0,0.00,236,236.00
9916,1,119,119.00,119,119.00,74477,74477.00,5900,5900.00,0,0.00,236,236.00
9917,1,123,123.00,123,123.00,74458,74458.00,5900,5900.00,0,0.00,236,236.00
9923,1,2985,2985.00,1321,1321.00,203491,203491.00,7740,7740.00,0,0.00,0,0.00
9944,1,126,126.00,120,120.00,74976,74976.00,5902,5902.00,0,0.00,238,238.00
9984,3,6240,2080.00,936,312.00,569088,189696.00,136656,45552.00,0,0.00,312,104.00
10020,1,288,288.00,97,97.00,514310,514310.00,139922,139922.00,0,0.00,47,47.00
10036,1,1787,1787.00,616,616.00,476238,476238.00,88218,88218.00,0,0.00,0,0.00
10048,1,2576,2576.00,976,976.00,176100,176100.00,44956,44956.00,0,0.00,0,0.00
10296,9,47112,5234.67,19032,2114.67,1569360,174373.33,1066728,118525.33,0,0.00,0,0.00
10297,3,10299,3433.00,4683,1561.00,597168,199056.00,122616,40872.00,0,0.00,0,0.00
10299,4,13732,3433.00,6244,1561.00,796268,199067.00,163488,40872.00,0,0.00,0,0.00
10310,2,13596,6798.00,2316,1158.00,418880,209440.00,381708,190854.00,0,0.00,0,0.00
10313,2,14634,7317.00,2322,1161.00,423008,211504.00,382740,191370.00,0,0.00,0,0.00
10320,2,1032,516.00,344,172.00,316824,158412.00,62608,31304.00,0,0.00,0,0.00
10329,1,313,313.00,313,313.00,41563,41563.00,0,0.00,0,0.00,0,0.00
10444,1,587,587.00,77,77.00,112953,112953.00,59943,59943.00,10439,10439.00,5,5.00
10492,1,10492,10492.00,10492,10492.00,0,0.00,0,0.00,0,0.00,0,0.00
10496,1,691,691.00,350,350.00,85312,85312.00,5332,5332.00,0,0.00,172,172.00
10559,1,592,592.00,82,82.00,114708,114708.00,57707,57707.00,10520,10520.00,5,5.00
10563,1,1894,1894.00,1,1.00,61636,61636.00,599707,599707.00,10411,10411.00,0,0.00
10602,1,758,758.00,632,632.00,637316,637316.00,71034,71034.00,0,0.00,180,180.00
10608,2,9360,4680.00,624,312.00,223392,111696.00,262080,131040.00,0,0.00,0,0.00
10807,1,1887,1887.00,525,525.00,511768,511768.00,174548,174548.00,0,0.00,0,0.00
10828,1,639,639.00,383,383.00,677380,677380.00,75691,75691.00,0,0.00,192,192.00
10836,3,10320,3440.00,4128,1376.00,658932,219644.00,261096,87032.00,0,0.00,0,0.00
10837,2,6882,3441.00,2754,1377.00,439288,219644.00,174064,87032.00,0,0.00,0,0.00
10839,2,6892,3446.00,2764,1382.00,439288,219644.00,174064,87032.00,0,0.00,0,0.00
10920,4,31824,7956.00,11856,2964.00,611520,152880.00,984672,246168.00,0,0.00,0,0.00
11069,1,1599,1599.00,268,268.00,631441,631441.00,496722,496722.00,10617,10617.00,0,0.00
