tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
908,2,592,296.00,256,128.00,37472,18736.00,26736,13368.00,0,0.00,0,0.00
914,1,908,908.00,468,468.00,20770,20770.00,84280,84280.00,0,0.00,0,0.00
919,1,310,310.00,111,111.00,14082,14082.00,14167,14167.00,833,833.00,0,0.00
923,1,71,71.00,84,84.00,47302,47302.00,12158,12158.00,0,0.00,8,8.00
924,2,378,189.00,133,66.50,15674,7837.00,14526,7263.00,851,425.50,56,28.00
925,14,7844,560.29,4144,296.00,94942,6781.57,102527,7323.36,0,0.00,74,5.29
927,1,926,926.00,478,478.00,21128,21128.00,110000,110000.00,0,0.00,0,0.00
932,1,291,291.00,111,111.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
937,2,636,318.00,304,152.00,38320,19160.00,22480,11240.00,0,0.00,0,0.00
940,1,323,323.00,154,154.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
943,3,1934,644.67,979,326.33,43620,14540.00,228054,76018.00,0,0.00,6,2.00
945,1,512,512.00,106,106.00,19529,19529.00,14994,14994.00,0,0.00,0,0.00
948,1,60,60.00,9,9.00,834,834.00,78,78.00,0,0.00,15,15.00
955,1,472,472.00,25,25.00,6002,6002.00,48847,48847.00,0,0.00,0,0.00
958,1,353,353.00,117,117.00,19503,19503.00,11240,11240.00,0,0.00,0,0.00
962,6,1924,320.67,629,104.83,197432,32905.33,23125,3854.17,0,0.00,0,0.00
964,3,1084,361.33,324,108.00,59092,19697.33,43144,14381.33,0,0.00,0,0.00
965,1,207,207.00,67,67.00,38319,38319.00,6740,6740.00,0,0.00,0,0.00
966,3,961,320.33,318,106.00,60025,20008.33,51901,17300.33,0,0.00,0,0.00
971,2,960,480.00,50,25.00,12212,6106.00,101262,50631.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,4857,4857.00,401,401.00,735,735.00,0,0.00
987,1,51,51.00,7,7.00,19543,19543.00,10418,10418.00,475,475.00,4,4.00
988,2,640,320.00,272,136.00,40880,20440.00,31760,15880.00,0,0.00,0,0.00
999,42,13209,314.50,6438,153.29,756798,18019.00,195471,4654.07,0,0.00,0,0.00
1000,1,352,352.00,116,116.00,20684,20684.00,15880,15880.00,0,0.00,0,0.00
1002,2,624,312.00,236,118.00,41734,20867.00,37716,18858.00,0,0.00,0,0.00
1007,1,1006,1006.00,518,518.00,22230,22230.00,87163,87163.00,764,764.00,0,0.00
1008,1,42,42.00,14,14.00,25193,25193.00,1841,1841.00,602,602.00,14,14.00
1010,2,688,344.00,322,161.00,41734,20867.00,37716,18858.00,0,0.00,0,0.00
1013,2,723,361.50,85,42.50,21062,10531.00,33951,16975.50,782,391.00,0,0.00
1015,3,1367,455.67,339,113.00,62132,20710.67,52118,17372.67,0,0.00,0,0.00
1019,2,661,330.50,154,77.00,43977,21988.50,15367,7683.50,0,0.00,0,0.00
1034,1,1028,1028.00,528,528.00,22770,22770.00,73850,73850.00,791,791.00,0,0.00
1035,1,512,512.00,25,25.00,5752,5752.00,37909,37909.00,760,760.00,0,0.00
1036,8,3181,397.62,1122,140.25,154026,19253.25,143565,17945.62,0,0.00,0,0.00
1037,2,696,348.00,324,162.00,42580,21290.00,27680,13840.00,0,0.00,0,0.00
1044,1,436,436.00,116,116.00,21604,21604.00,17028,17028.00,0,0.00,0,0.00
1049,1,49,49.00,6,6.00,19276,19276.00,9584,9584.00,334,334.00,10,10.00
1058,1,390,390.00,127,127.00,21661,21661.00,13840,13840.00,0,0.00,0,0.00
1061,1,14,14.00,28,28.00,23893,23893.00,1836,1836.00,0,0.00,12,12.00
1066,2,35,17.50,56,28.00,48144,24072.00,3678,1839.00,0,0.00,4,2.00
1068,1,344,344.00,144,144.00,22144,22144.00,18608,18608.00,0,0.00,0,0.00
1072,1,333,333.00,125,125.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1073,23,13949,606.48,2886,125.48,1097827,47731.61,289784,12599.30,0,0.00,0,0.00
1080,1,365,365.00,168,168.00,22358,22358.00,21623,21623.00,0,0.00,0,0.00
1085,6,3044,507.33,720,120.00,133946,22324.33,120290,20048.33,0,0.00,0,0.00
1086,1,26,26.00,40,40.00,11048,11048.00,532,532.00,0,0.00,24,24.00
1097,1,14,14.00,27,27.00,24372,24372.00,1856,1856.00,0,0.00,2,2.00
1106,3,1098,366.00,360,120.00,69015,23005.00,68391,22797.00,0,0.00,0,0.00
1110,1,481,481.00,37,37.00,11544,11544.00,11544,11544.00,0,0.00,0,0.00
1112,1,116,116.00,43,43.00,32793,32793.00,4362,4362.00,475,475.00,132,132.00
1119,3,1370,456.67,381,127.00,68033,22677.67,45074,15024.67,0,0.00,0,0.00
1124,3,1264,421.33,372,124.00,69460,23153.33,59404,19801.33,0,0.00,0,0.00
1130,23,7360,320.00,2070,90.00,975660,42420.00,191360,8320.00,0,0.00,0,0.00
1133,1,561,561.00,11,11.00,7271,7271.00,61050,61050.00,0,0.00,0,0.00
1135,1,87,87.00,44,44.00,24877,24877.00,7669,7669.00,738,738.00,12,12.00
1137,2,756,378.00,344,172.00,46840,23420.00,33420,16710.00,0,0.00,0,0.00
1142,1,354,354.00,132,132.00,23849,23849.00,24577,24577.00,0,0.00,0,0.00
1144,1,402,402.00,230,230.00,35432,35432.00,1503,1503.00,0,0.00,0,0.00
1147,14,6253,446.64,1073,76.64,258001,18428.64,140600,10042.86,0,0.00,0,0.00
1148,2,736,368.00,304,152.00,47696,23848.00,43104,21552.00,0,0.00,0,0.00
1150,1,386,386.00,175,175.00,23849,23849.00,24577,24577.00,0,0.00,0,0.00
1152,1,48,48.00,16,16.00,28792,28792.00,2104,2104.00,688,688.00,16,16.00
1153,2,1142,571.00,22,11.00,14802,7401.00,126560,63280.00,0,0.00,0,0.00
1154,1,1148,1148.00,588,588.00,26410,26410.00,137500,137500.00,0,0.00,0,0.00
1155,3,1581,527.00,381,127.00,71430,23810.00,68643,22881.00,0,0.00,0,0.00
1161,1,87,87.00,34,34.00,2038,2038.00,210,210.00,0,0.00,70,70.00
1169,2,181,90.50,67,33.50,100170,50085.00,18803,9401.50,70,35.00,12,6.00
1174,2,2336,1168.00,1196,598.00,53760,26880.00,285040,142520.00,0,0.00,0,0.00
1177,1,61,61.00,9,9.00,21983,21983.00,13067,13067.00,617,617.00,10,10.00
1184,3,740,246.67,111,37.00,67488,22496.00,16206,5402.00,0,0.00,37,12.33
1192,1,50,50.00,22,22.00,26561,26561.00,1921,1921.00,602,602.00,14,14.00
1204,6,2764,460.67,792,132.00,149512,24918.67,137068,22844.67,0,0.00,0,0.00
1215,1,214,214.00,71,71.00,57477,57477.00,10647,10647.00,0,0.00,0,0.00
1216,1,370,370.00,74,74.00,27084,27084.00,6364,6364.00,0,0.00,0,0.00
1219,3,1453,484.33,411,137.00,74395,24798.33,53986,17995.33,0,0.00,0,0.00
1221,12,6623,551.92,2516,209.67,222259,18521.58,148555,12379.58,0,0.00,0,0.00
1228,1,392,392.00,160,160.00,25552,25552.00,24712,24712.00,0,0.00,0,0.00
1233,1,611,611.00,11,11.00,6963,6963.00,47299,47299.00,948,948.00,0,0.00
1237,2,816,408.00,364,182.00,51100,25550.00,39700,19850.00,0,0.00,0,0.00
1250,1,234,234.00,80,80.00,57736,57736.00,10661,10661.00,0,0.00,0,0.00
1254,1,1248,1248.00,638,638.00,27782,27782.00,108769,108769.00,955,955.00,0,0.00
1258,3,1574,524.67,221,73.67,52469,17489.67,50930,16976.67,0,0.00,0,0.00
1267,1,56,56.00,25,25.00,26221,26221.00,15592,15592.00,1066,1066.00,10,10.00
1284,3,1452,484.00,420,140.00,79860,26620.00,78264,26088.00,0,0.00,0,0.00
1295,4,3774,943.50,1406,351.50,72520,18130.00,116772,29193.00,0,0.00,0,0.00
1306,1,55,55.00,23,23.00,29989,29989.00,2174,2174.00,688,688.00,16,16.00
1308,1,416,416.00,168,168.00,27256,27256.00,28088,28088.00,0,0.00,0,0.00
1319,1,603,603.00,147,147.00,27283,27283.00,21327,21327.00,0,0.00,0,0.00
1332,4,2442,610.50,1628,407.00,64158,16039.50,23828,5957.00,0,0.00,0,0.00
1337,1,438,438.00,192,192.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1369,8,6290,786.25,3441,430.12,169090,21136.25,131720,16465.00,0,0.00,0,0.00
1388,1,243,243.00,74,74.00,65725,65725.00,12170,12170.00,0,0.00,0,0.00
1406,1,629,629.00,37,37.00,14948,14948.00,20128,20128.00,0,0.00,0,0.00
1419,3,1696,565.33,471,157.00,87427,29142.33,74317,24772.33,0,0.00,0,0.00
1437,2,936,468.00,404,202.00,59620,29810.00,53880,26940.00,0,0.00,0,0.00
1443,6,2923,487.17,1258,209.67,169053,28175.50,85248,14208.00,0,0.00,0,0.00
1480,4,1554,388.50,148,37.00,91834,22958.50,40515,10128.75,0,0.00,0,0.00
1517,3,2812,937.33,1073,357.67,83065,27688.33,84693,28231.00,0,0.00,0,0.00
1519,6,3733,622.17,1002,167.00,188278,31379.67,171493,28582.17,0,0.00,0,0.00
1537,1,498,498.00,212,212.00,31940,31940.00,30890,30890.00,0,0.00,0,0.00
1554,40,3108,77.70,2886,72.15,302808,7570.20,55463,1386.58,0,0.00,74,1.85
1591,33,17131,519.12,7659,232.09,1072038,32486.00,268546,8137.76,0,0.00,0,0.00
1598,2,128,64.00,48,24.00,56022,28011.00,43754,21877.00,1308,654.00,24,12.00
1599,2,128,64.00,48,24.00,56022,28011.00,43754,21877.00,1308,654.00,24,12.00
1601,1,64,64.00,24,24.00,28825,28825.00,23851,23851.00,0,0.00,12,12.00
1603,1,68,68.00,27,27.00,27812,27812.00,18032,18032.00,975,975.00,12,12.00
1606,2,134,67.00,52,26.00,56475,28237.50,41491,20745.50,964,482.00,24,12.00
1608,1,80,80.00,36,36.00,28847,28847.00,23851,23851.00,0,0.00,12,12.00
1610,1,69,69.00,30,30.00,28878,28878.00,23851,23851.00,0,0.00,12,12.00
1613,1,69,69.00,29,29.00,27739,27739.00,23825,23825.00,301,301.00,12,12.00
1615,1,77,77.00,38,38.00,27938,27938.00,23847,23847.00,307,307.00,12,12.00
1619,3,1953,651.00,531,177.00,100515,33505.00,97902,32634.00,0,0.00,0,0.00
1628,4,7326,1831.50,6586,1646.50,63418,15854.50,30636,7659.00,0,0.00,0,0.00
1637,1,528,528.00,222,222.00,34070,34070.00,35110,35110.00,0,0.00,0,0.00
1665,10,7067,706.70,3441,344.10,310763,31076.30,203685,20368.50,0,0.00,111,11.10
1702,2,962,481.00,111,55.50,29933,14966.50,32005,16002.50,0,0.00,0,0.00
1728,1,308,308.00,106,106.00,82110,82110.00,15210,15210.00,0,0.00,0,0.00
1739,18,11507,639.28,4625,256.94,642505,35694.72,192659,10703.28,0,0.00,0,0.00
1776,2,1702,851.00,74,37.00,49284,24642.00,36297,18148.50,0,0.00,74,37.00
1813,5,3996,799.20,1258,251.60,117734,23546.80,171088,34217.60,0,0.00,37,7.40
1850,3,2743,914.33,1911,637.00,30130,10043.33,37964,12654.67,1760,586.67,20,6.67
1851,1,29,29.00,37,37.00,19103,19103.00,931,931.00,0,0.00,42,42.00
1852,1,102,102.00,10,10.00,612,612.00,22,22.00,0,0.00,12,12.00
1857,1,623,623.00,221,221.00,28565,28565.00,30977,30977.00,1684,1684.00,2,2.00
1872,1,36,36.00,51,51.00,19201,19201.00,931,931.00,0,0.00,42,42.00
1887,2,2553,1276.50,1073,536.50,137381,68690.50,107263,53631.50,0,0.00,0,0.00
1896,1,257,257.00,40,40.00,71095,71095.00,21689,21689.00,968,968.00,0,0.00
1924,4,2553,638.25,777,194.25,125245,31311.25,101343,25335.75,0,0.00,74,18.50
1961,2,2553,1276.50,1221,610.50,82991,41495.50,110334,55167.00,0,0.00,0,0.00
1998,2,629,314.50,296,148.00,53058,26529.00,16317,8158.50,0,0.00,37,18.50
2035,6,3515,585.83,777,129.50,310023,51670.50,50135,8355.83,0,0.00,37,6.17
2072,2,2220,1110.00,2146,1073.00,17797,8898.50,1147,573.50,0,0.00,37,18.50
2109,6,6216,1036.00,4995,832.50,130166,21694.33,32005,5334.17,0,0.00,37,6.17
2124,1,36,36.00,48,48.00,21872,21872.00,1064,1064.00,0,0.00,48,48.00
2166,1,117,117.00,13,13.00,918,918.00,33,33.00,0,0.00,14,14.00
2183,1,407,407.00,74,74.00,48840,48840.00,8177,8177.00,0,0.00,0,0.00
2201,1,863,863.00,157,157.00,147236,147236.00,29552,29552.00,2092,2092.00,0,0.00
2217,1,239,239.00,19,19.00,95929,95929.00,17404,17404.00,490,490.00,0,0.00
2220,10,1221,122.10,407,40.70,331520,33152.00,62752,6275.20,0,0.00,37,3.70
2253,1,416,416.00,150,150.00,92914,92914.00,31756,31756.00,1944,1944.00,0,0.00
2257,2,2405,1202.50,2331,1165.50,18352,9176.00,1147,573.50,0,0.00,37,18.50
2274,1,34,34.00,44,44.00,35540,35540.00,6040,6040.00,2232,2232.00,4,4.00
2331,8,5920,740.00,2368,296.00,377992,47249.00,149776,18722.00,0,0.00,0,0.00
2368,1,125,125.00,19,19.00,1836,1836.00,66,66.00,0,0.00,14,14.00
2405,3,592,197.33,333,111.00,50357,16785.67,1665,555.00,0,0.00,74,24.67
2479,3,1887,629.00,444,148.00,124616,41538.67,88800,29600.00,0,0.00,37,12.33
2507,1,706,706.00,103,103.00,47325,47325.00,2503,2503.00,0,0.00,0,0.00
2517,1,592,592.00,259,259.00,59348,59348.00,12136,12136.00,0,0.00,0,0.00
2553,1,1702,1702.00,1702,1702.00,14467,14467.00,0,0.00,0,0.00,0,0.00
2627,2,1333,666.50,74,37.00,155779,77889.50,82058,41029.00,2574,1287.00,109,54.50
2661,1,47,47.00,64,64.00,27368,27368.00,1330,1330.00,0,0.00,60,60.00
2664,1,296,296.00,37,37.00,38776,38776.00,8251,8251.00,0,0.00,0,0.00
2674,1,125,125.00,40,40.00,53116,53116.00,34849,34849.00,952,952.00,20,20.00
2701,11,9842,894.73,3367,306.09,568542,51685.64,345395,31399.55,0,0.00,0,0.00
2714,1,804,804.00,108,108.00,48238,48238.00,9039,9039.00,196,196.00,0,0.00
2735,1,1284,1284.00,1043,1043.00,104072,104072.00,27715,27715.00,2106,2106.00,0,0.00
2775,3,5439,1813.00,1628,542.67,300995,100331.67,349391,116463.67,0,0.00,0,0.00
2812,1,518,518.00,37,37.00,127872,127872.00,13320,13320.00,0,0.00,0,0.00
2849,3,3441,1147.00,1628,542.67,300884,100294.67,240685,80228.33,0,0.00,37,12.33
2878,1,102,102.00,40,40.00,143997,143997.00,38204,38204.00,1001,1001.00,6,6.00
2965,1,139,139.00,41,41.00,60223,60223.00,42603,42603.00,1453,1453.00,18,18.00
2991,1,633,633.00,222,222.00,59089,59089.00,35705,35705.00,0,0.00,0,0.00
2997,1,925,925.00,37,37.00,26085,26085.00,48840,48840.00,0,0.00,0,0.00
3071,6,5772,962.00,2220,370.00,378066,63011.00,197802,32967.00,0,0.00,0,0.00
3109,1,146,146.00,48,48.00,63110,63110.00,40352,40352.00,1571,1571.00,24,24.00
3145,1,0,0.00,37,37.00,148,148.00,0,0.00,3034,3034.00,37,37.00
3188,1,57,57.00,9,9.00,17402,17402.00,910,910.00,3080,3080.00,35,35.00
3206,1,1485,1485.00,37,37.00,122359,122359.00,29526,29526.00,0,0.00,0,0.00
3209,1,64,64.00,23,23.00,17500,17500.00,910,910.00,3080,3080.00,35,35.00
3219,2,592,296.00,222,111.00,139231,69615.50,23569,11784.50,0,0.00,37,18.50
3293,1,1628,1628.00,37,37.00,21090,21090.00,138417,138417.00,0,0.00,0,0.00
3330,1,1110,1110.00,74,74.00,66754,66754.00,133187,133187.00,183,183.00,0,0.00
3367,1,3330,3330.00,1702,1702.00,76849,76849.00,311836,311836.00,0,0.00,0,0.00
3441,3,3219,1073.00,1221,407.00,212676,70892.00,124764,41588.00,0,0.00,0,0.00
3552,1,1332,1332.00,740,740.00,124468,124468.00,2220,2220.00,0,0.00,0,0.00
3589,1,1147,1147.00,407,407.00,73704,73704.00,45288,45288.00,0,0.00,0,0.00
3599,1,468,468.00,125,125.00,158867,158867.00,54679,54679.00,3402,3402.00,0,0.00
3626,1,407,407.00,37,37.00,116809,116809.00,11174,11174.00,2590,2590.00,0,0.00
3652,1,68,68.00,16,16.00,19928,19928.00,1040,1040.00,3520,3520.00,40,40.00
3700,1,666,666.00,37,37.00,183409,183409.00,23643,23643.00,0,0.00,0,0.00
3737,1,1850,1850.00,37,37.00,23976,23976.00,179487,179487.00,0,0.00,0,0.00
3787,1,652,652.00,176,176.00,160949,160949.00,55279,55279.00,3402,3402.00,0,0.00
3811,4,7326,1831.50,3256,814.00,323602,80900.50,557923,139480.75,0,0.00,0,0.00
3824,1,1472,1472.00,262,262.00,257663,257663.00,51716,51716.00,3661,3661.00,0,0.00
3930,1,43,43.00,44,44.00,61964,61964.00,10570,10570.00,3906,3906.00,7,7.00
3959,4,3774,943.50,1369,342.25,246383,61595.75,165945,41486.25,2368,592.00,37,9.25
3989,1,74,74.00,74,74.00,62337,62337.00,10586,10586.00,3906,3906.00,7,7.00
4033,1,666,666.00,74,74.00,83709,83709.00,24831,24831.00,1998,1998.00,0,0.00
4181,26,31894,1226.69,8658,333.00,3810112,146542.77,1057571,40675.81,0,0.00,0,0.00
4201,1,572,572.00,171,171.00,182671,182671.00,62887,62887.00,3888,3888.00,0,0.00
4255,3,8436,2812.00,2220,740.00,152403,50801.00,977022,325674.00,0,0.00,0,0.00
4329,5,12691,2538.20,5809,1161.80,467310,93462.00,1253671,250734.20,0,0.00,0,0.00
4365,1,1681,1681.00,279,279.00,294472,294472.00,59104,59104.00,4184,4184.00,0,0.00
4369,1,1345,1345.00,37,37.00,234422,234422.00,37941,37941.00,352,352.00,0,0.00
4505,1,55,55.00,58,58.00,70893,70893.00,12082,12082.00,4464,4464.00,8,8.00
4551,4,6475,1618.75,1591,397.75,312872,78218.00,488955,122238.75,0,0.00,0,0.00
4571,1,87,87.00,24,24.00,24938,24938.00,1300,1300.00,4400,4400.00,50,50.00
4588,1,814,814.00,37,37.00,227270,227270.00,31031,31031.00,1942,1942.00,0,0.00
4625,2,4588,2294.00,2368,1184.00,111074,55537.00,604950,302475.00,0,0.00,37,18.50
4694,1,468,468.00,138,138.00,30233,30233.00,3850,3850.00,2940,2940.00,0,0.00
4699,3,3040,1013.33,592,197.33,357059,119019.67,87980,29326.67,8584,2861.33,222,74.00
4773,1,0,0.00,37,37.00,2442,2442.00,0,0.00,2368,2368.00,37,37.00
4810,1,74,74.00,37,37.00,53021,53021.00,5994,5994.00,0,0.00,0,0.00
4921,1,1517,1517.00,555,555.00,102416,102416.00,86062,86062.00,0,0.00,0,0.00
4953,1,178,178.00,70,70.00,247200,247200.00,66041,66041.00,1943,1943.00,11,11.00
4988,1,194,194.00,77,77.00,246056,246056.00,65469,65469.00,2409,2409.00,11,11.00
5011,1,1412,1412.00,209,209.00,94627,94627.00,5002,5002.00,0,0.00,0,0.00
5036,1,2405,2405.00,37,37.00,123659,123659.00,44804,44804.00,2866,2866.00,37,37.00
5069,3,4773,1591.00,1665,555.00,312058,104019.33,235949,78649.67,2923,974.33,0,0.00
5217,1,148,148.00,37,37.00,253450,253450.00,6771,6771.00,3145,3145.00,74,74.00
5256,1,3710,3710.00,1561,1561.00,539428,539428.00,117845,117845.00,4912,4912.00,0,0.00
5291,2,3256,1628.00,1184,592.00,220594,110297.00,199356,99678.00,0,0.00,0,0.00
5297,1,840,840.00,210,210.00,228550,228550.00,78402,78402.00,4860,4860.00,0,0.00
5328,1,3830,3830.00,1614,1614.00,545904,545904.00,117707,117707.00,5146,5146.00,0,0.00
5365,1,0,0.00,37,37.00,2442,2442.00,0,0.00,2960,2960.00,37,37.00
5439,7,10212,1458.86,3589,512.71,684130,97732.86,632478,90354.00,0,0.00,37,5.29
5631,1,67,67.00,74,74.00,88598,88598.00,15100,15100.00,5580,5580.00,10,10.00
5661,2,2331,1165.50,666,333.00,391349,195674.50,170866,85433.00,0,0.00,0,0.00
5745,1,208,208.00,80,80.00,284656,284656.00,74147,74147.00,2645,2645.00,12,12.00
5809,3,5439,1813.00,1887,629.00,362970,120990.00,361305,120435.00,0,0.00,0,0.00
6031,1,1850,1850.00,666,666.00,126059,126059.00,129907,129907.00,0,0.00,0,0.00
6105,2,0,0.00,74,37.00,9324,4662.00,0,0.00,2960,1480.00,74,37.00
6227,1,708,708.00,37,37.00,360454,360454.00,50394,50394.00,5143,5143.00,113,113.00
6364,1,1110,1110.00,37,37.00,350020,350020.00,76146,76146.00,0,0.00,0,0.00
6372,1,897,897.00,37,37.00,146495,146495.00,133184,133184.00,2562,2562.00,37,37.00
6910,1,1151,1151.00,222,222.00,191105,191105.00,38961,38961.00,3441,3441.00,0,0.00
6960,1,645,645.00,197,197.00,35019,35019.00,3030,3030.00,5149,5149.00,0,0.00
7040,1,1509,1509.00,333,333.00,296061,296061.00,113141,113141.00,2182,2182.00,0,0.00
7252,1,1258,1258.00,37,37.00,405557,405557.00,100825,100825.00,0,0.00,0,0.00
7363,1,777,777.00,111,111.00,358160,358160.00,37629,37629.00,3663,3663.00,111,111.00
7437,1,2738,2738.00,962,962.00,110001,110001.00,254227,254227.00,0,0.00,0,0.00
7464,1,0,0.00,37,37.00,148,148.00,0,0.00,7353,7353.00,37,37.00
7490,1,1521,1521.00,333,333.00,283574,283574.00,112489,112489.00,4314,4314.00,0,0.00
7535,1,757,757.00,246,246.00,42860,42860.00,4619,4619.00,5145,5145.00,0,0.00
7659,1,0,0.00,37,37.00,7696,7696.00,0,0.00,0,0.00,37,37.00
7733,1,0,0.00,37,37.00,888,888.00,0,0.00,6882,6882.00,37,37.00
7976,1,314,314.00,100,100.00,357741,357741.00,94680,94680.00,2997,2997.00,36,36.00
8140,1,1406,1406.00,37,37.00,461094,461094.00,129093,129093.00,0,0.00,0,0.00
8214,1,3626,3626.00,925,925.00,255522,255522.00,487068,487068.00,0,0.00,0,0.00
8234,1,813,813.00,264,264.00,43573,43573.00,4134,4134.00,5882,5882.00,0,0.00
8325,1,0,0.00,37,37.00,3082,3082.00,0,0.00,5280,5280.00,37,37.00
8547,1,0,0.00,37,37.00,2602,2602.00,0,0.00,5982,5982.00,37,37.00
9065,2,0,0.00,74,37.00,11470,5735.00,0,0.00,6734,3367.00,74,37.00
9583,1,370,370.00,37,37.00,81755,81755.00,10672,10672.00,5415,5415.00,37,37.00
9752,1,4071,4071.00,1173,1173.00,608661,608661.00,206668,206668.00,529,529.00,0,0.00
9879,1,0,0.00,37,37.00,3182,3182.00,0,0.00,6734,6734.00,37,37.00
9916,1,1702,1702.00,37,37.00,572168,572168.00,196396,196396.00,0,0.00,0,0.00
10027,1,0,0.00,37,37.00,3358,3358.00,0,0.00,6706,6706.00,37,37.00
10349,1,969,969.00,289,289.00,55979,55979.00,5573,5573.00,7352,7352.00,0,0.00
10508,1,2816,2816.00,0,0.00,398008,398008.00,303516,303516.00,10296,10296.00,288,288.00
10545,1,0,0.00,37,37.00,888,888.00,0,0.00,9694,9694.00,37,37.00
10619,1,0,0.00,37,37.00,10656,10656.00,0,0.00,0,0.00,37,37.00
10628,1,7294,7294.00,3047,3047.00,1069916,1069916.00,210210,210210.00,10046,10046.00,80,80.00
10804,1,1850,1850.00,37,37.00,599763,599763.00,155810,155810.00,6363,6363.00,0,0.00
10915,2,5476,2738.00,1850,925.00,530802,265401.00,760757,380378.50,5328,2664.00,0,0.00
10952,1,2553,2553.00,444,444.00,369741,369741.00,464461,464461.00,9916,9916.00,0,0.00
11359,1,0,0.00,37,37.00,1468,1468.00,0,0.00,9928,9928.00,37,37.00
11433,2,0,0.00,74,37.00,20620,10310.00,0,0.00,2320,1160.00,74,37.00
11692,1,1998,1998.00,37,37.00,683242,683242.00,278055,278055.00,0,0.00,0,0.00
12247,1,0,0.00,37,37.00,5290,5290.00,0,0.00,6994,6994.00,37,37.00
12580,1,2146,2146.00,37,37.00,707533,707533.00,206861,206861.00,7763,7763.00,0,0.00
12765,1,0,0.00,37,37.00,12802,12802.00,0,0.00,0,0.00,37,37.00
12839,1,0,0.00,37,37.00,2628,2628.00,0,0.00,10248,10248.00,37,37.00
13468,1,2294,2294.00,37,37.00,794316,794316.00,374070,374070.00,0,0.00,0,0.00
13505,1,0,0.00,37,37.00,13542,13542.00,0,0.00,0,0.00,37,37.00
13653,1,0,0.00,37,37.00,1628,1628.00,0,0.00,12062,12062.00,37,37.00
13780,1,237,237.00,555,555.00,38170,38170.00,1442,1442.00,9508,9508.00,37,37.00
14319,1,0,0.00,37,37.00,1204,1204.00,0,0.00,13152,13152.00,37,37.00
14356,2,4884,2442.00,74,37.00,1683068,841534.00,735039,367519.50,3331,1665.50,0,0.00
14393,1,0,0.00,37,37.00,2628,2628.00,0,0.00,11802,11802.00,37,37.00
14541,1,0,0.00,37,37.00,1628,1628.00,0,0.00,12950,12950.00,37,37.00
14985,1,0,0.00,37,37.00,1628,1628.00,0,0.00,13394,13394.00,37,37.00
15133,1,0,0.00,37,37.00,15170,15170.00,0,0.00,0,0.00,37,37.00
15244,1,2590,2590.00,37,37.00,872552,872552.00,289991,289991.00,8267,8267.00,0,0.00
15799,1,0,0.00,37,37.00,468,468.00,0,0.00,15368,15368.00,37,37.00
15873,1,0,0.00,37,37.00,12296,12296.00,0,0.00,3614,3614.00,37,37.00
16132,1,2738,2738.00,37,37.00,960927,960927.00,545010,545010.00,0,0.00,0,0.00
16539,1,0,0.00,37,37.00,6362,6362.00,0,0.00,10214,10214.00,37,37.00
16613,1,0,0.00,37,37.00,1628,1628.00,0,0.00,15022,15022.00,37,37.00
16835,1,296,296.00,37,37.00,91908,91908.00,4810,4810.00,16280,16280.00,185,185.00
17020,1,2886,2886.00,37,37.00,1006372,1006372.00,485135,485135.00,2088,2088.00,0,0.00
17205,1,0,0.00,37,37.00,1628,1628.00,0,0.00,15614,15614.00,37,37.00
17279,1,0,0.00,37,37.00,17316,17316.00,0,0.00,0,0.00,37,37.00
18019,1,3071,3071.00,37,37.00,1019537,1019537.00,604663,604663.00,15686,15686.00,0,0.00
18389,2,9856,4928.00,0,0.00,1393028,696514.00,1062306,531153.00,36036,18018.00,1008,504.00
18907,1,3219,3219.00,37,37.00,1130461,1130461.00,764087,764087.00,0,0.00,0,0.00
18944,1,2331,2331.00,481,481.00,839641,839641.00,289007,289007.00,17982,17982.00,0,0.00
18981,1,0,0.00,37,37.00,1468,1468.00,0,0.00,17550,17550.00,37,37.00
19722,1,2981,2981.00,1025,1025.00,416288,416288.00,110860,110860.00,8424,8424.00,240,240.00
19795,1,3367,3367.00,37,37.00,1169003,1169003.00,568483,568483.00,4248,4248.00,0,0.00
20054,1,7511,7511.00,1147,1147.00,1365226,1365226.00,272431,272431.00,19351,19351.00,0,0.00
20239,1,5069,5069.00,1702,1702.00,508269,508269.00,1689605,1689605.00,0,0.00,0,0.00
20609,1,3256,3256.00,1332,1332.00,3526376,3526376.00,611307,611307.00,17241,17241.00,0,0.00
20683,1,3515,3515.00,37,37.00,1198252,1198252.00,541599,541599.00,12163,12163.00,0,0.00
20757,1,222,222.00,222,222.00,327746,327746.00,55907,55907.00,20609,20609.00,37,37.00
21016,1,5632,5632.00,0,0.00,796016,796016.00,607032,607032.00,20592,20592.00,576,576.00
21203,1,999,999.00,592,592.00,817256,817256.00,142413,142413.00,11581,11581.00,37,37.00
21571,1,3663,3663.00,37,37.00,1297072,1297072.00,1010396,1010396.00,0,0.00,0,0.00
23791,1,1969,1969.00,115,115.00,62071,62071.00,52326,52326.00,1562,1562.00,178,178.00
26270,1,7040,7040.00,0,0.00,995020,995020.00,758790,758790.00,25740,25740.00,720,720.00
