tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
28,312,5821,18.66,4397,14.09,63558,203.71,14472,46.38,0,0.00,21,0.07
29,265,5964,22.51,4994,18.85,57318,216.29,14992,56.57,0,0.00,17,0.06
30,2317,29969,12.93,25913,11.18,1761795,760.38,1299308,560.77,33063,14.27,46,0.02
31,496,16627,33.52,15452,31.15,4780422,9637.95,4275576,8620.11,108290,218.33,47,0.09
32,396,11721,29.60,10971,27.70,243374,614.58,23878,60.30,1728,4.36,28,0.07
33,255,6206,24.34,5628,22.07,59042,231.54,8741,34.28,0,0.00,14,0.05
34,908,18014,19.84,17158,18.90,157880,173.88,12108,13.33,288,0.32,16,0.02
35,446,12028,26.97,11239,25.20,116391,260.97,12196,27.35,0,0.00,33,0.07
36,2124,39560,18.63,28394,13.37,322877,152.01,19170,9.03,0,0.00,19,0.01
37,206,5914,28.71,5312,25.79,52402,254.38,9358,45.43,0,0.00,21,0.10
38,127,2387,18.80,1750,13.78,45173,355.69,8830,69.53,0,0.00,24,0.19
39,2393,51138,21.37,44489,18.59,395706,165.36,17952,7.50,288,0.12,28,0.01
40,112,2422,21.62,1626,14.52,48725,435.04,6267,55.96,0,0.00,49,0.44
41,303,8866,29.26,8120,26.80,117760,388.65,11572,38.19,288,0.95,46,0.15
42,397,13200,33.25,12288,30.95,5732893,14440.54,5122563,12903.18,129948,327.32,44,0.11
43,7848,593468,75.62,626076,79.78,72442504,9230.70,28641162,3649.49,838234,106.81,398,0.05
44,278,11527,41.46,11031,39.68,68884,247.78,7626,27.43,0,0.00,23,0.08
45,860,18494,21.50,15884,18.47,191112,222.22,11709,13.62,0,0.00,43,0.05
46,154,5832,37.87,5158,33.49,64887,421.34,16290,105.78,0,0.00,50,0.32
47,119,2718,22.84,1841,15.47,91278,767.04,18953,159.27,0,0.00,31,0.26
48,744,19624,26.38,12492,16.79,180742,242.93,11878,15.97,0,0.00,44,0.06
49,115,3176,27.62,2666,23.18,44312,385.32,10708,93.11,0,0.00,65,0.57
50,145,2857,19.70,2468,17.02,63466,437.70,10812,74.57,0,0.00,34,0.23
51,153,3944,25.78,2780,18.17,64341,420.53,15236,99.58,0,0.00,30,0.20
52,84,2177,25.92,1766,21.02,39502,470.26,8248,98.19,0,0.00,31,0.37
53,67,1391,20.76,822,12.27,132282,1974.36,17143,255.87,864,12.90,19,0.28
54,106,2605,24.58,1896,17.89,53660,506.23,11847,111.76,0,0.00,21,0.20
55,121,4025,33.26,2831,23.40,62308,514.94,8670,71.65,0,0.00,25,0.21
56,55,1637,29.76,1260,22.91,32871,597.65,7738,140.69,0,0.00,33,0.60
57,1500,34745,23.16,28869,19.25,356058,237.37,18565,12.38,0,0.00,32,0.02
58,84,2389,28.44,1427,16.99,94685,1127.20,19808,235.81,0,0.00,26,0.31
59,53,1231,23.23,927,17.49,39163,738.92,7679,144.89,0,0.00,40,0.75
60,188,3904,20.77,4116,21.89,91784,488.21,9494,50.50,0,0.00,9,0.05
61,33,739,22.39,462,14.00,28317,858.09,8994,272.55,0,0.00,9,0.27
62,64,2004,31.31,1479,23.11,1646653,25728.95,1038898,16232.78,31804,496.94,62,0.97
63,158,4845,30.66,3439,21.77,93565,592.18,17857,113.02,0,0.00,704,4.46
64,64,1419,22.17,815,12.73,59983,937.23,15451,241.42,0,0.00,325,5.08
65,40,944,23.60,552,13.80,43329,1083.22,10028,250.70,0,0.00,104,2.60
66,91,2072,22.77,1245,13.68,87791,964.74,18453,202.78,0,0.00,394,4.33
67,35,1091,31.17,822,23.49,35762,1021.77,8686,248.17,0,0.00,126,3.60
68,35,869,24.83,594,16.97,33431,955.17,8408,240.23,0,0.00,93,2.66
69,84,2856,34.00,2014,23.98,49436,588.52,14929,177.73,0,0.00,125,1.49
70,95,3132,32.97,2209,23.25,69980,736.63,16260,171.16,0,0.00,164,1.73
71,76,2387,31.41,1566,20.61,63533,835.96,19509,256.70,0,0.00,169,2.22
72,109,4143,38.01,3891,35.70,66094,606.37,11405,104.63,0,0.00,206,1.89
73,83,3426,41.28,2603,31.36,77950,939.16,12092,145.69,0,0.00,219,2.64
74,36,1165,32.36,610,16.94,38760,1076.67,10902,302.83,0,0.00,73,2.03
75,33,860,26.06,489,14.82,47539,1440.58,7427,225.06,0,0.00,138,4.18
76,32,1245,38.91,690,21.56,34533,1079.16,25413,794.16,0,0.00,35,1.09
77,62,1854,29.90,1221,19.69,59118,953.52,13035,210.24,0,0.00,180,2.90
78,47,1367,29.09,764,16.26,52664,1120.51,16489,350.83,0,0.00,60,1.28
79,40,1565,39.12,1172,29.30,45044,1126.10,21622,540.55,0,0.00,64,1.60
80,29,987,34.03,523,18.03,35168,1212.69,14040,484.14,0,0.00,116,4.00
81,47,2105,44.79,1585,33.72,29979,637.85,19271,410.02,0,0.00,0,0.00
82,27,1207,44.70,827,30.63,26804,992.74,10396,385.04,0,0.00,87,3.22
83,24,754,31.42,459,19.12,33445,1393.54,12668,527.83,0,0.00,57,2.38
84,163,10768,66.06,2752,16.88,130817,802.56,23435,143.77,44,0.27,106,0.65
85,46,737,16.02,804,17.48,32352,703.30,4990,108.48,0,0.00,76,1.65
86,134,9879,73.72,8913,66.51,67429,503.20,14943,111.51,0,0.00,74,0.55
87,49,1596,32.57,615,12.55,101085,2062.96,16843,343.73,0,0.00,134,2.73
88,32,797,24.91,537,16.78,32125,1003.91,7168,224.00,0,0.00,55,1.72
89,23,420,18.26,245,10.65,21418,931.22,10550,458.70,0,0.00,19,0.83
90,76,2943,38.72,1813,23.86,54514,717.29,13164,173.21,0,0.00,53,0.70
91,51,2184,42.82,1248,24.47,37954,744.20,8237,161.51,52,1.02,47,0.92
92,16,774,48.38,543,33.94,12713,794.56,2362,147.62,0,0.00,8,0.50
93,57,2778,48.74,2269,39.81,44068,773.12,8893,156.02,53,0.93,172,3.02
94,20,630,31.50,418,20.90,24795,1239.75,6768,338.40,0,0.00,24,1.20
95,22,735,33.41,588,26.73,19344,879.27,3645,165.68,0,0.00,23,1.05
96,22,664,30.18,402,18.27,27075,1230.68,5151,234.14,76,3.45,52,2.36
97,22,743,33.77,468,21.27,31361,1425.50,8571,389.59,0,0.00,32,1.45
98,26,1307,50.27,1059,40.73,22501,865.42,5368,206.46,0,0.00,82,3.15
99,52,2490,47.88,1814,34.88,48441,931.56,12822,246.58,0,0.00,23,0.44
100,31,1045,33.71,545,17.58,27589,889.97,6809,219.65,154,4.97,18,0.58
101,13,437,33.62,317,24.38,13562,1043.23,1093,84.08,0,0.00,6,0.46
102,22,982,44.64,755,34.32,19999,909.05,6439,292.68,0,0.00,14,0.64
103,20,553,27.65,487,24.35,22639,1131.95,3027,151.35,0,0.00,21,1.05
104,25,998,39.92,535,21.40,31185,1247.40,8772,350.88,0,0.00,70,2.80
105,49,2954,60.29,1853,37.82,29534,602.73,13744,280.49,0,0.00,6,0.12
106,25,918,36.72,537,21.48,42052,1682.08,19320,772.80,0,0.00,14,0.56
107,14,525,37.50,197,14.07,22619,1615.64,16395,1171.07,0,0.00,30,2.14
108,48,2491,51.90,1790,37.29,45702,952.12,10610,221.04,0,0.00,36,0.75
109,17,629,37.00,445,26.18,27850,1638.24,19206,1129.76,0,0.00,11,0.65
110,45,1309,29.09,1389,30.87,45436,1009.69,24357,541.27,0,0.00,48,1.07
111,23,819,35.61,400,17.39,17213,748.39,9941,432.22,0,0.00,34,1.48
112,30,2181,72.70,1731,57.70,30757,1025.23,11364,378.80,0,0.00,33,1.10
113,10,257,25.70,127,12.70,33832,3383.20,8397,839.70,0,0.00,19,1.90
114,39,1931,49.51,1144,29.33,37758,968.15,18448,473.03,0,0.00,13,0.33
115,10,358,35.80,170,17.00,15768,1576.80,4977,497.70,0,0.00,38,3.80
116,12,523,43.58,262,21.83,17919,1493.25,13543,1128.58,0,0.00,14,1.17
117,27,1898,70.30,1548,57.33,16821,623.00,12022,445.26,0,0.00,54,2.00
118,7,398,56.86,289,41.29,9420,1345.71,7189,1027.00,0,0.00,0,0.00
119,19,845,44.47,367,19.32,22737,1196.68,9637,507.21,0,0.00,8,0.42
120,32,1151,35.97,517,16.16,47772,1492.88,16524,516.38,35,1.09,18,0.56
121,10,541,54.10,147,14.70,16059,1605.90,1893,189.30,0,0.00,30,3.00
122,16,981,61.31,866,54.12,32665,2041.56,5462,341.38,0,0.00,30,1.88
123,23,900,39.13,370,16.09,39463,1715.78,13242,575.74,0,0.00,26,1.13
124,19,935,49.21,628,33.05,34510,1816.32,16719,879.95,0,0.00,29,1.53
125,9,303,33.67,143,15.89,29080,3231.11,10723,1191.44,0,0.00,37,4.11
126,56,1322,23.61,1197,21.38,53784,960.43,11788,210.50,97,1.73,53,0.95
127,22,938,42.64,506,23.00,68872,3130.55,27201,1236.41,78,3.55,4,0.18
128,11,604,54.91,439,39.91,19976,1816.00,9654,877.64,0,0.00,7,0.64
129,8039,499298,62.11,444253,55.26,4245938,528.17,129434,16.10,0,0.00,1432,0.18
130,19,871,45.84,567,29.84,51260,2697.89,22108,1163.58,0,0.00,32,1.68
131,16,797,49.81,321,20.06,33539,2096.19,18947,1184.19,0,0.00,6,0.38
132,14,638,45.57,606,43.29,18463,1318.79,5076,362.57,74,5.29,50,3.57
133,30,1798,59.93,634,21.13,60212,2007.07,23477,782.57,80,2.67,8,0.27
134,10,519,51.90,287,28.70,32638,3263.80,12186,1218.60,0,0.00,4,0.40
135,21,1581,75.29,1390,66.19,34490,1642.38,9362,445.81,94,4.48,5,0.24
136,16,787,49.19,540,33.75,50466,3154.12,21428,1339.25,0,0.00,50,3.12
137,14,651,46.50,274,19.57,33177,2369.79,6868,490.57,197,14.07,116,8.29
138,21,1056,50.29,443,21.10,37896,1804.57,14673,698.71,0,0.00,7,0.33
139,28,1500,53.57,1092,39.00,76091,2717.54,15425,550.89,96,3.43,103,3.68
140,10,494,49.40,323,32.30,30432,3043.20,8310,831.00,189,18.90,30,3.00
141,31,1981,63.90,973,31.39,38140,1230.32,17260,556.77,0,0.00,74,2.39
142,17,1123,66.06,947,55.71,40003,2353.12,14383,846.06,77,4.53,44,2.59
143,35,1795,51.29,1203,34.37,73455,2098.71,22598,645.66,121,3.46,74,2.11
144,17,1193,70.18,1068,62.82,33149,1949.94,9830,578.24,0,0.00,49,2.88
145,8,409,51.12,229,28.62,23022,2877.75,10573,1321.62,130,16.25,2,0.25
146,26,1098,42.23,464,17.85,69923,2689.35,34340,1320.77,0,0.00,146,5.62
147,22,1331,60.50,647,29.41,41558,1889.00,19568,889.45,79,3.59,16,0.73
148,11,697,63.36,372,33.82,30664,2787.64,26604,2418.55,0,0.00,70,6.36
149,7,254,36.29,150,21.43,25788,3684.00,7436,1062.29,0,0.00,84,12.00
150,12,579,48.25,145,12.08,38859,3238.25,41817,3484.75,0,0.00,28,2.33
151,26,2223,85.50,1128,43.38,66301,2550.04,19452,748.15,0,0.00,83,3.19
152,17,2371,139.47,1683,99.00,20876,1228.00,9312,547.76,0,0.00,35,2.06
153,16,1670,104.38,1341,83.81,22928,1433.00,18449,1153.06,0,0.00,10,0.62
154,17,1010,59.41,610,35.88,49020,2883.53,28854,1697.29,0,0.00,231,13.59
155,11,692,62.91,470,42.73,31410,2855.45,23911,2173.73,0,0.00,82,7.45
156,18,1986,110.33,896,49.78,42495,2360.83,19395,1077.50,0,0.00,136,7.56
157,5,362,72.40,177,35.40,8691,1738.20,23332,4666.40,0,0.00,21,4.20
158,7,441,63.00,281,40.14,15954,2279.14,16729,2389.86,0,0.00,4,0.57
159,18,1237,68.72,422,23.44,41504,2305.78,25338,1407.67,0,0.00,82,4.56
160,6,299,49.83,132,22.00,18297,3049.50,2509,418.17,0,0.00,0,0.00
161,15,1183,78.87,561,37.40,36175,2411.67,30109,2007.27,0,0.00,41,2.73
162,17,1486,87.41,1066,62.71,25383,1493.12,17583,1034.29,0,0.00,31,1.82
163,23,1609,69.96,878,38.17,62307,2709.00,42238,1836.43,0,0.00,82,3.57
164,8,319,39.88,168,21.00,32339,4042.38,10271,1283.88,0,0.00,203,25.38
165,14,1241,88.64,804,57.43,35418,2529.86,21716,1551.14,67,4.79,48,3.43
166,12,821,68.42,553,46.08,38225,3185.42,15783,1315.25,0,0.00,201,16.75
167,9,340,37.78,174,19.33,42944,4771.56,16938,1882.00,94,10.44,46,5.11
168,9,456,50.67,235,26.11,33674,3741.56,14216,1579.56,0,0.00,6,0.67
169,13,878,67.54,420,32.31,40400,3107.69,17404,1338.77,0,0.00,6,0.46
170,12,505,42.08,334,27.83,50224,4185.33,20320,1693.33,153,12.75,24,2.00
171,17,1229,72.29,329,19.35,29950,1761.76,16497,970.41,0,0.00,2,0.12
172,136,20342,149.57,11187,82.26,129435,951.73,849,6.24,0,0.00,139,1.02
173,11,827,75.18,532,48.36,40885,3716.82,14964,1360.36,0,0.00,59,5.36
174,29,1350,46.55,849,29.28,79105,2727.76,17741,611.76,0,0.00,38,1.31
175,11,837,76.09,130,11.82,31140,2830.91,15788,1435.27,0,0.00,41,3.73
176,5,346,69.20,238,47.60,11708,2341.60,6328,1265.60,0,0.00,26,5.20
177,15,1480,98.67,855,57.00,19494,1299.60,12956,863.73,0,0.00,2,0.13
178,7,466,66.57,285,40.71,19955,2850.71,14897,2128.14,0,0.00,13,1.86
179,1,26,26.00,5,5.00,3120,3120.00,426,426.00,0,0.00,0,0.00
180,10,377,37.70,216,21.60,43134,4313.40,9449,944.90,103,10.30,11,1.10
181,11,1250,113.64,572,52.00,38522,3502.00,22526,2047.82,0,0.00,42,3.82
182,4,325,81.25,191,47.75,15809,3952.25,2869,717.25,0,0.00,2,0.50
183,2,71,35.50,34,17.00,6475,3237.50,2616,1308.00,0,0.00,17,8.50
184,10,552,55.20,373,37.30,39450,3945.00,18770,1877.00,0,0.00,134,13.40
185,1,58,58.00,26,26.00,2816,2816.00,1164,1164.00,0,0.00,0,0.00
186,12,782,65.17,250,20.83,33984,2832.00,13265,1105.42,0,0.00,8,0.67
187,5,146,29.20,107,21.40,13825,2765.00,2907,581.40,0,0.00,130,26.00
188,3,273,91.00,152,50.67,17085,5695.00,14354,4784.67,0,0.00,3,1.00
189,22,2800,127.27,2048,93.09,32779,1489.95,32425,1473.86,0,0.00,2,0.09
190,6,553,92.17,460,76.67,15713,2618.83,11666,1944.33,0,0.00,82,13.67
191,11,766,69.64,380,34.55,26054,2368.55,12323,1120.27,0,0.00,45,4.09
192,5,329,65.80,133,26.60,17170,3434.00,2510,502.00,0,0.00,7,1.40
193,8,683,85.38,415,51.88,30944,3868.00,11616,1452.00,0,0.00,90,11.25
194,10,714,71.40,538,53.80,57468,5746.80,12680,1268.00,0,0.00,84,8.40
195,8,604,75.50,129,16.12,21224,2653.00,9775,1221.88,123,15.38,4,0.50
196,3,283,94.33,166,55.33,13873,4624.33,6681,2227.00,0,0.00,55,18.33
197,5,312,62.40,103,20.60,9196,1839.20,4151,830.20,0,0.00,29,5.80
198,3,109,36.33,51,17.00,13664,4554.67,3703,1234.33,0,0.00,5,1.67
199,6,566,94.33,294,49.00,24991,4165.17,17751,2958.50,0,0.00,24,4.00
200,2,20,10.00,14,7.00,4244,2122.00,463,231.50,0,0.00,33,16.50
201,7,1034,147.71,1042,148.86,6302,900.29,3553,507.57,122,17.43,4,0.57
202,34,2409,70.85,1469,43.21,103115,3032.79,28706,844.29,92,2.71,64,1.88
203,30,2734,91.13,517,17.23,222402,7413.40,50633,1687.77,0,0.00,12,0.40
204,11,699,63.55,521,47.36,49969,4542.64,9369,851.73,72,6.55,253,23.00
205,6,121,20.17,90,15.00,26075,4345.83,8748,1458.00,114,19.00,41,6.83
206,7,562,80.29,438,62.57,31959,4565.57,10867,1552.43,0,0.00,2,0.29
207,7,949,135.57,907,129.57,28432,4061.71,5549,792.71,114,16.29,7,1.00
208,4,123,30.75,216,54.00,8363,2090.75,903,225.75,228,57.00,28,7.00
209,6,190,31.67,170,28.33,24560,4093.33,8794,1465.67,114,19.00,47,7.83
210,20,1705,85.25,530,26.50,41969,2098.45,19590,979.50,123,6.15,10,0.50
211,15,1878,125.20,847,56.47,54155,3610.33,12438,829.20,176,11.73,104,6.93
212,3,380,126.67,201,67.00,15257,5085.67,16055,5351.67,65,21.67,4,1.33
213,17,1208,71.06,426,25.06,64089,3769.94,41220,2424.71,145,8.53,138,8.12
214,12,881,73.42,632,52.67,49303,4108.58,12042,1003.50,123,10.25,80,6.67
215,845,82325,97.43,70109,82.97,1151417,1362.62,108482,128.38,114,0.13,24,0.03
216,10,564,56.40,430,43.00,53222,5322.20,5116,511.60,103,10.30,184,18.40
217,11,1136,103.27,484,44.00,25304,2300.36,25967,2360.64,110,10.00,11,1.00
218,7,402,57.43,310,44.29,34314,4902.00,9552,1364.57,0,0.00,36,5.14
219,5,149,29.80,101,20.20,21480,4296.00,2267,453.40,323,64.60,36,7.20
220,4,129,32.25,261,65.25,22026,5506.50,2153,538.25,0,0.00,25,6.25
221,3,93,31.00,83,27.67,11156,3718.67,894,298.00,103,34.33,6,2.00
222,5,185,37.00,91,18.20,28295,5659.00,8746,1749.20,233,46.60,59,11.80
223,2,28,14.00,21,10.50,16515,8257.50,1997,998.50,0,0.00,58,29.00
224,6,316,52.67,211,35.17,38833,6472.17,8332,1388.67,103,17.17,124,20.67
225,12,641,53.42,276,23.00,67053,5587.75,9699,808.25,473,39.42,205,17.08
226,33,2072,62.79,745,22.58,242458,7347.21,63097,1912.03,220,6.67,126,3.82
227,6,188,31.33,185,30.83,32941,5490.17,16773,2795.50,326,54.33,131,21.83
228,34,2158,63.47,1278,37.59,117748,3463.18,24029,706.74,326,9.59,39,1.15
229,16,1130,70.62,630,39.38,76440,4777.50,20580,1286.25,363,22.69,30,1.88
230,6,354,59.00,128,21.33,15843,2640.50,26241,4373.50,114,19.00,47,7.83
231,16,1464,91.50,201,12.56,39571,2473.19,31235,1952.19,106,6.62,93,5.81
232,3,62,20.67,36,12.00,27994,9331.33,1296,432.00,196,65.33,18,6.00
233,9,725,80.56,240,26.67,50142,5571.33,6585,731.67,0,0.00,138,15.33
234,14,915,65.36,281,20.07,64613,4615.21,19536,1395.43,0,0.00,92,6.57
235,6,389,64.83,299,49.83,23367,3894.50,6296,1049.33,0,0.00,65,10.83
236,4,62,15.50,41,10.25,23421,5855.25,2252,563.00,191,47.75,18,4.50
237,8,836,104.50,391,48.88,35482,4435.25,53916,6739.50,106,13.25,10,1.25
238,3,256,85.33,249,83.00,7947,2649.00,783,261.00,0,0.00,8,2.67
239,16,1406,87.88,928,58.00,72917,4557.31,21794,1362.12,157,9.81,50,3.12
240,7,321,45.86,230,32.86,40018,5716.86,2737,391.00,220,31.43,15,2.14
241,9,1039,115.44,425,47.22,45252,5028.00,62599,6955.44,0,0.00,24,2.67
242,4,52,13.00,45,11.25,29926,7481.50,3190,797.50,0,0.00,106,26.50
243,5,489,97.80,213,42.60,24646,4929.20,33283,6656.60,0,0.00,12,2.40
244,9,184,20.44,132,14.67,80422,8935.78,9895,1099.44,0,0.00,355,39.44
245,3,168,56.00,41,13.67,19140,6380.00,5580,1860.00,0,0.00,101,33.67
246,7,444,63.43,145,20.71,41954,5993.43,30862,4408.86,0,0.00,101,14.43
247,3,63,21.00,33,11.00,18545,6181.67,2529,843.00,147,49.00,12,4.00
248,7,717,102.43,616,88.00,24769,3538.43,2447,349.57,223,31.86,103,14.71
249,7,628,89.71,99,14.14,25381,3625.86,16081,2297.29,0,0.00,8,1.14
250,1,31,31.00,12,12.00,5435,5435.00,901,901.00,106,106.00,2,2.00
251,4,468,117.00,68,17.00,5948,1487.00,8400,2100.00,0,0.00,0,0.00
252,6,742,123.67,528,88.00,26114,4352.33,6381,1063.50,0,0.00,10,1.67
253,7,567,81.00,336,48.00,50601,7228.71,14379,2054.14,139,19.86,171,24.43
254,3,222,74.00,146,48.67,21280,7093.33,10216,3405.33,0,0.00,2,0.67
255,1,28,28.00,18,18.00,5534,5534.00,920,920.00,106,106.00,2,2.00
256,1,98,98.00,38,38.00,3808,3808.00,7511,7511.00,0,0.00,0,0.00
257,5,453,90.60,214,42.80,26824,5364.80,36747,7349.40,106,21.20,59,11.80
258,27,4040,149.63,3464,128.30,35941,1331.15,11365,420.93,0,0.00,2,0.07
259,15,1881,125.40,945,63.00,71800,4786.67,29122,1941.47,0,0.00,6,0.40
260,9,352,39.11,208,23.11,124652,13850.22,20492,2276.89,0,0.00,12,1.33
261,15,1988,132.53,411,27.40,240369,16024.60,35511,2367.40,245,16.33,2,0.13
262,4,85,21.25,66,16.50,14352,3588.00,1613,403.25,63,15.75,21,5.25
263,4,163,40.75,111,27.75,54619,13654.75,9073,2268.25,0,0.00,6,1.50
264,5,51,10.20,51,10.20,46742,9348.40,5386,1077.20,0,0.00,277,55.40
265,2,32,16.00,18,9.00,11744,5872.00,1434,717.00,0,0.00,66,33.00
266,6,206,34.33,129,21.50,61028,10171.33,13009,2168.17,0,0.00,103,17.17
267,10,1283,128.30,118,11.80,16359,1635.90,35893,3589.30,0,0.00,0,0.00
268,3,62,20.67,56,18.67,42441,14147.00,6367,2122.33,0,0.00,212,70.67
269,3,67,22.33,41,13.67,28107,9369.00,4985,1661.67,111,37.00,122,40.67
270,3,150,50.00,140,46.67,26237,8745.67,2844,948.00,0,0.00,100,33.33
271,9,1370,152.22,499,55.44,35927,3991.89,28770,3196.67,0,0.00,2,0.22
273,9,805,89.44,320,35.56,63826,7091.78,25652,2850.22,72,8.00,143,15.89
274,4,340,85.00,102,25.50,30983,7745.75,23466,5866.50,0,0.00,2,0.50
275,1,7,7.00,6,6.00,4479,4479.00,377,377.00,0,0.00,6,6.00
276,1,6,6.00,9,9.00,9137,9137.00,1396,1396.00,118,118.00,68,68.00
277,1,131,131.00,19,19.00,1641,1641.00,2532,2532.00,0,0.00,0,0.00
278,1,32,32.00,19,19.00,5680,5680.00,939,939.00,106,106.00,2,2.00
279,1,9,9.00,11,11.00,1820,1820.00,140,140.00,0,0.00,7,7.00
280,1,294,294.00,175,175.00,5656,5656.00,8344,8344.00,0,0.00,0,0.00
281,8,830,103.75,496,62.00,36602,4575.25,5121,640.12,84,10.50,20,2.50
282,6,663,110.50,119,19.83,14309,2384.83,10754,1792.33,0,0.00,6,1.00
284,3,33,11.00,36,12.00,46045,15348.33,6138,2046.00,0,0.00,345,115.00
285,8,1127,140.88,261,32.62,32067,4008.38,47241,5905.12,0,0.00,115,14.38
286,3,444,148.00,332,110.67,12023,4007.67,10776,3592.00,0,0.00,0,0.00
288,4,300,75.00,148,37.00,30622,7655.50,2914,728.50,172,43.00,4,1.00
289,5,497,99.40,270,54.00,36474,7294.80,11612,2322.40,0,0.00,71,14.20
290,10,1700,170.00,300,30.00,239600,23960.00,29000,2900.00,0,0.00,0,0.00
291,6,576,96.00,110,18.33,15908,2651.33,19660,3276.67,0,0.00,16,2.67
292,8,936,117.00,302,37.75,74185,9273.12,12706,1588.25,0,0.00,74,9.25
293,3,580,193.33,321,107.00,27294,9098.00,15364,5121.33,0,0.00,74,24.67
294,44,930,21.14,766,17.41,102440,2328.18,45529,1034.75,0,0.00,7,0.16
296,1,334,334.00,228,228.00,5327,5327.00,7350,7350.00,0,0.00,0,0.00
297,3,319,106.33,60,20.00,9319,3106.33,6925,2308.33,106,35.33,2,0.67
299,3,707,235.67,708,236.00,23029,7676.33,4248,1416.00,0,0.00,50,16.67
300,2,355,177.50,168,84.00,15542,7771.00,10040,5020.00,87,43.50,65,32.50
301,257,59903,233.09,23987,93.33,551303,2145.15,147984,575.81,0,0.00,6,0.02
302,1,40,40.00,28,28.00,6982,6982.00,507,507.00,0,0.00,6,6.00
303,6,716,119.33,238,39.67,27580,4596.67,14782,2463.67,0,0.00,0,0.00
304,5,290,58.00,213,42.60,59860,11972.00,9413,1882.60,299,59.80,375,75.00
305,3,328,109.33,146,48.67,15464,5154.67,664,221.33,0,0.00,5,1.67
306,5,662,132.40,122,24.40,13596,2719.20,16258,3251.60,0,0.00,0,0.00
307,2,44,22.00,33,16.50,16092,8046.00,2454,1227.00,170,85.00,138,69.00
308,2,332,166.00,314,157.00,15374,7687.00,1224,612.00,0,0.00,82,41.00
309,6,563,93.83,236,39.33,30432,5072.00,8045,1340.83,0,0.00,5,0.83
311,10,1349,134.90,159,15.90,32275,3227.50,32814,3281.40,0,0.00,82,8.20
312,8,493,61.62,256,32.00,127098,15887.25,19257,2407.12,170,21.25,8,1.00
313,3,381,127.00,178,59.33,16676,5558.67,28167,9389.00,0,0.00,0,0.00
314,4,392,98.00,136,34.00,26160,6540.00,26040,6510.00,0,0.00,0,0.00
315,1,155,155.00,19,19.00,1893,1893.00,11230,11230.00,0,0.00,0,0.00
316,3,71,23.67,58,19.33,43872,14624.00,9170,3056.67,0,0.00,4,1.33
317,1,126,126.00,32,32.00,5770,5770.00,8051,8051.00,0,0.00,0,0.00
318,4,201,50.25,126,31.50,56191,14047.75,13209,3302.25,243,60.75,10,2.50
319,6,633,105.50,308,51.33,27111,4518.50,12011,2001.83,0,0.00,4,0.67
320,1,17,17.00,6,6.00,12552,12552.00,1704,1704.00,0,0.00,118,118.00
321,2,485,242.50,191,95.50,9070,4535.00,37533,18766.50,0,0.00,0,0.00
322,1,56,56.00,23,23.00,17764,17764.00,4538,4538.00,0,0.00,20,20.00
324,8,1045,130.62,756,94.50,108082,13510.25,34972,4371.50,157,19.62,542,67.75
325,9,824,91.56,316,35.11,93064,10340.44,25557,2839.67,232,25.78,0,0.00
326,3,283,94.33,164,54.67,26429,8809.67,12604,4201.33,0,0.00,0,0.00
327,1,60,60.00,16,16.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
328,5,335,67.00,83,16.60,71520,14304.00,22563,4512.60,227,45.40,4,0.80
329,2,131,65.50,47,23.50,27644,13822.00,7467,3733.50,0,0.00,0,0.00
330,9,946,105.11,238,26.44,63476,7052.89,30470,3385.56,76,8.44,30,3.33
331,10,1096,109.60,183,18.30,89585,8958.50,44893,4489.30,174,17.40,0,0.00
332,3,134,44.67,43,14.33,21757,7252.33,3617,1205.67,203,67.67,10,3.33
333,8,1654,206.75,676,84.50,37864,4733.00,7597,949.62,0,0.00,0,0.00
334,2,84,42.00,42,21.00,24574,12287.00,6813,3406.50,0,0.00,2,1.00
335,2,70,35.00,22,11.00,30963,15481.50,4802,2401.00,232,116.00,4,2.00
336,6,201,33.50,86,14.33,116515,19419.17,20342,3390.33,0,0.00,24,4.00
337,3,106,35.33,31,10.33,38985,12995.00,13443,4481.00,143,47.67,94,31.33
338,3,249,83.00,95,31.67,29611,9870.33,13672,4557.33,0,0.00,6,2.00
339,26,2564,98.62,851,32.73,321446,12363.31,65478,2518.38,0,0.00,0,0.00
340,4,366,91.50,235,58.75,69701,17425.25,11389,2847.25,0,0.00,14,3.50
341,5,145,29.00,95,19.00,66813,13362.60,8564,1712.80,280,56.00,25,5.00
342,3,60,20.00,41,13.67,48835,16278.33,5494,1831.33,0,0.00,44,14.67
343,6,895,149.17,381,63.50,54929,9154.83,20843,3473.83,0,0.00,6,1.00
344,29,4534,156.34,4336,149.52,120660,4160.69,16381,564.86,168,5.79,609,21.00
345,11,1666,151.45,1023,93.00,96287,8753.36,17846,1622.36,360,32.73,14,1.27
347,3,444,148.00,201,67.00,23731,7910.33,945,315.00,0,0.00,0,0.00
348,15,2896,193.07,836,55.73,360967,24064.47,59788,3985.87,256,17.07,17,1.13
349,11,918,83.45,535,48.64,122965,11178.64,40882,3716.55,753,68.45,39,3.55
350,1,350,350.00,350,350.00,0,0.00,0,0.00,0,0.00,0,0.00
351,5,468,93.60,99,19.80,66703,13340.60,32712,6542.40,0,0.00,8,1.60
