tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
540,1,234,234.00,18,18.00,5616,5616.00,5616,5616.00,0,0.00,0,0.00
548,8,1234,154.25,424,53.00,79648,9956.00,69162,8645.25,0,0.00,10,1.25
552,1,42,42.00,22,22.00,11762,11762.00,3790,3790.00,369,369.00,6,6.00
558,16,3582,223.88,558,34.88,132462,8278.88,83016,5188.50,0,0.00,0,0.00
566,2,74,37.00,38,19.00,23730,11865.00,7594,3797.00,738,369.00,12,6.00
569,7,1660,237.14,441,63.00,81939,11705.57,69427,9918.14,0,0.00,0,0.00
576,12,2220,185.00,531,44.25,152574,12714.50,82346,6862.17,344,28.67,32,2.67
588,2,364,182.00,100,50.00,25404,12702.00,14492,7246.00,0,0.00,0,0.00
594,17,4410,259.41,2034,119.65,182466,10733.29,86184,5069.65,0,0.00,0,0.00
606,1,30,30.00,24,24.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
609,1,253,253.00,67,67.00,12573,12573.00,11435,11435.00,0,0.00,0,0.00
612,5,846,169.20,129,25.80,60506,12101.20,34134,6826.80,0,0.00,10,2.00
615,1,200,200.00,86,86.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
616,2,480,240.00,160,80.00,25464,12732.00,23804,11902.00,0,0.00,0,0.00
620,1,26,26.00,23,23.00,22980,22980.00,3914,3914.00,0,0.00,6,6.00
