tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
810,2,358,179.00,155,77.50,14990,7495.00,3393,1696.50,0,0.00,0,0.00
811,2,1166,583.00,536,268.00,10234,5117.00,1317,658.50,0,0.00,16,8.00
812,1,317,317.00,148,148.00,15777,15777.00,8692,8692.00,0,0.00,0,0.00
813,4,1071,267.75,763,190.75,78551,19637.75,29855,7463.75,456,114.00,23,5.75
815,3,1702,567.33,786,262.00,9432,3144.00,786,262.00,0,0.00,3,1.00
816,1,395,395.00,353,353.00,30901,30901.00,3237,3237.00,0,0.00,0,0.00
817,4,1120,280.00,798,199.50,47707,11926.75,18799,4699.75,318,79.50,6,1.50
818,2,611,305.50,389,194.50,42243,21121.50,23378,11689.00,0,0.00,4,2.00
820,2,621,310.50,392,196.00,23070,11535.00,4407,2203.50,0,0.00,0,0.00
822,2,682,341.00,204,102.00,36573,18286.50,5431,2715.50,0,0.00,0,0.00
823,2,561,280.50,291,145.50,34039,17019.50,33537,16768.50,456,228.00,4,2.00
825,2,312,156.00,163,81.50,16029,8014.50,1570,785.00,0,0.00,0,0.00
826,1,171,171.00,69,69.00,21558,21558.00,1714,1714.00,412,412.00,8,8.00
827,1,56,56.00,47,47.00,18409,18409.00,1339,1339.00,0,0.00,18,18.00
828,1,175,175.00,106,106.00,14118,14118.00,2964,2964.00,0,0.00,0,0.00
832,1,1094,1094.00,1094,1094.00,0,0.00,0,0.00,0,0.00,0,0.00
833,2,489,244.50,222,111.00,26021,13010.50,5610,2805.00,0,0.00,18,9.00
834,1,193,193.00,129,129.00,8368,8368.00,71,71.00,0,0.00,0,0.00
835,1,300,300.00,205,205.00,7377,7377.00,807,807.00,0,0.00,0,0.00
836,1,228,228.00,181,181.00,8657,8657.00,263,263.00,0,0.00,6,6.00
839,2,430,215.00,301,150.50,12389,6194.50,371,185.50,0,0.00,0,0.00
840,3,418,139.33,251,83.67,41908,13969.33,3154,1051.33,765,255.00,28,9.33
841,2,409,204.50,577,288.50,9757,4878.50,0,0.00,0,0.00,14,7.00
842,1,457,457.00,131,131.00,6658,6658.00,941,941.00,0,0.00,0,0.00
843,1,215,215.00,146,146.00,12172,12172.00,70,70.00,0,0.00,0,0.00
844,1,283,283.00,212,212.00,11348,11348.00,370,370.00,0,0.00,0,0.00
847,2,567,283.50,183,91.50,26681,13340.50,17859,8929.50,0,0.00,0,0.00
848,1,308,308.00,207,207.00,8549,8549.00,633,633.00,0,0.00,0,0.00
849,1,152,152.00,105,105.00,16443,16443.00,1651,1651.00,0,0.00,8,8.00
850,1,137,137.00,113,113.00,531,531.00,111,111.00,0,0.00,15,15.00
851,2,346,173.00,267,133.50,19130,9565.00,11512,5756.00,456,228.00,4,2.00
852,1,494,494.00,176,176.00,24801,24801.00,24096,24096.00,0,0.00,6,6.00
853,1,327,327.00,213,213.00,7610,7610.00,856,856.00,0,0.00,0,0.00
854,2,333,166.50,307,153.50,4732,2366.00,329,164.50,0,0.00,15,7.50
855,26,13348,513.38,8193,315.12,162825,6262.50,73990,2845.77,0,0.00,0,0.00
856,8,4499,562.38,2760,345.00,30577,3822.12,9028,1128.50,0,0.00,0,0.00
858,4,2474,618.50,2095,523.75,10687,2671.75,5700,1425.00,0,0.00,0,0.00
859,1,308,308.00,211,211.00,8580,8580.00,1072,1072.00,0,0.00,0,0.00
860,2,322,161.00,250,125.00,18432,9216.00,5934,2967.00,456,228.00,6,3.00
866,1,172,172.00,171,171.00,9182,9182.00,41,41.00,0,0.00,0,0.00
867,2,674,337.00,418,209.00,13336,6668.00,344,172.00,0,0.00,0,0.00
869,2,636,318.00,279,139.50,46031,23015.50,28624,14312.00,309,154.50,12,6.00
870,1,62,62.00,183,183.00,32596,32596.00,5238,5238.00,588,588.00,14,14.00
872,2,308,154.00,309,154.50,16347,8173.50,26,13.00,0,0.00,332,166.00
873,3,1831,610.33,1779,593.00,22246,7415.33,3562,1187.33,0,0.00,26,8.67
874,1,136,136.00,134,134.00,7701,7701.00,0,0.00,0,0.00,0,0.00
876,1,543,543.00,128,128.00,11960,11960.00,1825,1825.00,0,0.00,0,0.00
879,2,428,214.00,279,139.50,20644,10322.00,1242,621.00,0,0.00,0,0.00
880,1,317,317.00,169,169.00,17287,17287.00,14831,14831.00,0,0.00,0,0.00
881,123,64617,525.34,63894,519.46,396363,3222.46,7321,59.52,0,0.00,0,0.00
882,16,8562,535.12,8464,529.00,43230,2701.88,0,0.00,0,0.00,0,0.00
884,4,10200,2550.00,10200,2550.00,68,17.00,0,0.00,0,0.00,0,0.00
886,3,941,313.67,363,121.00,34241,11413.67,16706,5568.67,0,0.00,0,0.00
887,1,321,321.00,130,130.00,15847,15847.00,3554,3554.00,0,0.00,0,0.00
891,1,116,116.00,86,86.00,19997,19997.00,1709,1709.00,309,309.00,6,6.00
892,2,1052,526.00,863,431.50,14393,7196.50,1068,534.00,0,0.00,15,7.50
893,2,425,212.50,158,79.00,16866,8433.00,3629,1814.50,0,0.00,0,0.00
894,1,616,616.00,235,235.00,30268,30268.00,39600,39600.00,0,0.00,0,0.00
896,2,465,232.50,316,158.00,19298,9649.00,2955,1477.50,0,0.00,0,0.00
900,1,126,126.00,42,42.00,920,920.00,420,420.00,0,0.00,15,15.00
903,1,279,279.00,153,153.00,6722,6722.00,1120,1120.00,0,0.00,0,0.00
904,1,552,552.00,132,132.00,7586,7586.00,1876,1876.00,0,0.00,0,0.00
905,1,401,401.00,364,364.00,58079,58079.00,1872,1872.00,0,0.00,0,0.00
906,1,282,282.00,277,277.00,16730,16730.00,61,61.00,0,0.00,0,0.00
908,1,311,311.00,181,181.00,13281,13281.00,421,421.00,0,0.00,0,0.00
909,1,62,62.00,54,54.00,6104,6104.00,822,822.00,456,456.00,6,6.00
910,2,452,226.00,359,179.50,61457,30728.50,6871,3435.50,515,257.50,10,5.00
911,1,2503,2503.00,245,245.00,5790,5790.00,2766,2766.00,0,0.00,0,0.00
912,1,247,247.00,124,124.00,15256,15256.00,2492,2492.00,0,0.00,0,0.00
913,1,140,140.00,29,29.00,15688,15688.00,2137,2137.00,0,0.00,0,0.00
914,2,1509,754.50,616,308.00,41049,20524.50,36238,18119.00,0,0.00,0,0.00
915,2,216,108.00,176,88.00,19438,9719.00,1418,709.00,0,0.00,18,9.00
917,1,79,79.00,35,35.00,5477,5477.00,585,585.00,0,0.00,15,15.00
918,1,386,386.00,230,230.00,5166,5166.00,2345,2345.00,0,0.00,0,0.00
920,2,534,267.00,285,142.50,32393,16196.50,4464,2232.00,412,206.00,8,4.00
923,2,802,401.00,392,196.00,12758,6379.00,2312,1156.00,0,0.00,0,0.00
924,1,291,291.00,123,123.00,18112,18112.00,16164,16164.00,0,0.00,0,0.00
927,5,6325,1265.00,3190,638.00,26790,5358.00,6935,1387.00,0,0.00,0,0.00
928,1,58,58.00,13,13.00,4144,4144.00,304,304.00,0,0.00,15,15.00
929,1,153,153.00,39,39.00,20860,20860.00,1545,1545.00,0,0.00,0,0.00
934,1,590,590.00,218,218.00,28700,28700.00,30899,30899.00,0,0.00,3,3.00
936,1,173,173.00,110,110.00,3968,3968.00,412,412.00,0,0.00,10,10.00
940,1,305,305.00,179,179.00,18482,18482.00,4070,4070.00,0,0.00,0,0.00
941,2,305,152.50,295,147.50,36088,18044.00,3340,1670.00,412,206.00,31,15.50
946,1,84,84.00,133,133.00,45575,45575.00,6053,6053.00,0,0.00,12,12.00
947,1,940,940.00,325,325.00,10012,10012.00,7176,7176.00,0,0.00,0,0.00
948,1,366,366.00,222,222.00,12947,12947.00,5238,5238.00,0,0.00,0,0.00
949,1,199,199.00,121,121.00,14198,14198.00,112,112.00,0,0.00,0,0.00
950,15,9307,620.47,7883,525.53,51392,3426.13,8989,599.27,0,0.00,0,0.00
951,2,1283,641.50,396,198.00,28241,14120.50,23495,11747.50,0,0.00,0,0.00
956,2,337,168.50,214,107.00,31016,15508.00,15361,7680.50,0,0.00,16,8.00
957,1,253,253.00,220,220.00,9025,9025.00,241,241.00,0,0.00,138,138.00
958,2,435,217.50,412,206.00,35341,17670.50,2313,1156.50,412,206.00,8,4.00
960,2,1393,696.50,436,218.00,15834,7917.00,10249,5124.50,0,0.00,0,0.00
961,1,707,707.00,295,295.00,33014,33014.00,37917,37917.00,0,0.00,3,3.00
962,1,73,73.00,63,63.00,16018,16018.00,1241,1241.00,0,0.00,14,14.00
963,1,524,524.00,227,227.00,30031,30031.00,30769,30769.00,0,0.00,3,3.00
966,2,479,239.50,248,124.00,37317,18658.50,6878,3439.00,0,0.00,30,15.00
968,1,607,607.00,197,197.00,30494,30494.00,34745,34745.00,0,0.00,3,3.00
974,1,49,49.00,52,52.00,1215,1215.00,19,19.00,0,0.00,15,15.00
976,1,357,357.00,452,452.00,2882,2882.00,0,0.00,0,0.00,0,0.00
977,3,490,163.33,490,163.33,36284,12094.67,1791,597.00,456,152.00,25,8.33
978,1,307,307.00,197,197.00,11960,11960.00,2350,2350.00,0,0.00,0,0.00
982,1,303,303.00,186,186.00,22184,22184.00,3081,3081.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,5377,5377.00,401,401.00,785,785.00,0,0.00
985,1,172,172.00,45,45.00,47845,47845.00,16335,16335.00,0,0.00,0,0.00
986,1,464,464.00,220,220.00,6901,6901.00,1012,1012.00,0,0.00,0,0.00
988,1,335,335.00,238,238.00,34076,34076.00,4151,4151.00,0,0.00,0,0.00
996,6,2101,350.17,1472,245.33,52535,8755.83,13901,2316.83,0,0.00,12,2.00
1000,1,244,244.00,133,133.00,12206,12206.00,108,108.00,0,0.00,0,0.00
1002,1,403,403.00,204,204.00,8813,8813.00,4904,4904.00,0,0.00,0,0.00
1005,4,1384,346.00,936,234.00,78340,19585.00,44096,11024.00,0,0.00,0,0.00
1007,1,385,385.00,25,25.00,32970,32970.00,13562,13562.00,0,0.00,0,0.00
1011,1,911,911.00,549,549.00,6017,6017.00,799,799.00,0,0.00,0,0.00
1012,1,315,315.00,203,203.00,9886,9886.00,948,948.00,0,0.00,0,0.00
1013,4,1012,253.00,1112,278.00,22716,5679.00,1800,450.00,0,0.00,72,18.00
1014,1,359,359.00,218,218.00,19629,19629.00,1284,1284.00,0,0.00,0,0.00
1015,1,328,328.00,135,135.00,28200,28200.00,2384,2384.00,0,0.00,0,0.00
1019,2,291,145.50,204,102.00,15876,7938.00,4316,2158.00,570,285.00,10,5.00
1020,1,251,251.00,100,100.00,11200,11200.00,1723,1723.00,103,103.00,2,2.00
1022,2,322,161.00,205,102.50,25668,12834.00,1726,863.00,0,0.00,0,0.00
1025,1,982,982.00,340,340.00,10538,10538.00,7242,7242.00,0,0.00,0,0.00
1032,1,43,43.00,26,26.00,26298,26298.00,4085,4085.00,530,530.00,10,10.00
1036,1,836,836.00,574,574.00,6642,6642.00,524,524.00,0,0.00,100,100.00
1038,2,2040,1020.00,807,403.50,23812,11906.00,2462,1231.00,0,0.00,440,220.00
1041,1,113,113.00,87,87.00,23351,23351.00,1778,1778.00,0,0.00,28,28.00
1042,5,1310,262.00,1310,262.00,20810,4162.00,640,128.00,0,0.00,0,0.00
1045,15,6656,443.73,6241,416.07,125991,8399.40,10612,707.47,570,38.00,5,0.33
1046,3,1000,333.33,620,206.67,14349,4783.00,3680,1226.67,0,0.00,0,0.00
1047,1,675,675.00,265,265.00,31688,31688.00,38240,38240.00,0,0.00,0,0.00
1048,82,97155,1184.82,52235,637.01,472362,5760.51,4206,51.29,0,0.00,0,0.00
1049,10,4671,467.10,3917,391.70,41517,4151.70,16,1.60,0,0.00,0,0.00
1050,3,606,202.00,599,199.67,32500,10833.33,1981,660.33,0,0.00,24,8.00
1052,1,2367,2367.00,526,526.00,12887,12887.00,3156,3156.00,0,0.00,0,0.00
1053,3,859,286.33,1142,380.67,32834,10944.67,3384,1128.00,0,0.00,38,12.67
1054,5,1310,262.00,1310,262.00,21110,4222.00,670,134.00,0,0.00,0,0.00
1056,1,290,290.00,130,130.00,41747,41747.00,5460,5460.00,0,0.00,0,0.00
1058,2,666,333.00,270,135.00,66984,33492.00,19718,9859.00,0,0.00,0,0.00
1059,1,528,528.00,319,319.00,14101,14101.00,7473,7473.00,0,0.00,1,1.00
1061,3,500,166.67,532,177.33,35109,11703.00,3454,1151.33,0,0.00,44,14.67
1062,2,480,240.00,308,154.00,32895,16447.50,6630,3315.00,530,265.00,10,5.00
1063,1,374,374.00,146,146.00,20181,20181.00,4631,4631.00,0,0.00,0,0.00
1064,1,524,524.00,524,524.00,2096,2096.00,0,0.00,0,0.00,786,786.00
1065,2,222,111.00,180,90.00,47508,23754.00,2709,1354.50,0,0.00,49,24.50
1068,1,739,739.00,286,286.00,35617,35617.00,44316,44316.00,0,0.00,0,0.00
1069,1,442,442.00,92,92.00,11277,11277.00,3530,3530.00,0,0.00,0,0.00
1071,123,64522,524.57,50645,411.75,534714,4347.27,14899,121.13,0,0.00,357,2.90
1072,2,640,320.00,659,329.50,22727,11363.50,2141,1070.50,0,0.00,18,9.00
1073,1,114,114.00,98,98.00,4795,4795.00,74,74.00,0,0.00,60,60.00
1074,8187,4367242,533.44,3753988,458.53,35535796,4340.51,1049298,128.17,0,0.00,11456,1.40
1075,1,235,235.00,122,122.00,16068,16068.00,1300,1300.00,0,0.00,20,20.00
1076,2,674,337.00,545,272.50,17992,8996.00,3783,1891.50,0,0.00,0,0.00
1077,1,584,584.00,220,220.00,28258,28258.00,23382,23382.00,0,0.00,12,12.00
1081,1,690,690.00,93,93.00,300,300.00,0,0.00,0,0.00,42,42.00
1084,1,706,706.00,288,288.00,34698,34698.00,44858,44858.00,0,0.00,0,0.00
1088,1,140,140.00,260,260.00,5179,5179.00,1160,1160.00,0,0.00,0,0.00
1090,1,365,365.00,363,363.00,19441,19441.00,3251,3251.00,0,0.00,144,144.00
1093,1,682,682.00,239,239.00,33194,33194.00,35086,35086.00,0,0.00,3,3.00
1096,1,147,147.00,86,86.00,29446,29446.00,3047,3047.00,0,0.00,18,18.00
1098,1,183,183.00,100,100.00,19454,19454.00,1508,1508.00,309,309.00,6,6.00
1101,1,1090,1090.00,354,354.00,12057,12057.00,8632,8632.00,0,0.00,0,0.00
1102,1,96,96.00,58,58.00,26770,26770.00,1842,1842.00,412,412.00,8,8.00
1103,1,241,241.00,62,62.00,17830,17830.00,866,866.00,0,0.00,0,0.00
1105,1,1080,1080.00,1005,1005.00,950,950.00,25,25.00,0,0.00,0,0.00
1108,1,109,109.00,66,66.00,15431,15431.00,1608,1608.00,0,0.00,15,15.00
1110,2,523,261.50,339,169.50,87073,43536.50,16159,8079.50,0,0.00,14,7.00
1111,1,134,134.00,29,29.00,20945,20945.00,2947,2947.00,106,106.00,2,2.00
1114,1,355,355.00,226,226.00,22010,22010.00,2613,2613.00,0,0.00,0,0.00
1120,3,513,171.00,280,93.33,50970,16990.00,19760,6586.67,0,0.00,0,0.00
1123,2,643,321.50,315,157.50,6823,3411.50,106,53.00,0,0.00,20,10.00
1124,1,362,362.00,191,191.00,10809,10809.00,2334,2334.00,0,0.00,0,0.00
1125,1,375,375.00,400,400.00,4200,4200.00,0,0.00,0,0.00,0,0.00
1129,2,266,133.00,208,104.00,39369,19684.50,12561,6280.50,0,0.00,30,15.00
1131,1,72,72.00,74,74.00,14212,14212.00,9,9.00,0,0.00,0,0.00
1135,1,223,223.00,106,106.00,48450,48450.00,16427,16427.00,0,0.00,0,0.00
1137,1,245,245.00,147,147.00,42314,42314.00,8679,8679.00,328,328.00,6,6.00
1140,7,2887,412.43,2039,291.29,78173,11167.57,5720,817.14,0,0.00,35,5.00
1141,2,1437,718.50,1306,653.00,19958,9979.00,3432,1716.00,0,0.00,0,0.00
1143,3,4641,1547.00,2734,911.33,12861,4287.00,1,0.33,0,0.00,0,0.00
1145,1,255,255.00,160,160.00,19748,19748.00,2533,2533.00,309,309.00,6,6.00
1147,1,386,386.00,143,143.00,22822,22822.00,8200,8200.00,0,0.00,0,0.00
1148,1,241,241.00,110,110.00,27671,27671.00,2252,2252.00,515,515.00,10,10.00
1151,1,79,79.00,36,36.00,17088,17088.00,3312,3312.00,0,0.00,0,0.00
1152,1,74,74.00,46,46.00,53698,53698.00,8000,8000.00,912,912.00,20,20.00
1155,1,72,72.00,94,94.00,14244,14244.00,1044,1044.00,0,0.00,18,18.00
1158,1,87,87.00,81,81.00,14373,14373.00,54,54.00,0,0.00,0,0.00
1159,1,141,141.00,107,107.00,12576,12576.00,1063,1063.00,0,0.00,15,15.00
1160,1,235,235.00,152,152.00,26581,26581.00,4095,4095.00,530,530.00,10,10.00
1161,1,95,95.00,95,95.00,14062,14062.00,6,6.00,0,0.00,0,0.00
1165,1,230,230.00,256,256.00,29763,29763.00,8624,8624.00,0,0.00,0,0.00
1166,6,3350,558.33,3276,546.00,27239,4539.83,1908,318.00,0,0.00,0,0.00
1168,1,385,385.00,280,280.00,28842,28842.00,11322,11322.00,0,0.00,21,21.00
1169,1,744,744.00,224,224.00,35446,35446.00,40832,40832.00,0,0.00,3,3.00
1171,1,136,136.00,95,95.00,53725,53725.00,8057,8057.00,912,912.00,18,18.00
1172,1,291,291.00,155,155.00,20038,20038.00,3495,3495.00,0,0.00,0,0.00
1175,1,1137,1137.00,361,361.00,12668,12668.00,8722,8722.00,0,0.00,0,0.00
1180,1,580,580.00,461,461.00,12672,12672.00,5238,5238.00,0,0.00,0,0.00
1183,1,123,123.00,114,114.00,12467,12467.00,15,15.00,0,0.00,0,0.00
1186,2,838,419.00,394,197.00,19888,9944.00,1229,614.50,0,0.00,0,0.00
1188,2,768,384.00,468,234.00,39428,19714.00,3716,1858.00,0,0.00,36,18.00
1189,1,547,547.00,714,714.00,5562,5562.00,1425,1425.00,0,0.00,0,0.00
1190,2,730,365.00,695,347.50,13969,6984.50,3000,1500.00,0,0.00,23,11.50
1192,1,87,87.00,162,162.00,19195,19195.00,33,33.00,0,0.00,0,0.00
1205,1,291,291.00,208,208.00,23978,23978.00,1823,1823.00,0,0.00,24,24.00
1206,1,437,437.00,228,228.00,21294,21294.00,2470,2470.00,0,0.00,520,520.00
1209,1,137,137.00,69,69.00,6694,6694.00,711,711.00,0,0.00,37,37.00
1212,2,1572,786.00,374,187.00,41883,20941.50,4557,2278.50,721,360.50,14,7.00
1214,2,937,468.50,529,264.50,19237,9618.50,720,360.00,0,0.00,5,2.50
1218,1,521,521.00,485,485.00,70140,70140.00,2247,2247.00,0,0.00,0,0.00
1219,1,115,115.00,104,104.00,14587,14587.00,59,59.00,0,0.00,0,0.00
1221,1,384,384.00,237,237.00,32849,32849.00,6545,6545.00,0,0.00,0,0.00
1222,1,159,159.00,121,121.00,32302,32302.00,2571,2571.00,618,618.00,12,12.00
1230,3,108,36.00,150,50.00,27582,9194.00,2100,700.00,0,0.00,84,28.00
1232,1,42,42.00,46,46.00,9226,9226.00,704,704.00,0,0.00,28,28.00
1235,25,17290,691.60,10355,414.20,231705,9268.20,84550,3382.00,0,0.00,0,0.00
1236,1,1237,1237.00,1237,1237.00,0,0.00,0,0.00,0,0.00,0,0.00
1238,2,700,350.00,474,237.00,29876,14938.00,2980,1490.00,503,251.50,4,2.00
1239,1,346,346.00,229,229.00,52392,52392.00,6894,6894.00,0,0.00,0,0.00
1246,1,386,386.00,170,170.00,19008,19008.00,7857,7857.00,0,0.00,0,0.00
1247,1,54,54.00,19,19.00,36331,36331.00,2856,2856.00,708,708.00,14,14.00
1249,1,408,408.00,154,154.00,25669,25669.00,22241,22241.00,0,0.00,0,0.00
1250,1,70,70.00,99,99.00,29320,29320.00,3103,3103.00,0,0.00,24,24.00
1253,1,194,194.00,140,140.00,16459,16459.00,260,260.00,0,0.00,0,0.00
1254,1,159,159.00,124,124.00,19150,19150.00,1310,1310.00,0,0.00,0,0.00
1260,1,145,145.00,114,114.00,22377,22377.00,1377,1377.00,0,0.00,18,18.00
1261,9,4982,553.56,4382,486.89,79266,8807.33,5294,588.22,0,0.00,0,0.00
1262,1,437,437.00,1073,1073.00,20100,20100.00,1900,1900.00,0,0.00,0,0.00
1267,3,864,288.00,438,146.00,58825,19608.33,9286,3095.33,530,176.67,10,3.33
1268,1,340,340.00,452,452.00,52273,52273.00,6944,6944.00,0,0.00,14,14.00
1278,1,108,108.00,98,98.00,21639,21639.00,1290,1290.00,0,0.00,0,0.00
1280,1,38,38.00,26,26.00,31536,31536.00,4903,4903.00,636,636.00,14,14.00
1284,1,461,461.00,192,192.00,24013,24013.00,5459,5459.00,0,0.00,0,0.00
1287,2,331,165.50,415,207.50,55980,27990.00,13777,6888.50,0,0.00,45,22.50
1289,1,436,436.00,212,212.00,24405,24405.00,21553,21553.00,0,0.00,12,12.00
1292,1,121,121.00,95,95.00,20532,20532.00,1265,1265.00,0,0.00,0,0.00
1294,1,332,332.00,594,594.00,6612,6612.00,210,210.00,0,0.00,0,0.00
1298,1,262,262.00,262,262.00,5442,5442.00,256,256.00,0,0.00,0,0.00
1301,1,232,232.00,260,260.00,4283,4283.00,276,276.00,0,0.00,14,14.00
1304,1,871,871.00,306,306.00,43515,43515.00,54895,54895.00,0,0.00,0,0.00
1307,2,2211,1105.50,1926,963.00,5985,2992.50,3420,1710.00,0,0.00,0,0.00
1310,179,84026,469.42,95949,536.03,1533443,8566.72,62626,349.87,0,0.00,30,0.17
1311,7,2634,376.29,3676,525.14,83968,11995.43,6033,861.86,280,40.00,1,0.14
1313,8,4200,525.00,4208,526.00,58800,7350.00,10480,1310.00,0,0.00,0,0.00
1320,1,82,82.00,53,53.00,54940,54940.00,8105,8105.00,912,912.00,24,24.00
1325,1,239,239.00,66,66.00,63868,63868.00,21842,21842.00,0,0.00,0,0.00
1326,1,241,241.00,69,69.00,63836,63836.00,21813,21813.00,0,0.00,0,0.00
1328,1,252,252.00,79,79.00,63812,63812.00,21786,21786.00,0,0.00,0,0.00
1330,6,8645,1440.83,9310,1551.67,0,0.00,0,0.00,0,0.00,0,0.00
1333,1,2810,2810.00,452,452.00,15501,15501.00,0,0.00,0,0.00,0,0.00
1334,3,1362,454.00,1077,359.00,15996,5332.00,285,95.00,0,0.00,0,0.00
1335,1,120,120.00,105,105.00,22230,22230.00,1335,1335.00,0,0.00,0,0.00
1337,2,346,173.00,229,114.50,81938,40969.00,10616,5308.00,1391,695.50,28,14.00
1338,1,475,475.00,191,191.00,25262,25262.00,5784,5784.00,0,0.00,0,0.00
1341,2,1116,558.00,483,241.50,79272,39636.00,67695,33847.50,673,336.50,14,7.00
1344,1,797,797.00,533,533.00,10364,10364.00,542,542.00,0,0.00,0,0.00
1355,1,76,76.00,43,43.00,30269,30269.00,12954,12954.00,0,0.00,18,18.00
1356,1,1094,1094.00,832,832.00,3144,3144.00,262,262.00,0,0.00,0,0.00
1361,1,695,695.00,226,226.00,26125,26125.00,22230,22230.00,0,0.00,0,0.00
1379,1,875,875.00,354,354.00,46673,46673.00,59008,59008.00,0,0.00,0,0.00
1380,2,894,447.00,361,180.50,80336,40168.00,53688,26844.00,0,0.00,42,21.00
1385,1,359,359.00,200,200.00,44900,44900.00,11721,11721.00,0,0.00,0,0.00
1386,1,6,6.00,68,68.00,10080,10080.00,1218,1218.00,798,798.00,7,7.00
1387,1,355,355.00,197,197.00,42352,42352.00,4546,4546.00,0,0.00,5,5.00
1388,1,236,236.00,164,164.00,9855,9855.00,1143,1143.00,684,684.00,6,6.00
1392,1,12,12.00,36,36.00,22620,22620.00,2820,2820.00,0,0.00,24,24.00
1393,1,271,271.00,76,76.00,64620,64620.00,21919,21919.00,0,0.00,0,0.00
1394,1,863,863.00,286,286.00,46563,46563.00,57050,57050.00,0,0.00,0,0.00
1397,1,303,303.00,189,189.00,29271,29271.00,4405,4405.00,559,559.00,10,10.00
1400,1,112,112.00,126,126.00,17139,17139.00,48,48.00,0,0.00,0,0.00
1401,1,107,107.00,99,99.00,17355,17355.00,72,72.00,0,0.00,0,0.00
1403,1,282,282.00,162,162.00,30703,30703.00,2558,2558.00,0,0.00,18,18.00
1404,1,120,120.00,66,66.00,37844,37844.00,3041,3041.00,721,721.00,14,14.00
1405,6,4592,765.33,2689,448.17,41658,6943.00,3930,655.00,0,0.00,0,0.00
1406,1,56,56.00,52,52.00,23284,23284.00,3221,3221.00,292,292.00,30,30.00
1407,3,228,76.00,217,72.33,57840,19280.00,5472,1824.00,2317,772.33,28,9.33
1408,1,620,620.00,621,621.00,7350,7350.00,1310,1310.00,0,0.00,0,0.00
1409,1,90,90.00,64,64.00,62152,62152.00,10324,10324.00,1168,1168.00,24,24.00
1410,1,71,71.00,28,28.00,32578,32578.00,4996,4996.00,636,636.00,14,14.00
1425,8,8075,1009.38,5415,676.88,61465,7683.12,41515,5189.38,0,0.00,0,0.00
1426,6,3995,665.83,575,95.83,50730,8455.00,44460,7410.00,0,0.00,0,0.00
1429,1,59,59.00,29,29.00,36729,36729.00,5719,5719.00,742,742.00,14,14.00
1432,135,164713,1220.10,95619,708.29,1032016,7644.56,3043,22.54,0,0.00,1100,8.15
1448,1,262,262.00,48,48.00,28972,28972.00,2741,2741.00,0,0.00,0,0.00
1449,1,82,82.00,79,79.00,33920,33920.00,2530,2530.00,0,0.00,36,36.00
1451,5,4969,993.80,4635,927.00,14934,2986.80,524,104.80,0,0.00,0,0.00
1458,1,461,461.00,215,215.00,27450,27450.00,24246,24246.00,0,0.00,0,0.00
1464,2,415,207.50,306,153.00,27847,13923.50,1999,999.50,0,0.00,22,11.00
1476,1,145,145.00,128,128.00,15194,15194.00,77,77.00,0,0.00,12,12.00
1479,1,52,52.00,113,113.00,3788,3788.00,62,62.00,0,0.00,79,79.00
1483,2,889,444.50,246,123.00,65873,32936.50,18253,9126.50,0,0.00,5,2.50
1486,1,396,396.00,369,369.00,52406,52406.00,1658,1658.00,0,0.00,0,0.00
1487,2,662,331.00,453,226.50,56767,28383.50,7602,3801.00,0,0.00,6,3.00
1489,1,298,298.00,69,69.00,29195,29195.00,2766,2766.00,0,0.00,0,0.00
1497,1,832,832.00,357,357.00,7220,7220.00,5225,5225.00,0,0.00,0,0.00
1498,1,314,314.00,137,137.00,26801,26801.00,16010,16010.00,0,0.00,4,4.00
1500,1,219,219.00,96,96.00,8270,8270.00,830,830.00,0,0.00,16,16.00
1501,1,190,190.00,85,85.00,51405,51405.00,13821,13821.00,294,294.00,16,16.00
1513,1,54,54.00,10,10.00,168,168.00,5,5.00,0,0.00,30,30.00
1519,1,922,922.00,318,318.00,51918,51918.00,65408,65408.00,0,0.00,0,0.00
1520,6,8846,1474.33,7769,1294.83,84133,14022.17,66750,11125.00,0,0.00,0,0.00
1521,1,1522,1522.00,1522,1522.00,0,0.00,0,0.00,0,0.00,0,0.00
1524,1,147,147.00,70,70.00,38083,38083.00,3254,3254.00,721,721.00,14,14.00
1538,1,104,104.00,79,79.00,30388,30388.00,11899,11899.00,0,0.00,18,18.00
1546,3,3852,1284.00,3066,1022.00,9432,3144.00,786,262.00,0,0.00,0,0.00
1549,1,2,2.00,88,88.00,3784,3784.00,0,0.00,0,0.00,86,86.00
1555,1,486,486.00,194,194.00,36616,36616.00,2864,2864.00,0,0.00,17,17.00
1559,1,275,275.00,185,185.00,34720,34720.00,239,239.00,0,0.00,0,0.00
1560,1,128,128.00,150,150.00,34647,34647.00,2547,2547.00,0,0.00,36,36.00
1563,1,1047,1047.00,337,337.00,56149,56149.00,74396,74396.00,0,0.00,0,0.00
1572,14,16768,1197.71,15196,1085.43,64976,4641.14,6288,449.14,0,0.00,0,0.00
1573,1,263,263.00,263,263.00,9432,9432.00,0,0.00,0,0.00,0,0.00
1574,1,284,284.00,250,250.00,51143,51143.00,14261,14261.00,0,0.00,4,4.00
1577,1,1032,1032.00,325,325.00,58271,58271.00,77680,77680.00,0,0.00,3,3.00
