tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1854,2,0,0.00,12,6.00,3720,1860.00,0,0.00,0,0.00,12,6.00
1855,1,848,848.00,107,107.00,13926,13926.00,17685,17685.00,0,0.00,0,0.00
1861,1,631,631.00,266,266.00,38325,38325.00,29775,29775.00,0,0.00,0,0.00
1875,1,160,160.00,27,27.00,124776,124776.00,23016,23016.00,0,0.00,25,25.00
1877,1,1865,1865.00,950,950.00,43140,43140.00,245250,245250.00,0,0.00,0,0.00
1878,2,289,144.50,183,91.50,19711,9855.50,932,466.00,0,0.00,80,40.00
1881,1,177,177.00,183,183.00,3303,3303.00,0,0.00,0,0.00,6,6.00
1882,1,638,638.00,273,273.00,38402,38402.00,29775,29775.00,0,0.00,0,0.00
1883,1,668,668.00,220,220.00,38835,38835.00,29775,29775.00,0,0.00,0,0.00
1890,2,1806,903.00,630,315.00,102648,51324.00,30786,15393.00,0,0.00,0,0.00
1892,1,940,940.00,38,38.00,12021,12021.00,108902,108902.00,0,0.00,0,0.00
1896,1,324,324.00,6,6.00,110796,110796.00,45090,45090.00,0,0.00,0,0.00
1917,1,213,213.00,120,120.00,63859,63859.00,5842,5842.00,360,360.00,10,10.00
1921,8,6667,833.38,1582,197.75,166110,20763.75,61359,7669.88,0,0.00,0,0.00
1925,1,793,793.00,341,341.00,32555,32555.00,3164,3164.00,0,0.00,0,0.00
1927,1,1924,1924.00,1923,1923.00,23,23.00,1,1.00,0,0.00,0,0.00
1928,1,911,911.00,120,120.00,11526,11526.00,11865,11865.00,0,0.00,0,0.00
1947,212,99297,468.38,120891,570.24,5139726,24243.99,242844,1145.49,0,0.00,0,0.00
1952,1,1819,1819.00,1948,1948.00,98,98.00,0,0.00,0,0.00,0,0.00
1953,19,8583,451.74,14859,782.05,452412,23811.16,28674,1509.16,0,0.00,0,0.00
1957,1,933,933.00,131,131.00,11691,11691.00,12118,12118.00,0,0.00,0,0.00
1958,2,3688,1844.00,2092,1046.00,76600,38300.00,40016,20008.00,0,0.00,0,0.00
1962,1,480,480.00,396,396.00,26469,26469.00,1512,1512.00,0,0.00,0,0.00
1964,1,833,833.00,219,219.00,40588,40588.00,31938,31938.00,0,0.00,0,0.00
1965,16,8682,542.62,10434,652.12,358725,22420.31,22215,1388.44,0,0.00,0,0.00
1966,1,95,95.00,43,43.00,98702,98702.00,26817,26817.00,0,0.00,9,9.00
1971,2,708,354.00,1416,708.00,50268,25134.00,3186,1593.00,0,0.00,0,0.00
1972,1,922,922.00,130,130.00,11714,11714.00,11866,11866.00,0,0.00,0,0.00
1973,1,607,607.00,81,81.00,113717,113717.00,73903,73903.00,1104,1104.00,0,0.00
1977,6,2733,455.50,3258,543.00,150804,25134.00,6003,1000.50,0,0.00,0,0.00
1981,1,266,266.00,153,153.00,1181,1181.00,40,40.00,0,0.00,38,38.00
1986,1,0,0.00,6,6.00,1260,1260.00,0,0.00,732,732.00,6,6.00
1987,1,926,926.00,135,135.00,11768,11768.00,11865,11865.00,0,0.00,0,0.00
1989,1,549,549.00,366,366.00,25032,25032.00,444,444.00,0,0.00,0,0.00
1990,2,1707,853.50,821,410.50,49108,24554.00,30483,15241.50,0,0.00,268,134.00
2007,1,91,91.00,51,51.00,43092,43092.00,21435,21435.00,884,884.00,19,19.00
2013,7,2562,366.00,4392,627.43,173118,24731.14,8235,1176.43,0,0.00,0,0.00
2014,1,970,970.00,459,459.00,27419,27419.00,90118,90118.00,0,0.00,0,0.00
2019,1,531,531.00,537,537.00,144,144.00,0,0.00,1704,1704.00,6,6.00
2025,1,396,396.00,182,182.00,69200,69200.00,22506,22506.00,0,0.00,0,0.00
2028,1,134,134.00,246,246.00,28179,28179.00,4534,4534.00,1671,1671.00,3,3.00
2032,1,684,684.00,289,289.00,41597,41597.00,34890,34890.00,0,0.00,0,0.00
2040,1,348,348.00,6,6.00,115678,115678.00,31996,31996.00,1002,1002.00,0,0.00
2061,1,385,385.00,79,79.00,41036,41036.00,3883,3883.00,0,0.00,0,0.00
2068,1,2,2.00,28,28.00,31096,31096.00,3026,3026.00,1136,1136.00,4,4.00
2071,1,6,6.00,32,32.00,27326,27326.00,2404,2404.00,1410,1410.00,4,4.00
2082,1,0,0.00,6,6.00,144,144.00,0,0.00,1944,1944.00,6,6.00
2111,2,1698,849.00,466,233.00,87320,43660.00,74364,37182.00,0,0.00,0,0.00
2112,1,807,807.00,235,235.00,43484,43484.00,37138,37138.00,0,0.00,0,0.00
2114,1,774,774.00,234,234.00,43367,43367.00,37106,37106.00,0,0.00,0,0.00
2123,1,51,51.00,54,54.00,21858,21858.00,1064,1064.00,0,0.00,48,48.00
2124,12,18231,1519.25,18231,1519.25,69030,5752.50,7611,634.25,0,0.00,0,0.00
2129,1,206,206.00,109,109.00,2697,2697.00,181,181.00,0,0.00,28,28.00
2142,1,1776,1776.00,360,360.00,21660,21660.00,1416,1416.00,0,0.00,0,0.00
2147,2,2034,1017.00,226,113.00,25990,12995.00,30736,15368.00,0,0.00,0,0.00
2150,1,1020,1020.00,116,116.00,12995,12995.00,15368,15368.00,0,0.00,0,0.00
2153,1,1020,1020.00,115,115.00,13018,13018.00,15369,15369.00,0,0.00,0,0.00
2154,1,1024,1024.00,120,120.00,12995,12995.00,15368,15368.00,0,0.00,0,0.00
2156,8,5115,639.38,2629,328.62,218655,27331.88,48590,6073.75,0,0.00,0,0.00
2157,4,2337,584.25,1433,358.25,117520,29380.00,18984,4746.00,0,0.00,0,0.00
2158,1,587,587.00,361,361.00,29380,29380.00,4746,4746.00,0,0.00,0,0.00
2159,2,1169,584.50,716,358.00,58783,29391.50,9493,4746.50,0,0.00,0,0.00
2160,1,220,220.00,99,99.00,1699,1699.00,706,706.00,0,0.00,28,28.00
2163,3,1777,592.33,1106,368.67,88140,29380.00,14238,4746.00,0,0.00,0,0.00
2164,1,599,599.00,373,373.00,29380,29380.00,4746,4746.00,0,0.00,0,0.00
2167,1,593,593.00,367,367.00,29431,29431.00,4746,4746.00,0,0.00,0,0.00
2178,1,21,21.00,51,51.00,17124,17124.00,963,963.00,0,0.00,36,36.00
2181,1,727,727.00,302,302.00,44792,44792.00,40410,40410.00,0,0.00,0,0.00
2184,2,2442,1221.00,1165,582.50,172419,86209.50,87561,43780.50,0,0.00,0,0.00
2185,1,2071,2071.00,1160,1160.00,43611,43611.00,26901,26901.00,0,0.00,0,0.00
2187,1,2071,2071.00,1160,1160.00,43622,43622.00,26901,26901.00,0,0.00,0,0.00
2190,1,0,0.00,6,6.00,2196,2196.00,0,0.00,0,0.00,6,6.00
2196,1,549,549.00,366,366.00,18849,18849.00,0,0.00,0,0.00,0,0.00
2208,2,535,267.50,233,116.50,263772,131886.00,55747,27873.50,0,0.00,3,1.50
2212,1,1007,1007.00,473,473.00,28791,28791.00,106043,106043.00,0,0.00,0,0.00
2233,1,653,653.00,434,434.00,29380,29380.00,4746,4746.00,0,0.00,0,0.00
2236,1,105,105.00,50,50.00,54502,54502.00,3965,3965.00,1290,1290.00,30,30.00
2241,1,661,661.00,442,442.00,29380,29380.00,4746,4746.00,0,0.00,0,0.00
2242,1,1081,1081.00,135,135.00,13237,13237.00,15368,15368.00,0,0.00,1,1.00
2251,1,423,423.00,244,244.00,47728,47728.00,519,519.00,0,0.00,0,0.00
2260,1,678,678.00,678,678.00,33674,33674.00,3051,3051.00,0,0.00,452,452.00
2261,2,1772,886.00,496,248.00,93646,46823.00,85702,42851.00,0,0.00,0,0.00
2262,1,828,828.00,250,250.00,46583,46583.00,42791,42791.00,0,0.00,0,0.00
2264,1,907,907.00,249,249.00,46914,46914.00,42871,42871.00,0,0.00,0,0.00
2269,1,660,660.00,433,433.00,30231,30231.00,4975,4975.00,0,0.00,0,0.00
2270,1,835,835.00,257,257.00,46583,46583.00,42791,42791.00,0,0.00,0,0.00
2272,1,904,904.00,464,464.00,10848,10848.00,1356,1356.00,0,0.00,0,0.00
2282,1,645,645.00,359,359.00,30182,30182.00,12006,12006.00,0,0.00,0,0.00
2294,1,908,908.00,319,319.00,44324,44324.00,4190,4190.00,0,0.00,0,0.00
2301,24,29028,1209.50,17169,715.38,475953,19831.38,132042,5501.75,0,0.00,0,0.00
2305,1,429,429.00,185,185.00,103894,103894.00,27928,27928.00,2106,2106.00,0,0.00
2310,2,1983,991.50,352,176.00,152070,76035.00,64395,32197.50,0,0.00,0,0.00
2319,2,3558,1779.00,3198,1599.00,28635,14317.50,10095,5047.50,0,0.00,0,0.00
2322,1,0,0.00,6,6.00,528,528.00,0,0.00,1800,1800.00,6,6.00
2328,2,792,396.00,12,6.00,275628,137814.00,138636,69318.00,0,0.00,0,0.00
2331,1,772,772.00,317,317.00,47987,47987.00,46335,46335.00,0,0.00,0,0.00
2334,1,0,0.00,6,6.00,264,264.00,0,0.00,2076,2076.00,6,6.00
2344,1,394,394.00,149,149.00,104013,104013.00,27928,27928.00,2106,2106.00,1,1.00
2351,1,516,516.00,275,275.00,103894,103894.00,27928,27928.00,2106,2106.00,0,0.00
2358,1,0,0.00,6,6.00,264,264.00,0,0.00,2100,2100.00,6,6.00
2361,1,1095,1095.00,514,514.00,31521,31521.00,126196,126196.00,0,0.00,0,0.00
2373,2,2260,1130.00,226,113.00,28928,14464.00,38646,19323.00,0,0.00,0,0.00
2379,1,1464,1464.00,915,915.00,29463,29463.00,10431,10431.00,0,0.00,0,0.00
2383,1,1150,1150.00,133,133.00,14464,14464.00,19323,19323.00,0,0.00,0,0.00
2385,1,927,927.00,354,354.00,39468,39468.00,5157,5157.00,0,0.00,0,0.00
2398,1,616,616.00,370,370.00,103894,103894.00,27928,27928.00,2106,2106.00,0,0.00
2411,3,2725,908.33,789,263.00,149782,49927.33,146731,48910.33,0,0.00,0,0.00
2414,1,952,952.00,264,264.00,50109,50109.00,48953,48953.00,0,0.00,0,0.00
2417,1,2398,2398.00,2389,2389.00,167,167.00,7,7.00,0,0.00,0,0.00
2427,1,419,419.00,286,286.00,104013,104013.00,27928,27928.00,2106,2106.00,0,0.00
2429,1,303,303.00,145,145.00,6658,6658.00,181,181.00,0,0.00,38,38.00
2430,1,0,0.00,6,6.00,264,264.00,0,0.00,2172,2172.00,6,6.00
2433,1,113,113.00,17,17.00,1722,1722.00,33,33.00,0,0.00,12,12.00
2439,2,2304,1152.00,270,135.00,29412,14706.00,38646,19323.00,0,0.00,0,0.00
2446,1,2297,2297.00,1272,1272.00,49077,49077.00,34812,34812.00,0,0.00,0,0.00
2454,1,0,0.00,6,6.00,2460,2460.00,0,0.00,0,0.00,6,6.00
2460,2,1457,728.50,459,229.50,113514,56757.00,84501,42250.50,459,229.50,18,9.00
2472,1,420,420.00,6,6.00,143256,143256.00,50016,50016.00,858,858.00,0,0.00
2478,8,19293,2411.62,20001,2500.12,47082,5885.25,531,66.38,0,0.00,0,0.00
2508,1,271,271.00,87,87.00,18253,18253.00,2481,2481.00,1758,1758.00,0,0.00
2536,1,452,452.00,105,105.00,50680,50680.00,4788,4788.00,0,0.00,0,0.00
2537,1,279,279.00,87,87.00,18537,18537.00,2487,2487.00,1758,1758.00,0,0.00
2562,4,1647,411.75,555,138.75,146298,36574.50,1647,411.75,2304,576.00,6,1.50
2574,1,0,0.00,6,6.00,2580,2580.00,0,0.00,0,0.00,6,6.00
2589,1,186,186.00,11,11.00,174321,174321.00,32209,32209.00,0,0.00,35,35.00
2599,8,8249,1031.12,2599,324.88,287924,35990.50,105090,13136.25,0,0.00,0,0.00
2600,1,906,906.00,454,454.00,48025,48025.00,6780,6780.00,0,0.00,0,0.00
2601,1,177,177.00,360,360.00,4554,4554.00,0,0.00,0,0.00,6,6.00
2602,3,11647,3882.33,10517,3505.67,15955,5318.33,23730,7910.00,0,0.00,0,0.00
2603,1,1247,1247.00,117,117.00,15933,15933.00,23730,23730.00,0,0.00,0,0.00
2606,1,918,918.00,466,466.00,48025,48025.00,6780,6780.00,0,0.00,0,0.00
2616,1,444,444.00,6,6.00,155826,155826.00,88380,88380.00,0,0.00,0,0.00
2623,1,1258,1258.00,121,121.00,16028,16028.00,23737,23737.00,0,0.00,0,0.00
2624,1,492,492.00,170,170.00,123424,123424.00,22829,22829.00,0,0.00,0,0.00
2650,1,915,915.00,470,470.00,48351,48351.00,6780,6780.00,0,0.00,0,0.00
2655,20,35046,1752.30,22479,1123.95,270987,13549.35,173283,8664.15,0,0.00,0,0.00
2661,5,8721,1744.20,4650,930.00,98766,19753.20,63543,12708.60,0,0.00,0,0.00
2672,1,5338,5338.00,5338,5338.00,11,11.00,0,0.00,0,0.00,0,0.00
2673,3,4974,1658.00,3027,1009.00,31704,10568.00,27612,9204.00,0,0.00,0,0.00
2674,1,5339,5339.00,5338,5338.00,23,23.00,1,1.00,0,0.00,0,0.00
2682,1,0,0.00,6,6.00,1236,1236.00,0,0.00,1452,1452.00,6,6.00
2683,1,746,746.00,2,2.00,100261,100261.00,80916,80916.00,2624,2624.00,72,72.00
2684,2,1514,757.00,28,14.00,200476,100238.00,161568,80784.00,5248,2624.00,144,72.00
2685,1,759,759.00,16,16.00,100238,100238.00,80784,80784.00,2624,2624.00,72,72.00
2692,1,773,773.00,30,30.00,100238,100238.00,80784,80784.00,2624,2624.00,72,72.00
2694,1,0,0.00,6,6.00,264,264.00,0,0.00,2436,2436.00,6,6.00
2697,1,775,775.00,32,32.00,100266,100266.00,80789,80789.00,2624,2624.00,72,72.00
2712,1,1017,1017.00,565,565.00,95824,95824.00,3955,3955.00,0,0.00,0,0.00
2714,1,60,60.00,6,6.00,22338,22338.00,2568,2568.00,0,0.00,6,6.00
2720,1,1033,1033.00,581,581.00,95824,95824.00,3955,3955.00,0,0.00,0,0.00
2725,1,751,751.00,122,122.00,121903,121903.00,71816,71816.00,1071,1071.00,6,6.00
2730,1,48,48.00,6,6.00,13164,13164.00,780,780.00,2640,2640.00,30,30.00
2731,1,497,497.00,144,144.00,54075,54075.00,5127,5127.00,0,0.00,0,0.00
2736,1,567,567.00,103,103.00,98414,98414.00,93062,93062.00,2016,2016.00,0,0.00
2741,1,596,596.00,102,102.00,97798,97798.00,51339,51339.00,799,799.00,0,0.00
2760,1,5520,5520.00,5520,5520.00,0,0.00,0,0.00,0,0.00,0,0.00
2763,1,1239,1239.00,177,177.00,15753,15753.00,13806,13806.00,0,0.00,0,0.00
2786,1,458,458.00,209,209.00,116605,116605.00,29622,29622.00,765,765.00,9,9.00
2790,1,0,0.00,6,6.00,264,264.00,0,0.00,2532,2532.00,6,6.00
2802,1,0,0.00,6,6.00,2808,2808.00,0,0.00,0,0.00,6,6.00
2825,2,2712,1356.00,226,113.00,34804,17402.00,57178,28589.00,0,0.00,0,0.00
2826,1,1358,1358.00,115,115.00,17402,17402.00,28589,28589.00,0,0.00,0,0.00
2832,9,27258,3028.67,26904,2989.33,31329,3481.00,11328,1258.67,0,0.00,0,0.00
2834,1,626,626.00,403,403.00,45253,45253.00,2147,2147.00,0,0.00,0,0.00
2835,1,1364,1364.00,121,121.00,17413,17413.00,28589,28589.00,0,0.00,0,0.00
2852,1,1378,1378.00,135,135.00,17538,17538.00,28589,28589.00,0,0.00,0,0.00
2868,1,498,498.00,138,138.00,114675,114675.00,73475,73475.00,0,0.00,0,0.00
2875,2,11224,5612.00,11224,5612.00,1173,586.50,0,0.00,0,0.00,0,0.00
2922,1,498,498.00,6,6.00,167215,167215.00,79050,79050.00,2160,2160.00,0,0.00
2941,1,1017,1017.00,458,458.00,115260,115260.00,4972,4972.00,0,0.00,0,0.00
2944,1,5888,5888.00,5888,5888.00,0,0.00,0,0.00,0,0.00,0,0.00
2959,1,1369,1369.00,465,465.00,185298,185298.00,17628,17628.00,0,0.00,0,0.00
2973,1,657,657.00,573,573.00,58368,58368.00,3093,3093.00,0,0.00,0,0.00
2974,1,152,152.00,246,246.00,34701,34701.00,1303,1303.00,0,0.00,0,0.00
3000,1,202,202.00,55,55.00,25478,25478.00,2498,2498.00,0,0.00,50,50.00
3009,51,37701,739.24,21771,426.88,800925,15704.41,243906,4782.47,0,0.00,5841,114.53
3015,14,5487,391.93,4056,289.71,177177,12655.50,33630,2402.14,0,0.00,2301,164.36
3016,1,969,969.00,113,113.00,101594,101594.00,80897,80897.00,2624,2624.00,72,72.00
3027,6,2385,397.50,1122,187.00,63729,10621.50,19506,3251.00,0,0.00,885,147.50
3036,1,786,786.00,322,322.00,39020,39020.00,14757,14757.00,0,0.00,0,0.00
3039,4,762,190.50,744,186.00,36774,9193.50,744,186.00,0,0.00,708,177.00
3051,5,6667,1333.40,1243,248.60,169839,33967.80,120458,24091.60,0,0.00,0,0.00
3057,2,2607,1303.50,569,284.50,75532,37766.00,43283,21641.50,0,0.00,0,0.00
3060,1,1487,1487.00,131,131.00,18871,18871.00,33900,33900.00,0,0.00,0,0.00
3062,1,1140,1140.00,463,463.00,56613,56613.00,9379,9379.00,0,0.00,0,0.00
3066,1,522,522.00,6,6.00,183318,183318.00,123906,123906.00,0,0.00,0,0.00
3079,1,132,132.00,117,117.00,117546,117546.00,20187,20187.00,63,63.00,32,32.00
3091,1,2975,2975.00,1612,1612.00,64866,64866.00,64643,64643.00,0,0.00,0,0.00
3093,1,1011,1011.00,354,354.00,47448,47448.00,4125,4125.00,0,0.00,0,0.00
3095,1,196,196.00,19,19.00,294705,294705.00,77357,77357.00,0,0.00,0,0.00
3099,1,354,354.00,360,360.00,5340,5340.00,885,885.00,1836,1836.00,6,6.00
3109,1,250,250.00,1,1.00,91920,91920.00,475839,475839.00,3090,3090.00,3,3.00
3122,1,360,360.00,89,89.00,36036,36036.00,9924,9924.00,139,139.00,28,28.00
3123,1,1493,1493.00,137,137.00,19135,19135.00,33900,33900.00,0,0.00,0,0.00
3126,1,18,18.00,58,58.00,41203,41203.00,3606,3606.00,2115,2115.00,6,6.00
3145,1,253,253.00,1,1.00,93027,93027.00,487242,487242.00,3126,3126.00,3,3.00
3148,1,254,254.00,3,3.00,93041,93041.00,487242,487242.00,3126,3126.00,3,3.00
3157,1,25,25.00,63,63.00,41471,41471.00,3609,3609.00,2115,2115.00,6,6.00
3163,1,792,792.00,354,354.00,47535,47535.00,3510,3510.00,0,0.00,0,0.00
3185,1,353,353.00,125,125.00,18852,18852.00,1838,1838.00,2637,2637.00,0,0.00
3186,1,3186,3186.00,3186,3186.00,0,0.00,0,0.00,0,0.00,0,0.00
3187,2,2786,1393.00,689,344.50,79670,39835.00,44812,22406.00,0,0.00,0,0.00
3192,2,1299,649.50,187,93.50,48209,24104.50,15779,7889.50,3080,1540.00,35,17.50
3194,1,265,265.00,19,19.00,93877,93877.00,494919,494919.00,3150,3150.00,3,3.00
3198,1,260,260.00,5,5.00,94517,94517.00,502656,502656.00,3174,3174.00,3,3.00
3199,1,259,259.00,4,4.00,94517,94517.00,502656,502656.00,3174,3174.00,3,3.00
3206,1,261,261.00,9,9.00,94559,94559.00,502656,502656.00,3174,3174.00,3,3.00
3207,1,64,64.00,22,22.00,17486,17486.00,910,910.00,3080,3080.00,35,35.00
3210,1,546,546.00,6,6.00,190086,190086.00,108798,108798.00,430,430.00,0,0.00
3216,1,262,262.00,4,4.00,94729,94729.00,502684,502684.00,3174,3174.00,3,3.00
3221,1,199,199.00,47,47.00,3441,3441.00,324,324.00,0,0.00,42,42.00
3224,1,271,271.00,11,11.00,94988,94988.00,506558,506558.00,3186,3186.00,3,3.00
3230,1,100,100.00,30,30.00,18384,18384.00,2760,2760.00,3080,3080.00,35,35.00
3248,1,265,265.00,4,4.00,95738,95738.00,514404,514404.00,3210,3210.00,3,3.00
3250,1,240,240.00,91,91.00,1699,1699.00,293,293.00,0,0.00,42,42.00
3252,1,1218,1218.00,186,186.00,220854,220854.00,44328,44328.00,3138,3138.00,0,0.00
3254,1,278,278.00,32,32.00,95408,95408.00,510474,510474.00,3198,3198.00,3,3.00
3255,1,531,531.00,537,537.00,144,144.00,0,0.00,2940,2940.00,6,6.00
3256,1,155,155.00,62,62.00,10968,10968.00,33,33.00,0,0.00,12,12.00
3277,2,3842,1921.00,678,339.00,541496,270748.00,65540,32770.00,0,0.00,0,0.00
3280,2,3510,1755.00,459,229.50,291099,145549.50,72433,36216.50,0,0.00,0,0.00
3281,2,3440,1720.00,1706,853.00,166885,83442.50,602882,301441.00,3246,1623.00,3,1.50
3288,1,1592,1592.00,123,123.00,20391,20391.00,39663,39663.00,0,0.00,0,0.00
3290,1,271,271.00,11,11.00,113037,113037.00,515660,515660.00,3210,3210.00,8,8.00
3292,1,1612,1612.00,143,143.00,20340,20340.00,39663,39663.00,0,0.00,0,0.00
3315,1,3202,3202.00,1726,1726.00,70166,70166.00,76621,76621.00,0,0.00,0,0.00
3322,3,5853,1951.00,1062,354.00,812784,270928.00,98355,32785.00,0,0.00,0,0.00
3324,1,1954,1954.00,356,356.00,270928,270928.00,32785,32785.00,0,0.00,0,0.00
3326,1,1953,1953.00,356,356.00,270939,270939.00,32785,32785.00,0,0.00,0,0.00
3329,1,1954,1954.00,356,356.00,270970,270970.00,32800,32800.00,0,0.00,0,0.00
3334,1,276,276.00,8,8.00,48135,48135.00,326339,326339.00,3216,3216.00,3,3.00
3337,1,1356,1356.00,452,452.00,185606,185606.00,17628,17628.00,0,0.00,7,7.00
3343,1,1604,1604.00,135,135.00,20582,20582.00,39663,39663.00,0,0.00,0,0.00
3344,2,3212,1606.00,274,137.00,41164,20582.00,79326,39663.00,0,0.00,0,0.00
3347,1,1953,1953.00,363,363.00,271009,271009.00,32778,32778.00,0,0.00,0,0.00
3354,1,570,570.00,6,6.00,194814,194814.00,84858,84858.00,1722,1722.00,0,0.00
3363,32,41064,1283.25,19470,608.44,1265550,39548.44,432942,13529.44,0,0.00,0,0.00
3366,1,36,36.00,36,36.00,40578,40578.00,4182,4182.00,3348,3348.00,6,6.00
3369,3,7281,2427.00,4095,1365.00,182310,60770.00,91686,30562.00,0,0.00,0,0.00
3375,1,596,596.00,221,221.00,100686,100686.00,8506,8506.00,0,0.00,0,0.00
3408,2,549,274.50,138,69.00,184180,92090.00,580137,290068.50,5310,2655.00,35,17.50
3459,1,467,467.00,243,243.00,1921,1921.00,0,0.00,0,0.00,76,76.00
3477,2,1647,823.50,915,457.50,114375,57187.50,14274,7137.00,0,0.00,915,457.50
3498,1,594,594.00,6,6.00,210336,210336.00,163848,163848.00,0,0.00,0,0.00
3504,1,1696,1696.00,114,114.00,21809,21809.00,45878,45878.00,0,0.00,0,0.00
3505,2,3398,1699.00,234,117.00,43618,21809.00,91756,45878.00,0,0.00,0,0.00
3518,1,1262,1262.00,762,762.00,69712,69712.00,4516,4516.00,0,0.00,0,0.00
3522,1,1721,1721.00,139,139.00,21860,21860.00,45878,45878.00,0,0.00,0,0.00
3540,3,6372,2124.00,4425,1475.00,51861,17287.00,21948,7316.00,0,0.00,0,0.00
3550,1,282,282.00,8,8.00,95610,95610.00,514374,514374.00,3210,3210.00,6,6.00
3555,1,254,254.00,24,24.00,508,508.00,9,9.00,0,0.00,76,76.00
3569,2,3434,1717.00,270,135.00,44102,22051.00,91756,45878.00,0,0.00,0,0.00
3598,1,263,263.00,26,26.00,425,425.00,0,0.00,0,0.00,81,81.00
3603,1,555,555.00,255,255.00,137793,137793.00,40686,40686.00,2916,2916.00,0,0.00
3619,1,195,195.00,189,189.00,9249,9249.00,189,189.00,0,0.00,177,177.00
3631,1,467,467.00,121,121.00,159295,159295.00,54799,54799.00,3402,3402.00,0,0.00
3643,1,731,731.00,6,6.00,66,66.00,0,0.00,0,0.00,0,0.00
3653,1,69,69.00,16,16.00,19925,19925.00,1040,1040.00,3520,3520.00,40,40.00
3683,1,599,599.00,154,154.00,159562,159562.00,54816,54816.00,3402,3402.00,0,0.00
3705,1,999,999.00,573,573.00,52860,52860.00,9894,9894.00,0,0.00,0,0.00
3711,1,551,551.00,140,140.00,160233,160233.00,55092,55092.00,3402,3402.00,0,0.00
3717,10,25134,2513.40,12390,1239.00,288864,28886.40,290634,29063.40,0,0.00,0,0.00
3730,2,2490,1245.00,1134,567.00,144188,72094.00,29606,14803.00,0,0.00,0,0.00
3731,3,4304,1434.67,1253,417.67,167466,55822.00,82151,27383.67,0,0.00,0,0.00
3748,1,1277,1277.00,599,599.00,72111,72111.00,14803,14803.00,0,0.00,0,0.00
3750,1,1257,1257.00,572,572.00,72178,72178.00,14810,14810.00,0,0.00,0,0.00
3830,1,466,466.00,240,240.00,1921,1921.00,0,0.00,0,0.00,76,76.00
3832,1,484,484.00,240,240.00,1921,1921.00,0,0.00,0,0.00,80,80.00
3834,1,98,98.00,75,75.00,93707,93707.00,16956,16956.00,2100,2100.00,8,8.00
3839,1,1808,1808.00,113,113.00,23278,23278.00,52545,52545.00,0,0.00,0,0.00
3843,1,915,915.00,366,366.00,55449,55449.00,8235,8235.00,0,0.00,0,0.00
3861,1,1297,1297.00,1071,1071.00,75710,75710.00,2034,2034.00,0,0.00,0,0.00
3874,1,260,260.00,1,1.00,47283,47283.00,293500,293500.00,3114,3114.00,12,12.00
3894,3,885,295.00,885,295.00,95049,31683.00,5310,1770.00,0,0.00,0,0.00
3912,1,3906,3906.00,3900,3900.00,72,72.00,6,6.00,0,0.00,0,0.00
3922,1,1559,1559.00,571,571.00,257047,257047.00,48468,48468.00,3661,3661.00,0,0.00
3933,1,6,6.00,6,6.00,66,66.00,0,0.00,0,0.00,145,145.00
3936,2,328,164.00,54,27.00,137616,68808.00,465505,232752.50,6989,3494.50,21,10.50
3951,1,50,50.00,57,57.00,62115,62115.00,10577,10577.00,3899,3899.00,7,7.00
3958,1,3848,3848.00,2040,2040.00,85993,85993.00,118650,118650.00,0,0.00,0,0.00
3959,1,1923,1923.00,115,115.00,24758,24758.00,59664,59664.00,0,0.00,0,0.00
3985,1,76,76.00,95,95.00,41017,41017.00,1995,1995.00,0,0.00,90,90.00
4012,1,741,741.00,47,47.00,54204,54204.00,12842,12842.00,153,153.00,48,48.00
4026,1,183,183.00,183,183.00,31293,31293.00,1830,1830.00,0,0.00,0,0.00
4050,1,719,719.00,210,210.00,160851,160851.00,102877,102877.00,0,0.00,0,0.00
4071,38,106023,2790.08,80535,2119.34,1708581,44962.66,527637,13885.18,0,0.00,0,0.00
4085,1,4116,4116.00,4116,4116.00,0,0.00,0,0.00,0,0.00,0,0.00
4089,2,2667,1333.50,366,183.00,87393,43696.50,47967,23983.50,0,0.00,0,0.00
4151,1,121,121.00,40,40.00,23394,23394.00,3020,3020.00,3960,3960.00,45,45.00
4181,1,1469,1469.00,565,565.00,80682,80682.00,18645,18645.00,0,0.00,0,0.00
4182,1,1471,1471.00,567,567.00,80682,80682.00,18645,18645.00,0,0.00,0,0.00
4196,1,4196,4196.00,4196,4196.00,0,0.00,0,0.00,0,0.00,0,0.00
4220,1,70,70.00,70,70.00,31550,31550.00,2500,2500.00,0,0.00,100,100.00
4223,1,6096,6096.00,6,6.00,66,66.00,0,0.00,0,0.00,145,145.00
4232,1,69,69.00,62,62.00,31734,31734.00,2592,2592.00,0,0.00,100,100.00
4237,1,55,55.00,55,55.00,31841,31841.00,2500,2500.00,0,0.00,100,100.00
4248,26,21948,844.15,7257,279.12,1931070,74271.92,311520,11981.54,0,0.00,0,0.00
4254,2,5145,2572.50,4791,2395.50,69738,34869.00,3363,1681.50,0,0.00,0,0.00
4257,1,105,105.00,57,57.00,31641,31641.00,2500,2500.00,0,0.00,101,101.00
4266,2,1452,726.00,378,189.00,143562,71781.00,23034,11517.00,0,0.00,0,0.00
4296,1,633,633.00,192,192.00,183959,183959.00,63343,63343.00,3888,3888.00,0,0.00
4302,1,554,554.00,215,215.00,129415,129415.00,12701,12701.00,0,0.00,0,0.00
