tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
7615,30,27090,903.00,9270,309.00,8725754,290858.47,15628068,520935.60,197585,6586.17,17640,588.00
7670,2,3848,1924.00,1300,650.00,371998,185999.00,534238,267119.00,4128,2064.00,0,0.00
7696,1,1794,1794.00,312,312.00,259818,259818.00,326326,326326.00,6994,6994.00,0,0.00
7982,1,0,0.00,26,26.00,1144,1144.00,0,0.00,6864,6864.00,26,26.00
8018,30,55350,1845.00,90,3.00,9756780,325226.00,42066857,1402228.57,235555,7851.83,0,0.00
8034,2,0,0.00,52,26.00,12238,6119.00,0,0.00,3882,1941.00,52,26.00
8184,1,781,781.00,214,214.00,53388,53388.00,6772,6772.00,6363,6363.00,0,0.00
8190,1,144,144.00,18,18.00,44712,44712.00,2340,2340.00,7920,7920.00,90,90.00
8216,1,1404,1404.00,26,26.00,480116,480116.00,195390,195390.00,0,0.00,0,0.00
8505,2,264,132.00,2,1.00,68743,34371.50,36814,18407.00,16806,8403.00,18,9.00
8606,1,0,0.00,26,26.00,2534,2534.00,0,0.00,6098,6098.00,26,26.00
8840,1,1508,1508.00,26,26.00,495583,495583.00,188962,188962.00,6124,6124.00,0,0.00
8901,1,3289,3289.00,391,391.00,603896,603896.00,207130,207130.00,670,670.00,0,0.00
8970,1,0,0.00,26,26.00,8996,8996.00,0,0.00,0,0.00,26,26.00
9022,1,0,0.00,26,26.00,2184,2184.00,0,0.00,6864,6864.00,26,26.00
9307,1,1190,1190.00,269,269.00,409601,409601.00,140997,140997.00,8748,8748.00,0,0.00
9464,1,1612,1612.00,26,26.00,558168,558168.00,262860,262860.00,0,0.00,0,0.00
9490,1,0,0.00,26,26.00,7078,7078.00,0,0.00,2438,2438.00,26,26.00
9594,1,0,0.00,26,26.00,1144,1144.00,0,0.00,8476,8476.00,26,26.00
9772,1,3675,3675.00,565,565.00,668340,668340.00,129420,129420.00,9414,9414.00,0,0.00
9985,30,35280,1176.00,5670,189.00,7185480,239516.00,45764239,1525474.63,283927,9464.23,6480,216.00
10062,1,0,0.00,26,26.00,7038,7038.00,0,0.00,3050,3050.00,26,26.00
10088,2,3432,1716.00,52,26.00,1176106,588053.00,462180,231090.00,4601,2300.50,0,0.00
10098,1,108,108.00,108,108.00,159444,159444.00,27198,27198.00,10026,10026.00,18,18.00
10114,1,0,0.00,26,26.00,1144,1144.00,0,0.00,8996,8996.00,26,26.00
10218,1,0,0.00,26,26.00,1144,1144.00,0,0.00,9100,9100.00,26,26.00
10530,1,0,0.00,26,26.00,1024,1024.00,0,0.00,9532,9532.00,26,26.00
10634,1,0,0.00,26,26.00,10300,10300.00,0,0.00,360,360.00,26,26.00
10712,1,1820,1820.00,26,26.00,609463,609463.00,225047,225047.00,7229,7229.00,0,0.00
11102,1,0,0.00,26,26.00,104,104.00,0,0.00,11024,11024.00,26,26.00
11154,1,0,0.00,26,26.00,5792,5792.00,0,0.00,5388,5388.00,26,26.00
11336,1,1924,1924.00,26,26.00,675246,675246.00,382980,382980.00,0,0.00,0,0.00
11622,1,0,0.00,26,26.00,3822,3822.00,0,0.00,7826,7826.00,26,26.00
11674,1,0,0.00,26,26.00,424,424.00,0,0.00,11276,11276.00,26,26.00
11830,1,208,208.00,26,26.00,64584,64584.00,3380,3380.00,11440,11440.00,130,130.00
11960,1,2028,2028.00,26,26.00,699551,699551.00,299321,299321.00,2953,2953.00,0,0.00
12090,1,0,0.00,26,26.00,144,144.00,0,0.00,11972,11972.00,26,26.00
12142,1,0,0.00,26,26.00,11928,11928.00,0,0.00,240,240.00,26,26.00
12662,1,2158,2158.00,26,26.00,742890,742890.00,482795,482795.00,3641,3641.00,0,0.00
13286,1,2262,2262.00,26,26.00,792686,792686.00,512800,512800.00,432,432.00,0,0.00
13312,1,1638,1638.00,338,338.00,590018,590018.00,203086,203086.00,12636,12636.00,0,0.00
13338,1,0,0.00,26,26.00,1144,1144.00,0,0.00,12220,12220.00,26,26.00
13910,1,2366,2366.00,26,26.00,808912,808912.00,352291,352291.00,6338,6338.00,0,0.00
14092,1,5278,5278.00,806,806.00,955110,955110.00,191750,191750.00,13598,13598.00,0,0.00
14482,1,2288,2288.00,936,936.00,2564146,2564146.00,465114,465114.00,0,0.00,0,0.00
14534,1,2470,2470.00,26,26.00,843363,843363.00,477242,477242.00,9381,9381.00,0,0.00
14586,1,156,156.00,156,156.00,230308,230308.00,39286,39286.00,14482,14482.00,26,26.00
15158,1,2574,2574.00,26,26.00,910196,910196.00,688096,688096.00,288,288.00,0,0.00
17712,1,1638,1638.00,504,504.00,88776,88776.00,7092,7092.00,16362,16362.00,0,0.00
18837,1,5250,5250.00,0,0.00,709184,709184.00,577003,577003.00,18459,18459.00,504,504.00
21346,1,2730,2730.00,26,26.00,759914,759914.00,860784,860784.00,19344,19344.00,0,0.00
25584,1,2366,2366.00,728,728.00,134784,134784.00,10400,10400.00,25272,25272.00,0,0.00
27522,30,21030,701.00,90,3.00,14296030,476534.33,44337666,1477922.20,719279,23975.97,104310,3477.00
31707,1,2117,2117.00,20,20.00,2997539,2997539.00,3183067,3183067.00,29755,29755.00,771,771.00
32601,1,3075,3075.00,702,702.00,468,468.00,72,72.00,0,0.00,267,267.00
37918,1,1590,1590.00,2,2.00,430822,430822.00,80092,80092.00,37830,37830.00,0,0.00
40686,1,6046,6046.00,1708,1708.00,1867770,1867770.00,499662,499662.00,39996,39996.00,0,0.00
46904,1,3874,3874.00,702,702.00,1980429,1980429.00,603101,603101.00,34242,34242.00,78,78.00
48438,1,13500,13500.00,0,0.00,1823616,1823616.00,1483722,1483722.00,47466,47466.00,1296,1296.00
58526,1,8268,8268.00,2002,2002.00,2703688,2703688.00,743288,743288.00,57772,57772.00,0,0.00
62325,1,23041,23041.00,2755,2755.00,4227272,4227272.00,1449910,1449910.00,4690,4690.00,0,0.00
69966,1,19500,19500.00,0,0.00,2636088,2636088.00,2148926,2148926.00,68562,68562.00,1872,1872.00
104318,1,10612,10612.00,575,575.00,726355,726355.00,194313,194313.00,15554,15554.00,2073,2073.00
160379,1,59524,59524.00,7360,7360.00,10870128,10870128.00,3728340,3728340.00,12060,12060.00,0,0.00
188002,1,13882,13882.00,138,138.00,69951,69951.00,87857,87857.00,1883,1883.00,1513,1513.00
222006,1,14839,14839.00,178,178.00,20983042,20983042.00,22281469,22281469.00,208285,208285.00,5397,5397.00
231426,1,85514,85514.00,10166,10166.00,15630238,15630238.00,5392608,5392608.00,24804,24804.00,0,0.00
334984,1,39364,39364.00,624,624.00,36327868,36327868.00,24970341,24970341.00,295455,295455.00,1378,1378.00
570726,1,38106,38106.00,360,360.00,53955702,53955702.00,57295206,57295206.00,535590,535590.00,13878,13878.00
731205,1,105961,105961.00,25160,25160.00,264018522,264018522.00,175887080,175887080.00,731080,731080.00,4,4.00
824382,1,55042,55042.00,520,520.00,75684934,75684934.00,82979312,82979312.00,773630,773630.00,20046,20046.00
