tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
22088,1,5992,5992.00,0,0.00,804032,804032.00,639608,639608.00,21576,21576.00,576,576.00
22560,1,7519,7519.00,1,1.00,75653,75653.00,2056764,2056764.00,22329,22329.00,5,5.00
22568,1,3844,3844.00,62,62.00,1331016,1331016.00,626820,626820.00,0,0.00,0,0.00
22630,1,0,0.00,62,62.00,22692,22692.00,0,0.00,0,0.00,62,62.00
22878,1,0,0.00,62,62.00,2728,2728.00,0,0.00,20212,20212.00,62,62.00
23058,1,7685,7685.00,1,1.00,77395,77395.00,2126011,2126011.00,22785,22785.00,5,5.00
23099,1,383,383.00,934,934.00,61819,61819.00,2567,2567.00,11010,11010.00,62,62.00
23206,1,15470,15470.00,7736,7736.00,316604,316604.00,1485705,1485705.00,23201,23201.00,0,0.00
23559,1,7852,7852.00,1,1.00,78633,78633.00,2170213,2170213.00,23502,23502.00,5,5.00
23994,1,0,0.00,62,62.00,2884,2884.00,0,0.00,21172,21172.00,62,62.00
24056,2,8184,4092.00,124,62.00,2823316,1411658.00,1225226,612613.00,4947,2473.50,0,0.00
24063,1,8020,8020.00,1,1.00,80541,80541.00,2213789,2213789.00,23892,23892.00,5,5.00
24118,1,0,0.00,62,62.00,2748,2748.00,0,0.00,21432,21432.00,62,62.00
24366,1,0,0.00,62,62.00,2728,2728.00,0,0.00,21700,21700.00,62,62.00
24570,1,8189,8189.00,1,1.00,81963,81963.00,2270081,2270081.00,24531,24531.00,5,5.00
25080,1,8359,8359.00,1,1.00,84063,84063.00,2321386,2321386.00,24840,24840.00,5,5.00
25110,1,0,0.00,62,62.00,2728,2728.00,0,0.00,22444,22444.00,62,62.00
25358,1,0,0.00,62,62.00,25420,25420.00,0,0.00,0,0.00,62,62.00
25544,1,4340,4340.00,62,62.00,1469068,1469068.00,488304,488304.00,11866,11866.00,0,0.00
25593,1,8530,8530.00,1,1.00,85698,85698.00,2377755,2377755.00,25392,25392.00,5,5.00
26109,1,8702,8702.00,1,1.00,87437,87437.00,2423431,2423431.00,25899,25899.00,5,5.00
26474,1,0,0.00,62,62.00,1888,1888.00,0,0.00,24648,24648.00,62,62.00
26598,1,0,0.00,62,62.00,21114,21114.00,0,0.00,5546,5546.00,62,62.00
26628,1,8875,8875.00,1,1.00,88752,88752.00,2486852,2486852.00,26625,26625.00,5,5.00
27032,1,4588,4588.00,62,62.00,1610202,1610202.00,913260,913260.00,0,0.00,0,0.00
27150,1,9049,9049.00,1,1.00,90691,90691.00,2529257,2529257.00,27048,27048.00,5,5.00
27610,1,7490,7490.00,0,0.00,1005040,1005040.00,799510,799510.00,26970,26970.00,720,720.00
27675,1,9224,9224.00,1,1.00,92247,92247.00,2581423,2581423.00,27669,27669.00,5,5.00
27714,1,0,0.00,62,62.00,11392,11392.00,0,0.00,16384,16384.00,62,62.00
27838,1,0,0.00,62,62.00,2728,2728.00,0,0.00,25172,25172.00,62,62.00
28203,1,9400,9400.00,1,1.00,94462,94462.00,2635349,2635349.00,27969,27969.00,5,5.00
28210,1,496,496.00,62,62.00,154008,154008.00,8060,8060.00,27280,27280.00,310,310.00
28520,1,4836,4836.00,62,62.00,1695956,1695956.00,930951,930951.00,1512,1512.00,0,0.00
28734,1,9577,9577.00,1,1.00,96272,96272.00,2693060,2693060.00,28482,28482.00,5,5.00
28830,1,0,0.00,62,62.00,2728,2728.00,0,0.00,26164,26164.00,62,62.00
28954,1,0,0.00,62,62.00,29016,29016.00,0,0.00,0,0.00,62,62.00
29268,1,9755,9755.00,1,1.00,97630,97630.00,2744136,2744136.00,29226,29226.00,5,5.00
29805,1,9934,9934.00,1,1.00,99709,99709.00,2788616,2788616.00,29619,29619.00,5,5.00
30194,1,5146,5146.00,62,62.00,1713052,1713052.00,966380,966380.00,25372,25372.00,0,0.00
30345,1,10114,10114.00,1,1.00,101363,101363.00,2844491,2844491.00,30231,30231.00,5,5.00
30650,1,14364,14364.00,3015,3015.00,370154,370154.00,249638,249638.00,0,0.00,0,0.00
30888,1,10295,10295.00,1,1.00,103177,103177.00,2897216,2897216.00,30771,30771.00,5,5.00
31434,1,10477,10477.00,1,1.00,105172,105172.00,2948823,2948823.00,31233,31233.00,5,5.00
31682,1,5394,5394.00,62,62.00,1894286,1894286.00,1280362,1280362.00,0,0.00,0,0.00
31744,1,3906,3906.00,806,806.00,1406966,1406966.00,484282,484282.00,30132,30132.00,0,0.00
31806,1,0,0.00,62,62.00,1908,1908.00,0,0.00,29960,29960.00,62,62.00
31983,1,10660,10660.00,1,1.00,106747,106747.00,3006793,3006793.00,31908,31908.00,5,5.00
32535,1,10844,10844.00,1,1.00,108489,108489.00,3061663,3061663.00,32508,32508.00,5,5.00
33090,1,11029,11029.00,1,1.00,110410,110410.00,3118970,3118970.00,33027,33027.00,5,5.00
33132,2,17976,8988.00,0,0.00,2412096,1206048.00,1918824,959412.00,64728,32364.00,1728,864.00
33170,1,5642,5642.00,62,62.00,1961071,1961071.00,985266,985266.00,6495,6495.00,0,0.00
33604,1,12586,12586.00,1922,1922.00,2310926,2310926.00,502882,502882.00,31620,31620.00,0,0.00
33648,1,11215,11215.00,1,1.00,112545,112545.00,3169025,3169025.00,33447,33447.00,5,5.00
34209,1,11402,11402.00,1,1.00,114295,114295.00,3223721,3223721.00,34071,34071.00,5,5.00
34534,1,5456,5456.00,2232,2232.00,5813568,5813568.00,975562,975562.00,27890,27890.00,0,0.00
34658,1,5890,5890.00,62,62.00,2010459,2010459.00,891216,891216.00,19583,19583.00,0,0.00
34773,1,11590,11590.00,1,1.00,116238,116238.00,3277560,3277560.00,34602,34602.00,5,5.00
34782,1,372,372.00,372,372.00,549196,549196.00,93682,93682.00,34534,34534.00,62,62.00
35340,1,11779,11779.00,1,1.00,117814,117814.00,3338658,3338658.00,35325,35325.00,5,5.00
35893,1,9737,9737.00,0,0.00,1306552,1306552.00,1039363,1039363.00,35061,35061.00,936,936.00
35910,1,11969,11969.00,1,1.00,120140,120140.00,3392279,3392279.00,35685,35685.00,5,5.00
36091,1,15692,15692.00,3308,3308.00,456488,456488.00,711926,711926.00,888,888.00,0,0.00
36146,1,6138,6138.00,62,62.00,2173472,2173472.00,1693096,1693096.00,0,0.00,0,0.00
36224,1,1713,1713.00,992,992.00,1369456,1369456.00,238638,238638.00,19406,19406.00,78,78.00
36483,1,12160,12160.00,1,1.00,122119,122119.00,3462059,3462059.00,36219,36219.00,5,5.00
46562,1,11656,11656.00,3906,3906.00,1172110,1172110.00,5306022,5306022.00,0,0.00,0,0.00
50902,1,6510,6510.00,62,62.00,1801344,1801344.00,2021977,2021977.00,46128,46128.00,0,0.00
61008,1,5642,5642.00,1736,1736.00,273730,273730.00,21700,21700.00,59582,59582.00,0,0.00
62692,1,7944,7944.00,1721,1721.00,728651,728651.00,198191,198191.00,15218,15218.00,1080,1080.00
63803,1,8676,8676.00,2274,2274.00,1249322,1249322.00,340028,340028.00,26088,26088.00,840,840.00
67874,1,25843,25843.00,4157,4157.00,4480163,4480163.00,1516397,1516397.00,13110,13110.00,0,0.00
70036,1,90,90.00,15556,15556.00,184881269,184881269.00,299499422,299499422.00,46447,46447.00,23209,23209.00
71043,1,23496,23496.00,7829,7829.00,1093309,1093309.00,80309433,80309433.00,63026,63026.00,10,10.00
72174,1,27324,27324.00,4140,4140.00,4778245,4778245.00,1659013,1659013.00,10320,10320.00,0,0.00
74740,1,9716,9716.00,2274,2274.00,1041136,1041136.00,283402,283402.00,21740,21740.00,1200,1200.00
75574,1,25030,25030.00,8524,8524.00,1164517,1164517.00,1088848,1088848.00,63581,63581.00,0,0.00
82715,1,6636,6636.00,207,207.00,230611,230611.00,171074,171074.00,3718,3718.00,623,623.00
90019,1,33800,33800.00,4804,4804.00,5972658,5972658.00,2073776,2073776.00,12900,12900.00,0,0.00
99382,1,11467,11467.00,1562,1562.00,1249322,1249322.00,340028,340028.00,26088,26088.00,1680,1680.00
101891,1,7745,7745.00,175,175.00,110992,110992.00,91783,91783.00,2793,2793.00,801,801.00
107533,1,40258,40258.00,5482,5482.00,7164271,7164271.00,2488526,2488526.00,15480,15480.00,0,0.00
111848,1,9238,9238.00,1674,1674.00,4725516,4725516.00,1435114,1435114.00,81654,81654.00,186,186.00
113640,1,42547,42547.00,5687,5687.00,7607982,7607982.00,2585754,2585754.00,21600,21600.00,0,0.00
115614,1,8930,8930.00,211,211.00,233793,233793.00,149011,149011.00,3530,3530.00,890,890.00
121172,1,44840,44840.00,5432,5432.00,8130335,8130335.00,2776958,2776958.00,21870,21870.00,0,0.00
137352,1,14721,14721.00,1064,1064.00,1353312,1353312.00,368205,368205.00,28262,28262.00,2520,2520.00
139562,1,19716,19716.00,4774,4774.00,6407824,6407824.00,1692972,1692972.00,134788,134788.00,0,0.00
142166,1,24552,24552.00,3906,3906.00,13903131,13903131.00,11513518,11513518.00,120528,120528.00,186,186.00
156822,1,11865,11865.00,211,211.00,119916,119916.00,150612,150612.00,3228,3228.00,1246,1246.00
171182,1,46438,46438.00,0,0.00,6222630,6222630.00,4939230,4939230.00,167214,167214.00,4464,4464.00
216603,1,14213,14213.00,160,160.00,18304135,18304135.00,21722997,21722997.00,203189,203189.00,5453,5453.00
233750,1,17442,17442.00,222,222.00,130037,130037.00,163179,163179.00,3497,3497.00,1869,1869.00
247512,1,16232,16232.00,160,160.00,20903018,20903018.00,24823767,24823767.00,232216,232216.00,6232,6232.00
309426,1,20302,20302.00,224,224.00,26116977,26116977.00,31027812,31027812.00,290270,290270.00,7790,7790.00
371289,1,24355,24355.00,254,254.00,31347168,31347168.00,37234473,37234473.00,348324,348324.00,9348,9348.00
371292,1,24356,24356.00,256,256.00,31346823,31346823.00,37234410,37234410.00,348324,348324.00,9348,9348.00
402243,1,26389,26389.00,284,284.00,33977731,33977731.00,40340238,40340238.00,377351,377351.00,10127,10127.00
499515,1,999022,999022.00,1498512,1498512.00,45,45.00,1,1.00,0,0.00,0,0.00
499563,1,999036,999036.00,1498518,1498518.00,841,841.00,21,21.00,0,0.00,0,0.00
499665,1,999018,999018.00,1498538,1498538.00,1166,1166.00,95,95.00,0,0.00,22,22.00
500341,1,999269,999269.00,1498592,1498592.00,13584,13584.00,64205,64205.00,0,0.00,0,0.00
551862,1,203918,203918.00,24242,24242.00,37493012,37493012.00,12869712,12869712.00,38316,38316.00,0,0.00
798808,1,93868,93868.00,1488,1488.00,88267301,88267301.00,59477142,59477142.00,696892,696892.00,3286,3286.00
1431102,1,357771,357771.00,357774,357774.00,4651196,4651196.00,16,16.00,0,0.00,0,0.00
1918218,1,125798,125798.00,1240,1240.00,164271790,164271790.00,190292632,190292632.00,1799674,1799674.00,48298,48298.00
3302472,1,1089805,1089805.00,374278,374278.00,52763984,52763984.00,211244265,211244265.00,1100250,1100250.00,0,0.00
8091435,1,5097995,5097995.00,1053631,1053631.00,315939581,315939581.00,22297691112,22297691112.00,6208273,6208273.00,9,9.00
8812497,1,4285979,4285979.00,643483,643483.00,280022925,280022925.00,21755047309,21755047309.00,6566972,6566972.00,7,7.00
11707520,1,845077,845077.00,387,387.00,374127914,374127914.00,1090119040,1090119040.00,11507333,11507333.00,0,0.00
