tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
92,49,2038,41.59,1436,29.31,43728,892.41,9738,198.73,0,0.00,25,0.51
93,36,1453,40.36,1013,28.14,36209,1005.81,8291,230.31,0,0.00,44,1.22
94,59,2125,36.02,1445,24.49,51274,869.05,11872,201.22,0,0.00,36,0.61
95,38,1376,36.21,999,26.29,35344,930.11,8873,233.50,0,0.00,15,0.39
96,46,1750,38.04,1489,32.37,48530,1055.00,7728,168.00,0,0.00,22,0.48
97,49,2281,46.55,1933,39.45,43188,881.39,11293,230.47,0,0.00,32,0.65
98,36,1810,50.28,1153,32.03,44823,1245.08,12810,355.83,70,1.94,5,0.14
99,831,28015,33.71,27451,33.03,325917,392.20,7735,9.31,0,0.00,42,0.05
100,157,5094,32.45,5660,36.05,121254,772.32,14692,93.58,0,0.00,21,0.13
101,40,1606,40.15,1201,30.02,63345,1583.62,19463,486.57,382,9.55,23,0.57
102,71,3042,42.85,1649,23.23,55860,786.76,21465,302.32,0,0.00,27,0.38
103,44,1648,37.45,1007,22.89,46972,1067.55,13379,304.07,0,0.00,26,0.59
104,103,6024,58.49,5536,53.75,62635,608.11,11024,107.03,0,0.00,19,0.18
105,39,1879,48.18,1654,42.41,45822,1174.92,7984,204.72,0,0.00,16,0.41
106,39,1960,50.26,1273,32.64,2048169,52517.15,535567,13732.49,30450,780.77,20,0.51
107,40,1658,41.45,1145,28.62,42561,1064.03,13850,346.25,0,0.00,17,0.42
108,19,567,29.84,470,24.74,22122,1164.32,4376,230.32,0,0.00,16,0.84
109,43,2437,56.67,2035,47.33,2965463,68964.26,2565351,59659.33,64962,1510.74,25,0.58
110,34,1243,36.56,848,24.94,46814,1376.88,12453,366.26,0,0.00,25,0.74
111,54,3587,66.43,2996,55.48,56043,1037.83,18734,346.93,0,0.00,18,0.33
112,33,1080,32.73,783,23.73,36512,1106.42,5639,170.88,0,0.00,41,1.24
113,29,830,28.62,470,16.21,61761,2129.69,19435,670.17,0,0.00,15,0.52
114,31,1153,37.19,810,26.13,34353,1108.16,8250,266.13,0,0.00,22,0.71
115,25,2037,81.48,1532,61.28,27290,1091.60,27428,1097.12,102,4.08,6,0.24
116,37,1929,52.14,1041,28.14,126047,3406.68,19517,527.49,0,0.00,10,0.27
117,65,3440,52.92,1954,30.06,58987,907.49,22380,344.31,0,0.00,12,0.18
118,59,3456,58.58,2819,47.78,70761,1199.34,16623,281.75,0,0.00,30,0.51
119,26,1763,67.81,965,37.12,31932,1228.15,11794,453.62,0,0.00,0,0.00
120,25,1027,41.08,777,31.08,37077,1483.08,6098,243.92,0,0.00,9,0.36
121,19,723,38.05,575,30.26,30596,1610.32,8295,436.58,0,0.00,30,1.58
122,19,843,44.37,603,31.74,28691,1510.05,5011,263.74,0,0.00,12,0.63
123,27,1378,51.04,997,36.93,47659,1765.15,12711,470.78,87,3.22,5,0.19
124,30,2960,98.67,2603,86.77,40911,1363.70,5499,183.30,0,0.00,6,0.20
125,37,2288,61.84,1993,53.86,53463,1444.95,8846,239.08,0,0.00,11,0.30
126,34,1797,52.85,883,25.97,62922,1850.65,22793,670.38,63,1.85,22,0.65
127,22,882,40.09,530,24.09,43853,1993.32,14787,672.14,149,6.77,6,0.27
128,42,2124,50.57,2175,51.79,55958,1332.33,12610,300.24,0,0.00,9,0.21
129,22,1026,46.64,723,32.86,41435,1883.41,15234,692.45,202,9.18,16,0.73
130,78,4081,52.32,3073,39.40,91719,1175.88,24298,311.51,0,0.00,7,0.09
131,32,1634,51.06,998,31.19,36917,1153.66,13088,409.00,0,0.00,15,0.47
132,18,794,44.11,575,31.94,37312,2072.89,11992,666.22,0,0.00,8,0.44
133,69,3571,51.75,1937,28.07,113469,1644.48,24198,350.70,132,1.91,33,0.48
134,28,1518,54.21,687,24.54,53660,1916.43,20426,729.50,174,6.21,4,0.14
135,28,1287,45.96,1200,42.86,50102,1789.36,5940,212.14,46,1.64,2,0.07
136,20,845,42.25,690,34.50,36477,1823.85,6077,303.85,0,0.00,5,0.25
137,26,1585,60.96,991,38.12,60879,2341.50,39198,1507.62,56,2.15,12,0.46
138,36,2386,66.28,1523,42.31,47443,1317.86,24104,669.56,0,0.00,44,1.22
139,17,986,58.00,550,32.35,43134,2537.29,16433,966.65,0,0.00,2,0.12
140,71,15159,213.51,2226,31.35,129950,1830.28,29673,417.93,0,0.00,19,0.27
141,20,2116,105.80,1223,61.15,40186,2009.30,12482,624.10,0,0.00,5,0.25
142,90,12544,139.38,11672,129.69,45792,508.80,16402,182.24,0,0.00,2,0.02
143,40,3169,79.22,2500,62.50,62850,1571.25,29418,735.45,46,1.15,8,0.20
144,40,3273,81.83,2533,63.33,50631,1265.78,17269,431.73,69,1.73,2,0.05
145,15,935,62.33,546,36.40,25779,1718.60,14455,963.67,86,5.73,13,0.87
146,20,957,47.85,637,31.85,49596,2479.80,19247,962.35,89,4.45,2,0.10
147,15,879,58.60,399,26.60,40118,2674.53,21097,1406.47,119,7.93,8,0.53
148,16,898,56.12,560,35.00,37132,2320.75,7654,478.38,0,0.00,13,0.81
149,14,745,53.21,509,36.36,36086,2577.57,14316,1022.57,0,0.00,0,0.00
150,20,1571,78.55,947,47.35,47920,2396.00,21382,1069.10,0,0.00,0,0.00
151,20,1682,84.10,1320,66.00,46686,2334.30,28517,1425.85,0,0.00,4,0.20
152,18,1069,59.39,695,38.61,45945,2552.50,18846,1047.00,0,0.00,10,0.56
153,36,2713,75.36,2028,56.33,81979,2277.19,19506,541.83,148,4.11,2,0.06
154,15,795,53.00,504,33.60,35131,2342.07,17428,1161.87,89,5.93,2,0.13
155,15,949,63.27,686,45.73,36040,2402.67,16440,1096.00,0,0.00,0,0.00
156,41,3626,88.44,2889,70.46,37633,917.88,12182,297.12,0,0.00,5,0.12
157,24,1605,66.88,977,40.71,55046,2293.58,34566,1440.25,55,2.29,2,0.08
158,13,766,58.92,283,21.77,25454,1958.00,9971,767.00,0,0.00,1,0.08
159,19,1595,83.95,607,31.95,35392,1862.74,20366,1071.89,0,0.00,2,0.11
160,23,1840,80.00,1196,52.00,24815,1078.91,18198,791.22,0,0.00,0,0.00
161,5,275,55.00,167,33.40,15168,3033.60,5979,1195.80,0,0.00,1,0.20
162,18,1144,63.56,477,26.50,40018,2223.22,20632,1146.22,0,0.00,2,0.11
163,10,590,59.00,323,32.30,40287,4028.70,14781,1478.10,69,6.90,1,0.10
164,16,1791,111.94,1672,104.50,15517,969.81,5166,322.88,0,0.00,1,0.06
165,19,1499,78.89,1065,56.05,45943,2418.05,11244,591.79,0,0.00,6,0.32
166,7,396,56.57,254,36.29,18707,2672.43,6627,946.71,0,0.00,2,0.29
167,7,349,49.86,201,28.71,21085,3012.14,8084,1154.86,0,0.00,4,0.57
168,50,917,18.34,773,15.46,69028,1380.56,14625,292.50,0,0.00,13,0.26
169,34,3093,90.97,2059,60.56,65532,1927.41,25273,743.32,0,0.00,10,0.29
170,5,325,65.00,130,26.00,13008,2601.60,3380,676.00,0,0.00,0,0.00
171,10,663,66.30,465,46.50,20914,2091.40,4182,418.20,0,0.00,4,0.40
172,7,447,63.86,160,22.86,10072,1438.86,8493,1213.29,0,0.00,4,0.57
173,17,980,57.65,373,21.94,41064,2415.53,19516,1148.00,0,0.00,11,0.65
174,33,2664,80.73,773,23.42,192724,5840.12,68156,2065.33,205,6.21,18,0.55
175,11,892,81.09,554,50.36,42204,3836.73,9500,863.64,0,0.00,6,0.55
176,19,1085,57.11,756,39.79,40144,2112.84,15706,826.63,0,0.00,12,0.63
177,18,1584,88.00,1001,55.61,26574,1476.33,10758,597.67,0,0.00,8,0.44
178,12,974,81.17,802,66.83,38491,3207.58,9526,793.83,103,8.58,3,0.25
179,14,1076,76.86,711,50.79,16659,1189.93,4297,306.93,0,0.00,12,0.86
180,12,942,78.50,512,42.67,28364,2363.67,7199,599.92,92,7.67,5,0.42
181,13,1559,119.92,925,71.15,36070,2774.62,18250,1403.85,0,0.00,0,0.00
182,29,3088,106.48,2403,82.86,84333,2908.03,22365,771.21,0,0.00,4,0.14
183,9,436,48.44,296,32.89,15324,1702.67,8230,914.44,0,0.00,16,1.78
184,13,1214,93.38,937,72.08,25996,1999.69,10530,810.00,103,7.92,10,0.77
185,19,1786,94.00,1312,69.05,42601,2242.16,15927,838.26,0,0.00,4,0.21
186,21,1821,86.71,902,42.95,46755,2226.43,30351,1445.29,68,3.24,12,0.57
187,12,903,75.25,430,35.83,22999,1916.58,20604,1717.00,0,0.00,11,0.92
188,6,281,46.83,166,27.67,16340,2723.33,5609,934.83,0,0.00,5,0.83
189,11,1192,108.36,459,41.73,32798,2981.64,9309,846.27,0,0.00,0,0.00
190,9,562,62.44,373,41.44,18049,2005.44,11732,1303.56,0,0.00,10,1.11
191,1,20,20.00,18,18.00,1549,1549.00,164,164.00,0,0.00,0,0.00
192,10,519,51.90,377,37.70,27358,2735.80,9852,985.20,103,10.30,24,2.40
193,7,996,142.29,514,73.43,19150,2735.71,8878,1268.29,0,0.00,0,0.00
194,6,784,130.67,455,75.83,18334,3055.67,8313,1385.50,0,0.00,0,0.00
195,34,4352,128.00,3468,102.00,38143,1121.85,23042,677.71,0,0.00,32,0.94
196,4,453,113.25,274,68.50,17694,4423.50,8733,2183.25,0,0.00,4,1.00
197,7,506,72.29,283,40.43,18497,2642.43,12552,1793.14,180,25.71,7,1.00
198,14,946,67.57,374,26.71,41889,2992.07,25706,1836.14,0,0.00,20,1.43
199,7,904,129.14,235,33.57,24297,3471.00,3640,520.00,180,25.71,4,0.57
200,22,1884,85.64,729,33.14,32391,1472.32,21003,954.68,0,0.00,2,0.09
201,11,679,61.73,284,25.82,41724,3793.09,16462,1496.55,217,19.73,5,0.45
202,10,617,61.70,357,35.70,51964,5196.40,6415,641.50,0,0.00,6,0.60
203,25,2561,102.44,566,22.64,327562,13102.48,47397,1895.88,0,0.00,2,0.08
204,10,1242,124.20,1040,104.00,21481,2148.10,8689,868.90,0,0.00,0,0.00
205,4,134,33.50,92,23.00,8989,2247.25,1086,271.50,180,45.00,5,1.25
206,6,748,124.67,96,16.00,49243,8207.17,8123,1353.83,220,36.67,8,1.33
207,11,1013,92.09,774,70.36,27938,2539.82,8182,743.82,319,29.00,3,0.27
208,32,4240,132.50,3658,114.31,56324,1760.12,25745,804.53,443,13.84,16,0.50
209,5,534,106.80,336,67.20,15418,3083.60,10998,2199.60,218,43.60,5,1.00
210,9,1168,129.78,409,45.44,31640,3515.56,18071,2007.89,0,0.00,2,0.22
211,6,439,73.17,253,42.17,13314,2219.00,7149,1191.50,180,30.00,5,0.83
212,8,578,72.25,319,39.88,19607,2450.88,10611,1326.38,0,0.00,2,0.25
213,8049,827539,102.81,733807,91.17,6969616,865.90,186959,23.23,0,0.00,2284,0.28
214,12,1418,118.17,1031,85.92,21096,1758.00,21090,1757.50,114,9.50,19,1.58
215,13,1240,95.38,451,34.69,20506,1577.38,25825,1986.54,180,13.85,5,0.38
216,8,522,65.25,418,52.25,19195,2399.38,3851,481.38,123,15.38,14,1.75
217,9,858,95.33,350,38.89,33817,3757.44,6234,692.67,0,0.00,0,0.00
218,6,394,65.67,224,37.33,24777,4129.50,12559,2093.17,0,0.00,4,0.67
219,11,795,72.27,506,46.00,34323,3120.27,11794,1072.18,0,0.00,18,1.64
220,17,895,52.65,536,31.53,42488,2499.29,14402,847.18,220,12.94,15,0.88
221,21,2104,100.19,906,43.14,49578,2360.86,24398,1161.81,0,0.00,12,0.57
222,8,519,64.88,456,57.00,32185,4023.12,7829,978.62,263,32.88,12,1.50
223,6,460,76.67,279,46.50,16573,2762.17,7589,1264.83,114,19.00,14,2.33
224,16,2457,153.56,1887,117.94,39380,2461.25,17597,1099.81,0,0.00,1,0.06
225,7,542,77.43,432,61.71,29522,4217.43,6763,966.14,103,14.71,14,2.00
226,7,536,76.57,277,39.57,21686,3098.00,11799,1685.57,0,0.00,6,0.86
227,5,313,62.60,151,30.20,18960,3792.00,4280,856.00,0,0.00,0,0.00
228,10,459,45.90,220,22.00,37163,3716.30,9930,993.00,298,29.80,19,1.90
229,13,1103,84.85,333,25.62,31777,2444.38,26236,2018.15,114,8.77,11,0.85
230,6,100,16.67,70,11.67,20726,3454.33,2165,360.83,508,84.67,16,2.67
231,7,553,79.00,269,38.43,26825,3832.14,11720,1674.29,106,15.14,10,1.43
232,5,262,52.40,88,17.60,16913,3382.60,4940,988.00,248,49.60,14,2.80
233,8,329,41.12,184,23.00,30498,3812.25,8611,1076.38,302,37.75,21,2.62
234,19,1985,104.47,732,38.53,37357,1966.16,19551,1029.00,303,15.95,18,0.95
235,3,213,71.00,119,39.67,11299,3766.33,2606,868.67,0,0.00,6,2.00
236,8,345,43.12,277,34.62,27160,3395.00,7295,911.88,408,51.00,15,1.88
237,8,439,54.88,314,39.25,32532,4066.50,7321,915.12,0,0.00,18,2.25
238,11,808,73.45,281,25.55,39869,3624.45,6678,607.09,114,10.36,15,1.36
239,9,1131,125.67,477,53.00,31427,3491.89,6991,776.78,0,0.00,10,1.11
240,24,1989,82.88,841,35.04,49645,2068.54,15557,648.21,0,0.00,18,0.75
241,8,710,88.75,439,54.88,29270,3658.75,14358,1794.75,0,0.00,20,2.50
242,7,875,125.00,555,79.29,21622,3088.86,11079,1582.71,0,0.00,0,0.00
243,2,138,69.00,35,17.50,8286,4143.00,4257,2128.50,0,0.00,1,0.50
244,17,2182,128.35,2084,122.59,51479,3028.18,13072,768.94,319,18.76,20,1.18
245,10,1124,112.40,510,51.00,21624,2162.40,18197,1819.70,0,0.00,6,0.60
246,9,1138,126.44,635,70.56,31854,3539.33,14542,1615.78,106,11.78,10,1.11
247,11,920,83.64,286,26.00,50206,4564.18,15609,1419.00,242,22.00,2,0.18
248,8,598,74.75,477,59.62,29791,3723.88,9071,1133.88,0,0.00,42,5.25
249,2,130,65.00,102,51.00,10124,5062.00,860,430.00,103,51.50,2,1.00
250,8,803,100.38,308,38.50,31033,3879.12,7783,972.88,0,0.00,6,0.75
251,3,202,67.33,130,43.33,9782,3260.67,2790,930.00,337,112.33,3,1.00
252,35,712,20.34,626,17.89,52026,1486.46,16890,482.57,0,0.00,6,0.17
253,12,1837,153.08,837,69.75,34450,2870.83,5703,475.25,0,0.00,6,0.50
254,26,2184,84.00,1410,54.23,93287,3587.96,19095,734.42,0,0.00,1,0.04
255,9,366,40.67,219,24.33,35843,3982.56,10389,1154.33,337,37.44,5,0.56
256,10,733,73.30,212,21.20,31384,3138.40,18485,1848.50,114,11.40,17,1.70
257,6,249,41.50,179,29.83,28496,4749.33,5395,899.17,314,52.33,22,3.67
258,4,221,55.25,73,18.25,17107,4276.75,6357,1589.25,0,0.00,7,1.75
259,6,531,88.50,239,39.83,28724,4787.33,5506,917.67,106,17.67,2,0.33
260,41,4293,104.71,2544,62.05,142042,3464.44,35846,874.29,0,0.00,70,1.71
261,10,783,78.30,376,37.60,33356,3335.60,9453,945.30,0,0.00,10,1.00
262,4,153,38.25,108,27.00,19174,4793.50,2426,606.50,334,83.50,11,2.75
263,7,782,111.71,431,61.57,33743,4820.43,4989,712.71,126,18.00,18,2.57
264,8,1379,172.38,1252,156.50,27043,3380.38,6635,829.38,0,0.00,10,1.25
265,9,1205,133.89,992,110.22,48194,5354.89,14264,1584.89,160,17.78,12,1.33
266,3,164,54.67,134,44.67,21171,7057.00,2304,768.00,0,0.00,58,19.33
267,3,495,165.00,508,169.33,696,232.00,0,0.00,0,0.00,4,1.33
268,3,132,44.00,50,16.67,15239,5079.67,4392,1464.00,188,62.67,6,2.00
269,6,675,112.50,407,67.83,40959,6826.50,23949,3991.50,0,0.00,4,0.67
270,5,506,101.20,195,39.00,20240,4048.00,15764,3152.80,0,0.00,0,0.00
271,9,1546,171.78,1122,124.67,46460,5162.22,16586,1842.89,0,0.00,6,0.67
272,4,211,52.75,109,27.25,28495,7123.75,2688,672.00,0,0.00,12,3.00
273,16,2186,136.62,1215,75.94,39402,2462.62,16951,1059.44,0,0.00,12,0.75
274,2,211,105.50,197,98.50,15709,7854.50,1924,962.00,0,0.00,2,1.00
275,4,140,35.00,92,23.00,19520,4880.00,2607,651.75,263,65.75,13,3.25
276,4,257,64.25,109,27.25,18914,4728.50,3997,999.25,205,51.25,8,2.00
277,1,107,107.00,44,44.00,5354,5354.00,4241,4241.00,0,0.00,0,0.00
278,3,314,104.67,199,66.33,14146,4715.33,5706,1902.00,47,15.67,4,1.33
279,11,1104,100.36,372,33.82,55684,5062.18,12849,1168.09,280,25.45,13,1.18
280,9,1847,205.22,667,74.11,26356,2928.44,13927,1547.44,0,0.00,4,0.44
281,1,228,228.00,241,241.00,280,280.00,0,0.00,0,0.00,0,0.00
282,5,485,97.00,263,52.60,13597,2719.40,4565,913.00,0,0.00,8,1.60
283,5,1097,219.40,773,154.60,16100,3220.00,12263,2452.60,0,0.00,6,1.20
284,142,34701,244.37,19887,140.05,226292,1593.61,1648,11.61,0,0.00,217,1.53
285,5,548,109.60,426,85.20,23882,4776.40,8919,1783.80,0,0.00,12,2.40
286,8,947,118.38,312,39.00,20502,2562.75,45824,5728.00,0,0.00,0,0.00
287,7,610,87.14,264,37.71,22632,3233.14,8940,1277.14,0,0.00,7,1.00
288,3,277,92.33,100,33.33,21189,7063.00,7376,2458.67,0,0.00,0,0.00
289,4,306,76.50,168,42.00,20633,5158.25,10846,2711.50,123,30.75,8,2.00
290,2,303,151.50,288,144.00,293,146.50,20,10.00,0,0.00,5,2.50
291,1,140,140.00,68,68.00,3923,3923.00,12874,12874.00,0,0.00,0,0.00
292,2,140,70.00,91,45.50,6174,3087.00,1625,812.50,114,57.00,1,0.50
293,3,371,123.67,141,47.00,10962,3654.00,17145,5715.00,0,0.00,0,0.00
294,67,561,8.37,967,14.43,76579,1142.97,7803,116.46,0,0.00,7,0.10
295,5,178,35.60,124,24.80,15256,3051.20,6034,1206.80,103,20.60,2,0.40
296,4,515,128.75,169,42.25,21720,5430.00,20173,5043.25,269,67.25,0,0.00
297,3,287,95.67,301,100.33,2279,759.67,70,23.33,0,0.00,0,0.00
298,2,171,85.50,115,57.50,9761,4880.50,13308,6654.00,0,0.00,6,3.00
299,14,2527,180.50,1631,116.50,46060,3290.00,16383,1170.21,0,0.00,5,0.36
300,6,1112,185.33,715,119.17,36551,6091.83,8301,1383.50,0,0.00,5,0.83
301,4,379,94.75,210,52.50,33342,8335.50,11832,2958.00,106,26.50,6,1.50
302,5,702,140.40,173,34.60,18156,3631.20,32416,6483.20,0,0.00,0,0.00
303,5,428,85.60,243,48.60,35205,7041.00,10456,2091.20,0,0.00,13,2.60
304,14,3056,218.29,2656,189.71,37926,2709.00,12071,862.21,0,0.00,0,0.00
305,13,1549,119.15,1063,81.77,72306,5562.00,19078,1467.54,0,0.00,2,0.15
306,7,717,102.43,438,62.57,57391,8198.71,10630,1518.57,123,17.57,4,0.57
307,2,411,205.50,296,148.00,10188,5094.00,22602,11301.00,0,0.00,0,0.00
308,7,1075,153.57,398,56.86,43557,6222.43,4776,682.29,0,0.00,0,0.00
309,2,474,237.00,157,78.50,9636,4818.00,14041,7020.50,0,0.00,0,0.00
310,5,680,136.00,245,49.00,27415,5483.00,6870,1374.00,0,0.00,0,0.00
312,13,1740,133.85,599,46.08,54814,4216.46,28663,2204.85,0,0.00,18,1.38
313,3,565,188.33,135,45.00,13020,4340.00,3397,1132.33,0,0.00,0,0.00
314,2,283,141.50,114,57.00,10577,5288.50,5356,2678.00,0,0.00,0,0.00
315,6,896,149.33,447,74.50,37968,6328.00,37705,6284.17,0,0.00,5,0.83
317,5,570,114.00,230,46.00,30365,6073.00,8015,1603.00,0,0.00,0,0.00
318,1,25,25.00,31,31.00,1943,1943.00,198,198.00,114,114.00,3,3.00
319,4,600,150.00,169,42.25,22937,5734.25,14389,3597.25,0,0.00,0,0.00
320,8,1000,125.00,300,37.50,16200,2025.00,7700,962.50,0,0.00,0,0.00
321,6,1239,206.50,779,129.83,32133,5355.50,14714,2452.33,0,0.00,2,0.33
322,2,76,38.00,32,16.00,12620,6310.00,1184,592.00,0,0.00,6,3.00
323,1,17,17.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
324,6,1719,286.50,1718,286.33,5968,994.67,1603,267.17,0,0.00,0,0.00
325,11,1625,147.73,465,42.27,86641,7876.45,55300,5027.27,290,26.36,0,0.00
326,2,304,152.00,161,80.50,7729,3864.50,16880,8440.00,0,0.00,0,0.00
327,5,324,64.80,161,32.20,37722,7544.40,7365,1473.00,0,0.00,13,2.60
328,3,273,91.00,46,15.33,33645,11215.00,12442,4147.33,241,80.33,0,0.00
329,7,828,118.29,326,46.57,54554,7793.43,13775,1967.86,0,0.00,0,0.00
330,3,142,47.33,42,14.00,43832,14610.67,7403,2467.67,259,86.33,8,2.67
331,1,155,155.00,79,79.00,4487,4487.00,12958,12958.00,0,0.00,0,0.00
332,1,43,43.00,36,36.00,5599,5599.00,945,945.00,106,106.00,2,2.00
333,3,370,123.33,80,26.67,19767,6589.00,8573,2857.67,0,0.00,0,0.00
334,2,221,110.50,169,84.50,19262,9631.00,5600,2800.00,0,0.00,0,0.00
335,5,528,105.60,299,59.80,20179,4035.80,24511,4902.20,0,0.00,11,2.20
336,11,1068,97.09,740,67.27,118694,10790.36,35348,3213.45,167,15.18,43,3.91
337,2,35,17.50,26,13.00,11197,5598.50,946,473.00,0,0.00,14,7.00
338,11,1434,130.36,494,44.91,74066,6733.27,33105,3009.55,0,0.00,0,0.00
339,3,453,151.00,366,122.00,31857,10619.00,8432,2810.67,203,67.67,0,0.00
340,6,1200,200.00,816,136.00,54808,9134.67,27882,4647.00,0,0.00,6,1.00
341,6,514,85.67,234,39.00,58112,9685.33,9396,1566.00,282,47.00,14,2.33
342,7,1158,165.43,911,130.14,54276,7753.71,21460,3065.71,280,40.00,6,0.86
343,6,683,113.83,327,54.50,43874,7312.33,3164,527.33,0,0.00,4,0.67
344,12,2417,201.42,1387,115.58,116406,9700.50,26876,2239.67,282,23.50,18,1.50
345,11,1519,138.09,1104,100.36,128890,11717.27,29909,2719.00,251,22.82,8,0.73
346,4,122,30.50,78,19.50,46480,11620.00,6985,1746.25,872,218.00,23,5.75
347,4,192,48.00,111,27.75,54354,13588.50,13278,3319.50,0,0.00,10,2.50
348,2,89,44.50,43,21.50,37229,18614.50,7822,3911.00,0,0.00,6,3.00
349,8,1009,126.12,482,60.25,64987,8123.38,33381,4172.62,0,0.00,2,0.25
351,14,1323,94.50,395,28.21,144013,10286.64,28480,2034.29,444,31.71,32,2.29
352,3,349,116.33,113,37.67,21761,7253.67,11950,3983.33,349,116.33,6,2.00
353,5,438,87.60,398,79.60,78645,15729.00,8064,1612.80,422,84.40,20,4.00
354,8,1047,130.88,340,42.50,45425,5678.12,31499,3937.38,0,0.00,6,0.75
355,875,140455,160.52,118056,134.92,1985313,2268.93,190904,218.18,0,0.00,4,0.00
356,7,622,88.86,286,40.86,96470,13781.43,30643,4377.57,0,0.00,8,1.14
357,11,1639,149.00,530,48.18,116992,10635.64,42086,3826.00,0,0.00,6,0.55
358,6,878,146.33,337,56.17,48707,8117.83,20187,3364.50,264,44.00,6,1.00
359,5,529,105.80,231,46.20,43436,8687.20,17706,3541.20,0,0.00,9,1.80
360,13,1806,138.92,472,36.31,40384,3106.46,20485,1575.77,266,20.46,6,0.46
361,4,438,109.50,161,40.25,39980,9995.00,17186,4296.50,0,0.00,2,0.50
362,1,164,164.00,119,119.00,6914,6914.00,3669,3669.00,0,0.00,0,0.00
363,3,76,25.33,41,13.67,13582,4527.33,1651,550.33,163,54.33,10,3.33
364,12,1757,146.42,636,53.00,51631,4302.58,46668,3889.00,0,0.00,39,3.25
365,3,450,150.00,407,135.67,28166,9388.67,6436,2145.33,493,164.33,6,2.00
366,4,688,172.00,604,151.00,10225,2556.25,10192,2548.00,0,0.00,6,1.50
367,3,382,127.33,132,44.00,22132,7377.33,5349,1783.00,187,62.33,6,2.00
368,4,389,97.25,163,40.75,44712,11178.00,6789,1697.25,0,0.00,8,2.00
369,8,1040,130.00,494,61.75,37037,4629.62,6199,774.88,0,0.00,0,0.00
370,1,167,167.00,55,55.00,6813,6813.00,2124,2124.00,0,0.00,0,0.00
371,3,580,193.33,303,101.00,14046,4682.00,38367,12789.00,0,0.00,2,0.67
372,1,22,22.00,14,14.00,5582,5582.00,1092,1092.00,0,0.00,0,0.00
373,13,2183,167.92,552,42.46,88206,6785.08,20699,1592.23,140,10.77,12,0.92
374,3,246,82.00,181,60.33,19919,6639.67,7141,2380.33,0,0.00,11,3.67
375,5,659,131.80,400,80.00,58248,11649.60,16567,3313.40,0,0.00,14,2.80
376,1,26,26.00,19,19.00,21464,21464.00,2366,2366.00,0,0.00,6,6.00
377,26,4934,189.77,942,36.23,689471,26518.12,88037,3386.04,484,18.62,40,1.54
378,8,1049,131.12,383,47.88,75970,9496.25,26541,3317.62,0,0.00,20,2.50
379,6,528,88.00,193,32.17,63673,10612.17,21970,3661.67,246,41.00,11,1.83
380,10,2253,225.30,727,72.70,51318,5131.80,42775,4277.50,149,14.90,0,0.00
381,4,593,148.25,533,133.25,10019,2504.75,5541,1385.25,0,0.00,6,1.50
382,2,169,84.50,123,61.50,18404,9202.00,5452,2726.00,0,0.00,0,0.00
383,2,98,49.00,91,45.50,20802,10401.00,2697,1348.50,314,157.00,6,3.00
384,3,369,123.00,131,43.67,26520,8840.00,11544,3848.00,0,0.00,6,2.00
385,5,509,101.80,301,60.20,49795,9959.00,11365,2273.00,259,51.80,16,3.20
387,2,184,92.00,66,33.00,10409,5204.50,2725,1362.50,0,0.00,5,2.50
388,2,137,68.50,117,58.50,23419,11709.50,2456,1228.00,0,0.00,6,3.00
389,3,391,130.33,146,48.67,44207,14735.67,8520,2840.00,0,0.00,6,2.00
390,9,1721,191.22,474,52.67,49590,5510.00,35249,3916.56,0,0.00,6,0.67
391,7,2063,294.71,1946,278.00,43213,6173.29,9426,1346.57,0,0.00,6,0.86
393,30,3892,129.73,2327,77.57,173160,5772.00,40553,1351.77,0,0.00,6,0.20
394,3,296,98.67,145,48.33,32380,10793.33,8076,2692.00,0,0.00,2,0.67
395,3,489,163.00,431,143.67,26654,8884.67,6150,2050.00,0,0.00,0,0.00
396,1,272,272.00,212,212.00,3254,3254.00,114,114.00,0,0.00,0,0.00
398,1,10,10.00,10,10.00,4337,4337.00,328,328.00,309,309.00,8,8.00
399,6,626,104.33,298,49.67,55418,9236.33,21954,3659.00,0,0.00,4,0.67
400,8,1462,182.75,381,47.62,20738,2592.25,19527,2440.88,0,0.00,0,0.00
401,4,640,160.00,343,85.75,37761,9440.25,15696,3924.00,0,0.00,5,1.25
402,3,130,43.33,66,22.00,24966,8322.00,6331,2110.33,261,87.00,8,2.67
403,5,838,167.60,84,16.80,23197,4639.40,22770,4554.00,0,0.00,2,0.40
404,4,342,85.50,104,26.00,31096,7774.00,9825,2456.25,0,0.00,11,2.75
405,1,42,42.00,38,38.00,3509,3509.00,107,107.00,0,0.00,4,4.00
406,3,176,58.67,96,32.00,52179,17393.00,9371,3123.67,0,0.00,17,5.67
407,1,191,191.00,97,97.00,5046,5046.00,8961,8961.00,0,0.00,0,0.00
408,1,6,6.00,33,33.00,21477,21477.00,3485,3485.00,0,0.00,4,4.00
409,2,27,13.50,43,21.50,5936,2968.00,734,367.00,456,228.00,4,2.00
411,1,40,40.00,17,17.00,412,412.00,25,25.00,0,0.00,8,8.00
412,2,135,67.50,54,27.00,5929,2964.50,2046,1023.00,0,0.00,12,6.00
413,3,397,132.33,120,40.00,19007,6335.67,17822,5940.67,246,82.00,4,1.33
415,1,33,33.00,74,74.00,19802,19802.00,3072,3072.00,0,0.00,4,4.00
