tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
867,1,28,28.00,3,3.00,21819,21819.00,6567,6567.00,832,832.00,0,0.00
871,4,112,28.00,12,3.00,91276,22819.00,28032,7008.00,3344,836.00,0,0.00
880,9,389,43.22,45,5.00,224899,24988.78,60935,6770.56,6846,760.67,0,0.00
906,2,56,28.00,6,3.00,47592,23796.00,13036,6518.00,1742,871.00,0,0.00
908,1,31,31.00,3,3.00,27446,27446.00,7464,7464.00,873,873.00,0,0.00
915,1,183,183.00,183,183.00,4941,4941.00,0,0.00,0,0.00,0,0.00
917,2,68,34.00,6,3.00,55875,27937.50,15365,7682.50,1764,882.00,0,0.00
921,1,41,41.00,1249,1249.00,14671,14671.00,2033,2033.00,915,915.00,0,0.00
929,1,105,105.00,60,60.00,29043,29043.00,7393,7393.00,820,820.00,0,0.00
932,1,33,33.00,3,3.00,23717,23717.00,6408,6408.00,890,890.00,0,0.00
941,2,64,32.00,6,3.00,46553,23276.50,12758,6379.00,1812,906.00,0,0.00
945,1,34,34.00,3,3.00,27835,27835.00,7525,7525.00,910,910.00,0,0.00
954,1,37,37.00,3,3.00,32393,32393.00,8813,8813.00,919,919.00,0,0.00
965,1,30,30.00,3,3.00,25459,25459.00,6942,6942.00,930,930.00,0,0.00
969,1,34,34.00,3,3.00,19553,19553.00,5822,5822.00,934,934.00,0,0.00
977,2,3908,1954.00,3908,1954.00,0,0.00,0,0.00,0,0.00,0,0.00
978,1,2933,2933.00,978,978.00,0,0.00,0,0.00,0,0.00,0,0.00
984,116,10556,91.00,3248,28.00,748482,6452.43,158906,1369.88,56344,485.72,0,0.00
985,1,113,113.00,62,62.00,29287,29287.00,7660,7660.00,812,812.00,0,0.00
1043,2,832,416.00,416,208.00,11678,5839.00,10811,5405.50,2063,1031.50,0,0.00
1055,1,211,211.00,211,211.00,5697,5697.00,0,0.00,0,0.00,0,0.00
1157,1,72,72.00,16,16.00,25327,25327.00,5857,5857.00,1138,1138.00,0,0.00
1187,1,260,260.00,4,4.00,27593,27593.00,34999,34999.00,977,977.00,0,0.00
1223,1,1002,1002.00,210,210.00,16287,16287.00,1930,1930.00,15,15.00,0,0.00
1224,7,245,35.00,21,3.00,339032,48433.14,107592,15370.29,8323,1189.00,0,0.00
1248,1,35,35.00,3,3.00,57861,57861.00,18230,18230.00,1213,1213.00,0,0.00
1259,6,192,32.00,18,3.00,278897,46482.83,88505,14750.83,7343,1223.83,0,0.00
1268,7,280,40.00,21,3.00,392033,56004.71,123150,17592.86,8630,1232.86,0,0.00
1292,1,40,40.00,3,3.00,49997,49997.00,15813,15813.00,1257,1257.00,0,0.00
1296,4,140,35.00,12,3.00,176856,44214.00,55027,13756.75,5044,1261.00,0,0.00
1305,22,2508,114.00,440,20.00,1704953,77497.86,421472,19157.82,28644,1302.00,0,0.00
1312,4,180,45.00,12,3.00,209456,52364.00,67132,16783.00,5108,1277.00,0,0.00
1333,2,76,38.00,6,3.00,110841,55420.50,34286,17143.00,2596,1298.00,0,0.00
1347,1,859,859.00,215,215.00,31188,31188.00,155885,155885.00,418,418.00,0,0.00
1356,2,100,50.00,6,3.00,106976,53488.00,31869,15934.50,2642,1321.00,0,0.00
1370,1,41,41.00,3,3.00,46574,46574.00,14084,14084.00,1335,1335.00,0,0.00
1396,1,51,51.00,3,3.00,55632,55632.00,16240,16240.00,1361,1361.00,0,0.00
1400,1,55,55.00,3,3.00,64337,64337.00,18767,18767.00,1365,1365.00,0,0.00
1424,1,52,52.00,3,3.00,44769,44769.00,13670,13670.00,1389,1389.00,0,0.00
1439,1,184,184.00,69,69.00,70042,70042.00,27910,27910.00,913,913.00,0,0.00
1454,1,545,545.00,182,182.00,33633,33633.00,283009,283009.00,766,766.00,0,0.00
1462,1,548,548.00,183,183.00,33782,33782.00,287123,287123.00,789,789.00,0,0.00
1465,1,547,547.00,182,182.00,13790,13790.00,394,394.00,0,0.00,0,0.00
1468,2,268,134.00,40,20.00,175410,87705.00,47996,23998.00,2895,1447.50,0,0.00
1557,1,419,419.00,169,169.00,47558,47558.00,25263,25263.00,1400,1400.00,0,0.00
1574,1,83,83.00,56,56.00,22192,22192.00,124430,124430.00,1536,1536.00,0,0.00
1711,1,976,976.00,412,412.00,57622,57622.00,447017,447017.00,906,906.00,0,0.00
1753,1,200,200.00,116,116.00,49594,49594.00,16033,16033.00,1647,1647.00,0,0.00
1804,58,8642,149.00,1566,27.00,4276804,73738.00,1139874,19653.00,79112,1364.00,0,0.00
1841,1,79,79.00,2499,2499.00,30050,30050.00,3982,3982.00,1835,1835.00,0,0.00
1861,1,214,214.00,120,120.00,47341,47341.00,17764,17764.00,1837,1837.00,0,0.00
1965,1,323,323.00,75,75.00,102306,102306.00,92660,92660.00,979,979.00,0,0.00
2039,58,21576,372.00,3422,59.00,11311351,195023.29,8880300,153108.62,98948,1706.00,0,0.00
2189,1,136,136.00,32,32.00,47899,47899.00,10329,10329.00,2170,2170.00,0,0.00
2232,1,733,733.00,589,589.00,42452,42452.00,9856,9856.00,2216,2216.00,0,0.00
2305,2,1534,767.00,514,257.00,75704,37852.00,1572344,786172.00,0,0.00,0,0.00
2311,1,760,760.00,725,725.00,43962,43962.00,8815,8815.00,2295,2295.00,0,0.00
2335,1,512,512.00,4,4.00,54029,54029.00,73997,73997.00,2002,2002.00,0,0.00
2348,1,722,722.00,182,182.00,47996,47996.00,15303,15303.00,2307,2307.00,0,0.00
2363,1,1051,1051.00,550,550.00,552401,552401.00,253056,253056.00,1402,1402.00,0,0.00
2391,3,174,58.00,9,3.00,369270,123090.00,118042,39347.33,7068,2356.00,0,0.00
2428,3,183,61.00,9,3.00,348445,116148.33,109211,36403.67,7179,2393.00,0,0.00
2452,1,61,61.00,3,3.00,84261,84261.00,27760,27760.00,2417,2417.00,0,0.00
2465,3,192,64.00,9,3.00,334825,111608.33,104237,34745.67,7290,2430.00,0,0.00
2526,1,67,67.00,3,3.00,105358,105358.00,36924,36924.00,2491,2491.00,0,0.00
2563,1,70,70.00,3,3.00,88760,88760.00,29937,29937.00,2528,2528.00,0,0.00
2601,1,10,10.00,1,1.00,901507,901507.00,37592,37592.00,2543,2543.00,0,0.00
2611,117,36903,315.41,8934,76.36,17643016,150795.01,4382293,37455.50,292120,2496.75,0,0.00
2631,1,184,184.00,1,1.00,62382,62382.00,12896,12896.00,2579,2579.00,0,0.00
2818,116,85376,736.00,0,0.00,11320846,97593.50,1408762,12144.50,318536,2746.00,0,0.00
2833,1,368,368.00,136,136.00,116349,116349.00,54056,54056.00,2711,2711.00,0,0.00
2876,1,117,117.00,4292,4292.00,52950,52950.00,6084,6084.00,2868,2868.00,0,0.00
2935,1,1956,1956.00,979,979.00,41985,41985.00,2856392,2856392.00,1032,1032.00,0,0.00
2958,1,823,823.00,337,337.00,87885,87885.00,49244,49244.00,2757,2757.00,0,0.00
3011,1,601,601.00,222,222.00,64598,64598.00,39492,39492.00,3004,3004.00,0,0.00
3018,1,1089,1089.00,209,209.00,52759,52759.00,5518,5518.00,18,18.00,0,0.00
3039,1,579,579.00,198,198.00,64325,64325.00,176969,176969.00,3021,3021.00,0,0.00
3329,1,832,832.00,2,2.00,30562,30562.00,2094930,2094930.00,2602,2602.00,0,0.00
3585,3,1539,513.00,9,3.00,255549,85183.00,1120711,373570.33,9248,3082.67,0,0.00
3601,1,153,153.00,4997,4997.00,59931,59931.00,7803,7803.00,3595,3595.00,0,0.00
3909,1,977,977.00,2,2.00,34505,34505.00,2413041,2413041.00,3746,3746.00,0,0.00
3991,1,481,481.00,249,249.00,115590,115590.00,48234,48234.00,3928,3928.00,0,0.00
4149,1,518,518.00,254,254.00,116864,116864.00,48260,48260.00,4068,4068.00,0,0.00
4165,1,833,833.00,833,833.00,22491,22491.00,0,0.00,0,0.00,0,0.00
4238,1,1340,1340.00,240,240.00,74843,74843.00,1363644,1363644.00,4116,4116.00,0,0.00
4256,1,1346,1346.00,241,241.00,78270,78270.00,961578,961578.00,1028,1028.00,0,0.00
4283,1,1003,1003.00,384,384.00,470488,470488.00,277802,277802.00,3511,3511.00,0,0.00
4501,1,280,280.00,64,64.00,98555,98555.00,22713,22713.00,4482,4482.00,0,0.00
4631,1,1016,1016.00,4,4.00,106281,106281.00,159339,159339.00,4216,4216.00,0,0.00
4772,1,794,794.00,796,796.00,18704,18704.00,10741,10741.00,4769,4769.00,0,0.00
4824,1,812,812.00,814,814.00,18601,18601.00,8446,8446.00,4821,4821.00,0,0.00
4890,1,978,978.00,978,978.00,26406,26406.00,0,0.00,0,0.00,0,0.00
5079,1,3347,3347.00,837,837.00,104198,104198.00,2534664,2534664.00,3916,3916.00,0,0.00
5091,1,2546,2546.00,1279,1279.00,34385,34385.00,7412008,7412008.00,2336,2336.00,0,0.00
5891,1,0,0.00,256,256.00,369841,369841.00,104007,104007.00,5888,5888.00,0,0.00
5908,1,1,1.00,256,256.00,367462,367462.00,103603,103603.00,5905,5905.00,0,0.00
5949,1,3927,3927.00,982,982.00,117921,117921.00,2917486,2917486.00,5630,5630.00,0,0.00
6653,1,24135,24135.00,202,202.00,659255,659255.00,731670,731670.00,6618,6618.00,0,0.00
7338,1,967,967.00,1,1.00,122199,122199.00,365626,365626.00,7319,7319.00,0,0.00
7541,1,901,901.00,482,482.00,211358,211358.00,82584,82584.00,7409,7409.00,0,0.00
7783,1,890,890.00,493,493.00,206335,206335.00,90111,90111.00,7625,7625.00,0,0.00
7992,2,3776,1888.00,844,422.00,401833,200916.50,1110076,555038.00,15743,7871.50,0,0.00
8877,1,552,552.00,128,128.00,194355,194355.00,45193,45193.00,8858,8858.00,0,0.00
8901,116,381524,3289.00,45356,391.00,69253700,597014.66,24020868,207076.45,156368,1348.00,0,0.00
10182,1,1548,1548.00,110,110.00,292670,292670.00,447295,447295.00,9870,9870.00,0,0.00
10867,1,2842,2842.00,1458,1458.00,634698,634698.00,719461,719461.00,10517,10517.00,0,0.00
11001,1,2343,2343.00,230,230.00,1133621,1133621.00,2053379,2053379.00,10897,10897.00,0,0.00
12884,58,87812,1514.00,1392,24.00,79069405,1363265.60,37348066,643932.17,671260,11573.45,0,0.00
13653,1,2730,2730.00,2730,2730.00,68546,68546.00,59719,59719.00,13650,13650.00,0,0.00
14834,1,622,622.00,256,256.00,445909,445909.00,129302,129302.00,14824,14824.00,0,0.00
15236,1,2718,2718.00,233,233.00,600882,600882.00,762205,762205.00,14274,14274.00,0,0.00
15638,1,853,853.00,589,589.00,154019,154019.00,107063,107063.00,15628,15628.00,0,0.00
16142,1,477,477.00,725,725.00,137582,137582.00,115448,115448.00,16128,16128.00,0,0.00
31899,1,1764,1764.00,61,61.00,4097689,4097689.00,879592,879592.00,30947,30947.00,0,0.00
32187,116,245572,2117.00,2320,20.00,268349663,2313359.16,54096181,466346.39,3536492,30487.00,0,0.00
34757,1,2757,2757.00,2739,2739.00,315268,315268.00,360830,360830.00,34739,34739.00,0,0.00
55879,1,13642,13642.00,3,3.00,2031208,2031208.00,13011962,13011962.00,55682,55682.00,0,0.00
63297,1,16375,16375.00,3166,3166.00,19678794,19678794.00,36019856,36019856.00,63123,63123.00,0,0.00
70979,1,18032,18032.00,3721,3721.00,26000058,26000058.00,41549717,41549717.00,70785,70785.00,0,0.00
83850,1,10046,10046.00,1730,1730.00,2414186,2414186.00,15587057,15587057.00,83460,83460.00,0,0.00
128126,1,6863,6863.00,5053,5053.00,1579072,1579072.00,1815303,1815303.00,128118,128118.00,0,0.00
137081,1,25893,25893.00,1867,1867.00,1713348,1713348.00,3970199,3970199.00,136599,136599.00,0,0.00
195723,1,29164,29164.00,1,1.00,13309205,13309205.00,33050106,33050106.00,195363,195363.00,0,0.00
226796,1,5691,5691.00,1,1.00,2551942,2551942.00,5892299,5892299.00,226669,226669.00,0,0.00
472788,1,139431,139431.00,14990,14990.00,53625624,53625624.00,42277388,42277388.00,472212,472212.00,0,0.00
