tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,2538235,5053415,1.99,4021195,1.58,0,0.00,0,0.00,0,0.00,0,0.00
2,4939,7763,1.57,6462,1.31,14172,2.87,3932,0.80,6,0.00,0,0.00
3,2576729,3901923,1.51,3286017,1.28,31809445,12.34,1292906,0.50,1655,0.00,0,0.00
4,5549,12881,2.32,8871,1.60,80379,14.49,138,0.02,1,0.00,0,0.00
5,1963117,2662811,1.36,2632385,1.34,54610837,27.82,271007,0.14,16529,0.01,0,0.00
6,4373,19059,4.36,10909,2.49,114102,26.09,22263,5.09,17,0.00,0,0.00
7,347290,1386893,3.99,697258,2.01,19811153,57.04,3266568,9.41,90,0.00,0,0.00
8,2396,13587,5.67,6938,2.90,121683,50.79,8469,3.53,4,0.00,0,0.00
9,15643,68264,4.36,33454,2.14,881052,56.32,433633,27.72,795,0.05,0,0.00
10,1799,16599,9.23,7175,3.99,128934,71.67,10978,6.10,108,0.06,0,0.00
11,2293,18695,8.15,11264,4.91,266057,116.03,20188,8.80,459,0.20,0,0.00
12,11280,23385,2.07,16086,1.43,540363,47.90,4194,0.37,6256,0.55,0,0.00
13,1082,17691,16.35,7454,6.89,108290,100.08,33361,30.83,266,0.25,0,0.00
14,457,14690,32.14,5952,13.02,11390,24.92,132,0.29,114,0.25,0,0.00
15,12423,100376,8.08,18839,1.52,2394657,192.76,529006,42.58,30725,2.47,0,0.00
16,926,21418,23.13,9595,10.36,104383,112.72,35918,38.79,242,0.26,0,0.00
17,6670,34697,5.20,29534,4.43,1516697,227.39,187041,28.04,4810,0.72,0,0.00
18,343,15922,46.42,5524,16.10,12260,35.74,974,2.84,108,0.31,0,0.00
19,1597,26916,16.85,11775,7.37,378646,237.10,106024,66.39,795,0.50,0,0.00
20,309,15740,50.94,5464,17.68,8098,26.21,1224,3.96,4,0.01,0,0.00
21,404,18991,47.01,6650,16.46,22292,55.18,16633,41.17,69,0.17,0,0.00
22,795,24099,30.31,9672,12.17,164298,206.66,82480,103.75,271,0.34,0,0.00
23,941,28807,30.61,12650,13.44,192206,204.26,49306,52.40,578,0.61,0,0.00
24,684,22355,32.68,7803,11.41,232504,339.92,29233,42.74,5,0.01,0,0.00
25,810,26381,32.57,10572,13.05,189464,233.91,138616,171.13,513,0.63,0,0.00
26,331,20856,63.01,7015,21.19,61905,187.02,6036,18.24,0,0.00,0,0.00
27,650,27194,41.84,9504,14.62,161597,248.61,52010,80.02,114,0.18,0,0.00
28,550,24889,45.25,9649,17.54,122171,222.13,106902,194.37,618,1.12,0,0.00
29,6385,324144,50.77,13474,2.11,11741681,1838.95,78515,12.30,15617,2.45,0,0.00
30,281,18940,67.40,6509,23.16,13088,46.58,2739,9.75,47,0.17,0,0.00
31,1166,31463,26.98,12228,10.49,511650,438.81,288182,247.15,4643,3.98,0,0.00
32,5554,105294,18.96,54610,9.83,5157361,928.58,1103926,198.76,13475,2.43,0,0.00
33,910,26831,29.48,10492,11.53,375431,412.56,65764,72.27,6693,7.35,0,0.00
34,576,30442,52.85,11802,20.49,163429,283.73,189000,328.12,595,1.03,0,0.00
35,269,23027,85.60,7802,29.00,25604,95.18,27862,103.58,386,1.43,0,0.00
36,270,21204,78.53,7530,27.89,76966,285.06,11416,42.28,83,0.31,0,0.00
37,557,28225,50.67,11502,20.65,197971,355.42,222829,400.05,855,1.54,0,0.00
38,202,22338,110.58,7456,36.91,3484,17.25,2610,12.92,28,0.14,0,0.00
39,6559,55428,8.45,33337,5.08,5562796,848.12,473222,72.15,49525,7.55,0,0.00
40,538,28659,53.27,11224,20.86,213195,396.27,256282,476.36,991,1.84,0,0.00
41,265,21662,81.74,7548,28.48,71489,269.77,29802,112.46,180,0.68,0,0.00
42,624,22054,35.34,8137,13.04,87796,140.70,12360,19.81,158,0.25,0,0.00
43,833,37206,44.67,14811,17.78,487338,585.04,381495,457.98,1070,1.28,0,0.00
44,168,19754,117.58,6921,41.20,10748,63.98,5118,30.46,0,0.00,0,0.00
45,395,26611,67.37,9400,23.80,106419,269.42,41830,105.90,3364,8.52,0,0.00
46,3820,79773,20.88,33287,8.71,2543123,665.74,1315531,344.38,2522,0.66,0,0.00
47,362,30327,83.78,10414,28.77,155691,430.09,40703,112.44,713,1.97,0,0.00
48,179,22228,124.18,7446,41.60,21410,119.61,6283,35.10,500,2.79,0,0.00
49,1104,40392,36.59,14806,13.41,754821,683.71,515393,466.84,5507,4.99,0,0.00
50,660,32627,49.43,10540,15.97,619538,938.69,64614,97.90,254,0.38,0,0.00
51,402,28943,72.00,10777,26.81,486356,1209.84,32585,81.06,546,1.36,0,0.00
52,504,37565,74.53,14625,29.02,239917,476.03,418298,829.96,1133,2.25,0,0.00
53,187,27092,144.88,9241,49.42,23154,123.82,21464,114.78,21,0.11,0,0.00
54,205,32354,157.82,10842,52.89,7902,38.55,2574,12.56,54,0.26,0,0.00
55,599,40755,68.04,15829,26.43,400788,669.10,497899,831.22,2461,4.11,0,0.00
56,194,30520,157.32,10760,55.46,1568,8.08,76,0.39,0,0.00,0,0.00
57,415,38785,93.46,14143,34.08,162027,390.43,54598,131.56,3269,7.88,0,0.00
58,507,46128,90.98,17600,34.71,244602,482.45,493323,973.02,1790,3.53,0,0.00
59,200,32793,163.97,11111,55.55,14375,71.88,2567,12.84,484,2.42,0,0.00
60,424,33450,78.89,11360,26.79,181011,426.91,33756,79.61,211,0.50,0,0.00
61,524,45573,86.97,18107,34.56,251058,479.12,481879,919.62,2353,4.49,0,0.00
62,179,32216,179.98,10940,61.12,6499,36.31,1402,7.83,56,0.31,0,0.00
63,289,35745,123.69,12260,42.42,130364,451.09,49002,169.56,384,1.33,0,0.00
64,570,46248,81.14,17958,31.51,462548,811.49,637493,1118.41,2799,4.91,0,0.00
65,164,13771,83.97,4954,30.21,87489,533.47,44337,270.35,1272,7.76,0,0.00
66,55,10227,185.95,3384,61.53,12242,222.58,1040,18.91,0,0.00,0,0.00
67,429,25998,60.60,11121,25.92,418095,974.58,691394,1611.64,2948,6.87,0,0.00
68,74,12828,173.35,4370,59.05,12066,163.05,2214,29.92,0,0.00,0,0.00
69,153,15151,99.03,5788,37.83,74141,484.58,6891,45.04,3810,24.90,0,0.00
70,362,27368,75.60,11592,32.02,314236,868.06,716018,1977.95,2475,6.84,0,0.00
71,59,12367,209.61,4260,72.20,0,0.00,0,0.00,0,0.00,0,0.00
72,92,17038,185.20,5658,61.50,16828,182.91,5248,57.04,78,0.85,0,0.00
73,644,33581,52.14,13765,21.37,648860,1007.55,923551,1434.09,3796,5.89,0,0.00
74,66,13456,203.88,4744,71.88,4988,75.58,652,9.88,0,0.00,0,0.00
75,169,15997,94.66,5825,34.47,120987,715.90,114724,678.84,288,1.70,0,0.00
76,320,29208,91.28,12300,38.44,277344,866.70,684045,2137.64,2705,8.45,0,0.00
77,102,18386,180.25,6241,61.19,56153,550.52,79070,775.20,502,4.92,0,0.00
78,138,16995,123.15,5906,42.80,224786,1628.88,55284,400.61,537,3.89,0,0.00
79,399,29855,74.82,12612,31.61,451055,1130.46,900835,2257.73,3844,9.63,0,0.00
80,48,11630,242.29,4000,83.33,0,0.00,0,0.00,0,0.00,0,0.00
81,220,20430,92.86,7017,31.90,183988,836.31,98568,448.04,5982,27.19,0,0.00
82,358,29919,83.57,13105,36.61,356843,996.77,965026,2695.60,4756,13.28,0,0.00
83,133,19169,144.13,6578,49.46,104734,787.47,55169,414.80,320,2.41,0,0.00
84,29376,40709,1.39,33278,1.13,18413347,626.82,1462635,49.79,22771,0.78,0,0.00
85,544,29909,54.98,12647,23.25,670332,1232.23,918298,1688.05,10422,19.16,0,0.00
86,84,21479,255.70,7144,85.05,16874,200.88,4182,49.79,216,2.57,0,0.00
87,76,16044,211.11,5606,73.76,25254,332.29,5340,70.26,326,4.29,0,0.00
88,309,32775,106.07,13436,43.48,277635,898.50,843400,2729.45,3363,10.88,0,0.00
89,115,16345,142.13,5341,46.44,71635,622.91,103412,899.23,1022,8.89,0,0.00
90,132,15483,117.30,5560,42.12,38043,288.20,22944,173.82,662,5.02,0,0.00
91,348,32436,93.21,13712,39.40,452820,1301.21,1041448,2992.67,3881,11.15,0,0.00
92,143,22490,157.27,7956,55.64,280946,1964.66,80717,564.45,1052,7.36,0,0.00
93,172,18432,107.16,6536,38.00,207289,1205.17,56920,330.93,7158,41.62,0,0.00
94,251,27826,110.86,11504,45.83,259224,1032.76,831689,3313.50,3822,15.23,0,0.00
95,111,16293,146.78,5942,53.53,43465,391.58,4784,43.10,0,0.00,0,0.00
96,356,19184,53.89,6864,19.28,504444,1416.98,149328,419.46,2820,7.92,0,0.00
97,382,32969,86.31,13602,35.61,481166,1259.60,988916,2588.79,7040,18.43,0,0.00
98,76,18688,245.89,6676,87.84,37884,498.47,3624,47.68,840,11.05,0,0.00
99,89818,107830,1.20,185858,2.07,110018208,1224.90,10832027,120.60,87949,0.98,0,0.00
100,302,36515,120.91,14824,49.09,351753,1164.75,1115639,3694.17,4182,13.85,0,0.00
101,6,106,17.67,230,38.33,2330,388.33,928,154.67,172,28.67,0,0.00
102,5,392,78.40,188,37.60,15105,3021.00,14429,2885.80,144,28.80,0,0.00
103,324,18730,57.81,8779,27.10,559479,1726.79,1355295,4183.01,5256,16.22,0,0.00
105,201,4378,21.78,2475,12.31,274470,1365.52,260191,1294.48,8042,40.01,0,0.00
106,274,16970,61.93,8564,31.26,602619,2199.34,1215946,4437.76,5916,21.59,0,0.00
107,73,1139,15.60,459,6.29,121435,1663.49,45677,625.71,899,12.32,0,0.00
109,236,14077,59.65,7019,29.74,407443,1726.45,1046371,4433.78,5473,23.19,0,0.00
111,2,112,56.00,112,56.00,1724,862.00,1077,538.50,214,107.00,0,0.00
112,176,13024,74.00,6688,38.00,279546,1588.33,1046915,5948.38,4340,24.66,0,0.00
113,380,13046,34.33,3874,10.19,1358689,3575.50,438172,1153.08,2928,7.71,0,0.00
114,12,300,25.00,30,2.50,44040,3670.00,13050,1087.50,0,0.00,0,0.00
115,311,20330,65.37,9045,29.08,618661,1989.26,1603548,5156.10,7827,25.17,0,0.00
116,164652,164824,1.00,494022,3.00,289410708,1757.71,38583638,234.33,215628,1.31,0,0.00
117,150,5563,37.09,2586,17.24,382106,2547.37,472025,3146.83,6803,45.35,0,0.00
118,201,15678,78.00,8040,40.00,336176,1672.52,1284130,6388.71,5723,28.47,0,0.00
119,68,504,7.41,186,2.74,156664,2303.88,21348,313.94,537,7.90,0,0.00
120,108,2611,24.18,1392,12.89,298798,2766.65,95875,887.73,1817,16.82,0,0.00
121,273,16606,60.83,7883,28.88,525374,1924.45,1289094,4721.96,6921,25.35,0,0.00
123,56,2551,45.55,910,16.25,113039,2018.55,168890,3015.89,705,12.59,0,0.00
124,170,13580,79.88,6894,40.55,326911,1923.01,1165026,6853.09,5231,30.77,0,0.00
125,22,1740,79.09,1014,46.09,38724,1760.18,198322,9014.64,858,39.00,0,0.00
127,239,16612,69.51,7886,33.00,542066,2268.06,1290121,5398.00,9392,39.30,0,0.00
129,143,4463,31.21,1867,13.06,292512,2045.54,234459,1639.57,9245,64.65,0,0.00
130,185,15299,82.70,7819,42.26,348406,1883.28,1261291,6817.79,7715,41.70,0,0.00
131,67,798,11.91,327,4.88,226003,3373.18,30845,460.37,1137,16.97,0,0.00
132,1,70,70.00,22,22.00,2359,2359.00,1731,1731.00,95,95.00,0,0.00
133,195,13352,68.47,6497,33.32,455860,2337.74,1061465,5443.41,6936,35.57,0,0.00
134,83,3818,46.00,1660,20.00,472288,5690.22,187097,2254.18,2852,34.36,0,0.00
135,86,891,10.36,891,10.36,50948,592.42,1852,21.53,389,4.52,0,0.00
136,197,17301,87.82,8493,43.11,438991,2228.38,1575540,7997.66,7262,36.86,0,0.00
137,89,4194,47.12,1578,17.73,209991,2359.45,219688,2468.40,2223,24.98,0,0.00
139,224,18005,80.38,8714,38.90,528734,2360.42,1499132,6692.55,10076,44.98,0,0.00
140,1,16,16.00,2,2.00,3288,3288.00,717,717.00,0,0.00,0,0.00
141,85,1110,13.06,800,9.41,257477,3029.14,75575,889.12,10030,118.00,0,0.00
142,190,17806,93.72,9048,47.62,384639,2024.42,1743199,9174.73,7118,37.46,0,0.00
143,65,1182,18.18,387,5.95,247897,3813.80,64126,986.55,278,4.28,0,0.00
144,205,3624,17.68,410,2.00,609456,2972.96,140034,683.09,14912,72.74,0,0.00
145,249,18453,74.11,8715,35.00,554308,2226.14,1562155,6273.71,12024,48.29,0,0.00
147,69,2931,42.48,1023,14.83,192982,2796.84,177928,2578.67,117,1.70,0,0.00
148,207,17889,86.42,8922,43.10,649909,3139.66,1619399,7823.18,9317,45.01,0,0.00
149,5,311,62.20,301,60.20,10865,2173.00,2922,584.40,661,132.20,0,0.00
150,54,537,9.94,537,9.94,42159,780.72,2460,45.56,426,7.89,0,0.00
151,237,21052,88.83,10263,43.30,612219,2583.20,2157141,9101.86,8602,36.30,0,0.00
153,141,5139,36.45,2388,16.94,427690,3033.26,278939,1978.29,12458,88.35,0,0.00
154,170,17288,101.69,8806,51.80,370614,2180.08,1701017,10005.98,8557,50.34,0,0.00
155,55,660,12.00,55,1.00,275050,5000.91,41910,762.00,0,0.00,0,0.00
157,256,21064,82.28,10074,39.35,704332,2751.30,2168945,8472.44,7327,28.62,0,0.00
158,4,248,62.00,12,3.00,41412,10353.00,17528,4382.00,0,0.00,0,0.00
159,2,160,80.00,160,80.00,2442,1221.00,1153,576.50,302,151.00,0,0.00
160,164,17384,106.00,8856,54.00,371847,2267.36,1832001,11170.74,8131,49.58,0,0.00
161,71,4101,57.76,1559,21.96,185235,2608.94,217582,3064.54,3916,55.15,0,0.00
162,53,3000,56.60,1276,24.08,364460,6876.60,172499,3254.70,2729,51.49,0,0.00
163,261,24684,94.57,11831,45.33,729581,2795.33,2437946,9340.79,12526,47.99,0,0.00
165,120,1767,14.72,1521,12.68,230848,1923.73,69505,579.21,9546,79.55,0,0.00
166,169,18590,110.00,9464,56.00,398880,2360.24,2119329,12540.41,7558,44.72,0,0.00
167,57,904,15.86,113,1.98,322383,5655.84,52407,919.42,648,11.37,0,0.00
169,268,24554,91.62,11727,43.76,698515,2606.40,2481458,9259.17,14446,53.90,0,0.00
171,14,809,57.79,707,50.50,38810,2772.14,25273,1805.21,1695,121.07,0,0.00
172,209,23333,111.64,11767,56.30,555661,2658.67,2769692,13252.11,9204,44.04,0,0.00
173,8,204,25.50,192,24.00,49198,6149.75,3235,404.38,1114,139.25,0,0.00
175,271,27354,100.94,13116,48.40,829308,3060.18,3044652,11234.88,13447,49.62,0,0.00
176,51,3111,61.00,1326,26.00,387228,7592.71,183483,3597.71,2820,55.29,0,0.00
177,125,5553,44.42,2454,19.63,376929,3015.43,339092,2712.74,14229,113.83,0,0.00
178,186,21860,117.53,11110,59.73,476320,2560.86,2554045,13731.42,10061,54.09,0,0.00
179,50,800,16.00,50,1.00,333740,6674.80,56036,1120.72,556,11.12,0,0.00
180,58,1055,18.19,641,11.05,111978,1930.66,35006,603.55,180,3.10,0,0.00
181,203,22140,109.06,11123,54.79,594677,2929.44,2595723,12786.81,10206,50.28,0,0.00
182,8,272,34.00,100,12.50,29712,3714.00,11296,1412.00,1041,130.12,0,0.00
183,7,578,82.57,553,79.00,12442,1777.43,8584,1226.29,1161,165.86,0,0.00
184,193,22994,119.14,11648,60.35,543612,2816.64,2728935,14139.56,10852,56.23,0,0.00
185,52,3636,69.92,1524,29.31,133006,2557.81,193013,3711.79,4374,84.12,0,0.00
186,5,200,40.00,45,9.00,40381,8076.20,11916,2383.20,230,46.00,0,0.00
187,248,25482,102.75,11714,47.23,872648,3518.74,2848843,11487.27,13565,54.70,0,0.00
189,53,768,14.49,685,12.92,213726,4032.57,62701,1183.04,9473,178.74,0,0.00
190,224,25104,112.07,12464,55.64,891081,3978.04,2902864,12959.21,13896,62.04,0,0.00
191,75,1699,22.65,734,9.79,549807,7330.76,98765,1316.87,1479,19.72,0,0.00
192,13,352,27.08,148,11.38,86575,6659.62,15852,1219.38,450,34.62,0,0.00
193,244,26337,107.94,12405,50.84,761238,3119.83,2909146,11922.73,17084,70.02,0,0.00
195,54,872,16.15,872,16.15,44260,819.63,1705,31.57,376,6.96,0,0.00
196,72,8139,113.04,4062,56.42,236859,3289.71,414182,5752.53,10850,150.69,0,0.00
197,8,706,88.25,633,79.12,15246,1905.75,8013,1001.62,1322,165.25,0,0.00
198,2,8,4.00,8,4.00,6414,3207.00,520,260.00,0,0.00,0,0.00
199,100,9436,94.36,4243,42.43,424398,4243.98,543727,5437.27,11480,114.80,0,0.00
200,4,448,112.00,181,45.25,37715,9428.75,24647,6161.75,345,86.25,0,0.00
201,132,6285,47.61,2551,19.33,476327,3608.54,393202,2978.80,18744,142.00,0,0.00
202,63,8182,129.87,3959,62.84,224220,3559.05,395282,6274.32,10252,162.73,0,0.00
203,66,1250,18.94,76,1.15,561787,8511.92,97814,1482.03,865,13.11,0,0.00
204,62,4402,71.00,1860,30.00,545136,8792.52,295043,4758.76,5154,83.13,0,0.00
205,83,8844,106.55,4095,49.34,357642,4308.94,455373,5486.42,10018,120.70,0,0.00
207,7,175,25.00,94,13.43,7915,1130.71,16144,2306.29,198,28.29,0,0.00
208,107,9012,84.22,4928,46.06,463331,4330.20,493948,4616.34,11184,104.52,0,0.00
209,70,4928,70.40,1734,24.77,190708,2724.40,319113,4558.76,8128,116.11,0,0.00
210,62,868,14.00,868,14.00,52948,854.00,0,0.00,0,0.00,0,0.00
211,125,12950,103.60,5495,43.96,547548,4380.38,825877,6607.02,15598,124.78,0,0.00
212,2,236,118.00,76,38.00,7227,3613.50,4457,2228.50,363,181.50,0,0.00
213,84,1344,16.00,1260,15.00,383451,4564.89,121285,1443.87,17269,205.58,0,0.00
214,63,8437,133.92,4271,67.79,202316,3211.37,427862,6791.46,10474,166.25,0,0.00
215,96,7306,76.10,96,1.00,1110713,11569.93,170498,1776.02,1102,11.48,0,0.00
217,178,18570,104.33,7900,44.38,645264,3625.08,1005263,5647.54,23638,132.80,0,0.00
218,85,6460,76.00,2720,32.00,805882,9480.96,478985,5635.12,6496,76.42,0,0.00
220,71,9718,136.87,4816,67.83,270608,3811.38,475988,6704.06,11967,168.55,0,0.00
221,2,374,187.00,188,94.00,14357,7178.50,26430,13215.00,345,172.50,0,0.00
222,6,588,98.00,150,25.00,41436,6906.00,78984,13164.00,0,0.00,0,0.00
223,255,13455,52.76,7050,27.65,1536202,6024.32,1083868,4250.46,17182,67.38,0,0.00
224,13,1196,92.00,39,3.00,189911,14608.54,110370,8490.00,464,35.69,0,0.00
225,184,5814,31.60,3346,18.18,462054,2511.16,330012,1793.54,16337,88.79,0,0.00
226,54,8100,150.00,4104,76.00,167040,3093.33,398472,7379.11,10344,191.56,0,0.00
227,108,8422,77.98,108,1.00,1388660,12857.96,216261,2002.42,900,8.33,0,0.00
229,81,11140,137.53,5249,64.80,353610,4365.56,512707,6329.72,13595,167.84,0,0.00
230,2,12,6.00,8,4.00,11792,5896.00,844,422.00,0,0.00,0,0.00
231,6,0,0.00,6,1.00,44,7.33,0,0.00,1342,223.67,0,0.00
232,112,13915,124.24,6684,59.68,668773,5971.19,752691,6720.46,17235,153.88,0,0.00
233,54,4644,86.00,1620,30.00,178840,3311.85,304591,5640.57,7241,134.09,0,0.00
235,131,15409,117.63,6600,50.38,637841,4869.02,1052680,8035.73,17434,133.08,0,0.00
236,1,47,47.00,9,9.00,7835,7835.00,2495,2495.00,150,150.00,0,0.00
237,67,1436,21.43,1191,17.78,344270,5138.36,120915,1804.70,15298,228.33,0,0.00
238,60,9480,158.00,4800,80.00,195880,3264.67,538008,8966.80,11775,196.25,0,0.00
239,101,8138,80.57,101,1.00,1438468,14242.26,227951,2256.94,1008,9.98,0,0.00
240,46,735,15.98,735,15.98,50984,1108.35,2176,47.30,232,5.04,0,0.00
241,99,11695,118.13,5049,51.00,392769,3967.36,636917,6433.51,16681,168.49,0,0.00
242,6,498,83.00,206,34.33,38794,6465.67,21292,3548.67,588,98.00,0,0.00
244,69,11178,162.00,5658,82.00,230439,3339.70,560349,8121.00,14442,209.30,0,0.00
245,12,0,0.00,12,1.00,1064,88.67,0,0.00,1876,156.33,0,0.00
246,69,5998,86.93,2352,34.09,759411,11005.96,490864,7113.97,7930,114.93,0,0.00
247,127,15006,118.16,6210,48.90,670209,5277.24,1016841,8006.62,18362,144.58,0,0.00
249,109,5721,52.49,2662,24.42,498143,4570.12,432291,3965.97,21372,196.07,0,0.00
250,67,11122,166.00,5628,84.00,229622,3427.19,619877,9251.90,14052,209.73,0,0.00
251,114,8386,73.56,114,1.00,1726936,15148.56,287485,2521.80,856,7.51,0,0.00
252,1,142,142.00,46,46.00,4271,4271.00,2681,2681.00,219,219.00,0,0.00
253,51,8176,160.31,3831,75.12,248654,4875.57,382697,7503.86,10222,200.43,0,0.00
254,5,176,35.20,61,12.20,60555,12111.00,10626,2125.20,216,43.20,0,0.00
255,66,1121,16.98,1121,16.98,75306,1141.00,2499,37.86,247,3.74,0,0.00
256,52,8840,170.00,4472,86.00,182417,3508.02,449644,8647.00,11280,216.92,0,0.00
257,73,7085,97.05,2451,33.58,268158,3673.40,467683,6406.62,11933,163.47,0,0.00
259,146,18034,123.52,7642,52.34,764203,5234.27,1253387,8584.84,24055,164.76,0,0.00
260,60,5460,91.00,2280,38.00,679080,11318.00,441050,7350.83,7208,120.13,0,0.00
261,66,1350,20.45,1240,18.79,376652,5706.85,140095,2122.65,16189,245.29,0,0.00
262,57,9918,174.00,5016,88.00,204786,3592.74,540244,9477.96,12552,220.21,0,0.00
263,117,9302,79.50,339,2.90,1922656,16432.96,351284,3002.43,2262,19.33,0,0.00
265,133,18516,139.22,8354,62.81,520899,3916.53,1062365,7987.71,26003,195.51,0,0.00
267,7,151,21.57,55,7.86,4534,647.71,2974,424.86,1816,259.43,0,0.00
268,64,9424,147.25,4542,70.97,327376,5115.25,474500,7414.06,12006,187.59,0,0.00
270,60,1080,18.00,1080,18.00,65880,1098.00,0,0.00,0,0.00,0,0.00
271,109,14220,130.46,6163,56.54,562032,5156.26,931765,8548.30,17996,165.10,0,0.00
272,4,169,42.25,69,17.25,20206,5051.50,4495,1123.75,225,56.25,0,0.00
273,127,7147,56.28,3380,26.61,635328,5002.58,574162,4520.96,27999,220.46,0,0.00
274,123,16796,136.55,7936,64.52,994948,8089.01,1092828,8884.78,22145,180.04,0,0.00
275,126,10710,85.00,126,1.00,2318137,18397.91,390963,3102.88,1842,14.62,0,0.00
277,72,12355,171.60,5918,82.19,354584,4924.78,606267,8420.38,16347,227.04,0,0.00
280,53,9858,186.00,4982,94.00,202793,3826.28,465803,8788.74,13283,250.62,0,0.00
281,59,6136,104.00,2124,36.00,234945,3982.12,448461,7601.03,10767,182.49,0,0.00
283,114,15980,140.18,6770,59.39,661632,5803.79,1218819,10691.39,21429,187.97,0,0.00
285,142,2793,19.67,2729,19.22,510331,3593.88,172823,1217.06,21480,151.27,0,0.00
286,56,10640,190.00,5376,96.00,219287,3915.84,560548,10009.79,13953,249.16,0,0.00
287,121,10399,85.94,173,1.43,2275498,18805.77,390063,3223.66,2170,17.93,0,0.00
288,71,7171,101.00,2982,42.00,893315,12581.90,628643,8854.13,9842,138.62,0,0.00
289,122,16881,138.37,6946,56.93,670596,5496.69,955411,7831.24,24180,198.20,0,0.00
290,7,854,122.00,21,3.00,131558,18794.00,85665,12237.86,716,102.29,0,0.00
291,2,494,247.00,248,124.00,19160,9580.00,38152,19076.00,270,135.00,0,0.00
292,62,10944,176.52,5358,86.42,324931,5240.82,591159,9534.82,14191,228.89,0,0.00
293,6,306,51.00,42,7.00,110775,18462.50,18578,3096.33,1188,198.00,0,0.00
295,130,18234,140.26,7675,59.04,798711,6143.93,1357661,10443.55,23886,183.74,0,0.00
297,98,6604,67.39,2956,30.16,515172,5256.86,533316,5442.00,24078,245.69,0,0.00
298,735,77340,105.22,28476,38.74,3531254,4804.43,9334116,12699.48,16807,22.87,0,0.00
299,115,10394,90.38,115,1.00,2463217,21419.28,428896,3729.53,1988,17.29,0,0.00
300,71,1420,20.00,1420,20.00,86620,1220.00,0,0.00,0,0.00,0,0.00
301,75,13828,184.37,6575,87.67,440247,5869.96,707487,9433.16,18047,240.63,0,0.00
302,73,7699,105.47,3195,43.77,955067,13083.11,679963,9314.56,10899,149.30,0,0.00
305,68,7976,117.29,2834,41.68,305933,4499.01,595957,8764.07,13018,191.44,0,0.00
307,71,6703,94.41,1791,25.23,537957,7576.86,748761,10545.93,11885,167.39,0,0.00
309,67,1320,19.70,1277,19.06,357413,5334.52,154611,2307.63,19496,290.99,0,0.00
311,87,7546,86.74,87,1.00,1925279,22129.64,350781,4031.97,1765,20.29,0,0.00
312,3,396,132.00,9,3.00,59962,19987.33,33707,11235.67,518,172.67,0,0.00
313,78,8629,110.63,2695,34.55,481366,6171.36,637380,8171.54,16285,208.78,0,0.00
315,72,1492,20.72,1507,20.93,105124,1460.06,3824,53.11,0,0.00,0,0.00
316,54,5652,104.67,2214,41.00,769409,14248.31,524245,9708.24,9304,172.30,0,0.00
318,1,60,60.00,6,6.00,6080,6080.00,1752,1752.00,8,8.00,0,0.00
319,87,9387,107.90,2544,29.24,755592,8684.97,1075287,12359.62,13540,155.63,0,0.00
321,107,7281,68.05,3401,31.79,620391,5798.05,607777,5680.16,28931,270.38,0,0.00
322,1,184,184.00,60,60.00,5368,5368.00,3372,3372.00,294,294.00,0,0.00
323,100,9088,90.88,100,1.00,2365717,23657.17,435543,4355.43,2495,24.95,0,0.00
325,8,780,97.50,8,1.00,171620,21452.50,38640,4830.00,283,35.38,0,0.00
326,9,939,104.33,483,53.67,154590,17176.67,84288,9365.33,613,68.11,0,0.00
329,50,6100,122.00,2100,42.00,233693,4673.86,472593,9451.86,10516,210.32,0,0.00
330,107,7805,72.94,3861,36.08,908456,8490.24,621682,5810.11,11638,108.77,0,0.00
331,51,4950,97.06,1311,25.71,402253,7887.31,586986,11509.53,8758,171.73,0,0.00
332,25,592,23.68,560,22.40,348638,13945.52,104664,4186.56,1196,47.84,0,0.00
333,70,2000,28.57,1708,24.40,567949,8113.56,229201,3274.30,20183,288.33,0,0.00
334,3,426,142.00,9,3.00,65453,21817.67,47222,15740.67,314,104.67,0,0.00
335,105,10770,102.57,105,1.00,2741486,26109.39,495475,4718.81,2900,27.62,0,0.00
337,80,9738,121.72,2976,37.20,567639,7095.49,689284,8616.05,17197,214.96,0,0.00
340,7,637,91.00,151,21.57,131090,18727.14,81432,11633.14,86,12.29,0,0.00
342,1,196,196.00,64,64.00,5730,5730.00,3950,3950.00,302,302.00,0,0.00
343,54,6156,114.00,1620,30.00,499874,9256.93,718074,13297.67,10230,189.44,0,0.00
344,59,7139,121.00,2950,50.00,887092,15035.46,665145,11273.64,11523,195.31,0,0.00
345,224,13128,58.61,6832,30.50,1071469,4783.34,995232,4443.00,47531,212.19,0,0.00
347,353,10296,29.17,4641,13.15,6698133,18974.88,1707865,4838.14,8704,24.66,0,0.00
349,15,1784,118.93,15,1.00,362640,24176.00,82718,5514.53,1690,112.67,0,0.00
352,2,404,202.00,132,66.00,11806,5903.00,8387,4193.50,617,308.50,0,0.00
353,59,7729,131.00,2655,45.00,294084,4984.47,576300,9767.80,15175,257.20,0,0.00
354,1,301,301.00,151,151.00,11673,11673.00,25048,25048.00,182,182.00,0,0.00
355,45,5310,118.00,1395,31.00,430015,9555.89,634374,14097.20,9303,206.73,0,0.00
356,6,912,152.00,18,3.00,140039,23339.83,109392,18232.00,674,112.33,0,0.00
357,44,1232,28.00,1188,27.00,335898,7634.05,151673,3447.11,15240,346.36,0,0.00
