tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
140,5,419,83.80,144,28.80,12,2.40,0,0.00,548,109.60,0,0.00
141,32,825,25.78,358,11.19,195588,6112.12,25019,781.84,2797,87.41,0,0.00
142,3,0,0.00,3,1.00,9,3.00,0,0.00,417,139.00,0,0.00
143,86,3741,43.50,1210,14.07,371400,4318.60,168198,1955.79,3230,37.56,0,0.00
144,16,549,34.31,216,13.50,36890,2305.62,2660,166.25,1424,89.00,0,0.00
145,30,507,16.90,209,6.97,1472,49.07,0,0.00,3416,113.87,0,0.00
146,9,1311,145.67,444,49.33,18,2.00,0,0.00,858,95.33,0,0.00
147,309,12888,41.71,4510,14.60,860634,2785.22,797869,2582.10,0,0.00,0,0.00
148,6,74,12.33,42,7.00,866,144.33,0,0.00,725,120.83,0,0.00
149,1,446,446.00,149,149.00,0,0.00,0,0.00,0,0.00,0,0.00
150,1,449,449.00,150,150.00,0,0.00,0,0.00,0,0.00,0,0.00
151,3,454,151.33,175,58.33,14912,4970.67,1984,661.33,0,0.00,0,0.00
152,12,1527,127.25,519,43.25,20990,1749.17,2236,186.33,186,15.50,0,0.00
153,115,4521,39.31,1352,11.76,593186,5158.14,258608,2248.77,0,0.00,0,0.00
154,30,165,5.50,181,6.03,131069,4368.97,75939,2531.30,4520,150.67,0,0.00
156,1,468,468.00,156,156.00,0,0.00,0,0.00,0,0.00,0,0.00
157,229,11729,51.22,4099,17.90,738441,3224.63,732375,3198.14,0,0.00,0,0.00
159,1,477,477.00,159,159.00,0,0.00,0,0.00,0,0.00,0,0.00
161,5,292,58.40,136,27.20,18906,3781.20,2165,433.00,31,6.20,0,0.00
162,1,486,486.00,162,162.00,0,0.00,0,0.00,0,0.00,0,0.00
163,112,5600,50.00,2016,18.00,381584,3407.00,393232,3511.00,0,0.00,0,0.00
165,63,322,5.11,211,3.35,19120,303.49,1217,19.32,4019,63.79,0,0.00
166,2,48,24.00,12,6.00,4657,2328.50,806,403.00,81,40.50,0,0.00
167,10,120,12.00,38,3.80,41817,4181.70,4142,414.20,659,65.90,0,0.00
168,3,1511,503.67,504,168.00,0,0.00,0,0.00,0,0.00,0,0.00
169,3,191,63.67,90,30.00,4089,1363.00,378,126.00,61,20.33,0,0.00
170,1,510,510.00,170,170.00,0,0.00,0,0.00,0,0.00,0,0.00
171,12,753,62.75,195,16.25,46814,3901.17,34980,2915.00,814,67.83,0,0.00
172,28,840,30.00,28,1.00,257260,9187.86,42240,1508.57,1292,46.14,0,0.00
173,8,127,15.88,63,7.88,48217,6027.12,1843,230.38,855,106.88,0,0.00
174,2,527,263.50,181,90.50,6090,3045.00,442,221.00,111,55.50,0,0.00
175,10,300,30.00,60,6.00,52107,5210.70,10872,1087.20,985,98.50,0,0.00
177,4,2123,530.75,708,177.00,0,0.00,0,0.00,0,0.00,0,0.00
178,2,553,276.50,187,93.50,3404,1702.00,341,170.50,0,0.00,0,0.00
179,11,275,25.00,77,7.00,22712,2064.73,4605,418.64,1143,103.91,0,0.00
180,2,562,281.00,189,94.50,2240,1120.00,370,185.00,49,24.50,0,0.00
181,3,545,181.67,211,70.33,19772,6590.67,3070,1023.33,0,0.00,0,0.00
182,8,629,78.62,224,28.00,27349,3418.62,8834,1104.25,861,107.62,0,0.00
184,28,840,30.00,252,9.00,258384,9228.00,46564,1663.00,0,0.00,0,0.00
185,2,184,92.00,92,46.00,2116,1058.00,0,0.00,0,0.00,0,0.00
186,12,1515,126.25,462,38.50,76051,6337.58,23732,1977.67,736,61.33,0,0.00
188,1,563,563.00,188,188.00,0,0.00,0,0.00,0,0.00,0,0.00
189,6,860,143.33,332,55.33,12553,2092.17,1141,190.17,96,16.00,0,0.00
190,73,438,6.00,438,6.00,340207,4660.37,195134,2673.07,11018,150.93,0,0.00
191,2,2,1.00,32,16.00,21472,10736.00,3484,1742.00,0,0.00,0,0.00
192,158,3938,24.92,1254,7.94,403897,2556.31,76622,484.95,13669,86.51,0,0.00
193,3,770,256.67,289,96.33,2208,736.00,0,0.00,0,0.00,0,0.00
194,1,3,3.00,3,3.00,1036,1036.00,29,29.00,0,0.00,0,0.00
195,2,10,5.00,6,3.00,9072,4536.00,2168,1084.00,248,124.00,0,0.00
196,38,962,25.32,88,2.32,321918,8471.53,78576,2067.79,1800,47.37,0,0.00
197,3,786,262.00,295,98.33,2254,751.33,0,0.00,0,0.00,0,0.00
198,14,56,4.00,56,4.00,44898,3207.00,3640,260.00,0,0.00,0,0.00
199,29,596,20.55,86,2.97,250688,8644.41,28625,987.07,3360,115.86,0,0.00
200,1,100,100.00,50,50.00,1150,1150.00,0,0.00,0,0.00,0,0.00
201,40,3184,79.60,1069,26.73,155893,3897.32,217086,5427.15,1187,29.68,0,0.00
202,1,28,28.00,7,7.00,2690,2690.00,615,615.00,58,58.00,0,0.00
203,12,674,56.17,236,19.67,66808,5567.33,8411,700.92,1697,141.42,0,0.00
204,1,102,102.00,51,51.00,1173,1173.00,0,0.00,0,0.00,0,0.00
205,61,1647,27.00,549,9.00,163921,2687.23,29814,488.75,6192,101.51,0,0.00
206,1,24,24.00,11,11.00,2146,2146.00,475,475.00,139,139.00,0,0.00
207,28,0,0.00,28,1.00,5796,207.00,0,0.00,0,0.00,0,0.00
208,1,104,104.00,52,52.00,1196,1196.00,0,0.00,0,0.00,0,0.00
209,28,0,0.00,28,1.00,644,23.00,0,0.00,5208,186.00,0,0.00
210,2,10,5.00,8,4.00,8209,4104.50,721,360.50,176,88.00,0,0.00
213,19,304,16.00,89,4.68,201991,10631.11,54018,2843.05,0,0.00,0,0.00
217,2,216,108.00,108,54.00,2484,1242.00,0,0.00,0,0.00,0,0.00
218,25,654,26.16,236,9.44,77276,3091.04,12633,505.32,2609,104.36,0,0.00
220,28,1064,38.00,28,1.00,348936,12462.00,97692,3489.00,0,0.00,0,0.00
221,1,110,110.00,55,55.00,1265,1265.00,0,0.00,0,0.00,0,0.00
222,28,2744,98.00,700,25.00,193368,6906.00,368592,13164.00,0,0.00,0,0.00
225,29,112,3.86,84,2.90,7588,261.66,0,0.00,0,0.00,0,0.00
228,1,114,114.00,57,57.00,1311,1311.00,0,0.00,0,0.00,0,0.00
229,2,228,114.00,114,57.00,2622,1311.00,0,0.00,0,0.00,0,0.00
230,27,162,6.00,109,4.04,154982,5740.07,11332,419.70,494,18.30,0,0.00
231,38,290,7.63,138,3.63,32879,865.24,5642,148.47,7260,191.05,0,0.00
233,25,775,31.00,225,9.00,79644,3185.76,16168,646.72,2772,110.88,0,0.00
234,1,701,701.00,234,234.00,0,0.00,0,0.00,0,0.00,0,0.00
237,2,236,118.00,118,59.00,2714,1357.00,0,0.00,0,0.00,0,0.00
239,2,10,5.00,2,1.00,2703,1351.50,419,209.50,147,73.50,0,0.00
241,1,120,120.00,60,60.00,1380,1380.00,0,0.00,0,0.00,0,0.00
242,2,732,366.00,247,123.50,7564,3782.00,581,290.50,0,0.00,0,0.00
243,1,728,728.00,243,243.00,0,0.00,0,0.00,0,0.00,0,0.00
244,27,434,16.07,337,12.48,43413,1607.89,5386,199.48,1160,42.96,0,0.00
245,77,402,5.22,329,4.27,45479,590.64,1944,25.25,8000,103.90,0,0.00
246,9,993,110.33,326,36.22,27659,3073.22,5424,602.67,934,103.78,0,0.00
249,1,746,746.00,249,249.00,0,0.00,0,0.00,0,0.00,0,0.00
253,1,126,126.00,63,63.00,1449,1449.00,0,0.00,0,0.00,0,0.00
255,3,780,260.00,261,87.00,26776,8925.33,1708,569.33,421,140.33,0,0.00
257,9,376,41.78,168,18.67,30711,3412.33,5338,593.11,1196,132.89,0,0.00
259,30,346,11.53,50,1.67,85491,2849.70,13457,448.57,6638,221.27,0,0.00
261,1,130,130.00,65,65.00,1495,1495.00,0,0.00,0,0.00,0,0.00
262,29,145,5.00,29,1.00,138437,4773.69,15863,547.00,6682,230.41,0,0.00
265,3,396,132.00,198,66.00,4554,1518.00,0,0.00,0,0.00,0,0.00
267,29,800,27.59,295,10.17,84,2.90,0,0.00,7392,254.90,0,0.00
268,38,1328,34.95,78,2.05,461912,12155.58,149984,3946.95,0,0.00,0,0.00
269,3,402,134.00,201,67.00,4623,1541.00,0,0.00,0,0.00,0,0.00
270,4,128,32.00,56,14.00,15240,3810.00,2927,731.75,711,177.75,0,0.00
271,28,0,0.00,28,1.00,7588,271.00,0,0.00,0,0.00,0,0.00
272,5,112,22.40,47,9.40,21175,4235.00,3175,635.00,368,73.60,0,0.00
273,3,408,136.00,204,68.00,4692,1564.00,0,0.00,0,0.00,0,0.00
277,2,276,138.00,138,69.00,3174,1587.00,0,0.00,0,0.00,0,0.00
281,4,560,140.00,280,70.00,6440,1610.00,0,0.00,0,0.00,0,0.00
285,31,319,10.29,183,5.90,7833,252.68,839,27.06,8002,258.13,0,0.00
287,28,0,0.00,28,1.00,7956,284.14,0,0.00,80,2.86,0,0.00
289,4,576,144.00,288,72.00,6624,1656.00,0,0.00,0,0.00,0,0.00
292,28,1400,50.00,28,1.00,475020,16965.00,178164,6363.00,0,0.00,0,0.00
293,3,438,146.00,219,73.00,5037,1679.00,0,0.00,0,0.00,0,0.00
295,56,4144,74.00,1400,25.00,411768,7353.00,756784,13514.00,0,0.00,0,0.00
297,3,444,148.00,222,74.00,5106,1702.00,0,0.00,0,0.00,0,0.00
298,1,893,893.00,298,298.00,0,0.00,0,0.00,0,0.00,0,0.00
301,2,300,150.00,150,75.00,3450,1725.00,0,0.00,0,0.00,0,0.00
304,1,152,152.00,76,76.00,1748,1748.00,0,0.00,0,0.00,0,0.00
305,2,304,152.00,152,76.00,3496,1748.00,0,0.00,0,0.00,0,0.00
307,47,95,2.02,47,1.00,99055,2107.55,14554,309.66,12901,274.49,0,0.00
309,58,43,0.74,74,1.28,12380,213.45,1638,28.24,12535,216.12,0,0.00
313,3,468,156.00,234,78.00,5382,1794.00,0,0.00,0,0.00,0,0.00
316,28,1512,54.00,28,1.00,506438,18087.07,150592,5378.29,1901,67.89,0,0.00
317,3,474,158.00,237,79.00,5451,1817.00,0,0.00,0,0.00,0,0.00
321,3,480,160.00,240,80.00,5520,1840.00,0,0.00,0,0.00,0,0.00
322,2,72,36.00,36,18.00,8757,4378.50,2077,1038.50,431,215.50,0,0.00
324,1,162,162.00,81,81.00,1863,1863.00,0,0.00,0,0.00,0,0.00
326,10,180,18.00,110,11.00,188627,18862.70,20219,2021.90,280,28.00,0,0.00
329,1,164,164.00,82,82.00,1886,1886.00,0,0.00,0,0.00,0,0.00
331,30,44,1.47,52,1.73,54022,1800.73,3836,127.87,590,19.67,0,0.00
335,1,37,37.00,19,19.00,5102,5102.00,1130,1130.00,230,230.00,0,0.00
337,1,39,39.00,17,17.00,4988,4988.00,994,994.00,286,286.00,0,0.00
338,18,342,19.00,198,11.00,400968,22276.00,42858,2381.00,0,0.00,0,0.00
340,28,1624,58.00,28,1.00,559076,19967.00,245392,8764.00,0,0.00,0,0.00
341,6,1020,170.00,510,85.00,11730,1955.00,0,0.00,0,0.00,0,0.00
344,1,172,172.00,86,86.00,1978,1978.00,0,0.00,0,0.00,0,0.00
345,30,344,11.47,200,6.67,13096,436.53,0,0.00,520,17.33,0,0.00
347,56,1568,28.00,420,7.50,500836,8943.50,161886,2890.82,10137,181.02,0,0.00
348,1,38,38.00,20,20.00,5429,5429.00,1137,1137.00,240,240.00,0,0.00
349,3,356,118.67,175,58.33,6062,2020.67,747,249.00,0,0.00,0,0.00
357,1,178,178.00,89,89.00,2047,2047.00,0,0.00,0,0.00,0,0.00
361,3,399,133.00,201,67.00,8239,2746.33,1331,443.67,253,84.33,0,0.00
364,28,1736,62.00,28,1.00,600168,21434.57,282992,10106.86,92,3.29,0,0.00
365,30,364,12.13,210,7.00,7386,246.20,0,0.00,7020,234.00,0,0.00
369,28,0,0.00,28,1.00,84,3.00,0,0.00,10248,366.00,0,0.00
370,13,99,7.62,168,12.92,24820,1909.23,5053,388.69,3800,292.31,0,0.00
372,1,186,186.00,93,93.00,2139,2139.00,0,0.00,0,0.00,0,0.00
373,3,558,186.00,279,93.00,6417,2139.00,0,0.00,0,0.00,0,0.00
377,4,752,188.00,376,94.00,8648,2162.00,0,0.00,0,0.00,0,0.00
385,1,192,192.00,96,96.00,2208,2208.00,0,0.00,0,0.00,0,0.00
387,28,0,0.00,28,1.00,10836,387.00,0,0.00,0,0.00,0,0.00
388,56,3696,66.00,56,1.00,1231510,21991.25,454008,8107.29,14601,260.73,0,0.00
389,28,0,0.00,28,1.00,84,3.00,0,0.00,10808,386.00,0,0.00
393,28,0,0.00,28,1.00,84,3.00,0,0.00,10920,390.00,0,0.00
397,2,396,198.00,198,99.00,4554,2277.00,0,0.00,0,0.00,0,0.00
400,2,84,42.00,48,24.00,9975,4987.50,3285,1642.50,578,289.00,0,0.00
401,1,200,200.00,100,100.00,2300,2300.00,0,0.00,0,0.00,0,0.00
404,1,202,202.00,101,101.00,2323,2323.00,0,0.00,0,0.00,0,0.00
405,29,202,6.97,129,4.45,2407,83.00,0,0.00,11256,388.14,0,0.00
409,32,816,25.50,436,13.62,16056,501.75,0,0.00,4780,149.38,0,0.00
410,1,23,23.00,4,4.00,24066,24066.00,7557,7557.00,61,61.00,0,0.00
412,28,1960,70.00,28,1.00,685160,24470.00,366604,13093.00,0,0.00,0,0.00
414,56,6048,108.00,672,12.00,814464,14544.00,1340640,23940.00,21728,388.00,0,0.00
420,2,420,210.00,210,105.00,4830,2415.00,0,0.00,0,0.00,0,0.00
421,1,210,210.00,105,105.00,2415,2415.00,0,0.00,0,0.00,0,0.00
422,1,104,104.00,1,1.00,2444,2444.00,1344,1344.00,403,403.00,0,0.00
425,1,212,212.00,106,106.00,2438,2438.00,0,0.00,0,0.00,0,0.00
427,28,0,0.00,28,1.00,84,3.00,0,0.00,11872,424.00,0,0.00
429,30,428,14.27,242,8.07,7002,233.40,0,0.00,9932,331.07,0,0.00
435,10,780,78.00,110,11.00,288453,28845.30,67566,6756.60,3140,314.00,0,0.00
436,28,2072,74.00,28,1.00,723175,25827.68,391184,13970.86,613,21.89,0,0.00
437,1,218,218.00,109,109.00,2507,2507.00,0,0.00,0,0.00,0,0.00
439,18,1404,78.00,180,10.00,532568,29587.11,125456,6969.78,5652,314.00,0,0.00
440,1,220,220.00,110,110.00,2530,2530.00,0,0.00,0,0.00,0,0.00
445,2,444,222.00,222,111.00,5106,2553.00,0,0.00,0,0.00,0,0.00
447,34,102,3.00,106,3.12,127104,3738.35,12588,370.24,2623,77.15,0,0.00
448,1,224,224.00,112,112.00,2576,2576.00,0,0.00,0,0.00,0,0.00
449,29,224,7.72,140,4.83,2660,91.72,0,0.00,12488,430.62,0,0.00
452,1,226,226.00,113,113.00,2599,2599.00,0,0.00,0,0.00,0,0.00
455,56,448,8.00,56,1.00,138824,2479.00,7280,130.00,24864,444.00,0,0.00
456,1,228,228.00,114,114.00,2622,2622.00,0,0.00,0,0.00,0,0.00
458,1,110,110.00,1,1.00,2749,2749.00,1495,1495.00,392,392.00,0,0.00
460,31,2718,87.68,247,7.97,757237,24427.00,294457,9498.61,9296,299.87,0,0.00
461,1,230,230.00,115,115.00,2645,2645.00,0,0.00,0,0.00,0,0.00
465,30,464,15.47,260,8.67,5420,180.67,0,0.00,12936,431.20,0,0.00
467,28,0,0.00,28,1.00,8614,307.64,0,0.00,4462,159.36,0,0.00
469,1,234,234.00,117,117.00,2691,2691.00,0,0.00,0,0.00,0,0.00
472,1,236,236.00,118,118.00,2714,2714.00,0,0.00,0,0.00,0,0.00
473,1,236,236.00,118,118.00,2714,2714.00,0,0.00,0,0.00,0,0.00
476,2,476,238.00,238,119.00,5474,2737.00,0,0.00,0,0.00,0,0.00
480,1,240,240.00,120,120.00,2760,2760.00,0,0.00,0,0.00,0,0.00
485,2,484,242.00,242,121.00,5566,2783.00,0,0.00,0,0.00,0,0.00
487,28,2324,83.00,28,1.00,813456,29052.00,521528,18626.00,0,0.00,0,0.00
488,1,244,244.00,122,122.00,2806,2806.00,0,0.00,0,0.00,0,0.00
489,1,244,244.00,122,122.00,2806,2806.00,0,0.00,0,0.00,0,0.00
500,1,250,250.00,125,125.00,2875,2875.00,0,0.00,0,0.00,0,0.00
501,2,404,202.00,4,2.00,13779,6889.50,5154,2577.00,998,499.00,0,0.00
