tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
344,3,60,20.00,3,1.00,36948,12316.00,9177,3059.00,1020,340.00,0,0.00
345,171,1296,7.58,219,1.28,424320,2481.40,50223,293.70,424,2.48,0,0.00
347,308,8568,27.82,2297,7.46,2740037,8896.22,903771,2934.32,53060,172.27,0,0.00
348,1,347,347.00,348,348.00,0,0.00,0,0.00,0,0.00,0,0.00
350,11,220,20.00,121,11.00,265760,24160.00,29326,2666.00,0,0.00,0,0.00
354,4,84,21.00,4,1.00,51856,12964.00,13360,3340.00,1400,350.00,0,0.00
364,157,9654,61.49,157,1.00,3354764,21367.92,1574316,10027.49,720,4.59,0,0.00
365,155,0,0.00,155,1.00,22069,142.38,0,0.00,34506,222.62,0,0.00
369,185,2790,15.08,2585,13.97,132565,716.57,562702,3041.63,57333,309.91,0,0.00
370,38,228,6.00,760,20.00,21056,554.11,549,14.45,9742,256.37,0,0.00
372,4,228,57.00,60,15.00,32829,8207.25,21047,5261.75,1222,305.50,0,0.00
374,1,23,23.00,1,1.00,14260,14260.00,3938,3938.00,370,370.00,0,0.00
379,1,30,30.00,10,10.00,8536,8536.00,3435,3435.00,55,55.00,0,0.00
384,6,558,93.00,12,2.00,183558,30593.00,27462,4577.00,60,10.00,0,0.00
387,155,0,0.00,155,1.00,59985,387.00,0,0.00,0,0.00,0,0.00
388,312,20650,66.19,314,1.01,6931204,22215.40,2270940,7278.65,67900,217.63,0,0.00
389,155,0,0.00,155,1.00,465,3.00,0,0.00,59830,386.00,0,0.00
390,2,18,9.00,18,9.00,1505,752.50,116,58.00,760,380.00,0,0.00
392,1,24,24.00,1,1.00,11622,11622.00,4255,4255.00,377,377.00,0,0.00
393,155,0,0.00,155,1.00,465,3.00,0,0.00,60450,390.00,0,0.00
399,4,260,65.00,84,21.00,61100,15275.00,26000,6500.00,0,0.00,0,0.00
400,1,66,66.00,18,18.00,16415,16415.00,6588,6588.00,0,0.00,0,0.00
405,155,0,0.00,155,1.00,465,3.00,0,0.00,62310,402.00,0,0.00
406,26,1682,64.69,404,15.54,296254,11394.38,168848,6494.15,8479,326.12,0,0.00
409,155,0,0.00,155,1.00,42273,272.73,0,0.00,21122,136.27,0,0.00
412,155,10850,70.00,155,1.00,3776860,24366.84,1996161,12878.46,4355,28.10,0,0.00
414,310,33480,108.00,3720,12.00,4508640,14544.00,7421400,23940.00,120280,388.00,0,0.00
416,5,345,69.00,115,23.00,80459,16091.80,33830,6766.00,0,0.00,0,0.00
427,156,56,0.36,155,0.99,8925,57.21,1271,8.15,66136,423.95,0,0.00
429,155,0,0.00,155,1.00,16235,104.74,0,0.00,50260,324.26,0,0.00
431,2,12,6.00,12,6.00,3170,1585.00,1520,760.00,376,188.00,0,0.00
433,1,26,26.00,1,1.00,12230,12230.00,5017,5017.00,418,418.00,0,0.00
436,155,11470,74.00,155,1.00,4025505,25971.00,2283150,14730.00,0,0.00,0,0.00
439,1,27,27.00,5,5.00,10852,10852.00,6455,6455.00,235,235.00,0,0.00
440,10,670,67.00,170,17.00,96843,9684.30,65240,6524.00,3675,367.50,0,0.00
447,193,646,3.35,649,3.36,789563,4091.00,79724,413.08,22052,114.26,0,0.00
449,155,0,0.00,155,1.00,465,3.00,0,0.00,69130,446.00,0,0.00
455,310,2480,8.00,310,1.00,768490,2479.00,40300,130.00,137640,444.00,0,0.00
457,1,7,7.00,3,3.00,2273,2273.00,1141,1141.00,0,0.00,0,0.00
460,155,12090,78.00,155,1.00,4098782,26443.75,1536066,9910.10,41983,270.86,0,0.00
465,155,0,0.00,155,1.00,465,3.00,0,0.00,71610,462.00,0,0.00
467,155,0,0.00,155,1.00,53105,342.61,0,0.00,19280,124.39,0,0.00
472,2,90,45.00,30,15.00,39414,19707.00,5463,2731.50,918,459.00,0,0.00
474,8,576,72.00,144,18.00,82879,10359.88,51564,6445.50,3292,411.50,0,0.00
481,2,174,87.00,103,51.50,14410,7205.00,33590,16795.00,470,235.00,0,0.00
483,3,360,120.00,312,104.00,17253,5751.00,96750,32250.00,0,0.00,0,0.00
486,27,2160,80.00,675,25.00,515794,19103.48,225965,8369.07,2732,101.19,0,0.00
487,155,12865,83.00,155,1.00,4503060,29052.00,2887030,18626.00,0,0.00,0,0.00
504,3,208,69.33,65,21.67,28235,9411.67,13312,4437.33,831,277.00,0,0.00
508,4,308,77.00,76,19.00,44348,11087.00,33637,8409.25,1900,475.00,0,0.00
510,1,70,70.00,16,16.00,30687,30687.00,8157,8157.00,462,462.00,0,0.00
511,155,13485,87.00,155,1.00,4629743,29869.31,1979116,12768.49,25411,163.94,0,0.00
513,155,0,0.00,155,1.00,725,4.68,0,0.00,78790,508.32,0,0.00
519,2,603,301.50,540,270.00,26953,13476.50,9067,4533.50,102,51.00,0,0.00
524,310,19530,63.00,4030,13.00,7389470,23837.00,2516890,8119.00,154380,498.00,0,0.00
527,1,74,74.00,18,18.00,32411,32411.00,8743,8743.00,478,478.00,0,0.00
535,155,14105,91.00,155,1.00,4767484,30757.96,2390802,15424.53,59525,384.03,0,0.00
541,8,1072,134.00,928,116.00,51560,6445.00,321016,40127.00,0,0.00,0,0.00
542,312,63094,202.22,9650,30.93,10793651,34595.04,1329683,4261.80,153712,492.67,0,0.00
554,1,32,32.00,5,5.00,13076,13076.00,9150,9150.00,519,519.00,0,0.00
557,155,13640,88.00,5580,36.00,14968438,96570.57,2664454,17190.03,73652,475.17,0,0.00
559,155,14725,95.00,155,1.00,5178703,33410.99,3844201,24801.30,6532,42.14,0,0.00
561,310,1860,6.00,1860,6.00,2745980,8858.00,468410,1511.00,172670,557.00,0,0.00
566,1,47,47.00,2,2.00,10914,10914.00,2474,2474.00,502,502.00,0,0.00
569,2,296,148.00,260,130.00,13978,6989.00,87614,43807.00,0,0.00,0,0.00
572,15,2130,142.00,1845,123.00,102495,6833.00,668895,44593.00,0,0.00,0,0.00
573,1,95,95.00,29,29.00,23117,23117.00,12779,12779.00,7,7.00,0,0.00
576,10,870,87.00,210,21.00,125620,12562.00,91251,9125.10,5062,506.20,0,0.00
577,2,50,25.00,178,89.00,7360,3680.00,582,291.00,1134,567.00,0,0.00
583,155,15345,99.00,155,1.00,5342102,34465.17,2716166,17523.65,23117,149.14,0,0.00
591,1,63,63.00,18,18.00,42832,42832.00,4088,4088.00,328,328.00,0,0.00
597,1,58,58.00,14,14.00,5204,5204.00,10828,10828.00,563,563.00,0,0.00
604,6,156,26.00,114,19.00,111815,18635.83,20046,3341.00,34,5.67,0,0.00
605,2,176,88.00,42,21.00,27294,13647.00,16911,8455.50,1150,575.00,0,0.00
608,2,760,380.00,530,265.00,15870,7935.00,7694,3847.00,6,3.00,0,0.00
611,14,5348,382.00,3724,266.00,111655,7975.36,54502,3893.00,93,6.64,0,0.00
627,2,192,96.00,48,24.00,27861,13930.50,23159,11579.50,1048,524.00,0,0.00
631,2,328,164.00,288,144.00,15530,7765.00,106818,53409.00,0,0.00,0,0.00
653,1,44,44.00,1,1.00,12460,12460.00,4855,4855.00,588,588.00,0,0.00
688,2,256,128.00,2,1.00,118893,59446.50,18720,9360.00,645,322.50,0,0.00
691,38,1672,44.00,380,10.00,1439287,37875.97,363461,9564.76,9938,261.53,0,0.00
695,1,106,106.00,26,26.00,15357,15357.00,10075,10075.00,646,646.00,0,0.00
706,2,62,31.00,2,1.00,55376,27688.00,10346,5173.00,1398,699.00,0,0.00
716,2,64,32.00,2,1.00,75045,37522.50,11038,5519.00,719,359.50,0,0.00
726,4,132,33.00,5,1.25,119503,29875.75,23508,5877.00,2858,714.50,0,0.00
729,2,222,111.00,54,27.00,32125,16062.50,22594,11297.00,1360,680.00,0,0.00
736,6,204,34.00,6,1.00,185790,30965.00,37482,6247.00,4338,723.00,0,0.00
746,3,105,35.00,4,1.33,96098,32032.67,19887,6629.00,2205,735.00,0,0.00
756,4,144,36.00,4,1.00,132500,33125.00,28092,7023.00,2972,743.00,0,0.00
757,1,197,197.00,173,173.00,9358,9358.00,76123,76123.00,0,0.00,0,0.00
763,8,928,116.00,224,28.00,135778,16972.25,113365,14170.62,5411,676.38,0,0.00
766,4,148,37.00,4,1.00,136820,34205.00,29716,7429.00,3012,753.00,0,0.00
776,1,38,38.00,1,1.00,35285,35285.00,7847,7847.00,763,763.00,0,0.00
782,2,788,394.00,1156,578.00,13126,6563.00,426,213.00,0,0.00,0,0.00
786,1,39,39.00,1,1.00,36365,36365.00,8277,8277.00,773,773.00,0,0.00
787,38,38,1.00,532,14.00,747575,19673.03,58451,1538.18,237,6.24,0,0.00
788,1,205,205.00,180,180.00,9746,9746.00,82239,82239.00,0,0.00,0,0.00
799,2,426,213.00,52,26.00,73624,36812.00,192847,96423.50,123,61.50,0,0.00
821,155,16275,105.00,155,1.00,4455786,28747.01,5012592,32339.30,115320,744.00,0,0.00
835,2,74,37.00,32,16.00,34118,17059.00,15788,7894.00,572,286.00,0,0.00
899,4,544,136.00,128,32.00,78743,19685.75,64472,16118.00,3400,850.00,0,0.00
900,2,80,40.00,38,19.00,38434,19217.00,17938,8969.00,344,172.00,0,0.00
933,2,282,141.00,66,33.00,40451,20225.50,31529,15764.50,1666,833.00,0,0.00
945,1,155,155.00,41,41.00,39602,39602.00,37505,37505.00,0,0.00,0,0.00
965,1,43,43.00,22,22.00,20460,20460.00,10080,10080.00,268,268.00,0,0.00
984,310,28210,91.00,8680,28.00,2046983,6603.17,362936,1170.76,104828,338.15,0,0.00
1006,27,4941,183.00,756,28.00,2111837,78216.19,1001005,37074.26,21789,807.00,0,0.00
