tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
5376,1,1456,1456.00,528,528.00,324646,324646.00,92940,92940.00,4480,4480.00,0,0.00
5555,16,19008,1188.00,1488,93.00,6054780,378423.75,4892219,305763.69,86880,5430.00,0,0.00
5567,2,210,105.00,24,12.00,368457,184228.50,103798,51899.00,10322,5161.00,0,0.00
5580,1,107,107.00,23,23.00,209696,209696.00,38240,38240.00,3469,3469.00,0,0.00
5616,10,3360,336.00,160,16.00,1006610,100661.00,514372,51437.20,259,25.90,0,0.00
5686,1,749,749.00,211,211.00,668370,668370.00,204041,204041.00,5635,5635.00,0,0.00
5730,2,214,107.00,38,19.00,288196,144098.00,93516,46758.00,10616,5308.00,0,0.00
5767,480,692160,1442.00,230880,481.00,64825932,135054.02,2126083477,4429340.58,2605933,5429.03,0,0.00
5778,1,1152,1152.00,405,405.00,126497,126497.00,231968,231968.00,5480,5480.00,0,0.00
5788,2,210,105.00,12,6.00,139932,69966.00,18049,9024.50,6974,3487.00,0,0.00
5828,1,984,984.00,164,164.00,293302,293302.00,89256,89256.00,3680,3680.00,0,0.00
5830,1,112,112.00,46,46.00,129972,129972.00,40162,40162.00,5457,5457.00,0,0.00
5872,1,800,800.00,112,112.00,187514,187514.00,82643,82643.00,4255,4255.00,0,0.00
5876,1,984,984.00,164,164.00,294786,294786.00,92807,92807.00,3884,3884.00,0,0.00
5984,1,1952,1952.00,1000,1000.00,84472,84472.00,5176,5176.00,0,0.00,0,0.00
5990,1,948,948.00,66,66.00,719086,719086.00,252640,252640.00,5912,5912.00,0,0.00
6095,2,192,96.00,82,41.00,181669,90834.50,53965,26982.50,11694,5847.00,0,0.00
6100,4,6052,1513.00,484,121.00,2775892,693973.00,1335468,333867.00,24094,6023.50,0,0.00
6106,4,6064,1516.00,484,121.00,2777050,694262.50,1317026,329256.50,24116,6029.00,0,0.00
6120,1,1484,1484.00,136,136.00,578343,578343.00,194351,194351.00,6044,6044.00,0,0.00
6139,8,12216,1527.00,992,124.00,5605865,700733.12,2611989,326498.62,48503,6062.88,0,0.00
6144,2,3488,1744.00,3204,1602.00,596739,298369.50,216804,108402.00,10764,5382.00,0,0.00
6163,1,122,122.00,2,2.00,136769,136769.00,50999,50999.00,5175,5175.00,0,0.00
6245,2,198,99.00,10,5.00,166444,83222.00,47814,23907.00,12000,6000.00,0,0.00
6256,1,176,176.00,32,32.00,37664,37664.00,123697,123697.00,6240,6240.00,0,0.00
6311,2,200,100.00,106,53.00,219650,109825.00,67367,33683.50,12090,6045.00,0,0.00
6403,2,204,102.00,98,49.00,171805,85902.50,48907,24453.50,12295,6147.50,0,0.00
6461,2,206,103.00,26,13.00,169399,84699.50,48716,24358.00,12432,6216.00,0,0.00
6553,2,210,105.00,19,9.50,179162,89581.00,51523,25761.50,12596,6298.00,0,0.00
6768,1,968,968.00,16,16.00,170184,170184.00,90676,90676.00,5373,5373.00,0,0.00
6812,8,11384,1423.00,760,95.00,4967405,620925.62,7177472,897184.00,53676,6709.50,0,0.00
6828,4,5724,1431.00,380,95.00,2519982,629995.50,3666596,916649.00,26902,6725.50,0,0.00
6830,4,5728,1432.00,380,95.00,2543682,635920.50,3800767,950191.75,26914,6728.50,0,0.00
6848,1,3616,3616.00,1376,1376.00,172040,172040.00,20048,20048.00,22,22.00,0,0.00
7072,1,1408,1408.00,544,544.00,154103,154103.00,209100,209100.00,6688,6688.00,0,0.00
7200,1,704,704.00,16,16.00,826082,826082.00,357854,357854.00,6628,6628.00,0,0.00
7219,16,17824,1114.00,496,31.00,5167194,322949.62,4651179,290698.69,112795,7049.69,0,0.00
7283,2,222,111.00,100,50.00,196173,98086.50,56070,28035.00,13958,6979.00,0,0.00
7360,3,6912,2304.00,2384,794.67,659312,219770.67,164971,54990.33,20857,6952.33,0,0.00
7427,1,1280,1280.00,8,8.00,888740,888740.00,385109,385109.00,6910,6910.00,0,0.00
7533,2,232,116.00,30,15.00,194219,97109.50,54301,27150.50,14456,7228.00,0,0.00
7628,1,119,119.00,5,5.00,123340,123340.00,37208,37208.00,7319,7319.00,0,0.00
7652,2,238,119.00,22,11.00,234865,117432.50,70192,35096.00,14704,7352.00,0,0.00
7844,1,123,123.00,11,11.00,123359,123359.00,35523,35523.00,7535,7535.00,0,0.00
7941,1,124,124.00,16,16.00,129583,129583.00,38280,38280.00,7634,7634.00,0,0.00
7965,2,248,124.00,54,27.00,259268,129634.00,78458,39229.00,15330,7665.00,0,0.00
7982,1,117,117.00,2,2.00,131960,131960.00,26355,26355.00,7085,7085.00,0,0.00
8001,1,4837,4837.00,1074,1074.00,404413,404413.00,1992550,1992550.00,6253,6253.00,0,0.00
8032,1,118,118.00,2,2.00,104767,104767.00,17833,17833.00,6915,6915.00,0,0.00
8157,1,128,128.00,27,27.00,133145,133145.00,39543,39543.00,7851,7851.00,0,0.00
8212,1,2384,2384.00,416,416.00,565527,565527.00,288087,288087.00,7919,7919.00,0,0.00
8253,8,3184,398.00,24,3.00,3093156,386644.50,607004,75875.50,65136,8142.00,0,0.00
8260,8,3192,399.00,32,4.00,3067296,383412.00,611415,76426.88,65170,8146.25,0,0.00
8432,1,1950,1950.00,215,215.00,488360,488360.00,551879,551879.00,8367,8367.00,0,0.00
8448,1,1792,1792.00,4096,4096.00,184928,184928.00,21808,21808.00,7784,7784.00,0,0.00
8551,1,129,129.00,9,9.00,458750,458750.00,52902,52902.00,5094,5094.00,0,0.00
8801,1,134,134.00,31,31.00,280520,280520.00,53651,53651.00,7057,7057.00,0,0.00
8832,1,2208,2208.00,4048,4048.00,188043,188043.00,40475,40475.00,6855,6855.00,0,0.00
8901,960,3157440,3289.00,375360,391.00,573053026,596930.24,198842224,207127.32,1316463,1371.32,0,0.00
8960,1,5888,5888.00,2304,2304.00,246103,246103.00,53630,53630.00,15,15.00,0,0.00
9120,1,1848,1848.00,300,300.00,439980,439980.00,138178,138178.00,6950,6950.00,0,0.00
9127,1,3041,3041.00,1015,1015.00,148249,148249.00,8462275,8462275.00,1782,1782.00,0,0.00
9169,1,1232,1232.00,24,24.00,905668,905668.00,189216,189216.00,7772,7772.00,0,0.00
9199,1795,5501675,3065.00,1836285,1023.00,262917872,146472.35,13738663088,7653851.30,8513992,4743.17,0,0.00
9208,256,785408,3068.00,262144,1024.00,37380405,146017.21,1962676518,7666705.15,1368711,5346.53,0,0.00
9235,1,3077,3077.00,1027,1027.00,142592,142592.00,30756,30756.00,9220,9220.00,0,0.00
9244,1,3080,3080.00,1028,1028.00,141192,141192.00,33864,33864.00,9229,9229.00,0,0.00
9503,1,168,168.00,38,38.00,195613,195613.00,55868,55868.00,7719,7719.00,0,0.00
9606,16,13968,873.00,4144,259.00,18515556,1157222.25,5022347,313896.69,127808,7988.00,0,0.00
10241,12,0,0.00,24576,2048.00,6236813,519734.42,5765581,480465.08,120720,10060.00,0,0.00
10507,3,486,162.00,90,30.00,422629,140876.33,112633,37544.33,30825,10275.00,0,0.00
10941,1,2228,2228.00,40,40.00,1232793,1232793.00,1239018,1239018.00,10139,10139.00,0,0.00
11031,2,350,175.00,16,8.00,307990,153995.00,79462,39731.00,21697,10848.50,0,0.00
11199,1,176,176.00,31,31.00,150276,150276.00,39406,39406.00,10868,10868.00,0,0.00
11409,1,175,175.00,53,53.00,164879,164879.00,41659,41659.00,11071,11071.00,0,0.00
11440,4,12480,3120.00,4160,1040.00,420160,105040.00,0,0.00,0,0.00,0,0.00
11468,4,752,188.00,116,29.00,755139,188784.75,215454,53863.50,44028,11007.00,0,0.00
11500,1,2674,2674.00,252,252.00,712455,712455.00,946825,946825.00,10844,10844.00,0,0.00
11568,6,1140,190.00,138,23.00,1160063,193343.83,339582,56597.00,66633,11105.50,0,0.00
11623,3,534,178.00,183,61.00,490074,163358.00,121161,40387.00,34156,11385.33,0,0.00
11668,2,384,192.00,40,20.00,409867,204933.50,122771,61385.50,22524,11262.00,0,0.00
11723,1,189,189.00,9,9.00,166663,166663.00,43095,43095.00,11390,11390.00,0,0.00
11752,1,224,224.00,96,96.00,87533,87533.00,23504,23504.00,11735,11735.00,0,0.00
12021,3,573,191.00,96,32.00,489385,163128.33,131047,43682.33,35362,11787.33,0,0.00
12072,1,2392,2392.00,188,188.00,738625,738625.00,527440,527440.00,9363,9363.00,0,0.00
12099,1,188,188.00,61,61.00,166604,166604.00,42495,42495.00,11756,11756.00,0,0.00
12190,2,16252,8126.00,8128,4064.00,332460,166230.00,1299316,649658.00,24348,12174.00,0,0.00
12235,2,16312,8156.00,8158,4079.00,333836,166918.00,1305264,652632.00,24330,12165.00,0,0.00
12400,2,16532,8266.00,8268,4134.00,338286,169143.00,1395611,697805.50,24702,12351.00,0,0.00
12475,2,16632,8316.00,8318,4159.00,340398,170199.00,1399446,699723.00,24852,12426.00,0,0.00
12497,1,201,201.00,37,37.00,186012,186012.00,47846,47846.00,12157,12157.00,0,0.00
12801,1,3200,3200.00,1,1.00,92940,92940.00,28706,28706.00,12800,12800.00,0,0.00
12832,2,442,221.00,39,19.50,593519,296759.50,177420,88710.00,24659,12329.50,0,0.00
12884,480,726720,1514.00,11520,24.00,637483165,1328089.93,308737067,643202.22,5654400,11780.00,0,0.00
12932,1,223,223.00,12,12.00,304593,304593.00,92130,92130.00,12378,12378.00,0,0.00
12995,1,223,223.00,44,44.00,190668,190668.00,67087,67087.00,12491,12491.00,0,0.00
13011,2,458,229.00,34,17.00,255472,127736.00,111213,55606.50,25537,12768.50,0,0.00
13030,2,17372,8686.00,8688,4344.00,355540,177770.00,1293124,646562.00,25902,12951.00,0,0.00
13061,2,460,230.00,34,17.00,250918,125459.00,109355,54677.50,25590,12795.00,0,0.00
13075,2,17432,8716.00,8718,4359.00,356781,178390.50,1297106,648553.00,26067,13033.50,0,0.00
13111,2,462,231.00,86,43.00,253510,126755.00,117363,58681.50,25739,12869.50,0,0.00
13161,2,464,232.00,87,43.50,254920,127460.00,116211,58105.50,25787,12893.50,0,0.00
13174,4,928,232.00,72,18.00,564676,141169.00,243688,60922.00,51678,12919.50,0,0.00
13274,4,936,234.00,178,44.50,556576,139144.00,250516,62629.00,52068,13017.00,0,0.00
14080,2,18772,9386.00,9388,4694.00,384123,192061.50,1396951,698475.50,28134,14067.00,0,0.00
14155,2,18872,9436.00,9438,4719.00,386201,193100.50,1400689,700344.50,28233,14116.50,0,0.00
14698,1,2006,2006.00,554,554.00,1014871,1014871.00,319660,319660.00,6794,6794.00,0,0.00
15297,1,2328,2328.00,418,418.00,977217,977217.00,733743,733743.00,15146,15146.00,0,0.00
15510,1,3148,3148.00,300,300.00,956814,956814.00,684560,684560.00,14134,14134.00,0,0.00
15995,480,1398240,2913.00,230880,481.00,443956156,924908.66,1286979513,2681207.32,7586704,15805.63,0,0.00
16320,1,7184,7184.00,2688,2688.00,268541,268541.00,67280,67280.00,11,11.00,0,0.00
16640,1,3328,3328.00,256,256.00,515499,515499.00,124711,124711.00,6157,6157.00,0,0.00
16896,1,2976,2976.00,792,792.00,459551,459551.00,523885,523885.00,16820,16820.00,0,0.00
18859,1,3996,3996.00,21,21.00,1075026,1075026.00,634928,634928.00,18719,18719.00,0,0.00
19136,1,4048,4048.00,368,368.00,376766,376766.00,61552,61552.00,6052,6052.00,0,0.00
19476,1,11532,11532.00,5894,5894.00,485363,485363.00,19734,19734.00,4,4.00,0,0.00
19602,1,4356,4356.00,4114,4114.00,537240,537240.00,130438,130438.00,0,0.00,0,0.00
20179,1,2738,2738.00,664,664.00,1285745,1285745.00,606040,606040.00,14705,14705.00,0,0.00
21104,1,7320,7320.00,2656,2656.00,1432056,1432056.00,1394986,1394986.00,16896,16896.00,0,0.00
21264,1,7432,7432.00,2704,2704.00,1778120,1778120.00,1123900,1123900.00,14239,14239.00,0,0.00
21671,4,1480,370.00,96,24.00,1701562,425390.50,682190,170547.50,85193,21298.25,0,0.00
21675,2,740,370.00,46,23.00,856306,428153.00,338734,169367.00,42606,21303.00,0,0.00
21771,4,1488,372.00,149,37.25,1709880,427470.00,686912,171728.00,85584,21396.00,0,0.00
21775,4,1488,372.00,124,31.00,1713164,428291.00,686798,171699.50,85602,21400.50,0,0.00
21875,2,748,374.00,76,38.00,854610,427305.00,343886,171943.00,42998,21499.00,0,0.00
22528,1,3952,3952.00,592,592.00,1729812,1729812.00,1220150,1220150.00,19312,19312.00,0,0.00
23780,1,3120,3120.00,902,902.00,1151996,1151996.00,1998193,1998193.00,22667,22667.00,0,0.00
24424,1,14432,14432.00,3760,3760.00,755330,755330.00,1077568,1077568.00,24112,24112.00,0,0.00
24684,1,242,242.00,968,968.00,75262,75262.00,3146,3146.00,0,0.00,0,0.00
24688,2,18480,9240.00,2080,1040.00,1496930,748465.00,124416,62208.00,6,3.00,0,0.00
24790,8,3904,488.00,928,116.00,4787256,598407.00,1638652,204831.50,198124,24765.50,0,0.00
25498,4,2008,502.00,492,123.00,2457927,614481.75,842362,210590.50,101894,25473.50,0,0.00
25598,4,2016,504.00,496,124.00,2472682,618170.50,847308,211827.00,102264,25566.00,0,0.00
28000,2,308000,154000.00,140000,70000.00,0,0.00,0,0.00,0,0.00,0,0.00
28040,1,3468,3468.00,796,796.00,2113019,2113019.00,693530,693530.00,21842,21842.00,0,0.00
29120,2,8264,4132.00,72,36.00,438357,219178.50,1122297,561148.50,58228,29114.00,0,0.00
29420,2,8314,4157.00,122,61.00,455856,227928.00,1136888,568444.00,58828,29414.00,0,0.00
31573,960,1953600,2035.00,19200,20.00,2135112093,2224075.10,441896453,460308.81,28720320,29917.00,0,0.00
31640,2,8684,4342.00,492,246.00,563394,281697.00,1146330,573165.00,63268,31634.00,0,0.00
31820,2,8714,4357.00,522,261.00,572390,286195.00,1153894,576947.00,63628,31814.00,0,0.00
33192,1,10716,10716.00,984,984.00,2006128,2006128.00,2000499,2000499.00,32807,32807.00,0,0.00
35354,1,664,664.00,40,40.00,1171332,1171332.00,555189,555189.00,34940,34940.00,0,0.00
35360,1,8032,8032.00,256,256.00,1699228,1699228.00,234427,234427.00,408,408.00,0,0.00
35620,1,788,788.00,25,25.00,875802,875802.00,603417,603417.00,35479,35479.00,0,0.00
35840,2,9384,4692.00,1192,596.00,801556,400778.00,1420278,710139.00,71668,35834.00,0,0.00
36140,2,9434,4717.00,1242,621.00,795591,397795.50,1414801,707400.50,72268,36134.00,0,0.00
36223,1,4620,4620.00,1050,1050.00,2859904,2859904.00,1519711,1519711.00,30999,30999.00,0,0.00
37466,1,4725,4725.00,903,903.00,3004776,3004776.00,3341418,3341418.00,37087,37087.00,0,0.00
38520,2,8124,4062.00,4028,2014.00,1377551,688775.50,1933643,966821.50,77028,38514.00,0,0.00
38700,2,8154,4077.00,4058,2029.00,1382277,691138.50,1938869,969434.50,77388,38694.00,0,0.00
40992,1,5968,5968.00,1296,1296.00,1288837,1288837.00,4418562,4418562.00,40733,40733.00,0,0.00
41362,1,5292,5292.00,1188,1188.00,3268761,3268761.00,2111523,2111523.00,37450,37450.00,0,0.00
44288,1,23088,23088.00,9664,9664.00,1691043,1691043.00,524410,524410.00,41529,41529.00,0,0.00
45550,1,5760,5760.00,1292,1292.00,3558248,3558248.00,1844513,1844513.00,40081,40081.00,0,0.00
46078,1,6976,6976.00,1268,1268.00,2949678,2949678.00,2210696,2210696.00,45658,45658.00,0,0.00
46125,1,2050,2050.00,2050,2050.00,235135,235135.00,4100,4100.00,135,135.00,0,0.00
49312,1,12720,12720.00,1040,1040.00,2411169,2411169.00,2292602,2292602.00,45704,45704.00,0,0.00
52341,1,6704,6704.00,1526,1526.00,4159918,4159918.00,2085862,2085862.00,46571,46571.00,0,0.00
58234,1,7444,7444.00,1664,1664.00,4583963,4583963.00,1889967,1889967.00,52690,52690.00,0,0.00
58512,1,4784,4784.00,368,368.00,6759113,6759113.00,852873,852873.00,43302,43302.00,0,0.00
59624,1,14476,14476.00,88,88.00,2438271,2438271.00,1536567,1536567.00,57699,57699.00,0,0.00
62008,1,9844,9844.00,368,368.00,2463917,2463917.00,570522,570522.00,2445,2445.00,0,0.00
65137,1,8272,8272.00,1806,1806.00,5204619,5204619.00,3783248,3783248.00,60098,60098.00,0,0.00
69792,1,17624,17624.00,5928,5928.00,5041528,5041528.00,5202620,5202620.00,68876,68876.00,0,0.00
74496,1,9728,9728.00,1792,1792.00,2634560,2634560.00,866381,866381.00,34688,34688.00,0,0.00
83668,1,12714,12714.00,2574,2574.00,5561145,5561145.00,4221147,4221147.00,82106,82106.00,0,0.00
88952,1,21980,21980.00,248,248.00,4219855,4219855.00,3408063,3408063.00,86910,86910.00,0,0.00
89856,1,5376,5376.00,256,256.00,1611001,1611001.00,823040,823040.00,255,255.00,0,0.00
107912,1,14508,14508.00,2844,2844.00,9036275,9036275.00,7610610,7610610.00,101977,101977.00,0,0.00
108560,1,13984,13984.00,2576,2576.00,3888188,3888188.00,1269222,1269222.00,49535,49535.00,0,0.00
112000,4,112000,28000.00,112000,28000.00,1456000,364000.00,0,0.00,0,0.00,0,0.00
129168,1,7728,7728.00,368,368.00,2312470,2312470.00,1183068,1183068.00,2012,2012.00,0,0.00
131200,1,24600,24600.00,9225,9225.00,3252625,3252625.00,667043,667043.00,54138,54138.00,0,0.00
247028,1,31512,31512.00,6640,6640.00,19599441,19599441.00,10386193,10386193.00,240678,240678.00,0,0.00
260000,2,171200,85600.00,59200,29600.00,8142148,4071074.00,15338534,7669267.00,304687,152343.50,0,0.00
316671,2,11770,5885.00,4048,2024.00,8277936,4138968.00,3164748,1582374.00,630350,315175.00,0,0.00
319271,2,11870,5935.00,4148,2074.00,8322888,4161444.00,3211151,1605575.50,636970,318485.00,0,0.00
330391,2,12330,6165.00,4608,2304.00,9306742,4653371.00,3531322,1765661.00,657472,328736.00,0,0.00
331951,2,12390,6195.00,4668,2334.00,9309676,4654838.00,3568174,1784087.00,662164,331082.00,0,0.00
385761,2,14500,7250.00,6180,3090.00,11623002,5811501.00,4410372,2205186.00,769060,384530.00,0,0.00
387321,2,14560,7280.00,6240,3120.00,11687382,5843691.00,4441710,2220855.00,772604,386302.00,0,0.00
415161,2,15620,7810.00,7300,3650.00,12906562,6453281.00,4896356,2448178.00,827348,413674.00,0,0.00
417761,2,15720,7860.00,66,33.00,12951358,6475679.00,4949647,2474823.50,834424,417212.00,0,0.00
617728,1,77776,77776.00,17616,17616.00,47795356,47795356.00,20335743,20335743.00,510245,510245.00,0,0.00
1045594,1,132524,132524.00,29688,29688.00,81385537,81385537.00,42469162,42469162.00,913136,913136.00,0,0.00
1636692,1,1125340,1125340.00,187864,187864.00,97557849,97557849.00,685195540,685195540.00,1636645,1636645.00,0,0.00
4168066,1,529576,529576.00,106164,106164.00,344951464,344951464.00,468326575,468326575.00,4161614,4161614.00,0,0.00
4875312,1,1374080,1374080.00,454128,454128.00,432848615,432848615.00,770897809,770897809.00,4861640,4861640.00,0,0.00
